campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0607,RUN-0008,qqq__long_cheap_r1__top10__z0.5__trend0,qqq,1,0.0,0.8081431126143218,0.8081431126143218,0.0,16277,26146,1693,898,795,0.9819605568445476,1.0000000000000002,3385.8,58,49,0.3619975015929126,0.04997850975223376,TSLA,0.20751024582133892,0.6006328667929829,1,0,0.009736664007401467,0.004246449270769917,44,37,2,0.279658526665425,2021-08-05,2022-05-11,757.0,0.028236810444868234,12,0.007573950520961477,0.013370615091257896,7,5,0,15,0.017162547175521698,0.004563870344821509,9,6,0,18,0.015792184756033365,0.006525191649390535,11,7,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,etf__long_cheap_r5__top3__z0.5__trend1,etf,1,0.0,0.8056135405642955,0.8056135405642955,0.0,3510,3187,1485,767,716,0.8105895196506551,1.0,2970.0,10,10,0.9540690234698027,0.07485873627363743,SOXL,0.7211890097958265,0.08442453076846901,0,0,0.009154699324594262,0.006982476422364473,47,31,10,0.3380601651404678,2024-04-11,2025-04-07,,0.04076131077994582,12,0.04663479860472148,0.041455959392867364,10,2,0,15,0.017314984661907652,0.03797367176671982,10,5,0,18,0.012718450842393803,0.030815843725815757,11,7,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r5__top10__z1__trend1,qqq,1,0.0,0.7915896515101,0.7915896515101,0.0,5681,7294,1468,758,708,0.8513631090487239,1.0,2935.5,54,42,0.28827773149924935,0.0635332697313095,PLTR,0.18542777393697002,0.6061618775731299,1,0,0.009537224716989154,0.0,41,32,10,0.3347750431853283,2020-12-21,2022-05-18,323.0,0.043256633149958194,12,-0.0007496351067093274,-0.023248560468861965,5,7,0,15,0.02147517176100022,-0.03051876887152467,6,9,0,18,0.024561188183172104,0.003840115965622318,9,9,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r2__top10__z0.5__trend1,qqq,1,0.0,0.6624177710445497,0.6624177710445497,0.0,11867,15593,1516,807,709,0.8792053364269141,1.0000000000000002,3031.5,55,43,0.371446867106039,0.04604708690909207,MRNA,0.15830384968864597,0.5041139213559037,1,0,0.007980937000536741,0.010833038763270676,46,27,10,0.23518944670825356,2021-11-29,2022-06-28,261.0,0.026191140858863118,12,0.00983983188828219,0.006408884628807192,7,5,0,15,0.001565280438404009,0.001984730494343709,8,7,0,18,0.006809162724799365,0.006408884628807192,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top10__z1__trend1,sp500,1,0.0,0.6565228905826135,0.6565228905826135,0.0,10011,18233,1054,557,497,0.8396471257825838,1.0000000000000002,2107.5142857142855,176,168,0.17868864800658685,0.05962629728345829,CF,0.10913516618475437,0.5473877243978591,2,0,0.010942048176376893,0.004581919659785771,31,20,9,0.2779140118498342,2022-03-30,2022-06-24,235.0,0.005542440643683314,12,0.019357101849776816,0.017420502932740577,7,5,0,15,0.023002873716574373,0.02266521390452568,9,6,0,18,0.014600799438077041,0.017420502932740577,10,8,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r5__top10__z0.5__trend0,qqq,1,0.0,0.6456535678318303,0.6456535678318303,0.0,16104,12878,1693,894,799,0.9819605568445476,1.0000000000000002,3385.8,67,40,0.27766850891259165,0.052839838758884164,NVDA,0.1113391001169125,0.5343144677149178,1,0,0.007778958648576267,0.014299285752694188,49,32,2,0.20991440243062226,2022-03-29,2022-06-30,261.0,0.02222897956638538,12,0.005914427270069386,0.012946693445360029,8,4,0,15,0.013204306998088944,0.01159410113802587,9,6,0,18,0.012078582273118787,0.012946693445360029,11,7,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r5__top10__z0.5__trend1,qqq,1,0.0,0.5804209283418884,0.5804209283418884,0.0,12084,12003,1516,813,703,0.8792343387470998,1.0000000000000002,3031.6,58,39,0.3016612603930345,0.06416351465951264,PDD,0.12134578907812202,0.4590751392637664,1,0,0.0069930232330348025,0.0008945509747391601,42,31,10,0.26894738560556075,2021-11-04,2022-05-19,277.0,0.02817688041219632,12,0.0022693734975314634,-0.005815585329998752,5,7,0,15,0.00964012023424622,-0.006708719981227496,6,9,0,18,0.009119705728937472,-0.005815585329998752,8,10,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r1__top10__z1__trend0,qqq,1,0.0,0.5577949263214758,0.5577949263214758,0.0,9551,17362,1685,872,813,0.9772953264832616,1.0,3369.714285714286,57,50,0.3891180165455585,0.04926749055261063,SMCI,0.3186903243687466,0.23910460195272915,1,0,0.006720420799053928,0.014191664293212685,45,36,2,0.31554026846895855,2021-12-30,2023-01-09,,0.06452330752175299,12,0.004171827715507437,-0.008923087742323154,5,7,0,15,0.008165664850710248,-0.013309062606786166,6,9,0,18,0.011072130858488247,-0.008923087742323154,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top10__z0.5__trend1,sp500,1,0.0,0.501000886471407,0.501000886471407,0.0,10525,18830,1055,559,496,0.8404780876494024,1.0000000000000002,2109.6,179,165,0.14984648685645557,0.05841400683860241,ON,0.05496112618993943,0.4460397602814675,2,0,0.00835001477452345,0.0,29,22,9,0.27977568595925323,2022-03-30,2022-06-24,260.0,0.01643753963715745,12,0.018386122523201962,0.016419643341283357,7,5,0,15,0.021136571380453988,0.01910909519943682,9,6,0,18,0.013092486535149196,0.016419643341283357,10,8,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r5__top10__z1__trend0,qqq,1,0.0,0.4964397718169984,0.4964397718169984,0.0,9727,12072,1690,860,830,0.9802059164733179,1.0,3379.75,60,46,0.3160979773583166,0.04944746276296623,NVDA,0.13460204595667888,0.3618377258603195,1,0,0.005981202070084318,0.007239389914505026,45,36,2,0.32863137553041066,2020-07-20,2021-05-10,582.0,0.0005903897034959669,12,0.009075262401482683,-0.0021874598609580016,6,6,0,15,0.01484425463659385,-0.008370749131327859,7,8,0,18,0.015400810134135582,-0.0021874598609580016,9,9,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r1__top10__z0.5__trend1,qqq,1,0.0,0.4891830114528697,0.4891830114528697,0.0,11700,19171,1516,816,700,0.8792053364269141,1.0000000000000002,3031.5,47,50,0.38705599728909873,0.05309420959005037,PLTR,0.20597513328536998,0.2832078781674997,1,0,0.005893771222323729,0.0,41,32,10,0.3544894634052641,2022-01-03,2022-09-06,664.0,0.07631356170820595,12,-0.0008300763157429713,0.010530648682054937,7,5,0,15,0.011542221395522205,0.0029978965552228086,8,7,0,18,0.009142703286664555,-0.00014320499573352457,9,9,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top10__z1__trend0,sp500,1,0.0,0.4851451578423726,0.4851451578423726,0.0,11910,21923,1223,617,606,0.973963194839689,1.0000000000000002,2444.647619047619,202,186,0.14377248894452221,0.07828788316155263,FRC,0.09022059359539861,0.394924564246974,4,0,0.00808575263070621,0.005788336724453711,32,27,1,0.37249571066070525,2022-01-03,2022-12-28,299.0,0.02950774805386886,12,0.009573292265180078,0.012351524721990184,6,6,0,15,0.022187040212246347,0.030791749462133325,8,7,0,18,0.01606564773081061,0.0029891912815284,9,9,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top3__z0.5__trend1,sp500,1,0.0,0.4627140944568291,0.4627140944568291,0.0,3165,3459,1055,558,497,0.8406374501992032,1.0,2110.0,165,144,0.19168684970472602,0.06011825548830952,PLTR,0.1541949267493615,0.30851916770746757,0,0,0.007711901574280485,0.0,29,22,9,0.3252463127413647,2022-03-29,2022-07-08,247.0,0.010210038451453761,12,0.028113953976649786,0.022969314500912972,8,4,0,15,0.017091833042337003,0.018121922449041237,9,6,0,18,0.016435113866985568,0.012619864718234649,11,7,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top3__z1__trend1,sp500,1,0.0,0.44330889974596915,0.44330889974596915,0.0,3159,3453,1053,556,497,0.8390438247011952,1.0,2106.0,165,144,0.19276740974097337,0.06028907730058984,PLTR,0.1541949267493615,0.2891139729966077,0,0,0.007388481662432818,0.0,28,23,9,0.3327316325257453,2022-03-29,2023-01-19,117.0,0.010345891542655429,12,0.028113953976649786,0.022969314500912972,8,4,0,15,0.017091833042337003,0.018121922449041237,9,6,0,18,0.016435113866985568,0.012619864718234649,11,7,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top10__z0.5__trend0,sp500,1,0.0,0.41766373875534435,0.41766373875534435,0.0,12095,22201,1223,617,606,0.9741832669322709,1.0000000000000002,2445.2000000000003,203,185,0.13457294201255604,0.07553261789997091,ON,0.0726081829524218,0.3450555558029226,4,0,0.006961062312589072,0.005803939517205575,32,27,1,0.36016551837417954,2022-01-03,2022-12-28,284.0,0.030233760799106207,12,0.008166147477713536,0.012762253603291416,6,6,0,15,0.021438358217675698,0.0306550390656467,8,7,0,18,0.011931098147445161,0.0025023802810166676,9,9,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top3__z1__trend1,sp500,1,0.0,0.4138516117062313,0.4138516117062313,0.0,3155,4757,1053,552,501,0.8390438247011952,1.0,2106.0,175,146,0.14111265163076725,0.05341180181820597,SNDK,0.08191546163710085,0.33193615006913046,0,0,0.006897526861770522,0.0008532507319559107,30,21,9,0.3835379170039239,2022-02-28,2022-06-24,266.0,0.030348656763008,12,0.01658433720635878,0.009666727060876236,7,5,0,15,0.0015035126169968846,0.005796739499970245,8,7,0,18,0.0003354945941462864,0.007762835085945476,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top10__z1__trend1,sp500,1,0.0,0.3875458507397878,0.3875458507397878,0.0,10222,10284,1053,558,495,0.8389641434262949,1.0000000000000002,2105.8,186,157,0.13127714250970748,0.06806912631500218,ANET,0.04425821630886403,0.3432876344309238,1,0,0.006459097512329796,0.004987031561338385,35,16,9,0.318720538694325,2022-04-20,2022-06-29,282.0,0.0,12,0.021664357793456657,0.015340410651976905,10,2,0,15,0.01544924482294372,0.012159782053322167,11,4,0,18,0.011302840203928546,0.010075971459505222,13,5,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top3__z0.5__trend1,sp500,1,0.0,0.3774844342706716,0.3774844342706716,0.0,3165,4767,1055,552,503,0.8406374501992032,1.0,2110.0,175,146,0.14242685679973505,0.05348418010176722,SNDK,0.08191546163710085,0.29556897263357074,0,0,0.006291407237844526,0.0,29,22,9,0.3835379170039239,2022-02-28,2022-06-24,386.0,0.031124957749818896,12,0.01658433720635878,0.009666727060876236,7,5,0,15,0.0015035126169968846,0.005796739499970245,8,7,0,18,0.0003354945941462864,0.007762835085945476,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top3__z1__trend1,sp500,1,0.0,0.36772826259341074,0.36772826259341074,0.0,3153,5957,1054,565,489,0.8398406374501992,1.0,2108.0,172,156,0.17375892587711894,0.05674385352976427,PLTR,0.14135331562885425,0.22637494696455648,0,0,0.006128804376556846,0.0,27,24,9,0.30181363048495835,2022-03-29,2022-07-12,81.0,0.07892588328434931,12,0.0013787237743737243,-0.006463604045718592,5,7,0,15,0.013398921430675663,-0.004780972723385857,7,8,0,18,0.003275948525140857,-0.006463604045718592,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top10__z0.5__trend1,sp500,1,0.0,0.36144003434425886,0.36144003434425886,0.0,10544,9968,1055,557,498,0.8405577689243029,1.0000000000000002,2109.8,192,151,0.13216421625360356,0.06554354668779011,ANET,0.04360108817118497,0.3178389461730739,1,0,0.006024000572404315,0.004134857789198184,35,16,9,0.3046130874227908,2022-04-20,2022-09-27,220.0,0.0,12,0.020744044566264067,0.011344462932107412,10,2,0,15,0.013946532089994499,0.00416788661358318,11,4,0,18,0.010136161846943478,0.006157742314367735,13,5,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top10__z1__trend1,sp500,1,0.0,0.3603249328627195,0.3603249328627195,0.0,10130,14197,1053,569,484,0.8389641434262949,1.0000000000000002,2105.8,178,166,0.14770177461686296,0.05729418936579255,ON,0.052532071192545784,0.3077928616701737,1,0,0.006005415547711992,0.0,29,22,9,0.37822504941235563,2022-03-02,2022-06-24,423.0,0.00023198990346505626,12,0.02218772133999597,0.04287459344356204,7,5,0,15,0.01619817010308246,0.038555703750831144,8,7,0,18,0.012793526902251726,0.023521177785771,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top3__z0.5__trend1,sp500,1,0.0,0.3025696171969693,0.3025696171969693,0.0,3164,5975,1055,564,491,0.8406374501992032,1.0,2110.0,170,158,0.16618244866522539,0.057190972837611743,PLTR,0.14135331562885425,0.16121630156811503,0,0,0.005042826953282823,0.0,27,24,9,0.30242230279387433,2022-03-29,2022-07-12,419.0,0.08254809524845436,12,0.0013787237743737243,-0.006463604045718592,5,7,0,15,0.013171921709343885,-0.004780972723385857,7,8,0,18,0.0030867820906977086,-0.006463604045718592,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top10__z0.5__trend1,sp500,1,0.0,0.2669078907610271,0.2669078907610271,0.0,10526,14222,1055,570,485,0.8404780876494024,1.0000000000000002,2109.6000000000004,176,168,0.14223989258666742,0.05652249411362336,ON,0.05148134191057488,0.21542654885045223,2,0,0.004448464846017118,0.0,29,22,9,0.433667165111575,2022-03-02,2022-09-30,448.0,0.0,12,0.02146871787677296,0.04128931521965484,7,5,0,15,0.015754796899000882,0.038819806138706454,8,7,0,18,0.012794131832737171,0.023501645153132432,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r2__top10__z0.5__trend0,qqq,1,0.0,0.2567309811230405,0.2567309811230405,0.0,16229,19236,1693,892,801,0.9819605568445476,1.0000000000000002,3385.8,58,49,0.334783309242172,0.04834026040615912,NVDA,0.11585307421982678,0.14087790690321372,1,0,0.0030931443508800047,0.012222140663961538,45,36,2,0.33786855807208593,2021-11-03,2022-05-11,,0.14773236031016274,12,0.007904903862909029,0.01692600896976082,7,5,0,15,0.0026707029987706175,0.0022589052351317425,8,7,0,18,0.004513164236718962,0.014734943777773441,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top10__z0.5__trend0,sp500,1,0.0,0.23312907678763406,0.23312907678763406,0.0,12136,16635,1222,609,613,0.9733067729083665,1.0000000000000002,2443.0000000000005,210,175,0.10319372770107879,0.0680482768486077,NVDA,0.04514305077779847,0.1879860260098356,5,0,0.003885484613127238,0.004486288400949871,34,25,1,0.4011448628012469,2022-02-25,2023-05-24,525.0,0.004485674318321611,12,0.019629308301502186,0.020739529490351963,8,4,0,15,0.01330209016446996,0.009078603051025855,9,6,0,18,0.012215922870231148,0.01449545072630398,11,7,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top3__z1__trend0,sp500,1,0.0,0.21165915039869523,0.21165915039869523,0.0,3623,6901,1223,616,607,0.9734395750332006,1.0,2443.333333333333,196,166,0.17737024660859585,0.07803378301767273,FRC,0.23438924271265527,-0.022730092313960032,4,0,0.003527652506644924,-0.0011127362901407938,26,33,1,0.5928411824809489,2021-09-15,2022-06-16,478.0,0.14763747702393326,12,-0.004358240576576901,-0.010180187215095834,5,7,0,15,0.008869077036533122,-0.008468041479717539,7,8,0,18,0.0025722307187191827,-0.010180187215095834,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r2__top3__z0.5__trend1,qqq,1,0.0,0.16673739688222117,0.16673739688222117,0.0,4394,5883,1516,769,747,0.8791569992266047,1.0,3031.333333333333,47,47,0.3982444255050501,0.04237706805899556,MRNA,0.2813073436369798,-0.11456994675475862,1,0,0.0020088842997857946,0.00104098181140652,42,31,10,0.46547239718289835,2024-02-15,2026-01-27,,0.3135007879564674,12,-1.9213321521450073e-05,-0.0031422389311744903,6,6,0,15,-0.010647672857618279,-0.008048762802751214,7,8,0,18,-0.007618281034938993,-0.0031422389311744903,9,9,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r1__top3__z0.5__trend0,sp500,1,0.0,0.13379055066232645,0.13379055066232645,0.0,3659,6959,1223,615,608,0.9734395750332006,1.0,2443.333333333333,197,165,0.181872051771392,0.07762106488615582,FRC,0.23438924271265527,-0.10059869205032881,4,0,0.0022298425110387748,-0.0025393080030104587,27,32,1,0.609830643045698,2021-09-15,2022-06-16,478.0,0.1565147078833872,12,-0.0042699302683067,-0.010180187215095834,5,7,0,15,0.008939725283149284,-0.008468041479717539,7,8,0,18,-0.000529778520598577,-0.010180187215095834,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r2__top10__z1__trend0,sp500,1,0.0,0.13142474173353325,0.13142474173353325,0.0,11772,16278,1222,612,610,0.9732726237905522,1.0000000000000002,2442.914285714286,200,184,0.1157478911192189,0.06931998592004594,NVDA,0.07733936467292148,0.05408537706061177,5,0,0.002190412362225554,0.00040919473570840033,30,29,1,0.42382379644638074,2021-08-31,2023-05-24,698.0,0.0,12,0.018696752256127224,0.022319643537642944,7,5,0,15,0.012556045328169988,0.004267296248209166,8,7,0,18,0.012040143409250942,0.012089797324895636,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r2__top10__z1__trend1,qqq,1,0.0,0.12923719912143783,0.12923719912143783,0.0,5586,8622,1463,748,715,0.8484145398298529,1.0,2925.333333333333,50,44,0.48530009256848966,0.04299380441180514,TSLA,0.32439810275795844,-0.1951609036365206,1,0,0.0015570746882100958,0.0044302315445198396,44,29,10,0.42095316687673234,2021-01-11,2026-02-04,,0.2603661010601836,12,0.0034499560626936403,0.01616495106475667,7,5,0,15,-0.006626317764557535,0.004708329041393115,8,7,0,18,0.002038625373524549,0.01616495106475667,10,8,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r1__top10__z1__trend1,qqq,1,0.0,0.11872188867207825,0.11872188867207825,0.0,5511,10085,1461,745,716,0.8472544470224284,1.0,2921.333333333333,49,47,0.34378737083399985,0.05425339145445917,PLTR,0.175575646189049,-0.05685375751697075,1,0,0.0014303842008684133,0.0,41,32,10,0.4205910606474999,2022-01-03,2022-05-09,,0.3380374372121611,12,-0.012456665123007075,-7.662085666451874e-06,6,6,0,15,-0.009344219421930868,-0.0036726110084290328,7,8,0,18,-0.010860169069394722,-0.009687615764815624,8,10,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r1__top3__z0.5__trend1,qqq,1,0.0,0.07295092920157313,0.07295092920157313,0.0,4382,7641,1516,788,728,0.8791569992266047,1.0,3031.333333333333,54,41,0.3950537672619981,0.04869578930159951,MRNA,0.3155338409799951,-0.24258291177842195,1,0,0.0008789268578502787,0.0,39,34,10,0.43453033650148304,2021-08-04,2025-03-28,,0.2949329035609896,12,-0.004335958778577038,0.005574189648970996,7,5,0,15,-0.0003006553817093314,0.0053364749838922965,8,7,0,18,-0.0037591395807451636,0.0022848457712476905,9,9,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top10__z0.5__trend0,sp500,1,0.0,0.06328019836200113,0.06328019836200113,0.0,12180,10624,1219,596,623,0.9710756972111554,1.0000000000000002,2437.4,199,175,0.15707913537743426,0.07444004022923294,SMCI,0.0696180179399504,-0.006337819577949266,3,0,0.0010546699727000195,0.00323584592650832,31,28,1,0.435469752626765,2021-05-03,2022-06-29,410.0,0.05041852306178231,12,0.0048476535478654695,0.004094362907820114,6,6,0,15,0.004365430390879798,-0.0003818013629420609,7,8,0,18,0.0026299833446259036,0.004094362907820114,9,9,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 0.5}"
CAM-0607,RUN-0008,qqq__long_cheap_r5__top3__z1__trend0,qqq,1,0.0,0.05511884043008075,0.05511884043008075,0.0,4863,4545,1690,855,835,0.9802784222737819,1.0,3380.0,49,54,0.32132614915668833,0.04492833526532138,SMCI,0.2021966418326814,-0.14707780140260066,0,0,0.0006640824148202496,0.0028544082462800668,43,38,2,0.5356311225437451,2020-07-20,2026-02-05,,0.22890418549791122,12,0.0005738475929528489,-0.00046329967252502647,6,6,0,15,0.00927658779444226,-0.013456638508409904,7,8,0,18,0.016038372092596245,-0.00046329967252502647,9,9,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r2__top3__z1__trend1,qqq,1,0.0,0.04982189216305827,0.04982189216305827,0.0,3812,5408,1463,743,720,0.8484145398298529,1.0,2925.333333333333,48,46,0.4198706752803909,0.04244150571767697,MRNA,0.35398359977355354,-0.30416170761049527,1,0,0.0006002637610007009,0.0,40,33,10,0.5004050578924264,2024-02-15,2026-02-04,,0.35746013703150764,12,-0.002112281021287832,-0.0025260763378290203,6,6,0,15,-0.011614659664498565,-0.013321304008679043,7,8,0,18,-0.004026518672627569,-0.0025260763378290203,9,9,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": true, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,sp500__long_cheap_r5__top10__z1__trend0,sp500,1,0.0,0.030972930872478877,0.030972930872478877,0.0,11641,10514,1219,597,622,0.9710756972111554,1.0000000000000002,2437.4,196,176,0.19920528849152006,0.07492800708903849,SMCI,0.10320116432457649,-0.07222823345209761,3,0,0.000516215514541315,0.0046666957904785405,31,28,1,0.48700269754611636,2021-05-03,2022-06-29,439.0,0.059615655368785984,12,0.0032770656764978165,0.004094362907820114,6,6,0,15,0.003108960093785675,-0.0003818013629420609,7,8,0,18,0.001810855419590385,0.004094362907820114,9,9,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""top_k"": 10, ""trend"": false, ""z_threshold"": 1.0}"
CAM-0607,RUN-0008,qqq__long_cheap_r1__top3__z1__trend0,qqq,1,0.0,0.021217757126409192,0.021217757126409192,0.0,4851,8713,1685,852,833,0.9771848414539829,1.0,3369.333333333333,53,53,0.38251443598388807,0.05189021532723405,SMCI,0.3170954000499297,-0.2958776429235205,1,0,0.0002556356280290281,0.006423094262634558,45,36,2,0.49870311389146965,2021-11-04,2023-01-09,,0.3972018567830146,12,-0.01542631565931564,-0.006641290346065068,6,6,0,15,-0.005564217569157066,0.006165680433129592,8,7,0,18,-0.0021924640280925178,-0.0021558263741205982,9,9,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""top_k"": 3, ""trend"": false, ""z_threshold"": 1.0}"
