campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0624,RUN-0002,sp500__chs_safe_q20__target15__vol126,sp500,1,0.0,0.5692268605771091,0.5692268605771091,0.0,940,4167,961,522,439,0.6868018718286721,1.0,19.355518270688812,233,158,0.1140202727132549,0.05966943439469945,WDC,0.019534143808262294,0.5496927167688468,0,0,0.009487114342951821,0.0,28,18,14,0.14095133262470513,2024-11-26,2025-04-04,152,0.0,12,0.021840040786344623,0.019837589582684577,10,2,0,15,0.013891769654661382,0.007808865206838586,11,4,0,18,0.014593925144718451,0.013407088793519997,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target15__vol252,sp500,1,0.0,0.5595323809593009,0.5595323809593009,0.0,940,4018,961,522,439,0.6925846213043039,1.0,18.577980949486168,232,159,0.1104953972856745,0.062351456763114044,HWM,0.019712361921051965,0.5398200190382489,0,0,0.009325539682655015,0.0,28,18,14,0.1464560340845689,2024-11-26,2025-04-04,114,0.0,12,0.021079989106620997,0.019476799443250384,10,2,0,15,0.013209369728456004,0.008516015239136436,11,4,0,18,0.014020546781872442,0.011353370838457,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target12__vol126,sp500,1,0.0,0.4882133207563753,0.4882133207563753,0.0,940,4948,961,522,439,0.5789220893877712,1.0,17.268662339007406,233,158,0.11047880369881437,0.0583754352372915,WDC,0.016216639103055708,0.4719966816533196,0,0,0.008136888679272921,0.0,28,18,14,0.11688502219881247,2024-11-26,2025-04-04,152,0.0,12,0.01750621965766874,0.016222951615597274,10,2,0,15,0.011140765346603536,0.006247092165470869,11,4,0,18,0.012247226828551524,0.011078550984265611,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target12__vol252,sp500,1,0.0,0.47207426692395293,0.47207426692395293,0.0,940,4808,961,522,439,0.5809242301090316,1.0,16.116209386211604,237,154,0.1063971232030805,0.06489617200638735,HWM,0.016111491920448657,0.4559627750035043,0,0,0.00786790444873255,0.0,28,18,14,0.1230470586595089,2024-11-26,2025-04-04,114,0.0,12,0.0168639912852968,0.015581439554600311,10,2,0,15,0.010567495782764802,0.006812812191309149,11,4,0,18,0.011520862798104898,0.0090826966707656,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target10__vol126,sp500,1,0.0,0.41324990724171795,0.41324990724171795,0.0,940,5013,961,522,439,0.48624514857269524,1.0,14.817174467488414,235,156,0.10912488744568007,0.059225412777109056,WDC,0.013545487595328549,0.3997044196463894,0,0,0.00688749845402863,0.0,28,18,14,0.10137157941388797,2024-11-26,2025-04-04,152,0.0,12,0.014559471098349194,0.013519126346331062,10,2,0,15,0.009260734895736478,0.0052059101378923904,11,4,0,18,0.010186658835098656,0.009232125820221341,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target10__vol252,sp500,1,0.0,0.39442417447731404,0.39442417447731404,0.0,940,4880,961,522,439,0.49353369643258266,1.0,13.932782215132857,236,155,0.10458024167323407,0.06500929982164083,HWM,0.013222529774267598,0.38120164470304646,0,0,0.006573736241288566,0.0,28,18,14,0.11166744973485275,2022-08-25,2022-09-29,43,0.0,12,0.014053326071080665,0.012984532962166924,10,2,0,15,0.008806246485637336,0.005677343492757623,11,4,0,18,0.00960071899842075,0.007568913892304666,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target8__vol126,sp500,1,0.0,0.3319945882358175,0.3319945882358175,0.0,940,5013,961,522,439,0.38950684622821496,0.8320481424711987,11.917835858933127,235,156,0.10881284834953985,0.059465105518649225,WDC,0.010836390076262836,0.32115819815955465,0,0,0.005533243137263625,0.0,28,18,14,0.08499574033978384,2024-11-26,2025-04-04,152,0.0,12,0.011647576878679358,0.010815301077064849,10,2,0,15,0.007408587916589183,0.004164728110313912,11,4,0,18,0.008149327068078928,0.007385700656177072,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.08, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target8__vol252,sp500,1,0.0,0.31968328739722507,0.31968328739722507,0.0,940,5013,961,522,439,0.4017900960720938,1.0,11.646029356481055,238,153,0.10303946793014718,0.06472821216470047,HWM,0.01054145582378408,0.309141831573441,0,0,0.0053280547899537505,0.0,28,18,14,0.10056547450585682,2022-08-25,2022-09-29,199,0.0,12,0.011242660856864534,0.010387626369733541,10,2,0,15,0.007044997188509868,0.004541874794206099,11,4,0,18,0.007680575198736596,0.006055131113843733,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.08, ""volatility_window"": 252}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target15__vol252,qqq,1,0.0,0.31191561597254097,0.31191561597254097,0.0,286,1463,1443,775,668,0.5313166393314318,0.9999999999999999,21.990128732805363,53,43,0.28141325676477946,0.034969400759058834,AMAT,0.0482930789395826,0.26362253703295835,18,2,0.0037580194695486856,0.0,39,30,14,0.24489402666030943,2024-07-10,2025-04-04,255,0.0,12,0.022441652477817573,0.014103296636187625,8,4,0,15,0.014723089355844066,0.012812392472428194,9,6,0,18,0.01495220922491037,0.014103296636187625,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 252}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target15__vol126,qqq,1,0.0,0.2671421968071784,0.2671421968071784,0.0,286,1463,1443,775,668,0.5317302479785891,0.9999999999999999,23.71470680231861,52,44,0.3022166121438499,0.03414103501799513,AMAT,0.0471300767621768,0.2200121200450016,18,2,0.0032185806844238366,0.0,39,30,14,0.23846547378045993,2024-07-10,2025-04-04,258,0.0,12,0.019851163006628692,0.015934911929116117,8,4,0,15,0.012172562551941813,0.011596332234110506,9,6,0,18,0.012948844420636214,0.015934911929116117,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 126}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target12__vol252,qqq,1,0.0,0.2435432812470842,0.2435432812470842,0.0,286,1463,1443,775,668,0.4274895063607371,0.9999999999999999,17.99210298624429,53,43,0.27317120215618773,0.03522473504163354,AMAT,0.038634463151666194,0.204908818095418,18,2,0.0029342564005672774,0.0,39,30,14,0.20491617426364303,2024-07-10,2025-04-04,255,0.0,12,0.01795332198225406,0.0112826373089501,8,4,0,15,0.011778471484675253,0.010249913977942554,9,6,0,18,0.011961767379928295,0.0112826373089501,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 252}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target12__vol126,qqq,1,0.0,0.20926827903384826,0.20926827903384826,0.0,286,1463,1443,775,668,0.42719245841168435,0.9484495376035021,19.268664517061893,52,44,0.29783984981048,0.03461136288546818,AMAT,0.03770406140974146,0.17156421762410679,18,2,0.0025213045666728708,0.0,39,30,14,0.19842515241041436,2024-07-10,2025-04-04,258,0.0,12,0.015880930405302952,0.012747929543292891,8,4,0,15,0.009738050041553445,0.009277065787288404,9,6,0,18,0.010359075536508968,0.012747929543292891,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 126}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target10__vol252,qqq,1,0.0,0.19796172476344634,0.19796172476344634,0.0,286,1463,1443,775,668,0.3582714177136073,0.9999999999999999,15.326752488536911,53,43,0.26771298426491924,0.03619607733213096,AMAT,0.0321953859597218,0.16576633880372454,18,2,0.002385081021246341,0.0,39,30,14,0.17615900596917955,2024-07-10,2025-04-04,255,0.0,12,0.014961101651878384,0.009402197757458416,8,4,0,15,0.009815392903896047,0.008541594981618796,9,6,0,18,0.009968139483273582,0.009402197757458416,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 252}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target10__vol126,qqq,1,0.0,0.17439023252820685,0.17439023252820685,0.0,286,1463,1443,775,668,0.3559937153430703,0.7903746146695851,16.057220430884914,52,44,0.29783984981048006,0.034611362885468185,AMAT,0.03142005117478461,0.14297018135342224,18,2,0.0021010871388940596,0.0,39,30,14,0.16934443541687794,2024-07-10,2025-04-04,258,0.0,12,0.013234108671085794,0.010623274619410747,8,4,0,15,0.00811504170129454,0.007730888156073673,9,6,0,18,0.008632562947090808,0.010623274619410747,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 126}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target8__vol252,qqq,1,0.0,0.15557938492774617,0.15557938492774617,0.0,286,1463,1443,775,668,0.28775200330309053,0.8931673516152769,12.447736694060083,53,43,0.26839705696319494,0.037075266226400616,AMAT,0.025756308767777434,0.12982307615996874,18,2,0.001874450420816219,0.0,39,30,14,0.14510918469455414,2024-07-10,2025-04-04,255,0.0,12,0.011968881321502705,0.007521758205966735,8,4,0,15,0.007852314323116834,0.006833275985295038,9,6,0,18,0.007974511586618863,0.007521758205966735,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.08, ""volatility_window"": 252}"
CAM-0624,RUN-0002,qqq__chs_safe_q20__target8__vol126,qqq,1,0.0,0.13951218602256563,0.13951218602256563,0.0,286,1463,1443,775,668,0.28479497227445627,0.632299691735668,12.845776344707929,52,44,0.29783984981048,0.03461136288546818,AMAT,0.025136040939827676,0.11437614508273795,18,2,0.0016808697111152474,0.0,39,30,14,0.13882552807735668,2024-07-10,2025-04-04,258,0.0,12,0.010587286936868634,0.008498619695528597,8,4,0,15,0.006492033361035632,0.006184710524858939,9,6,0,18,0.006906050357672647,0.008498619695528597,11,7,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.08, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target15__vol126,sp500,1,1.0,0.5672913087500403,0.5692268605771091,0.0019355518270688812,940,4167,961,522,439,0.6868018718286721,1.0,19.355518270688812,231,160,0.11417265068334136,0.05968251110624267,WDC,0.019526210970370245,0.5477650977796701,0,0,0.009454855145834004,0.0,28,18,14,0.14122434902588724,2024-11-26,2025-04-04,169,0.0,12,0.021801070645331922,0.01979663747988769,10,2,0,15,0.013851973910331324,0.007778350371320072,11,4,0,18,0.014553358271510627,0.013366024924147837,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target15__vol252,sp500,1,1.0,0.5576745828643522,0.5595323809593009,0.0018577980949486168,940,4018,961,522,439,0.6925846213043039,1.0,18.577980949486168,231,160,0.1106393922994146,0.062365053113736114,HWM,0.019708039607995442,0.5379665432563567,0,0,0.009294576381072537,0.0,28,18,14,0.14672947507733444,2024-11-26,2025-04-04,114,0.0,12,0.0210466971632479,0.01943981307470158,10,2,0,15,0.013174345688070022,0.008484748665103875,11,4,0,18,0.013984130950958783,0.011318072801356991,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.15, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target12__vol126,sp500,1,1.0,0.4864864545224745,0.4882133207563753,0.0017268662339007404,940,4948,961,522,439,0.5789220893877712,1.0,17.268662339007406,230,161,0.11063079577523036,0.05838890854854614,WDC,0.01620909584802865,0.47027735867444587,0,0,0.008108107575374578,0.0,28,18,14,0.1171114346339358,2024-11-26,2025-04-04,152,0.0,12,0.01747148046219932,0.01618108835775407,10,2,0,15,0.011106078285012087,0.006222680297056058,11,4,0,18,0.012211323967866748,0.011036598313162185,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target12__vol252,sp500,1,1.0,0.4704626459853319,0.47207426692395293,0.0016116209386211602,940,4808,961,522,439,0.5809242301090316,1.0,16.116209386211604,235,156,0.10654258460849264,0.06491017277844112,HWM,0.016106966602872475,0.4543556793824594,0,0,0.00784104409975553,0.0,28,18,14,0.12327346217793551,2024-11-26,2025-04-04,114,0.0,12,0.016837357730598322,0.015551850459761265,10,2,0,15,0.010539476550456017,0.006787798932083098,11,4,0,18,0.01149106316571032,0.00905445824108559,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.12, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target10__vol126,sp500,1,1.0,0.41176818979496904,0.41324990724171795,0.0014817174467488415,940,5013,961,522,439,0.48624514857269524,1.0,14.817174467488414,233,158,0.10928099756933816,0.059239109422151014,WDC,0.013539117314178119,0.3982290724807909,0,0,0.006862803163249483,0.0,28,18,14,0.10155939050742294,2024-11-26,2025-04-04,152,0.0,12,0.014529868945258595,0.013482281827530133,10,2,0,15,0.009231306752250734,0.005185566914213382,11,4,0,18,0.010156304568839508,0.009195206790370229,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 126}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target10__vol252,sp500,1,1.0,0.39303089625580073,0.39442417447731404,0.001393278221513286,940,4880,961,522,439,0.49353369643258266,1.0,13.932782215132857,234,157,0.1047264406406653,0.06502350730213677,HWM,0.01321837107938822,0.3798125251764125,0,0,0.0065505149375966795,0.0,28,18,14,0.11172139990795454,2022-08-25,2022-09-29,43,0.0,12,0.014031131442165267,0.012959875383134386,10,2,0,15,0.008782897125380015,0.005656499110069249,11,4,0,18,0.009575885971425268,0.007545381867571326,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.1, ""volatility_window"": 252}"
CAM-0624,RUN-0002,sp500__chs_safe_q20__target8__vol126,sp500,1,1.0,0.3308028046499242,0.3319945882358175,0.0011917835858933127,940,5013,961,522,439,0.38950684622821496,0.8320481424711987,11.917835858933127,233,158,0.10896901744620607,0.05947883516911775,WDC,0.010831293851342495,0.31997151079858166,0,0,0.0055133800774987375,0.0,28,18,14,0.08514331894316417,2024-11-26,2025-04-04,152,0.0,12,0.011623895156206878,0.010785825462024105,10,2,0,15,0.007385045401800588,0.004148453531370704,11,4,0,18,0.008125043655071608,0.007356165432296181,13,5,0,open_to_next_open,"{""margin"": ""none"", ""quantile"": 0.2, ""target"": 0.08, ""volatility_window"": 126}"
