campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom20__dollar_neutral,sp500,1,0.0,0.0659885771171653,0.0659885771171653,0.0,597,27263,1128,602,526,0.8972431000305696,1.0000000000000002,68.6513578373036,313,283,0.1270187837173486,0.06372026769434946,AMCR,0.02630793573315828,0.039680641384007016,1004,90,0.0010998096186194213,0.0,29,25,6,0.04758434481215266,2024-06-05,2024-09-27,88.0,0.006082942178320939,12,0.004515205874094015,0.000736468393600638,7,5,0,15,0.003549251524242506,0.0006658925034027251,8,7,0,18,0.004313949206401295,0.0011991482198876126,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom5__dollar_neutral,qqq,1,0.0,0.06448945809842774,0.06448945809842774,0.0,161,7758,1590,816,774,0.921981374450342,1.0000000000000004,110.11471031590445,84,71,0.2387598097980084,0.05767847668456029,DXCM,0.037694785115966745,0.026794672982460993,53,6,0.0007769814228726237,0.0,35,41,7,0.1877553852847608,2020-03-18,2022-06-03,925.0,0.044899555145862344,12,0.0048872341421744405,0.008272808047484821,7,5,0,15,0.004564223876792064,0.007018354056220637,9,6,0,18,0.0043166162217644945,0.0062763276358864285,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom20__dollar_neutral,etf,1,0.0,0.04439069050751775,0.04439069050751775,0.0,27,2187,1686,867,819,0.9203056768558951,1.0000000000000004,107.30990979832382,15,12,0.7172722523849788,0.050019323950880004,GLD,0.044435989328885546,-4.5298821367799336e-05,0,0,0.0005044396648581561,0.0,43,38,7,0.12010715600840563,2021-03-04,2023-08-17,,0.0496135038827658,12,0.002707781574263861,0.000251874788087237,7,5,0,15,0.002334118126366796,0.0002737571497555388,9,6,0,18,0.0012352088010501854,0.000251874788087237,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom60__dollar_neutral,qqq,1,0.0,0.04329750964879327,0.04329750964879327,0.0,161,7758,1590,829,761,0.9218000198018338,1.0000000000000004,65.08855555061132,77,78,0.1893351917935099,0.034421152155086544,PYPL,0.025823199329707835,0.01747431031908543,53,6,0.0005216567427565455,0.0,39,37,7,0.13258135616965658,2020-08-21,2025-08-25,,0.03953741440582263,12,0.0027817789010016153,0.003601881271082648,6,6,0,15,0.00150626689170962,-0.0002189844296451096,7,8,0,18,0.0024707894561965395,-0.001322084721670944,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom5__dollar_neutral,sp500,1,0.0,0.03822028414534035,0.03822028414534035,0.0,597,27263,1128,584,544,0.8971140164215774,1.0000000000000002,75.73231439827836,327,269,0.12701350340684683,0.07726660129619896,AMCR,0.031031365509866484,0.007188918635473867,1004,90,0.000637004735755672,0.0,28,26,6,0.061729938626751094,2023-01-03,2025-06-26,152.0,0.006742426720964385,12,0.0040151668099185365,0.0015338524675462535,8,4,0,15,0.002322886657994212,0.001208707034253837,9,6,0,18,0.002870367863708363,0.0012850278007797804,12,6,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom20__dollar_neutral,qqq,1,0.0,0.026665642349384525,0.026665642349384525,0.0,161,7758,1590,812,778,0.9217886322670021,1.0000000000000002,105.74976935184011,82,73,0.2467517963605667,0.04929910714256782,AZN,0.047753799468283446,-0.02108815711889892,53,6,0.0003212727993901745,0.0,41,35,7,0.18654350194926855,2020-04-02,2023-02-10,746.0,0.05491500871246885,12,0.0034830275616171773,0.004342030609034849,7,5,0,15,0.004036058890830295,0.004444919350230366,9,6,0,18,0.005320625320522369,0.004342030609034849,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom5__dollar_neutral,etf,1,0.0,0.016643683715073618,0.016643683715073618,0.0,27,2187,1686,812,874,0.9203056768558951,1.0000000000000002,96.42584619208924,13,14,0.6219546584014644,0.12432166342288921,XLE,0.03287914427805117,-0.016235460562977554,0,0,0.00018913276948947244,-0.00021938545516558597,35,46,7,0.09919124674656302,2022-10-12,2026-01-28,,0.09358530805779172,12,-0.001869479885297303,-0.0015108394078477809,5,7,0,15,-0.0017263642027759213,-0.0010902467286946116,6,9,0,18,-0.002275056996184475,-0.0015108394078477809,6,12,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom60__dollar_neutral,etf,1,0.0,0.011987194858565732,0.011987194858565732,0.0,27,2187,1686,894,792,0.9203056768558951,1.0000000000000002,65.39942952601868,16,11,0.7189557242188982,0.0309057379340212,SOXS,0.0306053044654425,-0.01861810960687677,0,0,0.00013621812339279296,0.0,38,43,7,0.08045492242170534,2022-06-13,2025-08-29,,0.045719584698849125,12,0.001475868385976081,0.00017417833493861513,6,6,0,15,0.00036635574641113354,-0.0019539448360668247,7,8,0,18,0.00071616642182799,-0.0012916143225776993,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom60__dollar_neutral,sp500,1,1.0,0.0714647635294162,0.07586865595547974,0.00440389242606354,597,27263,1128,621,507,0.8974652186331757,1.0000000000000002,44.0389242606354,306,290,0.12045770085788264,0.047877582146972096,AMCR,0.016470292768976907,0.0549944707604393,1004,90,0.0011910793921569372,0.0,29,25,6,0.04666172372146398,2024-06-05,2024-09-27,82.0,0.006308492941416398,12,0.00376775306169447,-0.0008012476473297501,5,7,0,15,0.0029703706861814653,-0.0006590959751320009,7,8,0,18,0.004220342318055772,0.0031066792537344273,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom20__dollar_neutral,sp500,1,1.0,0.059123441333434945,0.0659885771171653,0.006865135783730361,597,27263,1128,600,528,0.8972431000305696,1.0000000000000002,68.6513578373036,310,286,0.1278794280071254,0.06402462636699686,AMCR,0.026295287186460868,0.03282815414697408,1004,90,0.0009853906888905822,0.0,29,25,6,0.04815017726483944,2024-06-05,2024-09-27,128.0,0.006240825465144578,12,0.00438643813595024,0.000613860564672532,7,5,0,15,0.003421412618235419,0.0005377712149491373,8,7,0,18,0.00418698038556047,0.0010773254263094611,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom5__dollar_neutral,qqq,1,1.0,0.053477987066837304,0.06448945809842774,0.011011471031590446,161,7758,1590,815,775,0.921981374450342,1.0000000000000004,110.11471031590445,84,71,0.2401861155315712,0.05777774816751147,DXCM,0.03761049773279511,0.015867489334042195,53,6,0.000644313097190811,0.0,35,41,7,0.1914187635196189,2020-03-18,2022-06-03,932.0,0.04560395689513142,12,0.004739964009356372,0.008123936687232353,7,5,0,15,0.00441951007822669,0.006881910415050804,9,6,0,18,0.004171196679361066,0.006140391996144858,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom60__dollar_neutral,qqq,1,1.0,0.036788654093732186,0.04329750964879327,0.006508855555061132,161,7758,1590,828,762,0.9218000198018338,1.0000000000000004,65.08855555061132,77,78,0.18991664535183223,0.03439954632449806,PYPL,0.02577605684458596,0.011012597249146227,53,6,0.00044323679631002607,0.0,38,38,7,0.13734874117640328,2020-08-21,2025-08-25,,0.044888818860997194,12,0.0026948367351875054,0.0035146964585664056,6,6,0,15,0.0014195669963249918,-0.00029307762509830394,7,8,0,18,0.0023850952771155634,-0.0013978168685133197,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom20__dollar_neutral,etf,1,1.0,0.03365969952768538,0.04439069050751775,0.010730990979832381,27,2187,1686,859,827,0.9203056768558951,1.0000000000000004,107.30990979832382,15,12,0.731028670563218,0.05012626652869621,GLD,0.04399808009824502,-0.010338380570559635,0,0,0.00038249658554187927,0.0,43,38,7,0.12401506349378273,2021-03-04,2023-08-17,,0.05755776089801505,12,0.0025503822021111957,0.00011291519106892639,7,5,0,15,0.002182924604333287,0.00017275893813846542,9,6,0,18,0.0010814223644149512,0.00011291519106892639,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom5__dollar_neutral,sp500,1,1.0,0.030647052705512514,0.03822028414534035,0.007573231439827835,597,27263,1128,581,547,0.8971140164215774,1.0000000000000002,75.73231439827836,326,270,0.12803735448838388,0.07765326785571817,AMCR,0.031015038737458627,-0.0003679860319461131,1004,90,0.0005107842117585414,0.0,28,26,6,0.06582214388856729,2023-01-03,2025-06-26,158.0,0.0067917631101282105,12,0.003872531213561243,0.001390235567412836,8,4,0,15,0.0021805846603534934,0.001067780630062846,9,6,0,18,0.002728114077288891,0.0011457460506718855,12,6,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom20__dollar_neutral,qqq,1,1.0,0.016090665414200525,0.026665642349384525,0.010574976935184013,161,7758,1590,811,779,0.9217886322670021,1.0000000000000002,105.74976935184011,81,74,0.24809061017274106,0.04937058180777518,AZN,0.04767256180430608,-0.03158189639010556,53,6,0.0001938634387253076,0.0,41,35,7,0.19118115926466236,2020-04-02,2023-02-10,752.0,0.055716912830976816,12,0.003342465521372821,0.004206076866503178,7,5,0,15,0.003897251427208106,0.004300291879406851,9,6,0,18,0.005184104974895827,0.004206076866503178,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom5__dollar_neutral,etf,1,1.0,0.007001099095864702,0.016643683715073618,0.009642584619208923,27,2187,1686,811,875,0.9203056768558951,1.0000000000000002,96.42584619208924,13,14,0.6204561526288708,0.12482873926635145,XLE,0.03269611493237886,-0.025695015836514158,0,0,7.95579442711894e-05,-0.0003267591981721429,33,48,7,0.10410695226707008,2022-10-12,2026-01-28,,0.09869281327144651,12,-0.0019811780148591336,-0.001618592630278947,5,7,0,15,-0.0018367110490077707,-0.0011842846610533866,5,10,0,18,-0.0023850274899627844,-0.001618592630278947,5,13,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,etf__fullcov_shrink50__mom60__dollar_neutral,etf,1,1.0,0.0054472519059638735,0.011987194858565732,0.006539942952601867,27,2187,1686,892,794,0.9203056768558951,1.0000000000000002,65.39942952601868,15,12,0.7282321241254012,0.030776342436091127,SOXS,0.03057489289668328,-0.025127640990719406,0,0,6.190058984049856e-05,0.0,38,43,7,0.0837432061694371,2022-06-13,2025-08-29,,0.04971373461040034,12,0.001377405158885749,0.00010492318633285522,6,6,0,15,0.0002676933478842847,-0.002012892713962033,7,8,0,18,0.0006190699526366634,-0.0013440905277277058,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom60__dollar_neutral,sp500,1,2.0,0.06706087110335267,0.07586865595547974,0.00880778485212708,597,27263,1128,621,507,0.8974652186331757,1.0000000000000002,44.0389242606354,305,291,0.12094914630463878,0.04792884496345045,AMCR,0.01646150424643394,0.05059936685691872,1004,90,0.0011176811850558779,0.0,29,25,6,0.04702587582414956,2024-06-05,2024-09-27,83.0,0.006335138741853961,12,0.003685554916701212,-0.0008822603389825963,5,7,0,15,0.0028892415629145447,-0.0007483426052637041,7,8,0,18,0.004140099996270915,0.003029012626129324,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,sp500__fullcov_shrink50__mom20__dollar_neutral,sp500,1,2.0,0.05225830554970457,0.0659885771171653,0.013730271567460721,597,27263,1128,600,528,0.8972431000305696,1.0000000000000002,68.6513578373036,308,288,0.12874266614815807,0.06432090462066138,AMCR,0.02628263863976346,0.02597566690994111,1004,90,0.0008709717591617427,0.0,28,26,6,0.04981768430092743,2022-03-04,2024-09-27,128.0,0.006400717736720655,12,0.004257670397806466,0.0004912527357444263,7,5,0,15,0.0032935737122283325,0.00040964992649555144,8,7,0,18,0.004060011564719645,0.000955502632731309,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom5__dollar_neutral,qqq,1,2.0,0.04246651603524686,0.06448945809842774,0.02202294206318089,161,7758,1590,814,776,0.921981374450342,1.0000000000000004,110.11471031590445,84,71,0.24163891117594544,0.05787336496413814,DXCM,0.037526210349623466,0.00494030568562339,53,6,0.0005116447715089986,-9.34198387951635e-05,34,42,7,0.19508466415270279,2020-03-18,2022-06-03,,0.05221260562518491,12,0.004592693876538301,0.007975065326979882,7,5,0,15,0.004274796279661316,0.006745466773880972,9,6,0,18,0.004025777136957637,0.006004456356403287,10,8,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0616,RUN-0002,qqq__fullcov_shrink50__mom60__dollar_neutral,qqq,1,2.0,0.030279798538671028,0.04329750964879327,0.013017711110122263,161,7758,1590,828,762,0.9218000198018338,1.0000000000000004,65.08855555061132,76,79,0.19048361616886897,0.03437785582807041,PYPL,0.0257289143594641,0.004550884179206929,53,6,0.00036481684986350613,0.0,38,38,7,0.1421225304736509,2020-08-21,2025-08-25,,0.05024741215212092,12,0.002607894569373395,0.0034275116460501633,6,6,0,15,0.0013328671009403621,-0.00036717082055149827,7,8,0,18,0.0022994010980345865,-0.0014735490153556954,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""dollar_neutral"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
