campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0600,RUN-0020,etf__mom126_skip0__top1__liquid_trend__panic1,etf,1,-1.0,2.91122975991566,2.9033297599156604,-0.0079,40,79,1299,725,581,0.709061135371179,1.0,79.0,6,3,0.9873888165418281,0.04291723160960015,SOXL,2.0631602028587457,0.8480695570569141,0,0,0.033082156362677965,5.672866658964007e-05,44,26,18,0.3990416928359616,2021-12-27,2023-04-26,32,0.0,12,0.11959577476301202,0.03265813249718814,9,3,0,15,0.08890776652444338,0.00365940101126596,9,5,1,18,0.0858245984673272,0.02491638673660712,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom63_skip0__top3__liquid__panic0,qqq,1,-1.0,2.764410733293273,2.7546576182692073,-0.009753115024066185,132,366,1654,895,759,0.9593967517401392,1.0000000000000002,97.53115024066184,33,24,0.49913959802212293,0.032716793818617376,TSLA,0.6155564589316563,2.1488542743616166,0,0,0.03330615341317197,0.02245003952042831,43,36,4,0.23568933565372538,2020-02-19,2020-03-18,20,0.0,12,0.07184173545882354,0.04163260271913562,9,3,0,15,0.04881159048476916,0.02367457482644621,9,6,0,18,0.050095598599843895,0.029360573516956617,11,7,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom252_skip21__top3__liquid_trend__panic0,qqq,1,-1.0,2.7465379834302253,2.7418244718882816,-0.004713511541943372,61,265,1443,779,664,0.8370069605568445,1.0000000000000002,47.13511541943372,25,18,0.5600461846763337,0.04855986448127687,MRNA,0.6863024178491726,2.0602355655810527,0,0,0.03309081907747259,0.0,40,29,14,0.29173303154206554,2021-11-29,2023-05-30,175,0.0,12,0.09118437671949851,0.05531096275659116,10,2,0,15,0.09672420902898096,0.07558494208910335,12,3,0,18,0.08152721693262846,0.05275595761696914,13,5,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom252_skip21__top3__liquid__panic0,qqq,1,-1.0,2.7317749082208835,2.727422427128017,-0.004352481092865888,56,260,1443,781,662,0.8370069605568445,1.0000000000000002,43.52481092865888,27,13,0.5569638063465608,0.046422359236095646,MRNA,0.5695488237610897,2.162226084459794,0,0,0.03291295070145643,0.00562728666312786,43,26,14,0.3125017502288477,2021-11-29,2022-05-18,437,0.0,12,0.08645519118663836,0.05531096275659116,9,3,0,15,0.09294086060269284,0.07558494208910335,11,4,0,18,0.07933851667477552,0.052757168280049165,12,6,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom63_skip0__top1__liquid__panic1,etf,1,-1.0,2.7033684405771807,2.694868440577181,-0.0085,43,85,1306,754,554,0.712882096069869,1.0,85.0,9,1,0.9123501289787288,0.041347383363489996,SOXL,1.3471590961837665,1.3562093443934142,0,0,0.03072009591564978,0.00790348745910836,46,24,18,0.3137357663995298,2020-02-19,2020-02-26,97,0.08493973661279704,12,0.08765547451417567,0.03265813249718814,8,4,0,15,0.07056888100447624,0.026295000489740438,9,5,1,18,0.06789549262737322,0.023014264106914574,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom126_skip21__top1__liquid_trend__panic0,etf,1,-1.0,2.697636141037813,2.690936141037813,-0.0067,34,67,1621,885,724,0.884825327510917,1.0,67.0,7,4,0.9891260922723211,0.040758370401138014,SOXL,2.342255977443939,0.35538016359387425,0,0,0.030654956148156973,0.0,43,35,10,0.8289546630379214,2020-02-19,2020-09-23,481,0.0,12,0.13621530663719417,0.04016041369675562,9,3,0,15,0.09268081040846173,0.03125960616229575,10,5,0,18,0.0863221004640278,0.031002679767876806,12,6,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom126_skip0__top1__liquid__panic0,etf,1,-1.0,2.653370578924924,2.646870578924924,-0.006500000000000001,33,65,1686,906,768,0.9203056768558951,1.0,65.0,5,5,1.0,0.03761973840295708,SOXL,2.5105389971996397,0.1428315817252841,0,0,0.030151938396874137,0.0021965245724062214,45,36,7,0.8932976338985725,2022-05-24,2023-04-26,213,0.0,12,0.15740519362404637,0.03582524849294677,9,3,0,15,0.12416364672848676,0.030745753373457863,10,5,0,18,0.11520449863736336,0.03234558507117698,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom126_skip0__top1__liquid_trend__panic0,etf,1,-1.0,2.638952604001736,2.632452604001736,-0.006500000000000001,33,65,1621,875,734,0.884825327510917,1.0,65.0,6,4,0.996354170805741,0.03858341570268875,SOXL,2.5105389971996397,0.12841360680209624,0,0,0.029988097772747004,0.0021965245724062214,45,33,10,0.8221487290016495,2022-05-24,2023-04-26,217,0.0,12,0.15740519362404637,0.03582524849294677,9,3,0,15,0.12416364672848676,0.030745753373457863,10,5,0,18,0.11520449863736336,0.03234558507117698,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom126_skip0__top3__liquid__panic1,qqq,1,-1.0,2.5851398715883582,2.576916141288696,-0.008223730299662457,113,329,1266,707,572,0.734338747099768,1.0000000000000002,82.23730299662455,24,18,0.5383428276277831,0.05251368971103209,NVDA,0.4749670247532389,2.1101728468351193,0,0,0.03114626351311276,0.0,41,26,16,0.1997761084600013,2020-12-08,2021-03-25,94,0.0,12,0.06923187521216036,0.055901996614681204,8,4,0,15,0.05478143874967296,0.03843780276047378,9,5,1,18,0.05054793061296854,0.0367421874839704,11,6,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom63_skip0__top1__liquid_trend__panic0,etf,1,-1.0,2.4793279837602515,2.4718279837602517,-0.0075,38,75,1600,892,692,0.8733624454148472,1.0,75.0,8,1,0.9257951709318755,0.03715068494477413,SOXL,1.4241200269640775,1.055207956796174,0,0,0.02817418163363922,0.012321997736005008,47,31,10,0.459465395909476,2022-05-24,2022-12-09,310,0.07098716758366487,12,0.09952472929564836,0.04280080074298023,9,3,0,15,0.07686869375914131,0.04110474361243568,10,5,0,18,0.07314533658959413,0.035925248492946774,12,6,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom126_skip0__top3__liquid_trend__panic1,qqq,1,-1.0,2.452522057797017,2.4443577576106383,-0.008164300186379066,112,325,1251,699,565,0.7256380510440835,1.0000000000000002,81.64300186379066,24,17,0.5233603749728754,0.053402234753638034,NVDA,0.47673889450831747,1.9757831632886995,0,0,0.029548458527674914,0.0,40,26,17,0.2090745119784557,2020-12-08,2021-03-25,94,0.0,12,0.06923187521216036,0.055901996614681204,8,4,0,15,0.05478143874967296,0.03843780276047378,9,5,1,18,0.05054793061296854,0.0367421874839704,11,6,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom252_skip21__top1__liquid_trend__panic0,etf,1,-1.0,2.4309975293866724,2.4256975293866723,-0.0053,27,53,1543,846,686,0.8422489082969432,1.0,53.0,6,3,0.9875018826330478,0.04283151936134747,SOXL,1.3199721859777542,1.1110253434089181,0,0,0.027624971924848543,0.0,42,32,14,0.7084937671150768,2020-03-02,2020-03-17,115,0.0,12,0.11499968631019714,0.03897987632231477,9,3,0,15,0.07558386062950083,0.033945416768896085,10,5,0,18,0.0720635312037826,0.030020632226952348,12,6,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom63_skip0__top3__liquid__panic1,qqq,1,-1.0,2.4082603016614823,2.398472348559435,-0.009787953102047007,136,352,1266,703,576,0.734338747099768,1.0000000000000002,97.87953102047007,34,19,0.5170949649339831,0.0399853814772202,TSLA,0.4121284961736394,1.996131805487843,0,0,0.02901518435736725,0.0,38,29,16,0.22992757241302433,2021-02-12,2021-05-12,122,0.0,12,0.05622290417742936,0.03599644566176989,9,3,0,15,0.0425424382814147,0.02367457482644621,9,5,1,18,0.044871305097048515,0.029360573516956617,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom252_skip21__top3__liquid_trend__panic1,qqq,1,-1.0,2.371763561836826,2.3656854601720863,-0.006078101664739991,84,288,1187,665,535,0.6885150812064965,1.0000000000000002,60.78101664739991,27,14,0.6079418820679604,0.0544953345095911,MRNA,0.6863024178491726,1.6854611439876535,0,0,0.028575464600443686,0.0,38,25,20,0.195129968641936,2024-06-18,2024-08-02,125,0.0,12,0.07180871313621602,0.04147240002943213,10,2,0,15,0.056842909088917495,0.035036983424078974,11,3,1,18,0.04829280031590891,0.02276293348581426,12,5,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom63_skip0__top3__liquid__panic0,sp500,1,-1.0,2.367398751116907,2.359501778412371,-0.007896972704535333,111,276,1170,614,556,0.9322709163346613,1.0000000000000002,78.96972704535332,45,35,0.46112297443348743,0.041530711011442976,WDC,0.43577320915940926,1.9316255419574977,0,0,0.03945664585194844,0.0370205485117026,39,17,4,0.39285948956612665,2022-04-18,2022-10-12,154,0.0,12,0.11289388790122017,0.08603326862302596,11,1,0,15,0.09599574856906787,0.08131070132342891,13,2,0,18,0.09325715754362124,0.07334131128322363,16,2,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom63_skip0__top3__liquid_trend__panic0,qqq,1,-1.0,2.34949881442025,2.3406050180682016,-0.008893796352047807,121,333,1507,812,695,0.8741299303944315,1.0000000000000002,88.93796352047809,32,25,0.4985698626754592,0.03609563789403099,NVDA,0.4328967846555352,1.9166020297647148,0,0,0.028307214631569273,0.0,40,32,11,0.2458698011295362,2021-02-12,2021-05-12,122,0.0,12,0.07184173545882354,0.04163260271913562,9,3,0,15,0.04908495447438183,0.02367457482644621,9,6,0,18,0.05000703182563124,0.029360573516956617,11,7,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom63_skip0__top3__liquid_trend__panic1,qqq,1,-1.0,2.339422240524538,2.3295989828690633,-0.009823257655474704,134,344,1251,695,569,0.7256380510440835,1.0000000000000002,98.23257655474706,35,19,0.5116210898049163,0.04075224811391971,NVDA,0.40675805786476454,1.9326641826597735,0,0,0.02818581012680166,0.0,39,27,17,0.2458698011295362,2021-02-12,2021-05-12,122,0.0,12,0.05622290417742936,0.03599644566176989,9,3,0,15,0.0425424382814147,0.02367457482644621,9,5,1,18,0.04455493499815863,0.029360573516956617,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom126_skip21__top3__liquid_trend__panic0,sp500,1,-1.0,2.3282042559372256,2.3230279484495764,-0.005176307487649016,69,216,1046,566,480,0.8334661354581673,1.0000000000000002,51.763074876490165,33,20,0.5935010975797191,0.05224630335380174,PLTR,0.4996807759796044,1.828523479957621,0,0,0.038803404265620414,0.020328444468274476,35,15,10,0.28903633179082017,2022-12-02,2023-03-15,186,0.0034825070418331733,12,0.13091782916977163,0.07275358312036256,12,0,0,15,0.10242194185278206,0.0666191372713926,13,2,0,18,0.10175986916885876,0.0619304998116652,15,3,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom252_skip21__top3__liquid__panic1,qqq,1,-1.0,2.284836184981093,2.2789046472079377,-0.005931537773155121,82,286,1187,666,534,0.6885150812064965,1.0000000000000002,59.31537773155121,24,14,0.5948131439061951,0.05311879741281159,MRNA,0.5928556946809065,1.6919804903001865,0,0,0.02752814680700112,0.0,39,24,20,0.20378258116378445,2021-11-29,2023-05-24,170,0.0,12,0.06707952760335587,0.04147240002943213,9,3,0,15,0.053059560662629374,0.035036983424078974,10,4,1,18,0.04610410005805598,0.02276293348581426,11,6,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom63_skip0__top3__liquid_trend__panic0,sp500,1,-1.0,2.2822845783622068,2.275331016994669,-0.00695356136753723,97,244,1046,561,485,0.8334661354581673,1.0000000000000002,69.5356136753723,38,30,0.5251334106676646,0.04606935522405037,WDC,0.43577320915940926,1.8465113692027975,0,0,0.038038076306036776,0.02602859729419725,36,14,10,0.329627344286064,2022-04-18,2022-10-12,156,0.0,12,0.11289388790122017,0.08603326862302596,11,1,0,15,0.09599574856906787,0.08131070132342891,13,2,0,18,0.09840757577024936,0.07334131128322363,16,2,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,etf__mom252_skip21__top1__liquid__panic1,etf,1,-1.0,2.2634832763252164,2.2559832763252166,-0.0075,38,75,1221,691,537,0.6664847161572053,1.0,75.0,6,3,0.993519203657632,0.04575006646019048,SOXL,1.294291741645335,0.9691915346798814,0,0,0.025721400867332003,0.0,40,26,22,0.4302394615586506,2021-12-27,2023-10-30,66,0.0,12,0.07719026744916278,0.03665709024223619,9,3,0,15,0.04128344979693561,0.02609584768500861,9,5,1,18,0.043479855509978266,0.022591433892382495,11,6,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,qqq__mom126_skip21__top10__liquid__panic0,qqq,1,-1.0,2.202647595570438,2.19670275167518,-0.005944843895258116,246,968,1569,874,695,0.9095044987959879,1.0000000000000002,59.44843895258116,55,25,0.3116648198895857,0.037055965090657415,NVDA,0.2633821081123385,1.9392654874580997,10,1,0.026537922838198048,0.009490244792892448,49,26,8,0.281509220086667,2020-02-19,2020-03-17,38,0.0,12,0.062604862032129,0.0641350474282613,8,4,0,15,0.0484253366428701,0.059228549155881535,10,5,0,18,0.04679181590071735,0.04323056877615451,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom126_skip0__top3__liquid__panic0,sp500,1,-1.0,2.174401093477159,2.1686624713755798,-0.005738622101579013,77,236,1128,619,509,0.8988047808764941,1.0,57.386221015790134,32,25,0.6149663466212542,0.045314694457241095,WDC,0.568877765426629,1.6055233280505299,0,0,0.036240018224619315,0.030321446480551618,37,17,6,0.2879748606365866,2021-11-29,2022-01-27,36,0.0,12,0.10323427252504909,0.06595238446241908,11,1,0,15,0.07091135125644463,0.06502069959169483,12,3,0,18,0.07877340253064749,0.06449851078881758,15,3,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom63_skip0__top3__liquid__panic1,sp500,1,-1.0,2.159177803738981,2.1518628920210747,-0.007314911717905598,104,248,799,441,369,0.6366533864541832,1.0000000000000002,73.14911717905598,41,24,0.5365425203231635,0.060014745518566386,WDC,0.43577320915940926,1.7234045945795715,0,0,0.035986296728983,0.0022852372626862433,30,14,16,0.1756688962356487,2024-05-24,2024-08-02,67,0.001452938256262503,12,0.10328442626522323,0.08877883095284722,10,2,0,15,0.08275712461999439,0.08583086852168736,11,3,1,18,0.08222497091939333,0.07560139488235285,14,3,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0020,sp500__mom63_skip0__top3__liquid_trend__panic1,sp500,1,-1.0,2.1478872585826294,2.1408332123448157,-0.007054046237813162,100,241,797,440,367,0.6350597609561753,1.0000000000000002,70.54046237813162,38,22,0.5650608503913644,0.060629898352937237,WDC,0.43577320915940926,1.71211404942322,0,0,0.03579812097637714,0.0042594574325103985,30,13,17,0.1783499322175655,2024-05-24,2024-08-02,69,0.001458141919420843,12,0.10328442626522323,0.08877883095284722,10,2,0,15,0.08275712461999439,0.08583086852168736,11,3,1,18,0.08737538914602146,0.07560139488235285,14,3,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
