campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0614,RUN-0020,sp500__donchian20__breakout__top3__volume0,sp500,1,-1.0,0.969784026157282,0.7840254496528752,-0.18575857650440675,2643,5598,1020,563,483,0.8127490039840638,1.0000000000000002,1857.585765044067,166,149,0.20424170929652904,0.06590070763783965,AMD,0.2693807265497864,0.7004032996074956,0,0,0.016163067102621363,0.014404675418165981,33,18,9,0.4264225456160778,2022-03-24,2023-10-05,202.0,0.0163942996153154,12,0.05560676575413102,0.06699741359254774,9,3,0,15,0.04675980933451222,0.06148492614253945,11,4,0,18,0.04402409861474273,0.05027944472455621,14,4,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0020,qqq__donchian100__breakout__top10__volume0,qqq,1,-1.0,0.9415601329484728,0.7952756344284526,-0.14628449852002018,2831,8164,1149,764,528,0.6664733178654292,1.0000000000000004,1462.844985200202,44,47,0.3875086451248329,0.05589276045842759,AMD,0.2457472918694574,0.6958128410790154,0,0,0.011344097987330997,0.0001,42,31,10,0.40176094689642977,2021-01-07,2023-02-23,658.0,0.007529810654723834,12,0.061022607870386325,0.038701261982338184,10,2,0,15,0.052459783925393404,0.034374962420914874,12,3,0,18,0.04426628604259597,0.03377065957399812,14,4,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0020,sp500__donchian20__breakout__top3__volume1,sp500,1,-1.0,0.9270090032602158,0.7572442107841,-0.16976479247611587,2173,4625,936,561,447,0.7458167330677291,1.0000000000000002,1697.6479247611585,161,151,0.18774735130523418,0.07046690533449203,AVGO,0.15971632483574622,0.7672926784244696,0,0,0.01545015005433693,0.0,28,23,9,0.3291893540569955,2022-08-25,2024-04-17,127.0,0.013253019649405664,12,0.05944861559194667,0.06091401292002073,8,4,0,15,0.05202360743416925,0.06756193342814987,10,5,0,18,0.046904400952739685,0.04126277485551922,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0020,sp500__donchian100__breakout__top10__volume1,sp500,1,-1.0,0.8994188105198793,0.7533220312203736,-0.14609677929950554,3025,6932,861,564,393,0.6859980896014751,1.0000000000000004,1460.9677929950553,160,159,0.20377368666735002,0.0747632462354066,STX,0.16025938894597916,0.7391594215739001,1,0,0.014990313508664652,0.00433038198694596,33,18,9,0.42178890885628506,2022-03-04,2023-03-10,363.0,0.0,12,0.056640041925347766,0.04306526250355946,11,1,0,15,0.046814299145891684,0.040453054606158,13,2,0,18,0.04063007746669399,0.03988321986972014,14,4,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0020,qqq__donchian50__breakout__top3__volume0,qqq,1,-1.0,0.8808577206842632,0.6992113961920594,-0.18164632449220347,2185,5218,1207,766,572,0.7001160092807425,1.0000000000000002,1816.4632449220348,44,43,0.47038880091372764,0.05352872743475333,AMD,0.4029534440063045,0.47790427667795865,0,0,0.010612743622701962,0.0,39,34,10,0.3956402300270855,2021-11-05,2023-02-23,651.0,0.037591813160394956,12,0.06260991950725622,0.04284696244633538,8,4,0,15,0.050636321268953705,0.03150384134361978,9,6,0,18,0.04467780491601827,0.021579724749104294,11,7,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,qqq__donchian20__breakout__top3__volume1,qqq,1,-1.0,0.8432454970336709,0.6871552037511983,-0.15609029328247237,1430,3235,950,708,481,0.5510440835266821,1.0000000000000002,1560.9029328247234,39,47,0.3712026375696851,0.07836601137576828,MRNA,0.2503195137212656,0.5929259833124053,0,0,0.010159584301610488,0.0,36,37,10,0.41647901821384375,2020-11-30,2024-11-06,231.0,0.06241497040126911,12,0.06350650895943122,0.034750199450232784,8,4,0,15,0.050687652857019885,0.027091589842112504,9,6,0,18,0.05314268962759886,0.034750199450232784,11,7,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0020,qqq__donchian50__breakout__top10__volume0,qqq,1,-1.0,0.8078109169099332,0.6506336285192473,-0.15717728839068587,3439,9722,1207,778,560,0.7001160092807425,1.0000000000000002,1571.7728839068586,46,47,0.3972402491450152,0.05536984460958181,AMD,0.25474908415739916,0.5530618327525341,0,0,0.009732661649517265,0.001813843512651129,42,31,10,0.3596280824504451,2021-11-05,2023-02-23,752.0,0.006338901603755931,12,0.049814411231144134,0.024481332385590658,8,4,0,15,0.0438572872694639,0.033921725759168374,10,5,0,18,0.03560845857512229,0.022212935292949414,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,sp500__donchian50__breakout__top3__volume0,sp500,1,-1.0,0.8074115151641444,0.6304993429826293,-0.176912172181515,2479,5350,1003,575,462,0.799203187250996,1.0000000000000002,1769.12172181515,164,154,0.158135180904057,0.046353927156423315,AMD,0.15907980467043617,0.6483317104937083,0,0,0.013456858586069076,0.0,28,23,9,0.3236117158851809,2022-08-25,2022-10-19,291.0,0.028556260650627465,12,0.04686977882319432,0.04749511951494187,8,4,0,15,0.03044771746191773,0.030678676940714328,9,6,0,18,0.028168581422516176,0.02534324435512622,11,7,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,qqq__donchian100__reversal,qqq,1,-1.0,0.7265817702787205,0.72085737851456,-0.0057243917641607005,569,27357,1623,834,789,0.941415313225058,1.0000000000000002,57.243917641607005,99,53,0.11708306003616142,0.040833646522857245,EA,0.030226098525100147,0.6963556717536203,0,0,0.008753997232273745,0.010578699166791362,45,33,5,0.3224748725031434,2020-02-20,2020-03-20,49.0,0.05160342154615924,12,0.006121605777647897,3.760815481876486e-05,6,6,0,15,0.0061421888024323044,0.0020061243090848703,8,7,0,18,0.006228723976864192,0.012530433371345677,10,8,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0020,sp500__donchian50__breakout__top10__volume1,sp500,1,-1.0,0.7202046549755206,0.5675958987466848,-0.15260875622883563,3550,8089,898,570,416,0.7154921885029074,1.0000000000000004,1526.0875622883564,173,152,0.20040262827580732,0.07492301561109155,STX,0.16069241622355662,0.559512238751964,1,0,0.012003410916258674,0.0012408880562881416,30,21,9,0.36626807622349095,2022-08-25,2023-03-14,379.0,0.01070337944338926,12,0.04519949222115299,0.03166265341496673,10,2,0,15,0.040549044191694736,0.030980957530053928,12,3,0,18,0.03573806449016012,0.0307315201452442,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0020,sp500__donchian20__breakout__top10__volume1,sp500,1,-1.0,0.602981906965762,0.44289605619929323,-0.16008585076646858,4236,9533,936,567,441,0.7458167330677291,1.0000000000000004,1600.8585076646855,168,161,0.22104337032810176,0.07789575787605048,STX,0.155872239534498,0.447109667431264,0,0,0.010049698449429368,0.001312342022466214,30,21,9,0.33451914835057767,2022-08-25,2024-04-17,277.0,0.007767617656779908,12,0.046341018099387586,0.02771883161941744,8,4,0,15,0.042565169023233075,0.024099417945541476,10,5,0,18,0.03555477273268713,0.020977707741907412,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0020,sp500__donchian20__breakout__top10__volume0,sp500,1,-1.0,0.5905156332053719,0.42611132801666535,-0.16440430518870625,7044,16133,1020,574,472,0.8127490039840638,1.0000000000000004,1644.0430518870626,177,158,0.1830324438831757,0.0538267052440606,AMD,0.10890376468155274,0.4816118685238192,0,0,0.009841927220089529,0.0033943297200698785,31,20,9,0.4164650833383751,2022-04-20,2023-10-27,387.0,0.015136196475796459,12,0.04461796522692943,0.050003846758767914,9,3,0,15,0.038394885900663187,0.046705352688906056,11,4,0,18,0.03564363855864931,0.039950841345540763,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0020,qqq__donchian20__breakout__top3__volume0,qqq,1,-1.0,0.3994070066204948,0.19477895718191476,-0.20462804943857965,2586,5980,1293,773,634,0.75,1.0000000000000002,2046.2804943857964,43,51,0.5551344091130296,0.05279223201932582,AMD,0.43866927798545663,-0.039262271364961854,0,0,0.004812132609885475,0.0,39,34,10,0.42104444669229113,2021-11-08,2025-04-23,251.0,0.07026419271959658,12,0.038677190090831794,0.023364170994802,7,5,0,15,0.02944714214388026,0.01168535454708973,8,7,0,18,0.021352110339927226,0.020502508455753018,10,8,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0020,sp500__donchian100__reversal,sp500,1,-1.0,0.39093199261048045,0.38714105054893594,-0.003790942061544589,2155,205833,1154,592,562,0.9193052999067366,1.0000000000000004,37.909420615445896,393,179,0.04489041745164058,0.05519554494964196,CCL,0.006560534499815758,0.3843714581106647,57,57,0.006515533210174674,0.004910863693804379,32,24,4,0.23666746720848938,2022-01-11,2022-10-12,192.0,0.01854802912652549,12,0.012173297237112307,0.0165275198840958,8,4,0,15,0.009060041813849633,0.014564297743163899,9,6,0,18,0.007549970439375377,0.013681305530629621,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0020,sp500__donchian50__breakout__top10__volume0,sp500,1,-1.0,0.3850161562317374,0.23194039437685943,-0.15307576185487798,6237,14835,1003,581,456,0.799203187250996,1.0000000000000002,1530.7576185487796,176,157,0.15614892476127393,0.042969016324177337,AMD,0.08579265080935068,0.29922350542238674,0,0,0.006416935937195624,0.0003832728419131525,30,21,9,0.44077597473217106,2022-04-20,2023-03-14,573.0,0.00903989687907265,12,0.033993320805999046,0.03650741948402675,9,3,0,15,0.029499185092106663,0.03279392344431942,11,4,0,18,0.024053517376130627,0.025332954096865506,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,qqq__donchian20__breakout__top10__volume0,qqq,1,-1.0,0.3699953737365624,0.19885942906754717,-0.17113594466901527,4394,12124,1293,810,597,0.75,1.0000000000000002,1711.3594466901525,41,56,0.41243760292265513,0.055697906133617234,BKNG,0.18281552831688316,0.18717984541967922,0,0,0.004457775587187497,0.0,40,33,10,0.44298766977651355,2021-11-05,2025-04-23,,0.15953026688477237,12,0.03117379123188138,0.0182737309168686,7,5,0,15,0.020057713208751368,0.009542800512383579,8,7,0,18,0.014985545195740527,0.0182737309168686,10,8,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0020,sp500__donchian50__reversal,sp500,1,-1.0,0.3699179732394794,0.36297309554241114,-0.00694487769706821,4383,251992,1204,614,590,0.9591323220321482,1.0000000000000004,69.4487769706821,397,193,0.038563173690448774,0.05413511135729095,FTNT,0.005665952675815288,0.3642520205636641,64,62,0.006165299553991323,0.006222304181183781,32,26,2,0.23657943406524182,2022-01-04,2022-10-12,185.0,0.017385831256588827,12,0.009943476894423956,0.015328820395508837,7,5,0,15,0.006513833516140026,0.013951970903737818,8,7,0,18,0.004689777376666817,0.01511130441929844,10,8,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 50}"
CAM-0614,RUN-0020,sp500__donchian20__reversal,sp500,1,-1.0,0.35247160310010084,0.33647051909738745,-0.016001084002713502,10368,297026,1234,643,591,0.9830970505330981,1.0000000000000004,160.010840027135,396,202,0.053450137245447144,0.051633434193963636,APA,0.008891841652127305,0.34357976144797353,55,54,0.005874526718335012,0.007937832664322356,33,26,1,0.25807517926693524,2022-01-04,2022-10-12,296.0,0.006308243896019694,12,0.012524072039856338,0.015608917667592068,8,4,0,15,0.006198362204601922,0.006200695121341932,9,6,0,18,0.005992395112196324,0.009267179137277322,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 20}"
CAM-0614,RUN-0020,sp500__donchian100__breakout__top3__volume0,sp500,1,-1.0,0.2883306106444151,0.11696035086528311,-0.17137025977913176,2362,5174,992,560,464,0.7904382470119522,1.0000000000000002,1713.7025977913174,154,154,0.17175569580005118,0.051154245612187725,AMD,0.1438904763755493,0.14444013426886582,0,0,0.004805510177406917,0.0,29,22,9,0.5971340907558099,2022-03-25,2022-12-16,634.0,0.0905516199630761,12,0.026796666840005284,0.03136870513611209,9,3,0,15,0.020088571212128037,0.02264117833668366,11,4,0,18,0.02229679691930435,0.023718303617946242,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0020,sp500__donchian100__breakout__top10__volume0,sp500,1,-1.0,0.06430344821726286,-0.0827754612971886,-0.1470789095144513,5687,13850,992,567,457,0.7904382470119522,1.0000000000000004,1470.789095144513,161,164,0.17977429306345016,0.049405275464737095,AMD,0.0711617095951294,-0.006858261377866534,0,0,0.0010717241369543806,0.0,28,23,9,0.5759900908816479,2022-04-20,2023-02-22,,0.031122407961676164,12,0.02731233934610076,0.0299403182590399,8,4,0,15,0.022285536786574064,0.022044007431003952,9,6,0,18,0.018626377339547917,0.020360413046512947,10,8,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0020,etf__donchian100__reversal,etf,1,-1.0,-0.09823508452707694,-0.10345429846639595,-0.005219213939318934,136,2084,1729,816,913,0.9437772925764192,1.0000000000000002,52.19213939318933,23,4,0.5085981952366299,0.04539790340344506,SOXL,0.12984824190662628,-0.22808332643370322,0,0,-0.0011163077787167844,0.0,43,41,4,0.5999048677031106,2019-08-05,2022-10-12,,0.2517721846120522,12,0.0011234055238134371,0.012463312631594428,8,4,0,15,0.00045413964542483987,0.011179771622235008,9,6,0,18,0.001525511432025158,0.010809928335528815,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0020,etf__donchian50__reversal,etf,1,-1.0,-0.14605927156813375,-0.15732273524400847,-0.011263463675874835,319,4443,1781,874,907,0.9721615720524017,1.0000000000000002,112.63463675874834,25,2,0.5201963688795991,0.04151762866843033,TQQQ,0.1960909338037316,-0.34215020537186536,0,0,-0.0016597644496378827,0.0018147460418546034,46,40,2,0.5262006791170252,2019-09-20,2024-03-07,142.0,0.21245377847148467,12,-0.011136025392413375,0.002693333467449583,6,6,0,15,-0.012614308087547009,-0.006533944034678589,7,8,0,18,-0.012297664274873478,-0.007676079792245943,8,10,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 50}"
CAM-0614,RUN-0020,etf__donchian100__breakout__top1__volume0,etf,1,-1.0,-0.25294469562095423,-0.35684469562095433,-0.10390000000000002,520,1039,787,641,366,0.42958515283842796,1.0,1039.0,12,7,0.8646581115419875,0.1395508853094174,TQQQ,0.27268040725526027,-0.5256251028762144,0,0,-0.002874371541147209,0.0,36,38,14,0.9017188187209821,2020-09-01,2025-08-29,,0.3943435387119888,12,0.042736928808256074,-0.001232977943179316,5,6,1,15,0.011405843049300953,-0.002465955886358632,6,8,1,18,0.009861038265807889,-0.001232977943179316,8,9,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0020,etf__donchian20__breakout__top1__volume0,etf,1,-1.0,-0.34440196507260884,-0.485501965072609,-0.14110000000000003,706,1411,1033,765,487,0.5638646288209607,1.0,1411.0,12,9,0.775342345881382,0.10095180290103567,TQQQ,0.3744096381516189,-0.7188116032242278,0,0,-0.003913658694006921,0.0,37,42,9,1.0562408136502335,2020-09-01,2025-08-25,,0.48506709481926574,12,0.056209096176487595,0.014784669781448169,7,5,0,15,0.011558643719589031,-0.0071721297582605925,7,8,0,18,0.011269098554264492,0.0012051412756208784,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0020,etf__donchian50__breakout__top3__volume0,etf,1,-1.0,-0.3548408149673511,-0.46572418162606594,-0.110883366658715,1042,2802,891,697,416,0.486353711790393,1.0000000000000002,1108.8336665871498,13,8,0.6477990026558338,0.11069133029257666,QQQ,0.16537956741015117,-0.5202203823775022,0,0,-0.004032281988265352,0.0,43,35,10,0.6809928223085501,2022-03-07,2025-08-29,,0.4673917020238022,12,0.0180138206341081,0.01163420441393333,7,5,0,15,-0.0032265838282764412,-0.006991670580064849,7,8,0,18,-0.0021265301618965376,5.795829793314288e-05,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,etf__donchian50__breakout__top1__volume0,etf,1,-1.0,-0.3549270372212371,-0.47362703722123733,-0.11870000000000001,594,1187,891,704,409,0.486353711790393,1.0,1187.0,11,8,0.8257284705032856,0.11881916342124685,GLD,0.275796969754646,-0.630724006975883,0,0,-0.00403326178660497,0.0,42,36,10,0.9561876201584951,2020-09-01,2025-08-29,,0.5091966021390346,12,0.03937207153303253,0.008855022706664556,7,5,0,15,3.6971168459465353e-06,-0.00529231705309955,7,8,0,18,0.002255465012682719,0.000863910474992229,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0020,etf__donchian50__breakout__top3__volume1,etf,1,-1.0,-0.38494497180401,-0.4348765670308425,-0.04993159522683269,335,733,318,342,159,0.17358078602620086,1.0000000000000002,499.31595226832684,12,8,0.8392562485461983,0.2640476415889934,TQQQ,0.06687663314782967,-0.45182160495183965,0,0,-0.004374374679591022,0.0,38,34,16,0.4614104757154486,2025-04-04,2026-04-27,,0.46132289377862556,12,-0.012441449996524717,-0.004407723833122054,6,6,0,15,-0.018393024762222775,0.002234677861585321,8,7,0,18,-0.015304632422866813,8.936518181805139e-05,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 50}"
