campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0600,RUN-0002,etf__mom126_skip21_hold1_q20__all__regime1,etf,1,-1.0,1.5073512973696979,1.5002179640363646,-0.007133333333333332,217,428,1279,756,544,0.6981441048034934,1.0,71.33333333333334,22,5,0.7785495016203132,0.036047622665313445,SOXL,0.5161960543218272,0.9911552430478706,0,0,0.01712899201556475,0.0024247698589377,47,23,18,0.23416158728785147,2020-02-19,2020-02-26,121.0,0.0,12,0.04141140912914621,0.03365259215566266,10,2,0,15,0.024522336062175125,0.01448689522706527,10,4,1,18,0.023969483635913766,0.01706419379818808,12,5,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,etf__mom252_skip21_hold3_q20__all__regime1,etf,1,-1.0,1.4796442925012743,1.474766514723496,-0.004877777777777777,215,538,1190,703,507,0.648835516739447,1.0,48.77777777777777,19,6,0.7470891651514908,0.03426647111236364,SOXL,0.43283913457085627,1.046805157930418,0,0,0.01681413968751448,0.0,42,23,23,0.22464455212689666,2022-01-12,2023-10-25,87.0,0.0,12,0.036096532007933495,0.028237923987427048,9,3,0,15,0.022320010372491116,0.01641311248590755,10,4,1,18,0.020669588848867985,0.013720162336550892,12,5,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,etf__mom126_skip0_hold1_q10__unlevered__regime0,etf,1,-1.0,1.4122166679831518,1.406516667983152,-0.005699999999999999,87,171,1686,948,738,0.9203056768558951,1.0,57.0,12,8,0.8449761932401592,0.029646375073514218,SMH,0.4360116847567324,0.9762049832264195,0,0,0.01604791668162673,0.009312950835987951,49,32,7,0.38012793044360454,2020-02-19,2020-03-18,75.0,0.0,12,0.03957082271994168,0.041954322902906446,10,2,0,15,0.02148950011244775,0.03018499878918217,10,5,0,18,0.01952574136264009,0.02696176281279143,12,6,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,etf__mom252_skip21_hold3_q20__unlevered__regime0,etf,1,-1.0,1.3767265930669752,1.3751865930669753,-0.0015400000000000001,53,231,1543,874,669,0.8309679767103348,1.0000000000000002,15.400000000000002,17,4,0.6822546088071326,0.03132611678916128,SMH,0.3536875129970145,1.0230390800699607,0,0,0.015644620375761083,0.008427183574934861,49,25,14,0.08617131208537207,2020-03-02,2020-03-20,10.0,0.0004018473647817129,12,0.025845993068693035,0.023703000466344243,10,2,0,15,0.019700622474015574,0.02211854206179094,12,3,0,18,0.018574276057961525,0.019504031137728334,14,4,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,etf__mom126_skip21_hold1_q20__unlevered__regime0,etf,1,-1.0,1.3672288265988866,1.3626888265988866,-0.004540000000000001,116,227,1664,946,718,0.9082969432314411,1.0,45.400000000000006,18,5,0.6969465420908572,0.03514934264079115,SMH,0.3628520030103374,1.004376823588549,0,0,0.015536691211350982,0.010900423380468791,52,28,8,0.29219300212482635,2020-02-19,2020-03-20,69.0,0.006201494478328202,12,0.03187614041078503,0.027204601272261278,10,2,0,15,0.02419824285560061,0.02412669108378658,11,4,0,18,0.02259085054474886,0.027204601272261278,13,5,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,etf__mom252_skip0_hold3_q10__unlevered__regime1,etf,1,-1.0,1.3252591807055527,1.3199147362611081,-0.005344444444444444,119,304,1208,724,505,0.6524745269286754,1.0,53.44444444444444,12,4,0.8070959125869791,0.03245319295489004,SMH,0.48428496800889703,0.8409742126966557,0,0,0.015059763417108553,0.0,42,24,22,0.12190826306425992,2021-02-12,2021-05-18,99.0,0.010806509683633557,12,0.029203488431681218,0.030775809439526305,10,2,0,15,0.018511698105229804,0.028614976884298076,11,3,1,18,0.01820253432205271,0.024253634084134227,13,4,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,qqq__mom126_skip0_hold1_q10__all__regime0,qqq,1,-1.0,1.2819550801793222,1.276262352906595,-0.005692727272727273,313,642,1590,869,721,0.9217464669900864,1.0,56.92727272727272,64,46,0.24859592779148076,0.03381648517159399,PLTR,0.11332584059453893,1.1686292395847833,10,1,0.015445241929871357,0.008634053302705951,42,34,7,0.32233269919360463,2020-02-18,2020-03-18,37.0,0.00022150162870424384,12,0.05724513468828235,0.05821629371137276,8,4,0,15,0.047057482079400983,0.05720233435566953,9,6,0,18,0.04574499193392362,0.05688820334592608,11,7,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,etf__mom126_skip0_hold1_q10__unlevered__regime1,etf,1,-1.0,1.0938889076318317,1.0856555742984986,-0.008233333333333332,125,247,1279,742,558,0.6981441048034934,1.0,82.33333333333333,13,5,0.8478825847612561,0.030753452809580216,SMH,0.4256561294863872,0.6682327781454445,0,0,0.012430555768543544,0.0,42,28,18,0.1611927965523875,2021-11-08,2023-04-26,206.0,0.0,12,0.03567665750564767,0.03098182361121157,10,2,0,15,0.018594299169536182,0.023738526836400695,10,4,1,18,0.017113073910213782,0.022300432001995045,12,5,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,qqq__mom126_skip0_hold1_q10__all__regime1,qqq,1,-1.0,1.0593391211906196,1.053300939372438,-0.006038181818181818,331,664,1211,682,538,0.7024361948955916,1.0,60.38181818181819,62,43,0.2663197075352964,0.03428432226678266,ZM,0.11048069993186563,0.948858421258754,0,0,0.012763121942055665,0.0,37,27,19,0.2535791658184767,2024-05-24,2024-08-02,361.0,0.0002454402284114614,12,0.05037537121374472,0.05313785871175242,9,3,0,15,0.03255139259586524,0.028986327044676755,9,5,1,18,0.03365658403097716,0.03902985505625603,11,6,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,etf__mom252_skip21_hold6_q10__unlevered__regime1,etf,1,-1.0,1.0396013251004073,1.035079102878185,-0.004522222222222221,113,353,1190,694,516,0.642467248908297,1.0,45.222222222222214,14,3,0.8507711564766652,0.034511233842785906,SMH,0.43949373983561324,0.600107585264794,0,0,0.011813651421595538,0.0,40,25,23,0.15880770505454836,2021-11-08,2023-03-22,210.0,0.011147466226091196,12,0.023365966625524034,0.02464649698011033,10,2,0,15,0.01469468325406454,0.020783748935914108,11,3,1,18,0.014483622746517476,0.01833875660768479,13,4,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 6, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 21, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,qqq__mom126_skip21_hold1_q20__all__regime0,qqq,1,-1.0,1.0016733603171089,0.9968662174599658,-0.004807142857142857,510,1051,1569,853,716,0.9093470334769639,1.0,48.07142857142857,86,54,0.20585201586071034,0.03925608804385228,NVDA,0.08506764902016706,0.9166057112969418,27,3,0.012068353738760348,0.0016765557064756676,42,33,8,0.30886729013566155,2024-07-10,2025-04-04,204.0,0.0,12,0.038675368405133206,0.020335706409731837,7,5,0,15,0.026295710412397467,0.003362682886362665,8,7,0,18,0.023586896436884542,0.020335706409731837,10,8,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,etf__mom252_skip21_hold3_q20__unlevered__regime1,etf,1,-1.0,0.932711594817069,0.927731594817069,-0.004980000000000001,178,447,1190,698,512,0.648835516739447,1.0000000000000002,49.800000000000004,16,5,0.7518227019198682,0.03280790850185391,SMH,0.2733621911908231,0.659349403626246,0,0,0.010598995395648512,0.0,40,25,23,0.13173601273636093,2022-01-12,2023-03-22,236.0,0.0059331610352642465,12,0.021452137259769244,0.022335827354358885,10,2,0,15,0.013440431950349434,0.01225087405799645,11,3,1,18,0.013357450621573072,0.01457019713583109,13,4,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,etf__mom126_skip21_hold1_q20__unlevered__regime1,etf,1,-1.0,0.8910546489824429,0.883474648982443,-0.007580000000000002,192,379,1279,754,546,0.6981441048034934,1.0,75.80000000000001,18,5,0.7691424490670989,0.03106158027642021,SMH,0.29714393519647253,0.5939107137859704,0,0,0.010125621011164125,0.0017600268596012993,44,26,18,0.16698996426798984,2021-12-27,2023-03-22,322.0,0.024321028238960235,12,0.025454094849640684,0.023225405277441595,10,2,0,15,0.014128879222821251,0.0112858148666522,10,4,1,18,0.014199714184099396,0.016804967168874405,12,5,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""unlevered""}"
CAM-0600,RUN-0002,qqq__mom126_skip21_hold1_q20__all__regime1,qqq,1,-1.0,0.6846014766949353,0.6791943338377924,-0.005407142857142857,572,1147,1211,680,540,0.7019666335211578,1.0,54.07142857142857,78,59,0.2284326571088283,0.03342836761471292,MU,0.07569468600777678,0.6089067906871586,17,2,0.008248210562589581,0.0,34,30,19,0.26102058472954526,2021-11-18,2023-03-15,,0.014738821315739782,12,0.03057532788449206,0.02356773316403607,8,4,0,15,0.016682501190766027,0.003362682886362665,8,6,1,18,0.015575888752191673,0.007416106693892786,10,7,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom252_skip0_hold3_q10__all__regime0,sp500,1,-1.0,0.6700549776433653,0.6686111867936919,-0.0014437908496732024,514,2203,982,530,452,0.7634768117074187,1.0,14.437908496732026,186,142,0.16047758905456663,0.062300117680247964,HWM,0.03345145302316767,0.6366035246201976,350,9,0.011167582960722752,0.0,29,18,13,0.20670205595663052,2025-02-06,2025-04-04,70.0,0.0,12,0.03475760031101079,0.03948994616121104,9,3,0,15,0.024056589252365694,0.028549491717079212,10,5,0,18,0.023758166264192495,0.031087019549733426,12,6,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom252_skip21_hold6_q10__all__regime0,sp500,1,-1.0,0.6351082590293209,0.634178847264615,-0.0009294117647058824,425,2832,961,526,435,0.7199125068354034,1.0,9.294117647058824,191,136,0.15429167504180474,0.07245738746882968,HWM,0.03142265136823165,0.6036856076610893,656,7,0.010585137650488682,0.0,29,17,14,0.20425672727919858,2025-02-06,2025-04-04,26.0,0.0,12,0.028964508359980806,0.020507537754462127,9,3,0,15,0.020721415374485477,0.017241519173685244,10,5,0,18,0.019589902889120988,0.020507537754462127,12,6,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 252, ""hold_months"": 6, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom126_skip0_hold1_q10__all__regime0,sp500,1,-1.0,0.5740670949279314,0.5699357223789117,-0.004131372549019609,1079,2107,1128,616,512,0.8979142254511365,1.0,41.31372549019608,238,202,0.1669925072317938,0.04554044835643885,WDC,0.04338698022413224,0.5306801147037992,57,6,0.009567784915465526,0.0,29,25,6,0.21309183129615786,2025-02-06,2025-04-04,82.0,0.0,12,0.03787781852835547,0.05183121669757014,8,4,0,15,0.025278464534433515,0.03902532842525885,9,6,0,18,0.02613101637561043,0.041428812633792535,11,7,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom252_skip21_hold3_q20__all__regime0,sp500,1,-1.0,0.542269043414482,0.5410462711372541,-0.0012227722772277228,801,3694,961,518,443,0.7470606024745902,1.0,12.227722772277225,266,188,0.11012437642576048,0.07099251871791352,HWM,0.020790426468943357,0.5214786169455387,441,8,0.009037817390241365,0.0,28,18,14,0.19209225015990433,2024-11-26,2025-04-04,73.0,0.0,12,0.02381270704424514,0.02535510158092462,9,3,0,15,0.015514536165851517,0.022245383127816737,10,5,0,18,0.014833119573295037,0.02303239768940788,12,6,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom126_skip0_hold1_q10__all__regime1,sp500,1,-1.0,0.383677568641387,0.37806384315119107,-0.005613725490196078,1457,2863,768,436,346,0.6117803296617451,1.0,56.13725490196078,213,192,0.19373219927007831,0.054942235524360415,WDC,0.04025800570746502,0.343419562933922,11,1,0.006394626144023121,0.0,22,21,17,0.17528614272305118,2024-05-24,2024-08-02,78.0,0.010240838209753113,12,0.03224367553974336,0.04340805596902833,8,4,0,15,0.016397407527800275,0.025844029316278185,8,6,1,18,0.0187301355367494,0.032434678870768514,10,7,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,qqq__mom252_skip0_hold3_q10__all__regime1,qqq,1,-1.0,0.3783752490289829,0.3748219156956495,-0.003553333333333333,288,903,1154,648,515,0.6551465935456655,1.0000000000000002,35.53333333333333,46,49,0.35213287447894825,0.040525146102436044,MRNA,0.13476170774326732,0.24361354128571558,54,1,0.004558737940108227,0.0,31,30,22,0.32303579941947475,2021-02-12,2023-03-27,,0.0034156665089602406,12,0.03368880822646181,0.04437085804478412,9,3,0,15,0.01507811416291413,0.025967163098345885,9,5,1,18,0.019323233249304714,0.033935512987622006,11,6,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom126_skip21_hold1_q20__all__regime0,sp500,1,-1.0,0.33938960666238516,0.335990596761395,-0.003399009900990099,1767,3433,1107,597,510,0.8806437615873142,1.0,33.99009900990099,287,254,0.12446486424382108,0.059076349899483634,WDC,0.024263307479649436,0.3151262991827357,181,15,0.005656493444373084,0.0029069227294342094,32,21,7,0.23934622202111178,2021-12-27,2022-10-12,342.0,0.0,12,0.026358817769274272,0.02932472142535021,10,2,0,15,0.01718475046223007,0.020846198699299493,12,3,0,18,0.015732874716382024,0.024804186500035786,14,4,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 126, ""hold_months"": 1, ""mode"": ""long_cash"", ""quantile"": 0.2, ""skip"": 21, ""universe"": ""all""}"
CAM-0600,RUN-0002,qqq__mom252_skip0_hold3_q10__all__regime0,qqq,1,-1.0,0.33917108892640563,0.33677533135064797,-0.002395757575757576,176,798,1465,795,670,0.8346445897489981,1.0000000000000002,23.957575757575754,49,49,0.3243784775451707,0.0435548636182878,MRNA,0.13769734442024717,0.20147374450615846,105,2,0.004086398661763923,0.0,38,32,13,0.6255426141563587,2021-02-12,2025-04-04,,0.03176081547577905,12,0.04590556088945515,0.036402508155507995,9,3,0,15,0.031839301448661664,0.025967163098345885,10,5,0,18,0.03329088932076099,0.036402508155507995,12,6,0,open_to_next_open,"{""benchmark_sma200_gate"": false, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom252_skip0_hold3_q10__all__regime1,sp500,1,-1.0,0.338703913311653,0.3354993381482544,-0.003204575163398693,1184,3259,755,425,340,0.5999687524412156,1.0,32.045751633986924,153,162,0.19087060224046362,0.05467169137309794,STX,0.028589963458826247,0.31011394985282675,212,5,0.005645065221860883,0.0,23,17,20,0.15998317861731146,2025-02-06,2025-05-22,156.0,0.0,12,0.025254885297525727,0.027902351643576576,9,3,0,15,0.010598926681464246,0.01961653540284166,9,5,1,18,0.012543447455107956,0.020898345653803586,11,6,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 3, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 0, ""universe"": ""all""}"
CAM-0600,RUN-0002,sp500__mom252_skip21_hold6_q10__all__regime1,sp500,1,-1.0,0.2634406424885723,0.2606321457565462,-0.0028084967320261443,1351,4218,755,425,340,0.598411582428456,1.0,28.084967320261438,153,172,0.16805651087573853,0.05261009808797301,HWM,0.022495764348458288,0.240944878140114,504,5,0.004390677374809539,0.0,23,17,20,0.16172472969823057,2025-02-06,2025-05-22,190.0,0.0,12,0.017564503787986435,0.01653691386756196,9,3,0,15,0.004987117922697544,0.007483232353347269,9,5,1,18,0.006477988345964377,0.011657770457392972,11,6,1,open_to_next_open,"{""benchmark_sma200_gate"": true, ""formation"": 252, ""hold_months"": 6, ""mode"": ""long_cash"", ""quantile"": 0.1, ""skip"": 21, ""universe"": ""all""}"
