campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0618,RUN-0002,sector11__mom126__hold6__top3,etf,1,-1.0,1.0872732809720096,1.0853510587497874,-0.001922222222222222,44,346,1686,945,741,0.8913755458515283,1.0,19.22222222222222,10,1,0.8182782610635121,0.04012636051921801,XLK,0.27344558259508217,0.8138276983769275,0,0,0.012355378192863743,0.009359284499565508,53,28,7,0.31675573049445693,2020-02-18,2020-03-20,75,0.004430052094801281,12,0.013455735709794256,0.013473965801899397,9,3,0,15,0.009378136102301796,0.009152117941874628,10,5,0,18,0.008932952009516036,0.013473965801899397,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom126__hold1__top3,etf,1,-1.0,1.0240733240436384,1.0190399907103052,-0.005033333333333332,77,151,1686,929,757,0.9203056768558951,1.0,50.33333333333333,10,1,0.8005048245950507,0.03777063530381915,XLK,0.27486028704444554,0.7492130369991928,0,0,0.011637196864132254,0.015833393720900958,49,32,7,0.28455764024878016,2020-02-18,2020-03-20,51,0.009365806029850519,12,0.01434558865844192,0.018588675873734885,8,4,0,15,0.004276119884826111,0.0060250716063580834,9,6,0,18,0.004956971969969228,0.012234795184538648,11,7,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom252__hold6__top1,etf,1,0.0,1.766887870733533,1.766887870733533,0.0,15,84,1561,896,660,0.8251455604075691,1.0,14.0,5,3,1.0,0.028491340305458926,XLK,0.8527427227323036,0.9141451480012294,0,0,0.0200782712583356,0.008698747325687158,50,25,13,0.14448638590010737,2022-06-07,2022-07-13,71,0.0,12,0.017816172397504375,0.01525530574390142,7,5,0,15,0.01333664401201499,0.008574827318160706,9,6,0,18,0.014964715984972572,0.012004951814555067,11,7,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold3__top1,etf,1,0.0,1.7295085776528833,1.7295085776528833,0.0,19,73,1561,878,677,0.8417030567685589,1.0,24.333333333333336,5,3,1.0,0.029491222794223854,XLK,0.7123505068192105,1.017158070833673,0,0,0.01965350656423731,0.010614040793821094,50,25,13,0.17607957443634087,2020-02-19,2020-03-20,14,0.01237018653944378,12,0.009925514550098024,0.015873922846355044,7,5,0,15,0.005931596836076382,0.009586085937579404,9,6,0,18,0.008602763434040088,0.012034548794205235,11,7,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold3__top1,etf,1,0.0,1.5453765268445896,1.5453765268445896,0.0,27,101,1686,936,747,0.908660844250364,1.0,33.66666666666667,7,1,0.9510898743374772,0.03340376282774307,XLK,0.575857494248033,0.9695190325965566,0,0,0.017561096895961248,0.012748331274067753,53,28,7,0.29722738153743916,2020-02-19,2020-03-20,50,0.010258937730869222,12,0.018351716854698292,0.021013073286076545,9,3,0,15,0.00684778245590102,0.004969670493525849,10,5,0,18,0.0062210175703972005,0.008703412876882997,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold6__top1,etf,1,0.0,1.499301904001103,1.499301904001103,0.0,23,126,1686,959,726,0.8913755458515283,1.0,21.0,7,1,0.9549386302464247,0.03449318447538456,XLK,0.6745872332536256,0.8247146707474775,0,0,0.01703752163637617,0.009563402044744458,53,28,7,0.30678483842152665,2020-02-18,2020-03-20,51,0.0,12,0.020784637512326527,0.018485158552960963,8,4,0,15,0.013518064761346864,0.008174583652792507,9,6,0,18,0.011788843602905061,0.009563402044744458,11,7,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold1__top1,etf,1,0.0,1.4833981934913405,1.4833981934913405,0.0,35,69,1686,928,744,0.9203056768558951,1.0,69.0,4,4,1.0,0.030473952594912163,XLK,0.7963136862861736,0.6870845072051669,0,0,0.016856797653310687,0.012060491365613546,51,30,7,0.31307604829699404,2020-01-23,2020-03-20,42,0.02052318668568287,12,0.03564364410526586,0.034458182493008804,9,3,0,15,0.021848931658009798,0.019369112476060546,9,6,0,18,0.02156746773419692,0.016645601279922206,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold1__top1,etf,1,0.0,1.3771119158567875,1.3771119158567875,0.0,24,47,1561,859,692,0.8520742358078602,1.0,47.0,5,3,1.0,0.030413553690499483,XLE,0.6222806774261816,0.7548312384306058,0,0,0.01564899904382713,0.0027933553789655785,45,30,13,0.30869517328577883,2020-02-19,2020-03-20,40,0.07522242046422666,12,-0.002359047228258341,-0.003442251486386383,6,6,0,15,-0.0032208773858885802,0.002626015721394648,8,7,0,18,0.0021762706931653325,0.006658093448981994,10,8,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold3__top3,etf,1,0.0,1.275505477129054,1.275505477129054,0.0,31,151,1561,874,687,0.8417030567685589,1.0,16.77777777777778,10,1,0.8961888207150718,0.037856800330170255,XLC,0.3395015541440258,0.9360039229850281,0,0,0.014494380421921067,0.00998767606152727,52,23,13,0.1769795238875147,2020-02-18,2020-03-20,14,0.0,12,0.018865033169060103,0.0214710892799391,10,2,0,15,0.014483454612090689,0.01837733067805115,12,3,0,18,0.015366528477894763,0.01971880818439331,14,4,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom252__hold1__top3,etf,1,0.0,1.2339416060796884,1.2339416060796884,0.0,51,99,1561,878,683,0.8520742358078602,1.0,33.0,10,1,0.9335463805926073,0.03581023582712046,XLK,0.37308022952252073,0.8608613765571677,0,0,0.014022063705451004,0.00892959403463164,52,23,13,0.3299980774961905,2020-02-18,2020-03-20,75,0.0,12,0.023096132326225417,0.02361351646574683,10,2,0,15,0.01725820701289861,0.020079247160890046,12,3,0,18,0.017538259242513163,0.021297889609380595,14,4,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom252__hold6__top3,etf,1,0.0,1.1955368095114018,1.1955368095114018,0.0,25,224,1561,893,668,0.825145560407569,1.0,12.444444444444443,10,1,0.881022722982921,0.03541755039679316,XLK,0.3194160038117939,0.8761208056996079,0,0,0.013585645562629567,0.007589225667547454,52,23,13,0.0997029456727925,2022-04-20,2022-07-13,94,0.0,12,0.016711905616568604,0.013255541432826447,8,4,0,15,0.012746592314994174,0.007815529657327116,10,5,0,18,0.014140279349304334,0.013255541432826447,12,6,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom126__hold3__top3,etf,1,0.0,1.1003909634991376,1.1003909634991376,0.0,48,247,1686,935,751,0.908660844250364,1.0000000000000002,27.444444444444443,11,0,0.8083684887290281,0.03975597368315793,XLK,0.28850697182048074,0.8118839916786569,0,0,0.012504442767035657,0.008499115976181575,52,29,7,0.31249030921405313,2020-02-18,2020-03-20,70,0.014758461167692041,12,0.012343071566853103,0.007262574564678078,9,3,0,15,0.0059645475645352134,0.005789451377890366,10,5,0,18,0.005717451330515757,0.006188542346808278,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom126__hold6__top3,etf,1,0.0,1.0853510587497874,1.0853510587497874,0.0,44,346,1686,945,741,0.8913755458515283,1.0,19.22222222222222,10,1,0.8186618801638545,0.040128343330575925,XLK,0.27319558259508214,0.8121554761547053,0,0,0.01233353475852031,0.009337062277343286,53,28,7,0.31681106904140544,2020-02-18,2020-03-20,75,0.004481644461575428,12,0.01342795793201648,0.01344618802412162,9,3,0,15,0.009350728694894391,0.009129895719652406,10,5,0,18,0.008906408799639491,0.01344618802412162,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom126__hold1__top3,etf,1,0.0,1.0190399907103052,1.0190399907103052,0.0,77,151,1686,929,757,0.9203056768558951,1.0,50.33333333333333,10,1,0.8017101261110188,0.03778324861962667,XLK,0.27426028704444555,0.7447797036658597,0,0,0.011579999894435285,0.015700060387567626,49,32,7,0.2847637758064289,2020-02-18,2020-03-20,51,0.009421335966843683,12,0.01428447754733081,0.01852200920706822,8,4,0,15,0.004218342107048334,0.0060250716063580834,9,6,0,18,0.004894009007006265,0.012201461851205315,11,7,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom252__hold6__top1,etf,1,1.0,1.765487870733533,1.766887870733533,0.0014000000000000002,15,84,1561,896,660,0.8251455604075691,1.0,14.0,5,3,0.9999999999999999,0.028493541579121793,XLK,0.852276056065637,0.913211814667896,0,0,0.02006236216742651,0.008665413992353824,50,25,13,0.144518726159135,2022-06-07,2022-07-13,71,0.0,12,0.017785616841948817,0.015221972410568085,7,5,0,15,0.013307755123126097,0.008541493984827373,9,6,0,18,0.01493508635534294,0.011971618481221734,11,7,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold3__top1,etf,1,1.0,1.72707524431955,1.7295085776528833,0.0024333333333333334,19,73,1561,878,677,0.8417030567685589,1.0,24.333333333333336,5,3,1.0,0.02949447039666427,XLK,0.7116505068192106,1.0154247375003393,0,0,0.019625855049085796,0.01058070746048776,50,25,13,0.17611784144076686,2020-02-19,2020-03-20,14,0.012428774573039827,12,0.009864403438986915,0.015807256179688377,7,5,0,15,0.005869374613854161,0.009519419270912738,9,6,0,18,0.008547207878484533,0.011967882127538566,11,7,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold3__top1,etf,1,1.0,1.5420098601779229,1.5453765268445896,0.0033666666666666667,27,101,1686,936,747,0.908660844250364,1.0,33.66666666666667,7,1,0.9512951604578965,0.033409788149745885,XLK,0.5749241609146998,0.9670856992632231,0,0,0.017522839320203668,0.012698331274067755,53,28,7,0.29730528706358345,2020-02-19,2020-03-20,50,0.010298074473937205,12,0.01829616129914274,0.02094640661940988,9,3,0,15,0.006790004678123244,0.004903003826859183,10,5,0,18,0.006165462014841646,0.008636746210216331,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold6__top1,etf,1,1.0,1.4972019040011029,1.499301904001103,0.0021000000000000003,23,126,1686,959,726,0.8913755458515283,1.0,21.0,7,1,0.9551443973418421,0.034497199227340195,XLK,0.6739705665869589,0.823231337414144,0,0,0.017013658000012533,0.00953006871141112,53,28,7,0.3068505530930737,2020-02-18,2020-03-20,51,0.0,12,0.02075130417899319,0.018451825219627634,8,4,0,15,0.01348473142801353,0.008141250319459163,9,6,0,18,0.01175551026957173,0.00953006871141112,11,7,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 6, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom126__hold1__top1,etf,1,1.0,1.4764981934913404,1.4833981934913405,0.0069,35,69,1686,928,744,0.9203056768558951,1.0,69.0,4,4,1.0,0.030483528295358164,XLK,0.7945136862861737,0.6819845072051667,0,0,0.016778388562401596,0.012060491365613546,51,30,7,0.31364970423102173,2020-01-23,2020-03-20,42,0.02057919147883599,12,0.03556031077193253,0.0343581824930088,9,3,0,15,0.021768931658009798,0.019169112476060547,9,6,0,18,0.02148968995641914,0.016545601279922207,12,6,0,open_to_next_open,"{""formation"": 126, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold1__top1,etf,1,1.0,1.3724119158567873,1.3771119158567875,0.0047,24,47,1561,859,692,0.8520742358078602,1.0,47.0,5,3,1.0,0.030422147766302775,XLE,0.6217806774261816,0.7506312384306058,0,0,0.015595589952918038,0.002693355378965579,45,30,13,0.30872393321748104,2020-02-19,2020-03-20,40,0.07557638826637068,12,-0.0024423805615916764,-0.0035422514863863823,6,6,0,15,-0.0033142107192219157,0.002426015721394649,8,7,0,18,0.0020762706931653305,0.0064580934489819955,10,8,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 1}"
CAM-0618,RUN-0002,sector11__mom252__hold3__top3,etf,1,1.0,1.2738276993512763,1.275505477129054,0.0016777777777777774,31,151,1561,874,687,0.8417030567685589,1.0,16.77777777777778,10,1,0.8965561877339261,0.03786141648333105,XLC,0.33930155414402574,0.9345261452072505,0,0,0.014475314765355412,0.009965453839305048,52,23,13,0.17701827785679608,2020-02-18,2020-03-20,14,0.0,12,0.018837255391282327,0.021426644835494654,10,2,0,15,0.014459750908386991,0.01835510845582893,12,3,0,18,0.015343071687771307,0.019685474851059977,14,4,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 3, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
CAM-0618,RUN-0002,sector11__mom252__hold1__top3,etf,1,1.0,1.230641606079688,1.2339416060796884,0.003299999999999999,51,99,1561,878,683,0.8520742358078602,1.0,33.0,10,1,0.93446248872488,0.035819388873687116,XLK,0.3727135628558541,0.857928043223834,0,0,0.013984563705451007,0.008862927367964972,52,23,13,0.33009418275021285,2020-02-18,2020-03-20,75,0.0,12,0.023040576770669858,0.023546849799080165,10,2,0,15,0.017204873679565278,0.02001258049422338,12,3,0,18,0.017490111094365015,0.02123122294271393,14,4,0,open_to_next_open,"{""formation"": 252, ""hold_months"": 1, ""sector_etfs"": [""XLB"", ""XLC"", ""XLE"", ""XLF"", ""XLI"", ""XLK"", ""XLP"", ""XLRE"", ""XLU"", ""XLV"", ""XLY""], ""top_k"": 3}"
