campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0606,RUN-0010,pair_IWM_SPY__r1__z1.5__longcheap,etf,1,0.0,0.08836179606082128,0.08836179606082128,0.0,219,380,219,115,104,0.1195414847161572,1.0,438.0,2,0,1.0,0.22471045558425226,SPY,0.07658345785626863,0.011778338204552652,0,0,0.001004111318872969,0.0021165892354392812,51,27,10,0.19854300909860656,2020-03-04,2023-10-27,603.0,0.0,12,0.009068383084080969,0.007268409727972713,9,2,1,15,0.012156256898401148,0.004139877021252403,10,4,1,18,0.0082812284400266,0.0004688434908636241,10,6,2,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r5__z2__longcheap,etf,1,0.0,0.07724408025067808,0.07724408025067808,0.0,101,120,101,49,45,0.055131004366812224,1.0,202.0,1,1,1.0,0.48386375954755506,TLT,0.09021751997898597,-0.01297343972830789,0,0,0.0008777736392122509,0.0,23,17,48,0.054587342979243364,2020-03-16,2020-03-18,235.0,0.0008083384781952267,12,-7.262352442876281e-05,0.0,1,1,10,15,0.0020399617386141376,0.0,2,1,12,18,0.00163468164370057,0.0,3,2,13,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r2__z2__longcheap,etf,1,0.0,0.07224324993941178,0.07224324993941178,0.0,88,148,88,52,34,0.048034934497816595,1.0,176.0,1,1,1.0,0.4592816944891205,TLT,0.0740110322244053,-0.0017677822849935243,0,0,0.0008209460220387702,0.0,28,21,39,0.036660129844503,2020-03-09,2020-03-12,540.0,0.0,12,0.0006901796943609428,0.0,3,2,7,15,0.0017744041733490348,0.0,4,2,9,18,0.0012439975525431251,0.0,4,4,10,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r5__z1.5__longcheap,etf,1,0.0,0.06469361809737639,0.06469361809737639,0.0,267,266,267,142,107,0.1457423580786026,1.0,534.0,1,1,1.0,0.2347045122706064,TLT,0.06605472841150584,-0.0013611103141294434,0,0,0.0007351547511065499,6.955696085636509e-05,45,26,17,0.1247732298725813,2019-08-23,2020-03-18,1075.0,0.002807361382555293,12,1.196604661724924e-05,0.0,2,4,6,15,0.0011212943402844806,0.0,5,4,6,18,0.00048582051396568585,0.0,7,5,6,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r2__z1__longcheap,etf,1,0.0,0.060576755791185266,0.060576755791185266,0.0,561,682,561,274,256,0.30622270742358076,1.0,1122.0,1,1,1.0,0.1362115433615407,TLT,0.06085744763039547,-0.0002806918392102009,0,0,0.0006883722248998326,0.00038403991773777735,48,37,3,0.10964526522994855,2019-09-06,2022-12-28,315.0,0.0009236546601320539,12,0.004482146394356429,0.0038003172050304346,9,3,0,15,0.005223902763278451,0.0039162491382979114,12,3,0,18,0.002447885534033165,0.00355487610890054,13,5,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_IWM_SPY__r5__z2__longcheap,etf,1,0.0,0.05032262577068336,0.05032262577068336,0.0,107,118,107,61,46,0.0584061135371179,1.0,214.0,1,1,1.0,0.3356094515467057,SPY,0.057996559782409696,-0.0076739340117263355,0,0,0.0005718480201214018,0.0,24,13,51,0.15184114502558832,2020-01-27,2020-03-16,364.0,0.022008176600056686,12,0.0017732832599184993,0.0,5,1,6,15,-0.0006889692504814008,0.0,5,2,8,18,-0.00041134106740212426,0.0,6,2,10,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLY_XLP__r2__z1.5__longcheap,etf,1,0.0,0.02954972303281267,0.02954972303281267,0.0,243,300,243,118,124,0.1326419213973799,1.0,486.0,1,1,1.0,0.19854657214881452,XLY,0.08804683609495956,-0.05849711306214689,0,0,0.00033579230719105304,0.0,34,38,16,0.12421512166521997,2022-02-24,2025-03-28,,0.03655937949177378,12,0.005100883322603046,0.002769978496053982,7,2,3,15,0.0020539722075081884,0.0006521317686596362,8,4,3,18,0.002241516509507244,0.0003260658843298181,9,6,3,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLY"", ""XLP""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_SMH_XLK__r2__z2__longcheap,etf,1,0.0,0.028657936157002628,0.028657936157002628,0.0,91,134,91,46,44,0.04967248908296943,1.0,182.0,2,0,1.0,0.3850140082618804,XLK,0.018663556345214993,0.009994379811787635,0,0,0.0003256583654204844,0.0,22,23,43,0.1554424401198036,2020-08-28,2022-01-21,,0.01054304122066195,12,0.004167472976127101,0.0,5,2,5,15,0.003333978380901681,0.0,5,2,8,18,0.0007787808353907417,0.0,6,4,8,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""SMH"", ""XLK""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r2__z1.5__longcheap,etf,1,0.0,0.016446172056205133,0.016446172056205133,0.0,241,356,241,124,107,0.13155021834061134,1.0,482.0,1,1,1.0,0.21268702509679915,TLT,0.017793791053092423,-0.0013476189968872898,0,0,0.00018688831882051287,0.0,43,32,13,0.11985454674040959,2019-09-11,2020-09-08,1311.0,0.0,12,0.0019510926025905113,5.612932195786513e-05,6,2,4,15,0.0026192316701850295,0.00011225864391573026,8,3,4,18,0.0007485634658449721,0.0,8,6,4,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_IWM_SPY__r2__z1.5__longcheap,etf,1,0.0,-0.011506417723302187,-0.011506417723302187,0.0,225,321,225,116,108,0.12281659388646288,1.0,450.0,0,2,,0.22949367270816606,ARKK,0.0,-0.011506417723302187,0,0,-0.00013075474685570666,0.0,43,33,12,0.229267606030352,2019-06-07,2020-12-29,,0.03246981220569243,12,0.005195854835060752,0.0017231292092118045,9,3,0,15,0.010606783607740715,0.001377803116685783,10,5,0,18,0.00746367830204881,0.0007704739923630188,10,7,1,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r1__z1__longcheap,etf,1,0.0,-0.04038023482844644,-0.04038023482844644,0.0,551,905,551,260,250,0.300764192139738,1.0,1102.0,0,2,,0.12236107798929677,ARKK,0.0,-0.04038023482844644,0,0,-0.00045886630486870954,3.1149127193208503e-05,44,41,3,0.15842363112910324,2020-03-09,2023-01-04,,0.0938764110736023,12,0.0007072005336818676,0.0011216237147819719,8,4,0,15,0.0012729826846423246,0.0017428867240878443,10,5,0,18,-0.00022190191167912075,0.0011216237147819719,11,7,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r1__z1.5__longcheap,etf,1,0.0,-0.05516839679103891,-0.05516839679103891,0.0,222,406,222,106,106,0.12117903930131005,1.0,444.0,0,2,,0.23942317502351199,ARKK,0.0,-0.05516839679103891,0,0,-0.0006269135998981694,0.0,40,37,11,0.14720750637351204,2019-06-24,2021-02-22,,0.059066240445135296,12,0.0012286200878226516,9.426418173424933e-05,6,4,2,15,0.0014410908245374276,0.00018852836346849866,8,5,2,18,0.0004017519944378958,9.426418173424933e-05,9,7,2,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r1__z1__longcheap,etf,1,0.0,-0.07854195397035235,-0.07854195397035235,0.0,529,893,529,272,253,0.28875545851528384,1.0,1058.0,1,1,1.0,0.12299142334967109,XLE,0.08533520045671428,-0.16387715442706663,0,0,-0.0008925222042085495,0.001743638421646987,46,39,3,0.41351044640961704,2020-04-02,2025-04-08,,0.17045010290391513,12,0.016706589799063514,0.01700660746405791,10,2,0,15,0.013544461253770453,0.012599332923490358,11,4,0,18,0.009638137594453755,0.010708475125994321,12,6,0,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_QQQ_SPY__r5__z2__longcheap,etf,1,0.0,-0.09443593420649099,-0.09443593420649099,0.0,96,104,96,45,51,0.05240174672489083,1.0,192.0,1,1,1.0,0.29380227533314196,QQQ,0.006389984185946274,-0.10082591839243726,0,0,-0.0010731356159828522,0.0,19,24,45,0.13512094066132777,2019-06-04,2025-04-14,,0.09740402524965788,12,0.0031534119569970507,0.0,5,1,6,15,0.0009790199257536584,0.0,6,3,6,18,-0.0010443814510867498,0.0,6,4,8,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""QQQ"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_TLT_SHY__r1__z2__longcheap,etf,1,0.0,-0.09453905878376634,-0.09453905878376634,0.0,92,172,92,54,36,0.05021834061135371,1.0,184.0,1,1,1.0,0.4373186957833876,SHY,0.0030842140020914677,-0.0976232727858578,0,0,-0.001074307486179163,0.0,32,19,37,0.170367834831838,2019-09-06,2022-06-23,,0.0965023380064242,12,0.0010635410727526755,0.0,5,2,5,15,0.0021791268788058224,0.0,7,2,6,18,0.002170999243695151,0.0,8,2,8,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""TLT"", ""SHY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_IWM_SPY__r2__z2__longcheap,etf,1,0.0,-0.09693362157183372,-0.09693362157183372,0.0,107,160,107,53,54,0.0584061135371179,1.0,214.0,0,2,,0.45280363862779915,ARKK,0.0,-0.09693362157183372,0,0,-0.0011015184269526559,0.0,26,24,38,0.2570639444317951,2019-05-06,2023-11-15,,0.10964375167968737,12,0.004893298281142562,0.002321862568498201,8,0,4,15,0.00835896749472267,0.002068455301737826,9,0,6,18,0.006430264723211226,0.00016047383547057592,9,1,8,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLY_XLP__r1__z2__longcheap,etf,1,0.0,-0.09813388347299579,-0.09813388347299579,0.0,93,178,93,50,43,0.05076419213973799,1.0,186.0,0,2,,0.28703994918228787,ARKK,0.0,-0.09813388347299579,0,0,-0.0011151577667385885,0.0,22,26,40,0.15762929166905654,2020-01-30,2025-10-08,,0.13236656501844013,12,0.0005136416121395426,0.0,3,5,4,15,-0.0018512145075338048,-0.003181595692609007,3,8,4,18,-0.002278876820787781,-0.0015907978463045036,4,9,5,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLY"", ""XLP""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r2__z1.5__longcheap,etf,1,0.0,-0.11930627493256063,-0.11930627493256063,0.0,255,358,255,124,131,0.13919213973799127,1.0,510.0,1,1,1.0,0.22392533354169292,XLE,0.08923921253961653,-0.20854548747217716,0,0,-0.0013557531242336435,0.0,32,38,18,0.2808731627668028,2020-04-08,2020-04-29,800.0,0.1634795814239896,12,0.0009859401083989194,0.0,5,5,2,15,0.002410399103494535,0.0,6,7,2,18,0.0005690243283880988,-0.0014214069498423854,7,9,2,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_IWM_SPY__r1__z2__longcheap,etf,1,0.0,-0.15872274237561912,-0.15872274237561912,0.0,85,152,85,43,42,0.04639737991266375,1.0,170.0,1,1,1.0,0.3544077886297922,SPY,0.04450766897463532,-0.20323041135025444,0,0,-0.0018036675269956718,0.0,28,18,42,0.21630636183527635,2020-01-03,2023-10-27,,0.1641045849672517,12,0.0011841518801787483,0.0,5,2,5,15,0.0013283454012332848,0.0,6,2,7,18,0.0013439470746359453,0.0,7,2,9,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r2__z2__longcheap,etf,1,0.0,-0.24431376828805573,-0.24431376828805573,0.0,100,146,100,44,56,0.05458515283842795,1.0,200.0,0,2,,0.3939875154910773,ARKK,0.0,-0.24431376828805573,0,0,-0.0027762928214551787,0.0,15,27,46,0.3599939528543839,2020-03-25,2026-03-10,,0.3237631620324637,12,-0.00031259865436834383,0.0,4,3,5,15,-0.001167420174607529,0.0,4,5,6,18,-0.0018164772777932035,0.0,4,6,8,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r2__z1__longcheap,etf,1,0.0,-0.300642654643406,-0.300642654643406,0.0,576,695,576,292,282,0.314410480349345,1.0,1152.0,0,2,,0.1132250100750831,ARKK,0.0,-0.300642654643406,0,0,-0.003416393802765977,0.0,43,43,2,0.4958572761433298,2020-04-08,2025-04-04,,0.3423279948484924,12,0.0030971965730673032,0.004788685581038954,7,5,0,15,0.006163395277032461,5.688295018990708e-05,8,7,0,18,0.0011104466830904294,-0.002059034119368308,9,9,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r1__z1.5__longcheap,etf,1,0.0,-0.3047925691238965,-0.3047925691238965,0.0,234,430,234,115,118,0.1277292576419214,1.0,468.0,0,2,,0.17905545480098636,ARKK,0.0,-0.3047925691238965,0,0,-0.0034635519218624605,0.0,35,37,16,0.37934706429148096,2020-04-02,2025-11-13,,0.32969754970721077,12,0.0037126415208271293,0.0,5,4,3,15,-0.0001180500794589386,0.0,6,6,3,18,-0.0012025775759242968,0.0,7,8,3,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r5__z1.5__longcheap,etf,1,0.0,-0.3822735671215125,-0.3822735671215125,0.0,274,278,274,131,142,0.14956331877729256,1.0,548.0,0,2,,0.12780323894211906,ARKK,0.0,-0.3822735671215125,0,0,-0.0043440178081990055,0.0,39,33,16,0.5077746600969085,2020-03-25,2025-10-28,,0.438838565895433,12,0.0009349357997595897,-0.0003954224290759756,5,6,1,15,0.0024889318097269576,0.0,7,6,2,18,-0.0016275205705676482,0.0,8,8,2,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r5__z2__longcheap,etf,1,0.0,-0.4012773606882577,-0.4012773606882577,0.0,122,124,122,55,67,0.0665938864628821,1.0,244.0,0,2,,0.25408133455608733,ARKK,0.0,-0.4012773606882577,0,0,-0.00455997000782111,0.0,20,25,43,0.49544581265141846,2020-03-25,2025-10-28,,0.4392327350024834,12,0.00017483113965539401,0.0014649537976110238,6,2,4,15,0.0005617661229271542,0.0,7,3,5,18,-0.0011205868263249258,0.0,7,5,6,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r1__z2__longcheap,etf,1,0.0,-0.43848749437138845,-0.43848749437138845,0.0,103,190,103,45,58,0.056222707423580785,1.0,206.0,0,2,,0.30271914894545904,ARKK,0.0,-0.43848749437138845,0,0,-0.004982812436038505,0.0,21,25,42,0.4828591880605771,2019-02-26,2024-10-29,,0.43945312206808435,12,-0.001042212753813443,0.0,3,4,5,15,0.0023132161753974738,0.0,4,4,7,18,0.002415602198740029,0.0,5,4,9,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLE_USO__r5__z1__longcheap,etf,1,0.0,-0.6354736770399395,-0.6354736770399395,0.0,571,450,571,276,293,0.3116812227074236,1.0,1142.0,0,2,,0.09454826331138665,ARKK,0.0,-0.6354736770399395,0,0,-0.007221291784544767,0.0,41,43,4,0.7042380810527682,2020-04-08,2026-01-07,,0.6808029516721646,12,-0.014654200577966014,-0.008327261625401872,5,6,1,15,-0.014749285274369176,-0.008188201685026986,6,8,1,18,-0.018754972051477525,-0.012421362467915364,6,11,1,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLE"", ""USO""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_SMH_XLK__r5__z1__longcheap,etf,1,1.0,0.5049874339166922,0.6229874339166921,0.11800000000000001,590,441,590,313,277,0.3220524017467249,1.0,1180.0,2,0,1.0,0.0884392301756987,SMH,0.4143886647469249,0.09059876916976733,0,0,0.005738493567235139,0.005679248647642321,51,35,2,0.2161445632643887,2020-09-02,2022-05-20,205.0,0.0007566130116150589,12,0.021158579120215657,0.013037963915949982,10,2,0,15,0.0227859407841964,0.015182000177456528,12,3,0,18,0.01155179649981392,0.0108666857257986,12,6,0,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""SMH"", ""XLK""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_QQQ_SPY__r1__z1__longcheap,etf,1,1.0,0.47611138323315005,0.57851138323315,0.10240000000000002,512,871,512,288,224,0.2794759825327511,1.0,1024.0,2,0,1.0,0.0990247035616944,QQQ,0.3234835147144818,0.15262786851866827,0,0,0.005410356627649431,0.004817590830400544,53,33,2,0.08788793800662062,2022-03-17,2022-05-11,242.0,0.0,12,0.007863810319744348,0.0070993313311907055,7,4,1,15,0.010651970218572388,0.00877365562188237,10,4,1,18,0.008261292080232869,0.008636625235728746,11,6,1,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""QQQ"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_SMH_XLK__r5__z1.5__longcheap,etf,1,1.0,0.454709177217337,0.5083091772173369,0.0536,268,250,268,146,122,0.1462882096069869,1.0,536.0,2,0,1.0,0.16692093713450631,SMH,0.25576187141280715,0.19894730580452985,0,0,0.005167149741106102,0.0,37,33,18,0.0913735734732773,2022-04-04,2022-05-20,39.0,0.0,12,0.008632655532190702,0.0052675944722004545,6,5,1,15,0.006740183790044583,0.0,7,6,2,18,0.0014127258475814908,-0.0016588897914577513,7,9,2,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""SMH"", ""XLK""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_SMH_XLK__r2__z1__longcheap,etf,1,1.0,0.4105274448230126,0.5219274448230125,0.11140000000000001,557,692,557,297,260,0.30403930131004364,1.0,1114.0,2,0,1.0,0.09273706783500574,XLK,0.2706423446781094,0.13988510014490324,0,0,0.004665084600261506,0.0039264880878337235,51,36,1,0.25763194872162426,2020-08-28,2022-01-21,140.0,0.05338389916577901,12,0.011545974970045664,0.01465891562543983,8,4,0,15,0.006432641955236366,0.013624106634838463,10,5,0,18,0.0029549296196130937,0.011031966563309372,11,7,0,open_to_close,"{""lookback"": 2, ""mode"": ""long_cheap_intraday"", ""pair"": [""SMH"", ""XLK""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLY_XLP__r5__z2__longcheap,etf,1,1.0,0.4078923297290177,0.4320923297290177,0.0242,121,122,121,73,48,0.06604803493449782,1.0,242.0,2,0,1.0,0.2702484436904318,XLY,0.23933582083306895,0.16855650889594873,0,0,0.004635140110557019,0.0,30,15,43,0.07391143037500009,2022-11-17,2024-04-19,450.0,0.0,12,0.005423880537017994,0.0,5,2,5,15,0.005262643746629612,0.0,7,3,5,18,0.005775920322421879,0.002799367484680493,9,3,6,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLY"", ""XLP""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLY_XLP__r5__z1__longcheap,etf,1,1.0,0.36377169944399346,0.4871716994439933,0.12340000000000001,617,460,617,333,284,0.33679039301310043,1.0,1234.0,2,0,1.0,0.11234965965423407,XLY,0.22967885104286095,0.1340928484011325,0,0,0.004133769311863561,0.001540285604873437,45,38,5,0.20942136174243095,2022-05-02,2025-03-25,119.0,0.006129362005924644,12,0.005970218226499354,0.00968287303592278,7,3,2,15,0.014711245998255018,0.009417761430308525,8,5,2,18,0.011990529949566479,0.0047088807151542626,9,7,2,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLY"", ""XLP""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_XLY_XLP__r1__z1__longcheap,etf,1,1.0,0.2910046221493572,0.40020462214935704,0.10920000000000002,546,892,546,295,251,0.2980349344978166,1.0,1092.0,1,1,1.0,0.10429250801206226,XLY,0.3593429093815321,-0.06833828723217494,0,0,0.003306870706242694,0.001504702556568395,47,37,4,0.1251260309698899,2020-08-28,2021-08-17,132.0,0.011393988304549334,12,0.007306566869164442,0.0013237249093841288,7,4,1,15,0.008831928214791075,0.0019570847874701668,9,5,1,18,0.007300652893352147,0.0013237249093841288,10,7,1,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""XLY"", ""XLP""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_SMH_XLK__r1__z2__longcheap,etf,1,1.0,0.27810161433998865,0.29650161433998856,0.018400000000000003,92,176,92,61,31,0.05021834061135371,1.0,184.0,2,0,1.0,0.3045849613209469,SMH,0.1466057955898551,0.13149581875013355,0,0,0.00316024561749987,0.0,31,20,37,0.06399701988317578,2020-03-02,2020-03-23,202.0,0.00369842777596404,12,0.0015843827238458212,0.0017380403661941713,6,2,4,15,0.001685452432222324,0.0,7,3,5,18,0.0005736576736189538,0.0,8,4,6,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""SMH"", ""XLK""], ""pair_selection"": ""economic_prior"", ""threshold"": 2.0, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_QQQ_SPY__r1__z1.5__longcheap,etf,1,1.0,0.2609296519323787,0.30492965193237864,0.044,220,394,220,123,97,0.12008733624454149,1.0,440.0,2,0,1.0,0.16784851394054617,SPY,0.17724504162477112,0.0836846103076076,0,0,0.0029651096810497583,0.001096491355240448,44,28,16,0.07441565414468218,2020-02-06,2020-03-11,11.0,0.016886477805108276,12,0.003437794741554279,0.002552478351956356,6,4,2,15,0.003156414292816182,0.002192982710480896,8,5,2,18,0.002349131614468494,0.003098105259510764,10,6,2,open_to_close,"{""lookback"": 1, ""mode"": ""long_cheap_intraday"", ""pair"": [""QQQ"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.5, ""z_window"": 63}"
CAM-0606,RUN-0010,pair_IWM_SPY__r5__z1__longcheap,etf,1,1.0,0.25097896209858644,0.3685789620985863,0.11760000000000001,588,439,588,315,273,0.32096069868995636,1.0,1176.0,1,1,1.0,0.07376729933178147,IWM,0.2520334950169195,-0.0010545329183330732,0,0,0.002852033660211209,0.0024349145360293535,51,31,6,0.19580887267429306,2019-09-18,2020-03-16,203.0,0.02785676183190898,12,0.0032606093374362003,0.005907098820475722,8,4,0,15,0.003851437716088507,0.005447494149995038,9,6,0,18,0.001002881927012625,0.0028617375688130744,10,7,1,open_to_close,"{""lookback"": 5, ""mode"": ""long_cheap_intraday"", ""pair"": [""IWM"", ""SPY""], ""pair_selection"": ""economic_prior"", ""threshold"": 1.0, ""z_window"": 63}"
