campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0608,RUN-0021,qqq__slow_residual_r10__top10__weekly,qqq,1,-1.0,1.6271620141707206,1.587931223042563,-0.03923079112815739,1847,5137,1588,854,734,0.9211136890951276,1.0000000000000002,392.3079112815739,64,38,0.2914978405102615,0.04482691867880026,SMCI,0.18330632320130058,1.44385569096942,0,0,0.0196043616165147,0.016319101896680593,49,27,7,0.47718211606422256,2020-02-13,2020-03-18,42.0,0.01814821503114607,12,0.030574424398688533,0.06583819077195668,7,5,0,15,0.03071463340470535,0.04584765568111833,9,6,0,18,0.038103200281500424,0.06583819077195668,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r5__top10__weekly,sp500,1,-1.0,1.2846035500599995,1.2416501855119475,-0.042953364548052375,2134,4473,1128,599,529,0.8971776787152865,1.0000000000000002,429.5336454805238,192,147,0.1695051842208302,0.07764768858050008,SMCI,0.18251719705083086,1.1020863530091687,5,1,0.021410059167666664,0.02259071452534618,35,19,6,0.2594597979474168,2022-01-12,2022-10-12,103.0,0.015442601480218855,12,0.05397889373209372,0.054683556885676984,10,2,0,15,0.04380952243207928,0.04523110301563713,12,3,0,18,0.042917447761636314,0.054151922018768034,14,4,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r5__top3__weekly,sp500,1,-1.0,1.179909222252732,1.1355462787895925,-0.0443629434631395,665,1366,1128,565,563,0.8962199469092645,1.0000000000000002,443.6294346313951,133,95,0.2119391652511825,0.09393625298078309,SMCI,0.24885376519465977,0.9310554570580724,5,0,0.0196651537042122,0.014390695586792885,35,19,6,0.4081135109190644,2023-03-13,2023-10-31,269.0,0.01484232372160243,12,0.07265866266834348,0.05579365575456223,10,2,0,15,0.053833650986972494,0.04824264496165511,11,4,0,18,0.05323552899257463,0.049037003733179006,13,5,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0021,qqq__slow_residual_r10__top3__weekly,qqq,1,-1.0,1.0164869472675448,0.9716431168241352,-0.04484383044340969,661,1648,1588,806,782,0.9211136890951276,1.0000000000000002,448.4383044340969,57,35,0.3714949145925051,0.05084895489244962,SMCI,0.4184232870860841,0.5980636601814607,0,0,0.01224683068997042,0.0053151022667289605,42,34,7,0.5625147902119799,2020-02-13,2020-03-18,57.0,0.015835950128841873,12,0.03607521878366826,0.04761960501200489,7,5,0,15,0.03451295098812732,0.03675784251360982,9,6,0,18,0.054286155236690094,0.04761960501200489,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0021,sp500__slow_residual_r10__top3__weekly,sp500,1,-1.0,0.9821915796874723,0.9482095923173008,-0.03398198737017143,505,1206,1128,575,553,0.8944431655122879,1.0000000000000002,339.8198737017143,113,84,0.303905339268755,0.08657934361733284,SMCI,0.5113732068132701,0.47081837287420214,9,1,0.01636985966145788,0.000575567332833365,30,24,6,0.6881993092119735,2021-12-27,2023-01-05,452.0,0.02209975629931244,12,0.050801619124458186,0.047262940611882576,8,4,0,15,0.03843834333613952,0.037235576245453136,10,5,0,18,0.049388804132626384,0.039395897501079226,12,6,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0021,sp500__slow_residual_r20__top3__weekly,sp500,1,-1.0,0.9212696538445144,0.8956819179469679,-0.02558773589754677,380,1081,1128,560,568,0.894769039095082,1.0000000000000002,255.87735897546773,89,76,0.37014970984494644,0.09195833712391673,SMCI,0.4322729323763153,0.4889967214681991,9,1,0.01535449423074191,0.0,29,25,6,0.46286644497994306,2021-12-27,2022-03-07,255.0,0.013525088713887851,12,0.02838780988710178,-0.015226891148494112,5,7,0,15,0.019403326700229675,-0.014052031108685515,6,9,0,18,0.03348564648325404,-0.004708074185153044,9,9,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0021,sp500__slow_residual_r5__top3__monthly,sp500,1,-1.0,0.8256559530728325,0.8157175944586346,-0.0099383586141981,151,309,1128,562,566,0.8818877153899845,1.0000000000000002,99.383586141981,58,40,0.34129663347475053,0.06837488163807325,EPAM,0.2721286403133699,0.5535273127594625,35,1,0.013760932551213875,0.0,27,27,6,0.3711173422098759,2022-03-28,2022-10-10,36.0,0.0,12,0.03591008198753907,0.035684642425335214,8,4,0,15,0.018522205204364022,0.03435081519575515,9,6,0,18,0.0225769915603368,0.03399048729585679,10,8,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0021,sp500__slow_residual_r10__top10__weekly,sp500,1,-1.0,0.8166440574898586,0.7851047879725065,-0.031539269517351955,1561,3900,1128,570,558,0.8965190552391255,1.0000000000000002,315.39269517351954,191,128,0.2290162086043703,0.07702344541487784,SMCI,0.21537815441713018,0.6012659030727284,9,1,0.013610734291497643,0.00911245193832671,33,21,6,0.3482830230852225,2021-11-01,2022-03-07,255.0,0.018912092737385006,12,0.04308589831882156,0.03535281093666755,9,3,0,15,0.03264117730251671,0.02644376117760258,11,4,0,18,0.032001301335594715,0.030751189484284375,13,5,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r5__top10__monthly,sp500,1,-1.0,0.7547058010320435,0.7447589244682671,-0.009946876563776384,502,1031,1128,580,548,0.8880425720663947,1.0000000000000002,99.46876563776382,136,91,0.2585674590911491,0.06116705761119418,EPAM,0.15118953076171063,0.6035162702703329,50,2,0.012578430017200725,0.002109834122586224,30,24,6,0.23336065863306968,2022-03-28,2022-10-10,23.0,0.0,12,0.02397536910417748,0.014579021548528632,7,5,0,15,0.014419595452943438,0.021711292566833275,9,6,0,18,0.014259389374103343,0.013692196730363234,10,8,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r20__top10__weekly,sp500,1,-1.0,0.3900218420552857,0.3663950108031652,-0.023626831252120395,1176,3515,1128,568,560,0.8967886587475834,1.0000000000000002,236.26831252120397,158,134,0.21827495302418498,0.07198803926517966,FRC,0.11374611323920478,0.27627572881608087,9,1,0.006500364034254763,0.0009365910404817053,30,24,6,0.3217800967555319,2021-12-27,2022-03-07,255.0,0.03429489745107494,12,0.0190246732972692,0.013986218709274991,7,5,0,15,0.005858927231640115,0.002574766059425384,8,7,0,18,0.010817525978316124,0.0068769975145690125,10,8,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r10__top10__monthly,sp500,1,-1.0,0.3196145053672852,0.3097198989422001,-0.009894606425085047,498,1027,1128,573,555,0.8885557480912346,1.0000000000000002,98.94606425085045,114,96,0.287808793142094,0.056706352123336294,EPAM,0.13563247962482236,0.18398202574246283,50,3,0.005326908422788085,0.001374045662545773,30,24,6,0.37256040028669085,2023-04-21,2023-10-30,553.0,0.009837027319339279,12,0.027283112559904257,0.009866214518044895,7,5,0,15,0.016595824372377554,0.003748046613977918,8,7,0,18,0.022735556285503087,0.011131157904844188,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r10__top3__monthly,sp500,1,-1.0,0.13161587221146598,0.12141649047507258,-0.010199381736393537,155,313,1128,574,554,0.8818744038222627,1.0000000000000002,101.99381736393536,49,50,0.4123642456821948,0.05912614044163204,EPAM,0.2712386188440103,-0.13962274663254431,35,2,0.0021935978701911013,0.0,27,27,6,0.5614247780804438,2023-04-21,2023-10-20,,0.11949313499336464,12,0.01480960997824931,0.013104019994745792,7,5,0,15,-0.0005319586413097099,-0.0011094010010803332,7,8,0,18,0.016385640159126434,0.005737101704824015,9,9,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0021,sp500__slow_residual_r20__top10__monthly,sp500,1,-1.0,-0.014901759577420126,-0.024619197662065384,-0.00971743808464536,487,1016,1128,556,572,0.8901119238672791,1.0000000000000002,97.1743808464536,122,96,0.2074711965070738,0.057491898067057096,SMCI,0.12443038810530604,-0.13933214768272617,35,2,-0.00024836265962366934,0.0015587915609962908,30,24,6,0.5159351369645575,2021-11-05,2022-10-12,,0.03959903886923729,12,0.01360474749971008,0.02697940440680276,8,4,0,15,0.003203668861202764,0.019707903863231575,9,6,0,18,0.005971280085465057,0.02249257886595711,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0608,RUN-0021,sp500__slow_residual_r20__top3__monthly,sp500,1,-1.0,-0.08484869061424738,-0.09509832976090832,-0.010249639146660836,156,314,1128,559,569,0.8819260012979382,1.0000000000000002,102.49639146660837,56,46,0.30667529359241624,0.05932815244497438,SMCI,0.23244981872223522,-0.3172985093364826,35,2,-0.0014141448435707898,0.0,27,27,6,0.6757466588292621,2021-11-05,2023-04-26,456.0,0.14563105157402034,12,0.0044676801984986645,-0.0022879920162973406,5,7,0,15,-0.00543212031911386,-0.0006689137170113246,7,8,0,18,0.01033716358771667,0.020861599029633228,10,8,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0021,qqq__slow_residual_r10__top3__monthly,qqq,1,0.0,2.9705823708888834,2.9705823708888834,0.0,210,435,1590,836,754,0.9222737819025522,1.0000000000000002,140.10949056863623,49,22,0.36404066316886385,0.04208091401721915,PDD,0.5894271011937303,2.381155269695153,0,0,0.035790149046854014,0.044188884739471905,48,28,7,0.3370391674545487,2021-09-10,2022-05-11,182.0,0.00098504904562172,12,0.05058290358119221,0.06647508469543409,7,5,0,15,0.04148071531682462,0.060414984777285345,9,6,0,18,0.05352822824610399,0.06875861140626299,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0021,qqq__slow_residual_r5__top3__weekly,qqq,1,0.0,2.57744698028009,2.57744698028009,0.0,877,1864,1588,821,767,0.9211136890951276,1.0000000000000002,590.6073666561595,60,38,0.31198436569302734,0.0484521847433001,SMCI,0.38952156459554776,2.1879254156845422,0,0,0.03105357807566373,0.007936046457380448,47,29,7,0.5410886845706957,2020-03-02,2020-03-18,15.0,0.003594365781120542,12,0.04870519245320831,0.024729192469999852,9,3,0,15,0.03268038822667955,0.007624810570083122,10,5,0,18,0.05652279155589003,0.04063671663059619,13,5,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0021,qqq__slow_residual_r20__top3__monthly,qqq,1,0.0,2.1868285372160647,2.1868285372160647,0.0,213,438,1590,803,787,0.9222737819025522,1.0000000000000002,141.44937597530173,44,26,0.3345104590111956,0.0421257295910457,MU,0.24953630362923684,1.937292233586828,0,0,0.026347331773687515,0.024704866992162403,48,28,7,0.3914821543271307,2021-06-29,2022-05-11,179.0,0.0323365478960216,12,0.02171919844086873,0.02320383754159267,7,5,0,15,0.024401989383758996,0.02608514704045002,9,6,0,18,0.030076543403711756,0.039082760601300795,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0021,qqq__slow_residual_r10__top10__monthly,qqq,1,0.0,2.132750827846085,2.132750827846085,0.0,630,1380,1590,884,706,0.9222737819025522,1.0000000000000002,130.02830545840672,66,29,0.3172645955738664,0.04156440861015131,PDD,0.2474187441507865,1.8853320836952987,0,0,0.02569579310657934,0.017468938011147017,48,28,7,0.2823555262932742,2020-02-13,2020-03-17,34.0,0.0011086326745786638,12,0.038578983955081136,0.020920468305195238,8,4,0,15,0.02872454328561557,0.013352811351544112,10,5,0,18,0.03925653563839829,0.021256182245379576,13,5,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0021,qqq__slow_residual_r20__top10__weekly,qqq,1,0.0,2.0404003242252724,2.0404003242252724,0.0,1369,4659,1588,851,737,0.9211136890951276,1.0000000000000002,290.47203126165846,69,31,0.28665542089063645,0.0449970027424791,PDD,0.23608449616899313,1.8043158280562792,0,0,0.024583136436449066,0.011802866837560839,46,30,7,0.47388408935750403,2020-02-19,2020-03-18,28.0,0.003525946634187697,12,0.04049048111098373,0.04231296813994467,8,4,0,15,0.026386805351233587,0.036877230234748336,9,6,0,18,0.039194335851136776,0.04231296813994467,12,6,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
