campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0623,RUN-0012,sp500__momentum__top20,sp500,1,-1.0,0.7675746009343408,0.7642826972551993,-0.0032919036791415083,278,1178,961,508,453,0.7657370517928287,1.0000000000000004,32.91903679141508,97,60,0.20330750532010194,0.05427667509164318,GEV,0.060582203513979936,0.7069923974203609,0,0,0.012792910015572345,0.0,28,18,14,0.2508438603993946,2024-07-10,2025-04-04,108,0.0,12,0.043894984260973,0.05208773088732031,8,4,0,15,0.031927433152575194,0.044683051072971165,10,5,0,18,0.028649181412705702,0.045238407509332806,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 20}"
CAM-0623,RUN-0012,qqq__profitability__top5,qqq,1,-1.0,0.7619451788945759,0.7584030102324998,-0.003542168662076123,71,466,1674,886,788,0.9709976798143851,1.0000000000000002,35.421686620761236,20,11,0.5900921111218237,0.042770588644390956,LRCX,0.19320238011556046,0.5687427987790155,0,0,0.009180062396320191,0.010756832359197829,47,33,3,0.3130958443531068,2022-01-12,2022-10-12,351,0.03625643256691699,12,0.018303016137974547,0.008920595139452035,8,4,0,15,0.010397052443190356,0.007084357919706241,9,6,0,18,0.0034719260027254117,-0.001500766320818193,9,9,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 5}"
CAM-0623,RUN-0012,sp500__chs_safe__top20,sp500,1,-1.0,0.7287496240801575,0.7256019760201625,-0.0031476480599949746,265,1185,982,541,441,0.7824701195219124,1.0000000000000002,31.47648059994975,84,60,0.2202830537031038,0.055385401693596376,META,0.05356764056573204,0.6751819835144255,0,0,0.012145827068002627,0.0,29,18,13,0.212853944893868,2024-04-03,2024-08-02,222,0.0,12,0.04350378386571479,0.041703097936234154,8,4,0,15,0.033920529289963045,0.02234010953002118,10,5,0,18,0.03189046040274463,0.02975161034094248,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 20}"
CAM-0623,RUN-0012,qqq__chs_safe__top10,qqq,1,-1.0,0.715527645896779,0.7116030432459526,-0.0039246026508264545,169,859,1465,802,663,0.8494216148606785,1.0000000000000002,39.24602650826455,37,19,0.4315640146225254,0.038816828414507266,AMAT,0.11491345597653928,0.6006141899202397,10,1,0.008620815010804571,0.0,38,32,13,0.5090456368306113,2021-12-27,2022-10-12,763,0.0,12,0.06706440263160784,0.056288435322385616,8,4,0,15,0.050267917028211845,0.04521971262273068,9,6,0,18,0.0480065439347022,0.04660891375826501,11,7,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 10}"
CAM-0623,RUN-0012,qqq__chs_safe__top40,qqq,1,-1.0,0.7017480214351157,0.7003167618919321,-0.0014312595431835544,195,2949,1465,795,670,0.8496717741118266,1.0000000000000002,14.312595431835543,51,23,0.27987894877697894,0.04421110700589671,MU,0.0546344998255878,0.647113521609528,10,1,0.008454795438977297,0.015585895561854149,46,24,13,0.32162314916251755,2021-12-27,2022-10-12,318,0.0,12,0.02083376673494608,0.019316776460832664,8,4,0,15,0.014882914858120997,0.017425963311874536,10,5,0,18,0.013603150483095683,0.020133944187274006,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 40}"
CAM-0623,RUN-0012,qqq__lowvol__top5,qqq,1,-1.0,0.6825780072908827,0.6797353510491254,-0.0028426562417573267,66,441,1590,850,740,0.9222737819025522,1.0000000000000002,28.426562417573262,17,8,0.6702469609133312,0.03896681286657926,COST,0.21926015361416581,0.46331785367671685,0,0,0.008223831413143165,0.003807378458504266,43,33,7,0.27970425571842417,2020-02-18,2020-03-20,41,0.01713486700037678,12,0.0043445925696568724,0.002366017737268404,6,6,0,15,0.0020521368183511,-0.002793189825457419,7,8,0,18,0.001577414734356303,0.002366017737268404,9,9,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 5}"
CAM-0623,RUN-0012,qqq__lowvol__top20,qqq,1,-1.0,0.6415115563083507,0.639578090546326,-0.0019334657620246921,156,1656,1590,888,702,0.9222737819025522,1.0000000000000002,19.334657620246922,34,21,0.376505404215955,0.03791997010940345,COST,0.0820445741832737,0.559466982125077,0,0,0.007729054895281331,0.010556144997947547,50,26,7,0.277077726891792,2020-02-18,2020-03-20,49,0.014949879176237664,12,0.004698304493819125,0.008924100899812895,8,4,0,15,0.0008246586404956245,0.007774295374148986,9,6,0,18,0.0024735619692113093,0.008924100899812895,11,7,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 20}"
CAM-0623,RUN-0012,qqq__momentum__top40,qqq,1,-1.0,0.6148602602719115,0.6129613812077404,-0.0018988790641710368,282,3002,1443,778,665,0.8369106838415442,1.0000000000000002,18.98879064171037,63,33,0.25739705198685714,0.04263352871356025,MU,0.05137219919649826,0.5634880610754133,10,1,0.0074079549430350776,0.005904197295705814,45,24,14,0.3462492511390689,2021-11-18,2022-10-12,320,0.0,12,0.021398495491183927,0.015776246661876592,8,4,0,15,0.014335046111058491,0.017148592735890728,10,5,0,18,0.013816054163654584,0.018049236512495945,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 40}"
CAM-0623,RUN-0012,sp500__momentum__top40,sp500,1,-1.0,0.5495394194531231,0.5466219525521773,-0.0029174669009457907,492,2292,961,525,436,0.7656156192708469,1.0000000000000002,29.174669009457908,154,85,0.13942435351123433,0.06298498102767751,LLY,0.027185241791016293,0.5223541776621068,9,1,0.009158990324218718,0.0,29,17,14,0.20002640758502943,2025-02-14,2025-04-04,117,0.0,12,0.025946434464452328,0.02762865562324846,8,4,0,15,0.017513907643082634,0.021946589141410844,10,5,0,18,0.017009173142379413,0.02359937531476097,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 40}"
CAM-0623,RUN-0012,qqq__lowvol__top10,qqq,1,-1.0,0.5368389008730025,0.5343332753145199,-0.0025056255584825137,112,862,1590,864,726,0.9222737819025522,1.0000000000000002,25.056255584825138,22,12,0.5075475249384828,0.037832749629018815,COST,0.1364357330398524,0.40040316783315005,0,0,0.006467938564734969,0.006994432478536704,46,30,7,0.3060678976442145,2020-02-18,2020-03-20,51,0.055167162449849316,12,-0.0023455819013600268,0.004593300144612534,7,5,0,15,-0.0017052752285824833,0.0015141870981797544,8,7,0,18,-0.0011352450895331149,0.004593300144612534,10,8,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 10}"
CAM-0623,RUN-0012,sp500__chs_safe__top40,sp500,1,-1.0,0.5126162521446784,0.5097609700377471,-0.002855282106931301,478,2318,982,536,446,0.7796020426679741,1.0000000000000002,28.55282106931301,120,100,0.14928137169403655,0.05935689439345339,GOOGL,0.028348348294604517,0.4842679038500739,16,1,0.008543604202411308,0.0,27,20,13,0.19046471689624972,2025-02-14,2025-04-04,87,0.0,12,0.03254153438692182,0.039566325526127016,9,3,0,15,0.02161284768572025,0.02659110675619394,10,5,0,18,0.021777996675759005,0.03251395296369321,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 40}"
CAM-0623,RUN-0012,qqq__momentum__top5,qqq,1,-1.0,0.486605033581237,0.48104589892096483,-0.005559134660272083,115,455,1443,761,682,0.8370069605568445,1.0000000000000002,55.59134660272083,28,29,0.44815179400312855,0.04525678326931869,MRNA,0.3212317476658322,0.16537328591540484,0,0,0.0058627112479667075,0.0,35,34,14,0.5914632215023784,2021-02-12,2023-08-17,670,0.0,12,0.053144070950285255,0.03813307871192988,8,4,0,15,0.04084609854093581,0.02139052442565095,10,5,0,18,0.04308238716949683,0.028388283912696842,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 5}"
CAM-0623,RUN-0012,qqq__momentum__top10,qqq,1,-1.0,0.4630965296788882,0.4585061590888965,-0.004590370589991694,182,862,1443,784,659,0.8370069605568445,1.0000000000000002,45.90370589991694,37,36,0.3572337956663189,0.04065167233192921,MRNA,0.1396125210708357,0.3234840086080525,0,0,0.005579476261191426,0.0,35,34,14,0.5029229610716588,2021-02-12,2025-04-04,258,0.0,12,0.05004850260284092,0.03970117031518333,9,3,0,15,0.03354304855405806,0.03812980369487905,10,5,0,18,0.034755930865000555,0.03970117031518333,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 10}"
CAM-0623,RUN-0012,qqq__momentum__top20,qqq,1,-1.0,0.4298182667835373,0.4264814212453202,-0.003336845538217295,272,1632,1443,772,671,0.8367627396246098,1.0000000000000002,33.368455382172954,47,42,0.2989452024917475,0.041716529748739524,MRNA,0.0627428103630623,0.367075456420475,10,1,0.005178533334741413,0.0,38,31,14,0.3642592451245012,2021-02-12,2022-10-12,404,0.0,12,0.031719191792646845,0.04635938729696239,8,4,0,15,0.020652164042444836,0.04321610006136397,9,6,0,18,0.0188928750496185,0.04383608447379232,11,7,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 20}"
CAM-0623,RUN-0012,sp500__profitability__top20,sp500,1,-1.0,0.39939018882066774,0.39726512891246735,-0.002125059908200351,174,1296,1213,633,580,0.9665338645418327,1.0000000000000002,21.250599082003518,63,42,0.2689367809819993,0.05265182864651137,DHI,0.04901991603782521,0.3503702727828425,0,0,0.006656503147011128,0.00833075304794432,35,23,2,0.2403059138199258,2022-03-29,2022-10-12,71,0.01987492987732466,12,0.020433746101159545,0.023020194450596818,10,2,0,15,0.015772952889894616,0.01851163503963088,11,4,0,18,0.012030361606336715,0.015404725912981768,13,5,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 20}"
CAM-0623,RUN-0012,sp500__profitability__top10,sp500,1,-1.0,0.37338099865249175,0.3709981916100016,-0.0023828070424900785,102,663,1213,623,590,0.9665338645418327,1.0000000000000002,23.828070424900787,39,26,0.35487962213493945,0.04291886187409915,REGN,0.07912929603286704,0.2942517026196247,0,0,0.006223016644208198,0.011823399323365395,32,26,2,0.279405613737,2021-12-29,2022-09-27,234,0.027809215818316163,12,0.021429758152734846,0.02949803436098962,9,3,0,15,0.0157778631003577,0.012463636166250265,10,5,0,18,0.010389739812341222,0.01991193683098372,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 10}"
CAM-0623,RUN-0012,sp500__profitability__top5,sp500,1,-1.0,0.3649631561179176,0.36224905817021336,-0.0027140979477041213,62,342,1213,616,597,0.9665338645418327,1.0000000000000002,27.140979477041213,17,14,0.6177852981332838,0.03797195234405859,DHI,0.17029581083673728,0.1946673452811803,0,0,0.006082719268631958,0.005427669555196274,33,25,2,0.37587742116904543,2022-01-03,2022-09-29,81,0.07310684788964593,12,0.010699159135345165,0.012314317716028308,6,6,0,15,0.01333826269506428,0.0250778702056731,9,6,0,18,0.011509291727152239,0.026258073949601245,11,7,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 5}"
CAM-0623,RUN-0012,sp500__profitability__top40,sp500,1,-1.0,0.2970045271048026,0.2949443334773086,-0.0020601936274939605,327,2571,1213,627,586,0.9665338645418327,1.0000000000000002,20.601936274939604,84,71,0.17259709394523073,0.055407324956212374,MO,0.025118334449223314,0.2718861926555793,0,0,0.00495007545174671,0.008160216010758455,33,25,2,0.2612503731779716,2022-01-04,2022-10-12,307,0.02573863981729062,12,0.020705192457063745,0.027401346567304502,10,2,0,15,0.013899703893252348,0.02587964456731336,11,4,0,18,0.009705546593747567,0.020056255201553373,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 40}"
CAM-0623,RUN-0012,sp500__lowvol__top10,sp500,1,-1.0,0.25032781376988844,0.2475186703767144,-0.002809143393174078,135,665,1128,585,543,0.8988047808764941,1.0000000000000002,28.091433931740774,33,28,0.39987502729310015,0.048224994185286495,KO,0.04917862122112629,0.20114919254876215,0,0,0.0041721302294981406,0.0,29,25,6,0.15965078621922824,2022-04-08,2022-10-07,140,0.036848037725382844,12,-1.3102986790701748e-05,-0.0003786361878122717,6,6,0,15,0.0023119861545939082,-0.003220234355415597,7,8,0,18,0.0018539976882242445,-0.0003786361878122717,9,9,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 10}"
CAM-0623,RUN-0012,sp500__lowvol__top20,sp500,1,-1.0,0.24019141425543516,0.23766466235446976,-0.0025267519009654184,236,1296,1128,594,534,0.8954834239664032,1.0000000000000002,25.267519009654183,57,39,0.26082736131872125,0.0494021662100578,BRK.B,0.035776832174889896,0.20441458208054528,16,1,0.0040031902375905854,0.0019889814855007792,31,23,6,0.13805623548721746,2022-04-21,2022-10-12,130,0.03862581558581002,12,-0.0014842615934594135,0.0037632361493782547,7,5,0,15,0.0011400416824301027,0.002244564122322946,8,7,0,18,0.0013424926356432475,0.0037632361493782547,10,8,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 20}"
CAM-0623,RUN-0012,sp500__lowvol__top40,sp500,1,-1.0,0.19753301306423482,0.19557367930594194,-0.0019593337582929143,359,2479,1128,592,536,0.8966971675605773,1.0000000000000002,19.593337582929145,73,69,0.2024862175894991,0.05120960294437392,TJX,0.019188019715443982,0.17834499334879084,18,2,0.003292216884403914,0.0008438880341624685,30,24,6,0.15793359538301197,2021-12-29,2022-10-12,325,0.026706309103760414,12,0.0010809542434427185,0.006876296121685202,7,5,0,15,0.00212284905168685,0.001687776068324937,8,7,0,18,0.0023376462454335217,0.006876296121685202,10,8,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 40}"
CAM-0623,RUN-0012,sp500__lowvol__top5,sp500,1,-1.0,0.11502627746750274,0.11156889305655905,-0.0034573844109436623,84,349,1128,587,541,0.8988047808764941,1.0000000000000002,34.57384410943662,17,23,0.672591723687177,0.048019649599814376,BRK.B,0.10485981819158739,0.010166459275915349,0,0,0.0019171046244583778,0.0,25,29,6,0.2141710966786893,2022-01-07,2022-10-07,344,0.08654673357316908,12,-0.004893562395304956,-0.012581566841662282,4,8,0,15,-0.0014459848326242733,-0.012777946440730475,5,10,0,18,-0.0005125672923058166,-0.012447784692330367,7,11,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""lowvol"", ""top_k"": 5}"
CAM-0623,RUN-0012,sp500__momentum__top5,sp500,1,0.0,1.600746971429773,1.600746971429773,0.0,83,308,961,531,430,0.7657370517928287,1.0000000000000002,37.47663177387183,38,24,0.4321541365606736,0.06639810711649398,PLTR,0.2345927837027959,1.3661541877269772,0,0,0.02667911619049622,0.0,29,17,14,0.2585961825386665,2025-02-18,2025-04-04,54,0.0,12,0.08177587307275129,0.05321089550393712,9,3,0,15,0.06227522806388176,0.03593885347178436,10,5,0,18,0.05918760739873111,0.05321089550393712,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 5}"
CAM-0623,RUN-0012,qqq__chs_safe__top5,qqq,1,0.0,1.458308141564347,1.458308141564347,0.0,104,449,1465,807,658,0.8497679814385151,1.0000000000000002,50.65664218400373,26,16,0.48099037314505627,0.033815492644442946,META,0.27285556589692417,1.1854525756674228,0,0,0.017569977609209,0.00525031956366573,43,27,13,0.290960160567637,2021-07-13,2022-06-16,399,0.0,12,0.0649501687048959,0.048630149505689294,9,3,0,15,0.05157556949041342,0.04754391982868517,10,5,0,18,0.054352196974458714,0.048630149505689294,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 5}"
CAM-0623,RUN-0012,sp500__chs_safe__top5,sp500,1,0.0,1.3282265661334072,1.3282265661334072,0.0,82,312,982,528,454,0.7824701195219124,1.0000000000000002,37.627091910347275,29,27,0.4981128965874748,0.05595572476717963,PLTR,0.243087020598152,1.0851395455352553,0,0,0.02213710943555678,0.0,27,20,13,0.30597238649026004,2024-05-24,2024-08-02,114,0.003746145144140293,12,0.08298479322351715,0.07223240926853389,9,3,0,15,0.06217210692503635,0.06350051439262712,10,5,0,18,0.06552944097228847,0.06954392821629897,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 5}"
CAM-0623,RUN-0012,qqq__profitability__top10,qqq,1,0.0,1.2650310447158701,1.2650310447158701,0.0,141,931,1674,905,769,0.9709976798143851,1.0000000000000002,33.70944159625522,35,12,0.49439367447190546,0.03947504019883451,AMAT,0.2191034895501143,1.0459275551657559,0,0,0.015241337888143013,0.015540386375304832,52,28,3,0.3063076151960304,2022-01-14,2022-10-12,318,0.0,12,0.03273586683726422,0.03181332058150474,9,3,0,15,0.025514195602924516,0.031605130676819686,11,4,0,18,0.02106581724834134,0.016310250002983584,13,5,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 10}"
CAM-0623,RUN-0012,sp500__momentum__top10,sp500,1,0.0,1.1897537571160548,1.1897537571160548,0.0,157,607,961,530,431,0.7657370517928287,1.0000000000000002,35.55685574000659,66,32,0.284114334335946,0.0611285652516195,GEV,0.1030481204551408,1.086705636660914,0,0,0.01982922928526758,0.0,26,20,14,0.23024528147585366,2025-02-14,2025-04-04,53,0.007905274904190438,12,0.05902418349196275,0.04682117468253334,7,5,0,15,0.04680273236520465,0.037299656678393876,9,6,0,18,0.04151673112051056,0.04682117468253334,11,7,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""momentum"", ""top_k"": 10}"
CAM-0623,RUN-0012,qqq__profitability__top20,qqq,1,0.0,1.0738029990420008,1.0738029990420008,0.0,177,1757,1674,934,740,0.9709976798143851,1.0000000000000002,24.003532362787773,42,17,0.34025779700848996,0.03858688487578787,AMAT,0.09843846655761247,0.9753645324843884,0,0,0.012937385530626514,0.01945533446215134,52,28,3,0.2613607112899701,2021-12-29,2022-10-12,292,0.0,12,0.023249262745731747,0.02235591817437286,8,4,0,15,0.01566290748471307,0.014782023568517055,10,5,0,18,0.014788650910836329,0.017115595510157934,12,6,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""profitability"", ""top_k"": 20}"
CAM-0623,RUN-0012,sp500__chs_safe__top10,sp500,1,0.0,1.0584713025113635,1.0584713025113635,0.0,164,624,982,540,442,0.7824701195219124,1.0000000000000002,36.546014427290366,55,35,0.3138133194227912,0.04940387125099644,META,0.10862217693480099,0.9498491255765624,0,0,0.017641188375189392,0.0,28,19,13,0.27077269495370593,2022-06-07,2022-07-13,30,0.005752554732574971,12,0.055056514888627194,0.06294355252106588,9,3,0,15,0.039319062051861246,0.03854775360714749,11,4,0,18,0.041409018476736476,0.050003890292248956,13,5,0,open_to_next_open,"{""control_family"": ""distress_ablation"", ""score"": ""chs_safe"", ""top_k"": 10}"
