campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0619,RUN-0008,sector11__mom126_skip0__weekly__top3,etf,1,-1.0,0.38266179167683434,0.3671512908280006,-0.015510500848833863,183,1147,1632,907,730,0.8908296943231441,1.0000000000000002,155.10500848833863,6,5,0.9533272428160431,0.033148676013439626,XLK,0.34692832640612187,0.03573346527071247,0,0,0.004348429450873117,0.003303733827822961,46,36,6,0.3316167686004621,2020-02-18,2020-05-13,164.0,0.08280929486144649,12,0.011796850833079008,0.012654476464963427,8,4,0,15,-0.006805736551969136,0.00427462942093448,9,6,0,18,-0.0035998879251704346,0.007441219731019416,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip21__weekly__top3,etf,1,-1.0,0.34844913084915724,0.33093190034215336,-0.01751723050700389,207,1128,1574,885,697,0.8591703056768559,1.0000000000000002,175.1723050700389,6,5,0.9818408203089853,0.030362238584176443,XLC,0.2491967693184711,0.09925236153068615,0,0,0.003959649214194969,0.0013378091432403425,45,35,8,0.2933388533525214,2020-02-11,2020-05-13,186.0,0.015402578263804784,12,0.012585280809063848,0.015948627153927572,8,4,0,15,0.0002734503973617961,0.009825444409871324,9,6,0,18,0.002949894485462687,0.011517178389351174,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom252_skip21__monthly__top1,etf,1,0.0,1.3756532162453028,1.3756532162453028,0.0,23,45,1502,852,641,0.8198689956331878,1.0,45.0,6,1,0.9949043217443163,0.027274545834621796,XLK,0.5257340082433241,0.8499192080019787,0,0,0.01563242291187844,0.006841285993732682,48,24,16,0.24392526539914441,2020-03-02,2020-03-20,60.0,0.03873256828012843,12,0.007799074111924588,0.004961936262181554,7,5,0,15,0.008655336073636333,0.01069017117656934,10,5,0,18,0.008966457569711218,0.011692367190356323,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom63_skip0__monthly__top1,etf,1,0.0,1.316963398714651,1.316963398714651,0.0,44,87,1605,877,718,0.8760917030567685,1.0,87.0,9,2,0.9387256652690409,0.031404633190879994,XLE,0.5911309296252818,0.7258324690893692,0,0,0.014965493167211942,0.00732474288096574,48,29,11,0.1743462819736163,2022-06-07,2022-12-09,188.0,0.0219650500983483,12,0.030894391306027846,0.029015483619473204,8,4,0,15,0.008539267907329869,0.002626015721394648,8,7,0,18,0.014584441991857988,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom252_skip21__weekly__top1,etf,1,0.0,1.22626948216399,1.22626948216399,0.0,60,119,1519,845,665,0.8291484716157205,1.0,119.0,6,3,0.9967871853858071,0.028536117237246045,XLE,0.4709841066729398,0.7552853754910501,0,0,0.013934880479136248,0.005871463959672363,46,29,13,0.32013987844057795,2020-02-19,2020-03-13,99.0,0.0,12,0.018029921608554295,0.020223547459612357,7,5,0,15,0.010118100738494454,0.012856417380737284,8,7,0,18,0.011723266796119415,0.014374102868694172,10,8,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom63_skip0__monthly__top3,etf,1,0.0,1.0047306362749526,1.0047306362749526,0.0,102,325,1605,895,709,0.8760917030567685,1.0000000000000002,74.85604000790687,9,2,0.815739648672451,0.03675104364198836,XLK,0.3298758832357718,0.6748547530391809,0,0,0.011417393594033553,0.008825434699065608,49,28,11,0.15019393621069244,2022-04-19,2022-11-02,175.0,0.0073768599445700024,12,0.019902963174778982,0.01570408239632954,10,2,0,15,0.0100739734831709,0.010828400634173202,11,4,0,18,0.014445915568888669,0.013215732177129567,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip0__monthly__top1,etf,1,0.0,0.9032436756169285,0.9032436756169285,0.0,39,77,1583,863,705,0.8640829694323144,1.0,77.0,5,4,1.0,0.029093675476129333,XLK,0.7187763059869736,0.1844673696299549,0,0,0.010264132677465097,0.005578662673163204,47,29,12,0.2337830311134417,2022-06-07,2023-03-23,429.0,0.02661266056793446,12,0.0337434063182021,0.024560299382966055,9,3,0,15,0.011480525575516827,0.016362025251380863,9,6,0,18,0.012927129332119444,0.015142057667582365,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom252_skip21__monthly__top3,etf,1,0.0,0.8569357014683738,0.8569357014683738,0.0,56,257,1502,823,679,0.8198689956331878,1.0000000000000002,49.364003689836586,10,1,0.8852714481618453,0.03981517558344962,XLC,0.3167305095566806,0.5402051919116932,0,0,0.009737905698504247,0.0035775987605577066,47,25,16,0.24392526539914441,2020-03-02,2020-03-20,80.0,0.014771678391710716,12,0.01072738001195892,0.011691410448907952,8,4,0,15,0.006562119329062022,0.006200711223813075,10,5,0,18,0.009970309666155922,0.006827932122094958,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip0__monthly__top3,etf,1,0.0,0.7827671048504992,0.7827671048504992,0.0,80,298,1583,881,701,0.8640829694323144,1.0000000000000002,61.88903572499846,8,3,0.9543658366816494,0.03365827751023429,XLK,0.24634698104035968,0.5364201238101395,0,0,0.00889508073693749,0.0031898133523833557,46,30,12,0.16448781656847683,2022-04-20,2023-03-23,324.0,0.009511100114903324,12,0.011574867369482031,0.017291279521468854,8,4,0,15,0.004717831762425008,0.016362025251380863,9,6,0,18,0.005774818464650294,0.01675733764012842,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip21__monthly__top1,etf,1,0.0,0.7073353108842748,0.7073353108842748,0.0,44,87,1520,825,680,0.8296943231441049,1.0,87.0,8,2,0.8965156382803677,0.029299168653034495,XLK,0.27101130700820175,0.43632400387607306,0,0,0.008037901260048578,0.0,43,30,15,0.23989058400077665,2022-06-07,2023-03-23,752.0,0.029576017554364765,12,0.02151452274347253,0.028751958826865487,9,3,0,15,0.011324119354404073,0.012694563204143305,10,5,0,18,0.007741165081212574,0.013308326643963586,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom126_skip21__monthly__top3,etf,1,0.0,0.6921473752043319,0.6921473752043319,0.0,78,289,1520,854,666,0.8296943231441049,1.0,57.103483887530345,8,3,0.8627538202017089,0.031475193711296874,XLK,0.20499305425884143,0.4871543209454905,0,0,0.007865311081867409,0.0010471971042922568,44,29,15,0.19481226353194392,2022-04-20,2023-03-23,375.0,0.027168664301113237,12,0.010489231806140037,0.018860425027221815,8,4,0,15,0.0038493233117514155,0.0058716025294872805,9,6,0,18,0.005143675253900974,0.011512126279181627,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip0__weekly__top1,etf,1,0.0,0.675081505711216,0.675081505711216,0.0,101,201,1632,884,728,0.8908296943231441,1.0,201.0,6,5,0.9884812831508453,0.028589895789051297,XLK,0.42903055877725316,0.2460509469339628,0,0,0.007671380746718363,0.009231831612438901,53,29,6,0.313856126601022,2020-01-23,2020-05-13,77.0,0.0301283479904848,12,0.03283010527074005,0.038057117494563364,9,3,0,15,0.005382379253196586,0.02011644134011592,9,6,0,18,0.006658047471179213,0.015422197552921235,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom63_skip0__weekly__top1,etf,1,0.0,0.6719005416113951,0.6719005416113951,0.0,112,223,1628,878,737,0.888646288209607,1.0,223.0,8,3,0.9647636547613558,0.03068994138545746,XLK,0.3471433313407848,0.32475721027061033,0,0,0.007635233427402217,0.009796662205831919,50,31,7,0.2769683320785713,2020-02-19,2020-06-12,172.0,0.030183940082795176,12,0.03490298064510272,0.03160025359367913,10,2,0,15,0.011141632195577756,0.02066239836818462,10,5,0,18,0.015322168477341235,0.017292244225984243,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom252_skip21__weekly__top3,etf,1,0.0,0.6392872187227545,0.6392872187227545,0.0,133,1010,1519,845,674,0.8291484716157205,1.0000000000000002,125.01589676326716,7,4,0.8952045419595731,0.03360321280513737,XLK,0.29463681280980175,0.34465040591295276,0,0,0.007264627485485847,0.008920598773272026,50,25,13,0.3346467429396219,2020-02-18,2020-03-13,164.0,0.0,12,0.019664277949589106,0.0102529204193862,10,2,0,15,0.005862957087993285,0.009588379507710753,11,4,0,18,0.009709199389659305,0.009729834631167795,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom63_skip0__weekly__top3,etf,1,0.0,0.449574415441368,0.449574415441368,0.0,219,1192,1628,894,732,0.888646288209607,1.0000000000000002,178.09943189313552,8,3,0.9359857903182156,0.03533110882638851,XLF,0.2132445286360015,0.2363298868053665,0,0,0.005108800175470091,0.0076149270432427476,47,34,7,0.3146472466957051,2020-02-18,2020-06-12,218.0,0.015592590241211289,12,0.018226484006591003,0.014536603120025558,8,4,0,15,0.004156028149322547,0.01118115858927336,9,6,0,18,0.008698386898801048,0.011875402456596965,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip21__weekly__top1,etf,1,0.0,0.43432689429978566,0.43432689429978566,0.0,99,197,1574,854,705,0.8591703056768559,1.0,197.0,6,5,0.9843220388822767,0.02873896358643534,XLK,0.5200277983021926,-0.08570090400240693,0,0,0.004935532889770292,0.00410529915456509,47,33,8,0.28478040887141765,2020-02-19,2020-05-13,75.0,0.09081058066970696,12,0.01637793746725269,0.016648476403878343,9,3,0,15,-0.00456599596136611,0.007192049952551405,9,6,0,18,-0.00565791138143596,0.010557070018167636,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom126_skip0__weekly__top3,etf,1,0.0,0.3671512908280006,0.3671512908280006,0.0,183,1147,1632,899,731,0.8908296943231441,1.0000000000000002,155.10500848833863,6,5,0.9537222385884062,0.03319219204518897,XLK,0.34557853239875497,0.02157275842924561,0,0,0.004172173759409095,0.003199189544062204,45,37,6,0.3326424034884247,2020-02-18,2020-05-13,164.0,0.08561664306456017,12,0.011599158887483765,0.012447698653508699,7,5,0,15,-0.0070176622383760654,0.004258252251702732,8,7,0,18,-0.003806914300541008,0.007294529463167027,10,8,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom126_skip21__weekly__top3,etf,1,0.0,0.33093190034215336,0.33093190034215336,0.0,207,1128,1574,874,699,0.8591703056768559,1.0000000000000002,175.1723050700389,6,5,0.9828826156262653,0.030381671803683168,XLC,0.24703535168306903,0.08389654865908433,0,0,0.003760589776615379,0.0009675061182030822,45,35,8,0.2942535617930568,2020-02-11,2020-05-13,186.0,0.01849409251655367,12,0.012326229335646045,0.01555739852460657,8,4,0,15,2.3857690549457706e-06,0.0094777125390556,9,6,0,18,0.002696055840294404,0.011265333684352669,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0619,RUN-0008,sector11__mom252_skip21__monthly__top1,etf,1,1.0,1.3711532162453026,1.3756532162453028,0.0045000000000000005,23,45,1502,852,643,0.8198689956331878,1.0,45.0,6,1,0.9950290453471373,0.027281689802804748,XLK,0.5245340082433242,0.8466192080019784,0,0,0.015581286548242078,0.006691285993732681,48,26,14,0.24394860683359532,2020-03-02,2020-03-20,60.0,0.038881144996216414,12,0.007715740778591253,0.004761936262181556,7,5,0,15,0.008562002740302999,0.010490171176569342,10,5,0,18,0.008866457569711219,0.011573294278653314,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom63_skip0__monthly__top1,etf,1,1.0,1.3082633987146508,1.316963398714651,0.008700000000000001,44,87,1605,877,722,0.8760917030567685,1.0,87.0,9,2,0.9399220529861746,0.031417609021870956,XLE,0.589430929625282,0.7188324690893688,0,0,0.014866629530848304,0.007274742880965739,48,33,7,0.17494368988344014,2022-06-07,2022-12-09,188.0,0.022046012709690255,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom252_skip21__weekly__top1,etf,1,1.0,1.2143694821639897,1.22626948216399,0.0119,60,119,1519,845,669,0.8291484716157205,1.0,119.0,6,3,0.9969131064875607,0.0285531433454343,XLE,0.46948410667293994,0.7448853754910497,0,0,0.013799653206408975,0.005771463959672363,46,29,13,0.3202674653763526,2020-02-19,2020-03-16,106.0,0.0,12,0.017796588275220963,0.01982354745961236,7,5,0,15,0.009878100738494456,0.012856417380737284,8,7,0,18,0.011489933462786081,0.014174102868694173,10,8,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0619,RUN-0008,sector11__mom63_skip0__monthly__top3,etf,1,1.0,0.997245032274162,1.0047306362749526,0.007485604000790687,102,325,1605,895,713,0.8760917030567685,1.0000000000000002,74.85604000790687,9,2,0.8170484492384078,0.03677145201389765,XLK,0.32917422875605823,0.6680708035181038,0,0,0.011332329912206385,0.008754987848451915,49,32,7,0.1508828876651116,2022-04-19,2022-11-02,175.0,0.007487565732597675,12,0.01981203328941673,0.015570972608210346,10,2,0,15,0.009987669513234904,0.01073720977287141,11,4,0,18,0.014361123005404807,0.013101418223917357,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
