campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0611,RUN-0012,etf__ma50_200__weekly__top3,etf,1,-1.0,2.315702328062037,2.3058023280620366,-0.009899999999999999,144,302,1630,912,718,0.8897379912663755,1.0,99.0,14,7,0.7930901675584754,0.03421595073467163,SOXL,0.7336222410768855,1.5820800869851515,0,0,0.026314799182523142,0.01238925888232831,52,27,9,0.4175740695032393,2020-02-19,2020-03-17,108.0,0.0,12,0.06842847015872436,0.023214317644969173,9,3,0,15,0.045386434678331894,0.007046726733823543,10,5,0,18,0.04020446302911441,0.00990013138679698,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ma50_200__weekly__top3,sp500,1,-1.0,2.2813086826852604,2.2709420160185942,-0.010366666666666665,157,311,1051,575,476,0.8369189907038513,1.0,103.66666666666666,52,29,0.5267033508260553,0.051053582568130924,SNDK,0.6275634563390092,1.6537452263462513,2,1,0.038021811378087675,0.02490413534873585,36,15,9,0.36838984143996056,2024-05-24,2024-08-02,235.0,0.0,12,0.13340127426290657,0.09213065210754676,11,1,0,15,0.10990426197845239,0.0920832741300571,13,2,0,18,0.10974515402582409,0.08757603550350374,15,3,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ma50_200__monthly__top3,sp500,1,-1.0,2.1822012469376615,2.1777679136043284,-0.0044333333333333325,68,133,1046,551,495,0.8334661354581673,1.0,44.33333333333333,32,21,0.6432203103020947,0.05318935356930537,PLTR,0.6344611529063331,1.5477400940313284,0,0,0.03637002078229436,0.017753020126091194,34,16,10,0.38039024645313196,2024-05-24,2024-08-02,125.0,0.0031400462172444976,12,0.13890073201450923,0.0761936270401163,11,1,0,15,0.11265435879387777,0.07198621024013001,12,3,0,18,0.11576124312823335,0.07059350512146806,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ma10_30__monthly__top3,qqq,1,-1.0,2.123290405333027,2.1137904053330274,-0.009499999999999998,141,280,1569,835,734,0.910092807424594,1.0,95.0,36,20,0.39345589114810253,0.03471785392204139,WDC,0.3373637688593527,1.7859266364736743,0,0,0.02558181211244611,0.021100404136451603,46,29,8,0.4266782162861758,2020-02-18,2020-03-18,50.0,0.0008078320588055991,12,0.07858802408575127,0.03843742896136712,8,4,0,15,0.06287803338019413,0.0401362975715886,10,5,0,18,0.06412431145432253,0.03991619924451974,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [10, 30], ""top_k"": 3}"
CAM-0611,RUN-0012,etf__ma50_200__weekly__top5,etf,1,-1.0,2.050670394867505,2.0421403948675056,-0.008530000000000001,193,441,1630,925,705,0.8897379912663755,1.0,85.30000000000001,16,6,0.7282639164227142,0.029414890968803876,SOXL,0.5799359080454369,1.4707344868220682,0,0,0.02330307266894892,0.01169750651018743,51,28,9,0.381046534378365,2020-02-19,2020-03-20,90.0,0.0,12,0.05521623523548592,0.017337995554683287,9,3,0,15,0.03648901406653202,0.008125642276532813,10,5,0,18,0.0338929948593011,0.009803781306631376,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ma10_30__weekly__top3,sp500,1,-1.0,2.039579920312791,2.0201465869794575,-0.01943333333333333,293,583,1104,606,498,0.8791500664010625,1.0,194.33333333333331,66,56,0.5061220908443739,0.05431199465471868,SNDK,0.5950680207976374,1.4445118995151538,2,1,0.03399299867187985,0.020393292347755297,34,19,7,0.4110797306037785,2024-05-24,2024-08-02,217.0,0.0,12,0.12729773670053426,0.08805647716498352,10,2,0,15,0.11914850886334635,0.07140346453551864,12,3,0,18,0.1124644379785568,0.068577395379507,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [10, 30], ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ma50_200__monthly__top5,qqq,1,-1.0,2.008288268644673,2.0027382686446735,-0.005550000000000001,140,282,1507,827,680,0.8741299303944315,1.0,55.5,44,18,0.43997520581287536,0.04096940513855481,MRNA,0.4163142729710418,1.5919739956736312,0,0,0.024196244200538234,0.0006406068480430648,42,30,11,0.3403126240374039,2024-06-05,2025-04-04,171.0,0.0,12,0.0933304399259749,0.07406961518012872,8,4,0,15,0.06964581883259384,0.0385376930371803,9,6,0,18,0.0646260607782305,0.045553595227280225,11,7,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 5}"
CAM-0611,RUN-0012,etf__ungated__monthly__top3,etf,1,-1.0,1.9251655149475222,1.9191221527699636,-0.006043362177558916,69,302,1664,959,705,0.9082969432314411,1.0000000000000002,60.43362177558916,15,5,0.7652772286311549,0.03952105304839848,SMH,0.4703074719869861,1.4548580429605362,0,0,0.02187688085167639,0.018744774079368285,56,24,8,0.3719560418645162,2020-02-19,2020-03-20,92.0,0.002676916679110328,12,0.05526140524041059,0.03993487442760808,10,2,0,15,0.04650758440383756,0.028479077464002744,12,3,0,18,0.041312906467827,0.020973862482062393,15,3,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ma20_50__weekly__top3,qqq,1,-1.0,1.9095209423575168,1.8908876090241835,-0.01863333333333333,279,560,1574,846,728,0.9129930394431555,1.0,186.33333333333331,40,30,0.48489197854592286,0.04097781605600519,ZM,0.4208100641080685,1.4887108782494483,0,0,0.023006276413945995,0.0,41,35,7,0.37729195406349236,2020-02-18,2020-03-18,61.0,0.002372411560507876,12,0.07107457341654877,0.04428641694793509,8,4,0,15,0.05151050563430058,0.0268132866054827,8,7,0,18,0.055130447414960565,0.03530836654605062,11,7,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [20, 50], ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ungated__weekly__top3,sp500,1,-1.0,1.849472721364178,1.8362037241450535,-0.013268997219124116,166,853,1104,593,511,0.879509198498614,1.0000000000000002,132.68997219124117,52,33,0.47180625743300303,0.05008559446566914,PLTR,0.44124574679853334,1.4082269745656446,2,1,0.03082454535606962,0.017465615481242168,34,19,7,0.39774104089128076,2024-05-24,2024-08-02,291.0,0.0,12,0.11940955644302398,0.10077099452583875,11,1,0,15,0.09139948843147261,0.08852479060794968,12,3,0,18,0.09103831231902398,0.08240074063289926,14,4,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0611,RUN-0012,etf__ungated__weekly__top3,etf,1,-1.0,1.8418273587215224,1.8264870772543103,-0.015340281467212318,167,1203,1684,946,738,0.9192139737991266,1.0000000000000002,153.40281467212316,14,7,0.7567809404395813,0.03855487795196356,SMH,0.42088729294505384,1.4209400657764686,0,0,0.02092985634910821,0.015921721339639136,56,25,7,0.30478444337771043,2020-02-19,2020-03-20,81.0,0.0,12,0.055356615154243845,0.05075019242116363,10,2,0,15,0.04037757636504932,0.01972572538683206,11,4,0,18,0.03482468896502724,0.017712766503099935,13,5,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ma20_50__weekly__top3,sp500,1,-1.0,1.833469870719591,1.8181032040529237,-0.015366666666666664,232,461,1104,591,513,0.8791500664010625,1.0,153.66666666666666,58,46,0.5549965602450875,0.048296897187529976,SNDK,0.6275634563390092,1.205906414380582,2,1,0.03055783117865984,0.032663673609373715,34,19,7,0.4097191783270598,2024-03-25,2024-08-02,88.0,0.0,12,0.13370055287584678,0.09053914066979477,11,1,0,15,0.09875275390041983,0.08188289383792083,12,3,0,18,0.09617572345310677,0.05983296611415108,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [20, 50], ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ungated__monthly__top10,qqq,1,-1.0,1.804531258747002,1.7984599842636055,-0.00607127448339599,254,976,1569,869,700,0.9095390658718094,1.0000000000000002,60.71274483395989,55,26,0.3047804638812525,0.03679802639240561,LRCX,0.18566377326654573,1.6188674854804561,10,1,0.021741340466831342,0.007354172398592804,49,26,8,0.281509220086667,2020-02-19,2020-03-17,38.0,0.0,12,0.06260486203212895,0.06413504742826134,8,4,0,15,0.04791067655217362,0.05922854915588158,10,5,0,18,0.04531751509595186,0.0462580612439301,12,6,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 10}"
CAM-0611,RUN-0012,qqq__ma50_200__weekly__top5,qqq,1,-1.0,1.7843235513539395,1.77221355135394,-0.012110000000000003,303,616,1521,843,678,0.8816705336426914,1.0,121.1,44,27,0.36940876559229585,0.04033564777533223,ZM,0.242520127470339,1.5418034238836005,5,1,0.02149787411269807,0.0016019467002312548,43,30,10,0.355204711538016,2024-01-24,2025-04-04,173.0,0.0,12,0.0842846945145274,0.09549460152322908,7,5,0,15,0.061604190183090185,0.06983406508769874,8,7,0,18,0.055659837270472634,0.03029645872832133,9,9,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 5}"
CAM-0611,RUN-0012,qqq__ungated__monthly__top5,qqq,1,-1.0,1.7830026566561321,1.7758900838557352,-0.007112572800396829,151,520,1569,861,708,0.910092807424594,1.0000000000000002,71.12572800396828,38,26,0.4129425694703318,0.037983343558294205,MRNA,0.38527273951328866,1.3977299171428434,0,0,0.021481959718748583,0.010644390319684895,44,31,8,0.3510111596131419,2020-02-19,2020-03-18,41.0,0.0,12,0.08316054376210917,0.05314817646597575,8,4,0,15,0.05507109789051358,0.04881115728472737,9,6,0,18,0.04832514412398204,0.04758459013657071,11,7,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 5}"
CAM-0611,RUN-0012,qqq__ma50_200__monthly__top10,qqq,1,-1.0,1.7637676938727895,1.7589810272061233,-0.004786666666666667,234,493,1507,831,676,0.8735498839907193,1.0,47.86666666666667,53,26,0.29309835323132477,0.03946058220280443,LRCX,0.19026288806719402,1.5735048058055956,10,1,0.02125021317919024,0.0,40,32,11,0.2675096672826123,2024-06-18,2025-04-04,123.0,0.0,12,0.07505110084624582,0.06690763199067054,7,5,0,15,0.05743675688187463,0.05453342197704935,8,7,0,18,0.053753110680081435,0.045909320660491706,10,8,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 10}"
CAM-0611,RUN-0012,qqq__ma10_30__monthly__top5,qqq,1,-1.0,1.7264719271162745,1.7173719271162744,-0.0091,223,442,1569,861,708,0.910092807424594,1.0,91.0,43,25,0.3662533730532634,0.03718221033640464,LRCX,0.21906535682063003,1.5074065702956445,0,0,0.02080086659176234,0.015079685572434028,45,30,8,0.3539767770577207,2021-11-18,2022-10-12,284.0,0.0,12,0.08555155534258042,0.050254373307839814,8,4,0,15,0.06566507059270756,0.03849769303718029,10,5,0,18,0.065668508024977,0.04127131899344122,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [10, 30], ""top_k"": 5}"
CAM-0611,RUN-0012,qqq__ma50_200__weekly__top10,qqq,1,-1.0,1.7003808834285223,1.6900898516824907,-0.010291031746031746,495,1098,1521,842,679,0.8819605568445475,1.0,102.91031746031749,54,32,0.27734398068067245,0.03918706187516391,LRCX,0.17715267330006812,1.5232282101284542,5,1,0.02048651666781352,0.0,41,32,10,0.2552595355306524,2024-06-18,2025-04-04,123.0,0.0,12,0.07383107955299208,0.06717453858824177,7,5,0,15,0.05312464454545419,0.05543262734442487,8,7,0,18,0.05003635354004532,0.034739532197979164,10,8,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 10}"
CAM-0611,RUN-0012,sp500__ma50_200__monthly__top5,sp500,1,-1.0,1.662052660867523,1.657312660867523,-0.004740000000000001,121,237,1046,567,479,0.8334661354581673,1.0,47.400000000000006,46,36,0.5564992036244106,0.05769423223879225,SNDK,0.37653807380340554,1.2855145870641174,0,0,0.027700877681125384,0.0136282732626293,33,17,10,0.4075482379018137,2024-05-24,2025-04-04,77.0,0.0,12,0.11471093959751784,0.06637882180705618,11,1,0,15,0.09439983024437527,0.06420115200341371,12,3,0,18,0.08114751138893789,0.06043741515269055,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ungated__monthly__top3,sp500,1,-1.0,1.624729648672648,1.6193842873128992,-0.005345361359748958,71,227,1107,584,523,0.8820717131474104,1.0000000000000002,53.45361359748958,29,25,0.6096118567449037,0.05084515779371548,PLTR,0.46553702400491903,1.1591926246677289,0,0,0.027078827477877467,0.02032844446827438,37,16,7,0.4629176316066457,2024-06-05,2025-04-04,82.0,0.004411763543583678,12,0.13091782916977163,0.07275358312036259,12,0,0,15,0.09878606658188124,0.06661913727139261,13,2,0,18,0.09468289956981414,0.06193049981166521,15,3,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ma20_50__monthly__top3,qqq,1,-1.0,1.6094190562293245,1.6009190562293247,-0.008499999999999999,128,254,1569,838,731,0.910092807424594,1.0,85.0,31,28,0.5341365139391695,0.03961132540880318,ZM,0.46003947451232063,1.1493795817170038,0,0,0.019390591038907525,0.009902745819143948,46,29,8,0.4497827183670137,2020-02-18,2020-03-18,51.0,0.0,12,0.06296494008995406,0.04310057907228869,8,4,0,15,0.03659527787703116,0.017711346393355115,9,6,0,18,0.042837928026990796,0.03394497136215491,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [20, 50], ""top_k"": 3}"
CAM-0611,RUN-0012,qqq__ma20_50__monthly__top5,qqq,1,-1.0,1.592239557140683,1.5840195571406832,-0.008220000000000002,203,403,1569,852,717,0.910092807424594,1.0,82.2,44,24,0.4466717422010603,0.036855247279072745,MRNA,0.3366196990494282,1.255619858091255,0,0,0.0191836091221769,0.009672963017177214,46,29,8,0.3833948326967102,2020-02-19,2020-03-18,51.0,0.0004623869520124088,12,0.07277156027679212,0.04071746254011,8,4,0,15,0.0452576282608935,0.025032392179273694,8,7,0,18,0.044478577776548574,0.029891593679695905,11,7,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [20, 50], ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ma50_200__weekly__top5,sp500,1,-1.0,1.5751043801136522,1.564164380113652,-0.01094,276,547,1051,570,481,0.8371314741035856,1.0,109.39999999999999,61,50,0.5057514705899756,0.057135986946154495,SNDK,0.37653807380340554,1.1985663063102465,2,1,0.02625173966856087,0.022489924794992074,33,18,9,0.41784624475133886,2024-05-24,2025-04-04,114.0,0.0,12,0.10595414205346677,0.07978055665812427,10,2,0,15,0.08929302872498408,0.07206067136559977,11,4,0,18,0.07119300197102833,0.06112357596147902,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ma10_30__monthly__top3,sp500,1,-1.0,1.5346590036414522,1.5272256703081193,-0.007433333333333333,113,223,1107,602,505,0.8815405046480743,1.0,74.33333333333333,39,33,0.5934531258907552,0.05249709647782917,SNDK,0.6275634563390092,0.907095547302443,2,1,0.025577650060690866,0.014493452154443589,33,20,7,0.5525229136074857,2024-03-07,2024-08-08,275.0,0.0,12,0.1344812654439709,0.061903299767101135,10,2,0,15,0.10771413309216339,0.052469801665350285,11,4,0,18,0.10662568548661303,0.04866442426906264,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [10, 30], ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ma20_50__monthly__top3,sp500,1,-1.0,1.4778687604135743,1.4716354270802412,-0.006233333333333332,95,187,1107,589,518,0.8820717131474104,1.0,62.33333333333333,36,30,0.67243500171336,0.05019062691195823,SNDK,0.6275634563390092,0.8503053040745651,0,0,0.024631146006892906,0.01801700282154746,37,16,7,0.48833142723843703,2024-04-03,2024-08-02,316.0,0.0,12,0.14455320894007936,0.07345318915327406,12,0,0,15,0.0975931975807398,0.06920080000280612,12,3,0,18,0.09822018068580955,0.05728739656623615,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [20, 50], ""top_k"": 3}"
CAM-0611,RUN-0012,sp500__ma10_30__weekly__top5,sp500,1,-1.0,1.472470509154315,1.4542105091543154,-0.018260000000000005,459,913,1104,602,502,0.8785657370517928,1.0,182.60000000000002,82,76,0.4162470515336638,0.054679628516082115,SNDK,0.35704081247858266,1.1154296966757324,7,1,0.024541175152571915,0.01652710653558711,33,20,7,0.46356913722733195,2021-12-08,2022-09-27,196.0,0.0,12,0.10555254221253912,0.08483650187676169,9,3,0,15,0.09080680877858475,0.07990452133815404,11,4,0,18,0.08896212990062227,0.07755381534502205,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [10, 30], ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ungated__monthly__top5,sp500,1,-1.0,1.4719168594046657,1.4661885789506883,-0.005728280453977198,128,388,1107,602,505,0.8805492714402497,1.0000000000000002,57.28280453977199,50,34,0.47414115587001704,0.05550362004785323,WDC,0.30210088697428367,1.169815972430382,10,1,0.024531947656744425,0.016067973780598835,35,18,7,0.3995112997175528,2024-05-24,2025-04-04,104.0,0.0035291536207487113,12,0.10271713631359365,0.05782976587179631,11,1,0,15,0.08000858959611667,0.055905864482562094,12,3,0,18,0.06579608142622383,0.05037314523209685,14,4,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 5}"
CAM-0611,RUN-0012,etf__ungated__weekly__top5,etf,1,-1.0,1.4559671768107927,1.441001549972134,-0.014965626838658642,234,1897,1684,958,726,0.9192139737991266,1.0000000000000004,149.65626838658642,15,7,0.6201570904163453,0.041321336504725706,SOXL,0.21471566129014702,1.2412515155206456,0,0,0.016545081554668096,0.012619388798525408,53,28,7,0.3217365284597245,2020-02-19,2020-03-20,75.0,0.0,12,0.04096255562228058,0.03454877904087718,9,3,0,15,0.028847791105827397,0.019388828072169184,10,5,0,18,0.026725237688785423,0.021948084198942727,12,6,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 5}"
CAM-0611,RUN-0012,sp500__ma50_200__weekly__top10,sp500,1,-1.0,1.4412173316243893,1.4314573316243893,-0.009760000000000001,493,976,1051,566,485,0.8372908366533864,1.0,97.6,107,59,0.3387491231641929,0.05326076520695912,SNDK,0.18826903690170277,1.2529482947226864,2,1,0.024020288860406483,0.027292997656470572,31,20,9,0.3325708128580931,2024-05-24,2025-04-04,107.0,0.0,12,0.08854514609646892,0.08154316319905636,9,3,0,15,0.06871839388065015,0.07451026126963034,10,5,0,18,0.05755330995556358,0.055705108843410275,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [50, 200], ""top_k"": 10}"
