campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0620,RUN-0012,sector__mom63_skip0__top1__abs1,etf,1,0.0,1.027008965670181,1.027008965670181,0.0,47,93,1690,908,773,0.9224890829694323,1.0,93.0,9,2,0.9279811899364281,0.030580694055029542,XLE,0.5314679402861683,0.4955410253840128,0,0,0.01167055642807024,0.00732474288096574,48,33,7,0.30476044938948316,2020-02-19,2020-03-20,198,0.025028411540156118,12,0.030894391306027846,0.029015483619473204,8,4,0,15,0.008539267907329869,0.002626015721394648,8,7,0,18,0.014584441991857988,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom63_skip0__top5__abs0,etf,1,0.0,1.0131507674675755,1.0131507674675755,0.0,129,544,1750,965,785,0.9552401746724891,1.0000000000000002,56.0627080130692,11,0,0.7487906263374227,0.03736285058099345,XLK,0.20625451326389294,0.8068962542036826,0,0,0.011513076903040632,0.014209739036242258,56,28,4,0.3298126705321184,2020-02-18,2020-03-20,81,0.0067711014132750234,12,0.018250097060192618,0.01939606495756825,11,1,0,15,0.01022451228578731,0.011497642311888734,12,3,0,18,0.011653984529072701,0.014355087038736287,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top5__abs1,etf,1,0.0,0.9989200695558883,0.9989200695558883,0.0,70,417,1543,851,692,0.8422489082969432,1.0000000000000002,38.02968413986398,9,2,0.7510085488594447,0.04109745679146694,XLK,0.237270302165405,0.7616497673904833,0,0,0.01135136442677146,0.007888380789953856,49,25,14,0.25133581417747763,2020-03-04,2020-03-20,42,0.0,12,0.015498627765588009,0.012466096535630914,10,2,0,15,0.010415728151012145,0.01076108986037748,12,3,0,18,0.01163727362537318,0.011074637450989439,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top5__abs0,etf,1,0.0,0.9769780862566213,0.9769780862566213,0.0,65,430,1543,853,690,0.8422489082969432,1.0000000000000002,30.449805193307846,10,1,0.7137679686362551,0.04134145910630907,XLK,0.20389057324249854,0.7730875130141228,0,0,0.011102023707461607,0.007888380789953856,49,25,14,0.25133581417747763,2020-03-04,2020-03-20,46,0.0,12,0.015498627765588009,0.012466096535630914,10,2,0,15,0.010415728151012145,0.01076108986037748,12,3,0,18,0.01163727362537318,0.011074637450989439,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom126_skip21__top3__abs1,etf,1,0.0,0.9624186955126544,0.9624186955126544,0.0,74,302,1623,894,729,0.8859170305676856,1.0,55.68441642925302,9,2,0.8567921316516676,0.04186169729080126,XLK,0.28666240487064204,0.6757562906420123,0,0,0.010936576085371075,0.006395443906756633,47,31,10,0.3011601328213475,2020-02-11,2020-03-20,81,0.018396698399053,12,0.012816621943778412,0.0197443339955835,8,4,0,15,0.006824519720600956,0.008465189192600616,10,5,0,18,0.005864140264533542,0.01369282857909998,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip0__top3__abs0,etf,1,0.0,0.9621486089617085,0.9621486089617085,0.0,77,317,1686,935,751,0.9203056768558951,1.0000000000000002,56.5449146496143,10,1,0.7735214448491303,0.039023245929197446,XLK,0.27222126065633095,0.6899273483053776,0,0,0.010933506920019414,0.015405598077837899,50,31,7,0.28387075618638313,2020-02-18,2020-03-20,51,0.014854469203806522,12,0.011672721641545203,0.01859739087636874,8,4,0,15,0.002784595459642836,0.004685383148166574,9,6,0,18,0.003535155372583062,0.011057646081114156,11,7,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip21__top5__abs0,etf,1,0.0,0.9161035458048135,0.9161035458048135,0.0,81,476,1664,914,750,0.9082969432314411,1.0000000000000004,36.40223574168624,9,2,0.8133732024135114,0.042144021551723976,XLK,0.2217592769780637,0.6943442688267498,0,0,0.010410267565963787,0.010478613231337941,51,29,8,0.31750281255924484,2020-01-16,2020-03-20,75,0.007535189109023299,12,0.012629237746527631,0.019597438922955,10,2,0,15,0.008513832725307563,0.011589496516478674,12,3,0,18,0.008934622497909524,0.015489834191347475,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom126_skip0__top3__abs1,etf,1,0.0,0.8939823400478234,0.8939823400478234,0.0,77,309,1665,922,743,0.9088427947598253,1.0000000000000002,59.53197294440518,8,3,0.8741567362245117,0.04322294596031528,XLK,0.3790054442735676,0.5149768957742558,0,0,0.010158890227816174,0.011269519771176847,49,31,8,0.28387075618638313,2020-02-18,2020-03-20,48,0.015380872989689235,12,0.011672721641545203,0.01859739087636874,8,4,0,15,0.002784595459642836,0.004685383148166574,9,6,0,18,0.003535155372583062,0.011057646081114156,11,7,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip21__top5__abs1,etf,1,0.0,0.870773232094227,0.870773232094227,0.0,85,446,1623,893,730,0.8859170305676856,1.0000000000000004,45.19219697684827,8,3,0.8690757750644934,0.04335067774367144,XLK,0.23534890419383536,0.6354243279003916,0,0,0.009895150364707124,0.009965377860334235,50,28,10,0.31750281255924484,2020-01-16,2020-03-20,98,0.0077163638141097834,12,0.012960576296833672,0.019597438922955,10,2,0,15,0.008778903565552398,0.011589496516478674,12,3,0,18,0.009155514864780218,0.015489834191347475,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom63_skip0__top3__abs1,etf,1,0.0,0.8648767567107398,0.8648767567107398,0.0,109,342,1690,940,750,0.9224890829694323,1.0000000000000002,81.70453275335943,8,3,0.8302139367850145,0.035786115715491854,XLK,0.24690177866190077,0.617974978048839,0,0,0.009828144962622045,0.010530482034586529,50,31,7,0.3165411311759941,2020-02-18,2020-03-20,199,0.007925692825948712,12,0.019902963174778982,0.01570408239632954,10,2,0,15,0.0100739734831709,0.010828400634173202,11,4,0,18,0.014445915568888669,0.013215732177129567,13,5,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom63_skip0__top5__abs1,etf,1,0.0,0.7818433712143216,0.7818433712143216,0.0,129,494,1690,935,755,0.9224890829694323,1.0000000000000002,66.43201366072361,9,2,0.8007355091948326,0.03922199648118196,XLC,0.1543085265287292,0.6275348446855924,0,0,0.00888458376379911,0.009822671839058068,53,28,7,0.31166263603649186,2020-02-18,2020-03-20,183,0.007643363690615885,12,0.017802293625688175,0.01939606495756825,11,1,0,15,0.010422140614368532,0.015603063720085932,12,3,0,18,0.01172640865897565,0.016407797742834886,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top1__abs0,etf,1,1.0,1.7426749140505085,1.7467749140505084,0.0041,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9960554042487978,0.028365259063922534,XLE,0.6472307403391296,1.0954441737113787,0,0,0.019803124023301234,0.010344531912006284,50,24,14,0.24394860683359532,2020-03-02,2020-03-20,23,0.03379229804683164,12,0.007715740778591253,0.004761936262181556,7,5,0,15,0.008562002740302999,0.010490171176569342,10,5,0,18,0.008866457569711219,0.011573294278653314,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom252_skip21__top1__abs1,etf,1,1.0,1.7426749140505085,1.7467749140505084,0.0041,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9960554042487978,0.028365259063922534,XLE,0.6472307403391296,1.0954441737113787,0,0,0.019803124023301234,0.010344531912006284,50,24,14,0.24394860683359532,2020-03-02,2020-03-20,23,0.03379229804683164,12,0.007715740778591253,0.004761936262181556,7,5,0,15,0.008562002740302999,0.010490171176569342,10,5,0,18,0.008866457569711219,0.011573294278653314,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom126_skip0__top1__abs0,etf,1,1.0,1.4764981934913404,1.4833981934913405,0.0069,35,69,1686,928,744,0.9203056768558951,1.0,69.0,4,4,1.0,0.030483528295358164,XLK,0.7945136862861737,0.6819845072051667,0,0,0.016778388562401596,0.012060491365613546,51,30,7,0.31364970423102173,2020-01-23,2020-03-20,42,0.02057919147883599,12,0.03556031077193253,0.0343581824930088,9,3,0,15,0.021768931658009798,0.019169112476060547,9,6,0,18,0.02148968995641914,0.016545601279922207,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom126_skip0__top1__abs1,etf,1,1.0,1.266780193741345,1.2738801937413453,0.0071,36,71,1665,912,740,0.9088427947598253,1.0,71.0,4,4,1.0,0.03131610790349026,XLK,0.7945136862861737,0.4722665074551713,0,0,0.014395229474333469,0.010044680696681563,50,31,7,0.31364970423102173,2020-01-23,2020-03-20,42,0.022440412055785404,12,0.03556031077193253,0.0343581824930088,9,3,0,15,0.021768931658009798,0.019169112476060547,9,6,0,18,0.02148968995641914,0.016545601279922207,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom126_skip21__top1__abs0,etf,1,1.0,1.2539332354041195,1.2612332354041196,0.0073,37,73,1664,906,745,0.9082969432314411,1.0,73.0,7,3,0.9299853150659535,0.03366551972512436,XLE,0.441803920295219,0.8121293151089005,0,0,0.01424924131141045,0.0062596177282678855,49,31,8,0.32471542924054425,2020-02-19,2020-03-23,41,0.022565431565067632,12,0.022606387597522513,0.02966114530741053,9,3,0,15,0.008755271949192681,0.003342178817994791,9,6,0,18,0.005578236687980859,0.00853213445088933,11,7,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom63_skip0__top1__abs0,etf,1,1.0,1.2517934636159962,1.2614934636159965,0.0097,49,97,1750,941,800,0.9552401746724891,1.0,97.0,11,0,0.9150691855978819,0.030929031815235902,XLE,0.5295679402861685,0.7222255233298277,0,0,0.014224925722909048,0.0144568326719277,51,33,4,0.3051814626037945,2020-02-19,2020-03-20,53,0.022586390100392973,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom126_skip21__top1__abs1,etf,1,1.0,1.1571941917747157,1.1648941917747155,0.0077,39,77,1623,881,731,0.8859170305676856,1.0,77.0,7,3,0.9241908800818778,0.034743666593136185,XLE,0.4352192051107221,0.7219749866639936,0,0,0.01314993399743995,0.0033996814799882383,47,33,8,0.32471542924054425,2020-02-19,2020-03-23,69,0.02355354004497121,12,0.022606387597522513,0.02966114530741053,9,3,0,15,0.008755271949192681,0.003342178817994791,9,6,0,18,0.005578236687980859,0.00853213445088933,11,7,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom63_skip0__top3__abs0,etf,1,1.0,1.1380926176653245,1.1459611955896745,0.007868577924349966,110,359,1750,977,773,0.9552401746724891,1.0000000000000002,78.68577924349967,10,1,0.828615247824633,0.034591259189190204,XLK,0.3779078387209091,0.7601847789444154,0,0,0.01293287065528778,0.015570972608210346,53,31,4,0.3181442191800633,2020-02-18,2020-03-20,92,0.006997771391292022,12,0.01981203328941673,0.015570972608210346,10,2,0,15,0.009987669513234904,0.01073720977287141,11,4,0,18,0.014361123005404807,0.013101418223917357,13,5,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip0__top5__abs0,etf,1,1.0,1.0952998499138595,1.0992791645445308,0.003979314630671324,89,489,1686,949,737,0.9203056768558951,1.0000000000000002,39.79314630671324,10,1,0.7575095883485276,0.03775003302848614,XLC,0.24278893367945675,0.8525109162344028,0,0,0.012446589203566586,0.011346383566666934,54,27,7,0.31277964243495976,2020-02-18,2020-03-20,81,0.012171386414395496,12,0.01614497396643548,0.01809923201353864,9,3,0,15,0.00918683556675151,0.014923465024882274,10,5,0,18,0.010109761564864369,0.015867564336756606,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top3__abs1,etf,1,1.0,1.0852419955735009,1.0895999864253576,0.004357990851856959,55,271,1543,850,693,0.8422489082969432,1.0000000000000002,43.57990851856959,10,1,0.8055468788401852,0.03885908437837766,XLC,0.30835915546719195,0.7768828401063089,0,0,0.012332295404244327,0.006755330804418307,49,25,14,0.2596279159583803,2020-03-02,2020-03-20,42,0.01324016109320832,12,0.010671709600780876,0.011621243713566345,8,4,0,15,0.0065033406339337066,0.006123835611226539,10,5,0,18,0.009910360167662493,0.006755330804418307,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom252_skip21__top3__abs0,etf,1,1.0,1.0842480234413168,1.0883317617249673,0.004083738283650647,54,273,1543,853,690,0.8422489082969432,1.0000000000000002,40.83738283650647,10,1,0.8317979693049231,0.03903229432250562,XLC,0.30835915546719195,0.7758888679741248,0,0,0.012321000266378602,0.006755330804418307,49,25,14,0.2596279159583803,2020-03-02,2020-03-20,46,0.013246391649188104,12,0.010671709600780876,0.011621243713566345,8,4,0,15,0.0065033406339337066,0.006123835611226539,10,5,0,18,0.009910360167662493,0.006755330804418307,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip0__top5__abs1,etf,1,1.0,1.0569473910504128,1.061878541806749,0.0049311507563359535,91,459,1665,942,724,0.9088427947598253,1.0000000000000002,49.31150756335955,9,2,0.8295038572490281,0.04079441903530362,XLK,0.3748483141978409,0.6820990768525719,0,0,0.012010765807391055,0.009936723968800708,53,28,7,0.31277964243495976,2020-02-18,2020-03-20,69,0.012395512875371864,12,0.015650763043779003,0.01809923201353864,9,3,0,15,0.00879146682862633,0.014923465024882274,10,5,0,18,0.00978028761642672,0.015867564336756606,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom126_skip21__top3__abs0,etf,1,1.0,1.049843737098751,1.0551810534857016,0.005337316386950606,73,310,1664,919,745,0.9082969432314411,1.0,53.37316386950606,9,2,0.8166720182876845,0.04066436910653465,XLK,0.3127244666165513,0.7371192704821997,0,0,0.011930042467031261,0.0076896098438803545,49,31,8,0.3013721832149317,2020-02-11,2020-03-20,51,0.01771731747586183,12,0.01274568935498774,0.019677982022251204,8,4,0,15,0.006761755437916998,0.008463401416109602,10,5,0,18,0.005795224967047678,0.013659433506684072,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom63_skip0__top1__abs1,etf,1,1.0,1.017708965670181,1.027008965670181,0.009300000000000001,47,93,1690,908,775,0.9224890829694323,1.0,93.0,9,2,0.9294744208365469,0.030593264492076458,XLE,0.5295679402861685,0.4881410253840125,0,0,0.01156487460988842,0.007224742880965741,48,35,5,0.3051814626037945,2020-02-19,2020-03-20,198,0.02514087192743526,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom63_skip0__top5__abs0,etf,1,1.0,1.0075444966662688,1.0131507674675755,0.00560627080130692,129,544,1750,964,786,0.9552401746724891,1.0000000000000002,56.0627080130692,11,0,0.7507522415341763,0.03737772960258119,XLK,0.20586480022489514,0.8016796964413736,0,0,0.01144936928029851,0.014078006541676368,56,28,4,0.33015140455445696,2020-02-18,2020-03-20,81,0.006814787605780463,12,0.01819374736986543,0.01930934952116739,11,1,0,15,0.01016548855364338,0.011459648209559256,12,3,0,18,0.011597262565423887,0.014314032244658388,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top5__abs1,etf,1,1.0,0.9951171011419019,0.9989200695558883,0.0038029684139863984,70,417,1543,851,692,0.8422489082969432,1.0000000000000002,38.02968413986398,9,2,0.7514495598600034,0.04109277142262339,XLK,0.23688189363846462,0.7582352075034373,0,0,0.011308148876612523,0.00782038862748,49,25,14,0.25135986168322033,2020-03-04,2020-03-20,42,0.0,12,0.015445969098172538,0.012418193714093435,10,2,0,15,0.010364143034578303,0.01067788323923332,12,3,0,18,0.011591238356931984,0.011007879186853677,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top5__abs0,etf,1,1.0,0.9739331057372906,0.9769780862566213,0.0030449805193307846,65,430,1543,853,690,0.8422489082969432,1.0000000000000002,30.449805193307846,10,1,0.7143664007280761,0.041336233582005055,XLK,0.2035712716756351,0.7703618340616556,0,0,0.011067421656105575,0.007885387602168854,49,25,14,0.25135986168322033,2020-03-04,2020-03-20,46,0.0,12,0.015445969098172538,0.012418193714093435,10,2,0,15,0.010364143034578303,0.01067788323923332,12,3,0,18,0.011591238356931984,0.011007879186853677,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom126_skip21__top3__abs1,etf,1,1.0,0.9568502538697291,0.9624186955126544,0.005568441642925302,74,302,1623,894,731,0.8859170305676856,1.0,55.68441642925302,9,2,0.858174317400667,0.041878235011330464,XLK,0.2860703521015201,0.670779901768209,0,0,0.01087329833942874,0.006348967042563097,47,33,8,0.3013721832149317,2020-02-11,2020-03-20,81,0.018543667171158757,12,0.01274568935498774,0.019677982022251204,8,4,0,15,0.006761755437916998,0.008463401416109602,10,5,0,18,0.005795224967047678,0.013659433506684072,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip0__top3__abs0,etf,1,1.0,0.9564941174967471,0.9621486089617085,0.00565449146496143,77,317,1686,935,751,0.9203056768558951,1.0000000000000002,56.5449146496143,10,1,0.7748190377570932,0.03903861102669236,XLK,0.271626731531188,0.6848673859655591,0,0,0.010869251335190306,0.015331591436801104,50,31,7,0.2840924888210219,2020-02-18,2020-03-20,51,0.014939156069033267,12,0.011603954491104363,0.018525884350680775,8,4,0,15,0.0027197457388138248,0.004678704829704819,9,6,0,18,0.0034648340618685606,0.01101788323909475,11,7,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip21__top5__abs0,etf,1,1.0,0.9124633222306449,0.9161035458048135,0.003640223574168624,81,476,1664,914,750,0.9082969432314411,1.0000000000000004,36.40223574168624,9,2,0.814151583541412,0.042155688287500874,XLK,0.22152356084090216,0.6909397613897427,0,0,0.010368901388984598,0.010446996586256647,51,29,8,0.31776101915639304,2020-01-16,2020-03-20,77,0.007617354274392592,12,0.012581387374136157,0.019545007285790467,10,2,0,15,0.008471677536519229,0.01158463554202913,12,3,0,18,0.008890723809934093,0.015465323044978834,14,4,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom126_skip0__top3__abs1,etf,1,1.0,0.8880291427533828,0.8939823400478234,0.0059531972944405175,77,309,1665,922,744,0.9088427947598253,1.0000000000000002,59.53197294440518,8,3,0.875237590882431,0.043240407869346645,XLK,0.3782669599143046,0.5097621828390783,0,0,0.010091240258561167,0.011165606706630797,49,32,7,0.2840924888210219,2020-02-18,2020-03-20,48,0.015472507753522935,12,0.011603954491104363,0.018525884350680775,8,4,0,15,0.0027197457388138248,0.004678704829704819,9,6,0,18,0.0034648340618685606,0.01101788323909475,11,7,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom126_skip21__top5__abs1,etf,1,1.0,0.8662540123965423,0.870773232094227,0.004519219697684828,85,446,1623,893,732,0.8859170305676856,1.0000000000000004,45.19219697684827,8,3,0.8699425192979108,0.04336547369045308,XLK,0.23501590338354875,0.6312381090129936,0,0,0.009843795595415254,0.009933319997112895,50,30,8,0.31776101915639304,2020-01-16,2020-03-20,98,0.007804491479489144,12,0.012904885055907733,0.019545007285790467,10,2,0,15,0.008730475681936486,0.01158463554202913,12,3,0,18,0.009106388931115142,0.015465323044978834,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 21, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom63_skip0__top3__abs1,etf,1,1.0,0.856706303435404,0.8648767567107398,0.008170453275335943,109,342,1690,940,752,0.9224890829694323,1.0000000000000002,81.70453275335943,8,3,0.8314691238808779,0.03579650241295889,XLK,0.24608921783294235,0.6106170856024616,0,0,0.009735298902675046,0.010482997521767002,50,33,5,0.3170146163421946,2020-02-18,2020-03-20,199,0.00804975602976152,12,0.01981203328941673,0.015570972608210346,10,2,0,15,0.009987669513234904,0.01073720977287141,11,4,0,18,0.014361123005404807,0.013101418223917357,13,5,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0620,RUN-0012,sector__mom63_skip0__top5__abs1,etf,1,1.0,0.7752001698482494,0.7818433712143216,0.006643201366072361,129,494,1690,934,758,0.9224890829694323,1.0000000000000002,66.43201366072361,9,2,0.8019844280943966,0.039222787363746174,XLC,0.15355899818468235,0.621641171663567,0,0,0.008809092839184653,0.009715635431475855,53,30,5,0.3120205655029637,2020-02-18,2020-03-20,183,0.007699862696480033,12,0.017741261006982364,0.01930934952116739,11,1,0,15,0.010355494597534392,0.015521137665161142,12,3,0,18,0.011661154563349325,0.01634477697245933,14,4,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 63, ""skip"": 0, ""top_k"": 5}"
CAM-0620,RUN-0012,sector__mom252_skip21__top1__abs0,etf,1,2.0,1.7385749140505085,1.7467749140505084,0.0082,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9961582264979798,0.028371671107480977,XLE,0.6467307403391297,1.0918441737113787,0,0,0.019756533114210325,0.010244531912006282,50,24,14,0.24397195273560068,2020-03-02,2020-03-20,23,0.03390934402602311,12,0.0076324074452579225,0.004561936262181557,7,5,0,15,0.008468669406969668,0.01029017117656934,10,5,0,18,0.00876645756971122,0.011373294278653313,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom252_skip21__top1__abs1,etf,1,2.0,1.7385749140505085,1.7467749140505084,0.0082,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9961582264979798,0.028371671107480977,XLE,0.6467307403391297,1.0918441737113787,0,0,0.019756533114210325,0.010244531912006282,50,24,14,0.24397195273560068,2020-03-02,2020-03-20,23,0.03390934402602311,12,0.0076324074452579225,0.004561936262181557,7,5,0,15,0.008468669406969668,0.01029017117656934,10,5,0,18,0.00876645756971122,0.011373294278653313,12,6,0,open_to_next_open,"{""absolute_gate"": true, ""control_family"": ""sector_gate_ablation"", ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0620,RUN-0012,sector__mom126_skip0__top1__abs0,etf,1,2.0,1.4695981934913402,1.4833981934913405,0.0138,35,69,1686,928,744,0.9203056768558951,1.0,69.0,4,4,1.0,0.030493110015558933,XLK,0.7927136862861739,0.6768845072051664,0,0,0.0166999794714925,0.012060491365613546,51,30,7,0.3142241047506428,2020-01-23,2020-03-20,42,0.020635502766246195,12,0.0354769774385992,0.034258182493008806,9,3,0,15,0.0216889316580098,0.01896911247606055,9,6,0,18,0.021411912178641364,0.016445601279922208,12,6,0,open_to_next_open,"{""absolute_gate"": false, ""control_family"": ""sector_gate_ablation"", ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
