campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0613,RUN-0021,sp500__pivot_top10__trend0,sp500,0,-1.0,0.36671751415234455,0.12231751415234432,-0.24440000000000006,12117,14815,1222,702,520,0.9737051792828685,1.0000000000000002,2444.0,113,88,0.31310096190786263,0.041104095274011404,UPS,0.073007722788018,0.29370979136432657,0,0,0.006111958569205744,0.005914557842473652,35,24,1,0.10617141940272035,2021-08-25,2022-03-08,95.0,0.0,12,0.0064979384188090725,0.004282360418143302,7,5,0,15,0.009537171067988215,0.0054965642086135524,10,5,0,18,0.007043609728167759,0.004950235750382663,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top20__trend0,qqq,0,-1.0,-0.12330289379074083,-0.4563028937907408,-0.3330000000000001,25705,32237,1665,943,722,0.9657772621809745,1.0000000000000004,3330.0,37,47,0.4506926732664513,0.03312862942140945,MRNA,0.10412968209243742,-0.22743257588317825,0,0,-0.0014855770336233835,0.0006866948673342373,43,38,2,0.38316320070434723,2020-04-06,2022-05-20,,0.24615444541532996,12,0.005683180585427935,0.007324943702414826,8,4,0,15,0.002102908554622134,0.0068334886792952645,9,6,0,18,0.0013108379866760209,0.006221416845411302,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top10__trend0,qqq,0,-1.0,-0.3063975972940113,-0.6393975972940114,-0.3330000000000001,14795,17788,1665,928,737,0.9657772621809745,1.0000000000000002,3330.0,33,50,0.5451233757686499,0.031206612801712313,MRNA,0.11908766631234156,-0.42548526360635286,0,0,-0.0036915373167953165,-0.00046793659575635176,39,42,2,0.4494579775212903,2020-04-14,2026-02-12,,0.3923893631666504,12,-0.006001102456088362,-0.006411162524553628,5,7,0,15,-0.00463670467040284,-0.0035052881461974973,7,8,0,18,-0.004676967239229602,-0.0010699382208181661,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top3__trend0,qqq,0,-1.0,-0.3932399012564791,-0.7262399012564786,-0.3330000000000001,4868,6001,1665,918,747,0.9657772621809745,1.0,3330.0,35,35,0.47005544793968146,0.034034419479477815,TMUS,0.08547286499384729,-0.47871276625032644,0,0,-0.004737830135620229,-0.004203513525989263,36,45,2,0.6398006897646425,2020-10-13,2026-02-02,,0.486013931945225,12,0.009511476318064005,0.008357340443568697,6,6,0,15,0.003657912119078415,-0.00046319486574945487,7,8,0,18,0.0031829909730171357,-0.012143117804346348,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0021,etf__pivot_top5__trend0,etf,0,-1.0,-0.4675536072548828,-0.823353607254883,-0.3558000000000001,7070,8246,1779,1046,733,0.9710698689956332,1.0,3558.0,14,6,0.7577827998911314,0.0448163471005138,TLT,0.13497663631815687,-0.6025302435730397,0,0,-0.005313109173350943,0.0026219432315984946,48,39,1,0.6613115373042354,2024-03-15,2026-03-09,,0.5566086222292198,12,-0.001995473663777772,0.016544480847903713,7,5,0,15,-0.027684087104104978,0.00939809395238023,8,7,0,18,-0.024694100332785355,-0.0018847937196468552,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": false}"
CAM-0613,RUN-0021,etf__pivot_top3__trend0,etf,0,-1.0,-0.4712664161939507,-0.8270664161939502,-0.3558000000000001,4758,5506,1779,1050,729,0.9710698689956332,1.0,3558.0,16,3,0.6393834435819215,0.04413197455325603,TLT,0.09805095665120901,-0.5693173728451597,0,0,-0.005355300184022167,0.007185270163800612,50,37,1,0.6576778996826551,2020-03-27,2026-03-09,,0.5248044513988872,12,-0.0027383088844243502,0.013004277572082052,9,3,0,15,-0.023353717076721285,0.012995977470701508,10,5,0,18,-0.022352239772506492,0.011356909394799905,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0021,etf__pivot_top1__trend0,etf,0,-1.0,-0.49562107125124794,-0.8514210712512477,-0.3558000000000001,1779,2243,1779,1154,625,0.9710698689956332,1.0,3558.0,8,9,0.9935409096982606,0.037233690017802974,XLF,0.14333488018670196,-0.6389559514379499,0,0,-0.005632057627855091,0.005261712885971245,48,39,1,0.7643206237121879,2024-03-21,2026-03-10,,0.7015860877260671,12,-0.028417273938796773,-0.01888291522533036,4,8,0,15,-0.06530154491333216,-0.021620455129993336,5,10,0,18,-0.05582244930429874,-0.01888291522533036,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": false}"
CAM-0613,RUN-0021,sp500__pivot_top20__trend1,sp500,0,0.0,1.1745313608637065,1.1745313608637065,0.0,21833,25547,1148,733,415,0.9147410358565737,1.0000000000000004,2296.0,187,88,0.13327132952245788,0.043325967717071055,VLO,0.04561018616740854,1.128921174696298,0,0,0.019575522681061774,0.017912829316027973,47,9,4,0.06957054273443417,2022-02-10,2022-02-24,17.0,0.0,12,0.02460747993716106,0.017040815366905042,11,1,0,15,0.023698551090082294,0.019205113595426607,14,1,0,18,0.019444667849835052,0.018788787824514014,16,2,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0021,sp500__pivot_top10__trend1,sp500,0,0.0,1.139822144540346,1.139822144540346,0.0,11248,13299,1148,708,440,0.9147410358565737,1.0000000000000002,2296.0,140,71,0.20140047987465265,0.044324231797066974,VLO,0.0792775869279052,1.0605445576124408,0,0,0.0189970357423391,0.01854092305493691,45,11,4,0.06035979552860589,2022-02-17,2022-02-24,17.0,0.002702721386211368,12,0.022111977940154976,0.01361475998361536,11,1,0,15,0.023311698102333626,0.018146866824549582,14,1,0,18,0.016774565343870382,0.010694598641775929,15,3,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0021,sp500__pivot_top3__trend1,sp500,0,0.0,1.0164391440181655,1.0164391440181655,0.0,3430,4111,1148,689,459,0.9147410358565737,1.0,2296.0,69,42,0.4884374268608909,0.04268557165693436,XOM,0.22727347385047414,0.7891656701676913,0,0,0.016940652400302757,0.01627529610030204,41,15,4,0.06435556388010415,2022-12-05,2022-12-22,36.0,0.0,12,0.01705283727192319,0.013655398052813357,8,4,0,15,0.014869232304905089,0.011815048130554532,9,6,0,18,0.014955345687485253,0.013655398052813357,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0021,qqq__pivot_top20__trend1,qqq,0,0.0,0.8131911518408774,0.8131911518408774,0.0,19294,26052,1556,935,621,0.9025522041763341,1.0000000000000004,3112.0,47,29,0.34373550592261387,0.03110057131755671,MRNA,0.10135424642847761,0.7118369054123999,0,0,0.009797483757119004,0.0043926831368949724,46,32,5,0.2053783241380444,2021-11-05,2022-01-27,108.0,0.0,12,0.013767400533193386,0.021496413579164472,7,5,0,15,0.010760813924642657,0.02024020106533532,8,7,0,18,0.007361824651246853,0.008791555354865732,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": true}"
CAM-0613,RUN-0021,qqq__pivot_top10__trend1,qqq,0,0.0,0.7583517536496679,0.7583517536496679,0.0,12491,15011,1556,923,633,0.9025522041763341,1.0000000000000002,3112.0,42,34,0.38470563327707147,0.029858532818902384,MRNA,0.1400085764051428,0.6183431772445251,0,0,0.00913676811626106,0.00452581294892274,44,34,5,0.2147956144188052,2021-11-05,2022-01-27,111.0,0.00870526591151517,12,0.015185093821126068,0.025038556963158782,7,5,0,15,0.012470915001337173,0.023826943551154313,8,7,0,18,0.009674399488972998,0.010999144813721625,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": true}"
CAM-0613,RUN-0021,etf__pivot_top1__trend1,etf,0,0.0,0.6550215946176159,0.6550215946176159,0.0,1533,1841,1533,1032,490,0.8367903930131004,1.0,3066.0,12,7,0.8587005564021293,0.03817867431296246,TQQQ,0.5016680163752824,0.15335357824233353,0,0,0.007443427211563817,0.00649867160261014,49,35,4,0.318826954437976,2025-03-19,2025-04-24,,0.12199661263081427,12,0.02987127457074429,0.018181020097852496,9,3,0,15,-0.009807629750388151,0.01678158708122557,10,5,0,18,-0.009418750639591356,0.015730742555548682,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 1, ""trend"": true}"
CAM-0613,RUN-0021,qqq__pivot_top3__trend1,qqq,0,0.0,0.5921632485973206,0.5921632485973206,0.0,4436,5404,1556,906,650,0.9025522041763341,1.0,3112.0,39,29,0.43624796798746257,0.03272766852897826,ZM,0.20211257015740808,0.39005067843991253,0,0,0.007134496971052055,0.0,40,38,5,0.2312265122300482,2021-11-08,2022-01-27,127.0,0.06386760640592745,12,0.004539629514321015,0.006396988588204797,6,6,0,15,0.004140335761616439,-0.005936297905369924,7,8,0,18,-0.001149749895706923,-0.006964524099315833,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0021,sp500__pivot_top3__trend0,sp500,0,0.0,0.522510652744697,0.522510652744697,0.0,3660,4483,1222,708,514,0.9737051792828685,1.0,2444.0,57,32,0.45659833278620165,0.041614963877612134,WMT,0.18258123007518992,0.3399294226695071,0,0,0.008708510879078285,0.01037509569956526,40,19,1,0.07286320754643906,2021-08-25,2022-02-24,36.0,0.00916274232285895,12,0.01124200101149457,0.008646973231798862,8,4,0,15,0.014490250861643435,0.010500683266213595,11,4,0,18,0.011001697016397928,0.01037509569956526,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0021,etf__pivot_top3__trend1,etf,0,0.0,0.30777959554979456,0.30777959554979456,0.0,3740,4258,1533,957,576,0.8367903930131004,1.0,3066.0,11,8,0.7953199566122546,0.03830222077325871,SOXL,0.22734101834701095,0.0804385772027836,0,0,0.0034974954039749388,0.00756081170729489,54,30,4,0.31879703293419226,2020-06-10,2022-11-01,169.0,0.07901832854776729,12,0.01840372648876995,0.02074783873144022,10,2,0,15,0.0011361346947031392,0.02042731825608086,12,3,0,18,-0.0004841450217515225,0.019635717837976505,13,5,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": true}"
CAM-0613,RUN-0021,etf__pivot_top5__trend1,etf,0,0.0,0.28758065473087646,0.28758065473087646,0.0,5335,6163,1533,967,566,0.8367903930131004,1.0,3066.0,12,7,0.8219632849586781,0.03994376393255702,SOXL,0.25943425252372515,0.02814640220715131,0,0,0.0032679619855781428,0.007029871675976516,52,32,4,0.3087225031144479,2020-06-10,2022-11-01,155.0,0.10356529965670667,12,0.015357919360797579,0.018054470075851044,8,4,0,15,-0.0010528638866502784,0.020650103119737202,10,5,0,18,-0.0011043510190964386,0.018054470075851044,12,6,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": true}"
CAM-0613,RUN-0021,sp500__pivot_top20__trend0,sp500,0,0.0,0.1575318413093522,0.1575318413093522,0.0,23867,28778,1222,682,540,0.9737051792828685,1.0000000000000004,2444.0,144,122,0.1829092798202456,0.04559329214103576,UPS,0.03323542887207768,0.12429641243727452,0,0,0.0026255306884892036,0.004998925005310472,33,26,1,0.14101692814511702,2021-08-25,2022-03-11,157.0,0.003931710396522124,12,0.005348205946688723,0.002951687611452241,6,6,0,15,0.0074565449602509715,0.006585450765286365,9,6,0,18,0.004387432931668215,0.006323736980214267,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0021,sp500__pivot_top10__trend0,sp500,0,0.0,0.12231751415234432,0.12231751415234432,0.0,12117,14815,1222,691,531,0.9737051792828685,1.0000000000000002,2444.0,109,92,0.3163382303367271,0.04266451358734778,UPS,0.06328772278801785,0.05902979136432647,0,0,0.002038625235872405,0.001814557842473642,33,26,1,0.1377011283906171,2021-05-03,2022-05-10,123.0,0.0005442043045204324,12,0.002314605085475731,0.0003823604181432917,7,5,0,15,0.005377171067988209,0.0012965642086135406,10,5,0,18,0.002899165283723307,0.0009502357503826521,11,7,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 330842, ""long_target_hits"": 165559, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top20__trend0,qqq,0,0.0,-0.4563028937907408,-0.4563028937907408,0.0,25705,32237,1665,918,747,0.9657772621809745,1.0000000000000004,3330.0,34,50,0.5222985507447465,0.03411464707729298,MRNA,0.09933553233095023,-0.555638426121691,0,0,-0.005497625226394468,-0.0009720967454166767,39,42,2,0.6322263301160591,2020-04-06,2026-02-12,,0.5188378425902603,12,0.0015165139187612656,0.003424943702414816,8,4,0,15,-0.0020304247787112004,0.002833488679295256,9,6,0,18,-0.0028113842355462024,0.0021214168454112984,10,8,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 20, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top10__trend0,qqq,0,0.0,-0.6393975972940114,-0.6393975972940114,0.0,14795,17788,1665,906,759,0.9657772621809745,1.0000000000000002,3330.0,29,54,0.6080106061791647,0.032050972529620546,MRNA,0.11499774567742085,-0.7543953429714322,0,0,-0.007703585509566404,-0.004750991649205468,31,50,2,0.7238370841153529,2020-04-14,2026-02-12,,0.674406826686469,12,-0.01016776912275503,-0.010511162524553634,3,9,0,15,-0.008770038003736177,-0.007505288146197503,4,11,0,18,-0.008799189461451827,-0.005069938220818174,6,12,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 10, ""trend"": false}"
CAM-0613,RUN-0021,qqq__pivot_top3__trend0,qqq,0,0.0,-0.7262399012564786,-0.7262399012564786,0.0,4868,6001,1665,900,765,0.9657772621809745,1.0,3330.0,34,36,0.44261171271112965,0.03475907549048832,MRNA,0.04908609032975265,-0.7753259915862313,0,0,-0.008749878328391308,-0.008393011456180816,34,47,2,0.9070918700837376,2020-10-13,2026-02-02,,0.7559415934732484,12,0.005344809651397342,0.003857340443568707,6,6,0,15,-0.0004754212142549128,-0.004863194865749446,7,8,0,18,-0.0009392312492050836,-0.016343117804346337,8,10,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 92880, ""long_target_hits"": 44130, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 3, ""trend"": false}"
CAM-0613,RUN-0021,etf__pivot_top5__trend0,etf,0,0.0,-0.823353607254883,-0.823353607254883,0.0,7070,8246,1779,1020,758,0.9710698689956332,1.0,3558.0,13,7,0.8022813274247932,0.04606422076647929,TLT,0.08174663631815661,-0.9051002435730396,0,0,-0.009356290991532762,-0.0007513857702292106,43,44,1,0.9485554061416409,2020-06-10,2026-03-09,,0.844162419258231,12,-0.006128806997111107,0.012244480847903711,7,5,0,15,-0.031804087104104976,0.005198093952380231,8,7,0,18,-0.028782989221674254,-0.006184793719646848,9,9,0,return_override,"{""liquidity"": ""top35pct"", ""long_entries"": 27356, ""long_target_hits"": 11123, ""short_entries"": 0, ""short_target_hits"": 0, ""top_k"": 5, ""trend"": false}"
