campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0609,RUN-0021,qqq__slow_residual_r20__top3__monthly,qqq,1,-1.0,0.8265380113780086,0.8138375922791545,-0.012700419098854077,189,414,1590,822,768,0.9222737819025522,1.0000000000000002,127.00419098854077,34,13,0.29781062165211797,0.04604863291676172,EBAY,0.10455475097110735,0.7219832604069013,0,0,0.009958289293710948,0.013579182217975713,47,29,7,0.2691090932946934,2020-02-05,2020-03-20,18.0,0.17536745290576444,12,-0.011227767556462926,0.011726119144762973,7,5,0,15,-0.013801391958015509,0.009174107811116975,8,7,0,18,-0.015115175875382239,-0.0013967390756111737,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 20, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r10__top3__weekly,sp500,1,-1.0,0.6322271339709611,0.5952243217005878,-0.03700281227037316,554,1256,1128,602,526,0.8988047808764941,1.0000000000000002,370.0281227037316,107,84,0.2036229310152166,0.05098720770932727,VZ,0.09878126382056938,0.5334458701503917,0,0,0.010537118899516017,0.00217567973688269,30,24,6,0.19718353800308547,2022-09-09,2022-10-12,118.0,0.044137977138256186,12,0.004863764092410564,0.004988263882000743,7,5,0,15,0.0017846936262330975,0.004669919308010997,8,7,0,18,0.0017750336194507588,0.004988263882000743,10,8,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0609,RUN-0021,qqq__slow_residual_r10__top3__weekly,qqq,1,-1.0,0.6003429619397791,0.5546870687802002,-0.04565589315957915,673,1666,1596,854,742,0.9249362563657423,1.0000000000000002,456.5589315957915,39,40,0.3981445727767487,0.04277138802716778,CHTR,0.20258859643736055,0.39775436550241855,3,1,0.007233047734214206,0.0030288900147074378,43,34,6,0.38646779276571513,2020-02-13,2020-03-16,22.0,0.1634637583424115,12,0.011773090258542852,0.0047143913122953945,6,6,0,15,0.005327455465609967,0.0012273208354357103,8,7,0,18,0.0007718422612560837,0.0001552667654337403,9,9,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r5__top3__weekly,sp500,1,-1.0,0.576574272511936,0.5316887358614351,-0.04488553665050116,672,1374,1128,622,506,0.8988047808764941,1.0000000000000002,448.8553665050115,113,87,0.20189948869644972,0.05112355755909579,VZ,0.12809139772917189,0.44848287478276416,0,0,0.009609571208532269,0.00761468112212847,32,22,6,0.2553131663848677,2022-01-05,2022-10-12,103.0,0.01882665564494176,12,0.01946895949025035,0.017086023125702027,9,3,0,15,0.008438333304189543,0.011939192883922691,10,5,0,18,0.010220458716355138,0.015267392359077661,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r5__top10__weekly,sp500,1,-1.0,0.5637625919807225,0.5209949992272631,-0.04276759275345951,2118,4458,1128,604,524,0.8988047808764941,1.0000000000000002,427.67592753459513,175,129,0.1393827263486452,0.06491851493115475,VZ,0.061694975615741554,0.502067616364981,0,0,0.00939604319967871,0.01293552518356679,32,22,6,0.24244328814217708,2022-01-11,2022-10-12,103.0,0.0,12,0.02218247293450305,0.016025560202697346,9,3,0,15,0.014464431628357997,0.015075011404555434,10,5,0,18,0.010969430338897853,0.01293552518356679,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r5__top3__monthly,sp500,1,-1.0,0.3201346662195845,0.3096384559621119,-0.010496210257472542,159,318,1128,594,534,0.8988047808764941,1.0000000000000002,104.96210257472544,64,43,0.22054399101846192,0.05281938953910816,LHX,0.06657732768728854,0.25355733853229595,0,0,0.005335577770326406,0.00111424378240989,31,23,6,0.16964684364704447,2024-12-03,2026-03-23,,0.14050250486150132,12,-0.010208917730345256,-0.009268998314312675,5,7,0,15,-0.011184117252794858,-0.005755319503632016,7,8,0,18,-0.010051801823357921,-0.000318880805698374,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r10__top10__weekly,sp500,1,-1.0,0.2979234915356678,0.2650206781386795,-0.03290281339698816,1618,3958,1128,596,532,0.8988047808764941,1.0000000000000002,329.02813396988154,166,115,0.13470888981125825,0.06332834359963403,FRC,0.037696511822351945,0.2602269797133158,0,0,0.004965391525594462,0.010540370348499715,32,22,6,0.26315872026213893,2022-01-11,2022-10-12,127.0,0.08836316250467685,12,0.0023078173079058525,0.013440555755532026,7,5,0,15,-0.00071651432827926,0.010189634223232354,8,7,0,18,-0.003621060413675148,0.005557747142239164,10,8,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r20__top10__weekly,sp500,1,-1.0,0.21493383732149468,0.1904662079638873,-0.02446762935760729,1195,3535,1128,579,549,0.8988047808764941,1.0000000000000002,244.67629357607285,138,106,0.15397073537456302,0.04961304915137131,VZ,0.04017314813517985,0.17476068918631482,0,0,0.0035822306220249112,0.0,29,25,6,0.20990176319398252,2024-10-15,2026-03-18,,0.17205993134707342,12,-0.008995544541716716,-0.016533611740572683,4,8,0,15,-0.0077582203844128545,-0.013380159388866456,6,9,0,18,-0.010689626345223387,-0.015432262949518792,6,12,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 20, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r5__top10__monthly,sp500,1,-1.0,0.1993937484599897,0.1894952910644066,-0.009898457395583126,494,1024,1128,577,551,0.8988047808764941,1.0000000000000002,98.98457395583125,120,88,0.13105692565560384,0.056741369716663284,CMCSA,0.027895913922313012,0.1714978345376767,0,0,0.0033232291409998277,0.0016619787807467565,30,24,6,0.18372554159647847,2022-04-20,2022-10-12,169.0,0.08896699828223432,12,0.00016821157155932388,0.0012094425185320379,6,6,0,15,-0.003988933085492217,-0.0056097426047374095,7,8,0,18,-0.004682514365619573,4.855285242123938e-05,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r20__top10__monthly,sp500,1,-1.0,0.047234726912305874,0.03765950724546662,-0.009575219666839257,478,1008,1128,570,558,0.8988047808764941,1.0000000000000002,95.75219666839257,107,88,0.163065596693365,0.06055463755150126,RTX,0.034353139696584496,0.012881587215721378,0,0,0.0007872454485384307,0.0,28,26,6,0.22728832283090464,2022-01-12,2022-10-12,169.0,0.14366861707115874,12,-0.0037748276506617065,-0.0019500130795175197,5,7,0,15,-0.005868854792995698,-0.003060999448380869,6,9,0,18,-0.007687691374528112,-0.003754078484433377,7,11,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 20, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r10__top3__monthly,sp500,1,-1.0,0.0071090996569907056,-0.003285258820757614,-0.0103943584777484,158,317,1128,559,569,0.8988047808764941,1.0000000000000002,103.94358477748399,53,45,0.258552435067461,0.052260311816931,BX,0.07227776938844288,-0.06516866973145218,0,0,0.00011848499428317981,0.0,25,29,6,0.30054208908424596,2025-02-20,2025-12-09,,0.18519972932386528,12,-0.002248811964443037,-0.004297843107942189,6,6,0,15,-0.010140838811313252,-0.017022715523199245,7,8,0,18,-0.004601233717899469,-0.017947742468573356,8,10,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r10__top10__monthly,sp500,1,-1.0,-0.022405447135964422,-0.03232202124637243,-0.009916574110408007,497,1027,1128,574,554,0.8988047808764941,1.0000000000000002,99.16574110408007,109,81,0.1521388696968698,0.05436519719824537,TSLA,0.03881701975696292,-0.06122246689292734,0,0,-0.00037342411893274085,0.0,27,27,6,0.20047026296883597,2023-07-24,2025-04-08,,0.11620320988870725,12,0.0016079269500814633,-0.0017483927175761778,6,6,0,15,-0.003436616598090942,-0.011899605631104045,7,8,0,18,-0.002251577489973627,-0.004236186544278413,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0609,RUN-0021,sp500__slow_residual_r20__top3__weekly,sp500,1,-1.0,-0.12664085172440367,-0.15496834724188485,-0.028327495517481236,420,1122,1128,584,544,0.8988047808764941,1.0000000000000002,283.2749551748123,91,76,0.1971435398425537,0.046623507645439356,VZ,0.07882852980170031,-0.205469381526104,0,0,-0.002110680862073395,-0.0034771344116981285,23,31,6,0.4220985851853983,2024-10-16,2026-03-18,,0.36970041126791736,12,-0.025132221294078202,-0.018789512429979432,2,10,0,15,-0.022205066954658795,-0.013267873005410498,3,12,0,18,-0.02509181151571701,-0.026030805271912268,3,15,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 20, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0609,RUN-0021,sp500__slow_residual_r20__top3__monthly,sp500,1,-1.0,-0.4425666233763992,-0.45266466504563074,-0.01009804166923153,152,311,1128,549,579,0.8988047808764941,1.0,100.98041669231529,44,55,0.31520895119667053,0.06741285047464274,CI,0.07461906185223113,-0.5171856852286303,0,0,-0.007376110389606654,0.0,27,27,6,0.47057055996979136,2022-01-07,2025-10-30,,0.4533170864323629,12,-0.005039013010721567,0.009025036384654218,7,5,0,15,-0.010937698239677586,0.007757130136954863,8,7,0,18,-0.012751964729036877,0.002074579323164734,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1129, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 20, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0609,RUN-0021,qqq__slow_residual_r5__top3__weekly,qqq,1,0.0,1.6922071395963827,1.6922071395963827,0.0,884,1877,1596,855,741,0.9250644663464739,1.0000000000000002,596.2677929262096,54,30,0.26062439659181613,0.04903422684487393,CHTR,0.23340874084265767,1.458798398753725,3,1,0.02038803782646244,0.017048616021589073,49,28,6,0.34670033899548613,2020-02-13,2020-03-16,17.0,0.004550825186110897,12,0.04978652813756331,0.035596561347137845,9,3,0,15,0.049362066887450075,0.036233006338315936,12,3,0,18,0.03982267609784514,0.035596561347137845,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0021,qqq__slow_residual_r10__top10__monthly,qqq,1,0.0,1.4773954288466293,1.4773954288466293,0.0,582,1332,1590,874,716,0.9222737819025522,1.0000000000000002,120.71797246756992,59,20,0.28132760786265976,0.03422039680385039,GOOG,0.1257694280527365,1.351626000793893,0,0,0.017799944925863002,0.01998409013934476,49,27,7,0.2530613364958585,2020-02-13,2020-03-20,32.0,0.0,12,0.028064559503267222,0.0199813567699822,8,4,0,15,0.017511481244014273,0.01447996931380453,10,5,0,18,0.017470347199418545,0.01567421766750507,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0609,RUN-0021,qqq__slow_residual_r5__top10__weekly,qqq,1,0.0,1.4531259795474236,1.4531259795474236,0.0,2506,5815,1596,858,738,0.9251875557344231,1.0000000000000002,531.6526845771325,62,36,0.21528145838222723,0.05158585083736192,MAR,0.09656727665904496,1.3565587028883788,8,1,0.017507541922258115,0.00856057705261388,50,27,6,0.348821663882162,2020-02-13,2020-03-18,15.0,0.004449370485709863,12,0.03193839136369554,0.029956661085176677,10,2,0,15,0.03165869573546629,0.04978469959634854,12,3,0,18,0.0271335442268738,0.020635917994829327,14,4,0,open_to_next_open,"{""cadence"": ""weekly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0609,RUN-0021,qqq__slow_residual_r5__top3__monthly,qqq,1,0.0,1.3462137785719985,1.3462137785719985,0.0,203,428,1590,845,745,0.9222737819025522,1.0000000000000002,135.9694357800646,40,22,0.3432162293333079,0.03781277193457888,MRNA,0.2004370835730507,1.1457766949989479,0,0,0.016219443115325284,0.014417024599275272,48,28,7,0.29006711211099906,2020-02-13,2020-03-20,35.0,0.04424509534904074,12,0.016893260320106625,0.0048347798603456,6,6,0,15,0.013277420166175653,0.01844723892955186,8,7,0,18,0.008190540067142444,0.0048347798603456,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0021,qqq__slow_residual_r10__top3__monthly,qqq,1,0.0,1.3146261537161428,1.3146261537161428,0.0,201,426,1590,852,738,0.9222737819025522,1.0000000000000002,134.5398800048937,36,19,0.37938292469317386,0.03387511726190221,JD,0.16225502835236702,1.1523711253637758,0,0,0.015838869321881242,0.011805850245195378,46,30,7,0.2747396710164652,2020-02-13,2020-03-20,35.0,0.051334831517792924,12,0.012046451293339831,0.011355201416315137,9,3,0,15,-0.002294220047454962,0.010882024946823018,10,5,0,18,-5.557749775281923e-05,0.007259119776014072,11,7,0,open_to_next_open,"{""cadence"": ""monthly"", ""fitted_days"": 1598, ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 10, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_126"", ""return_sessions"": 10, ""top_k"": 3}"
