campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0600,RUN-0008,qqq__mom63_skip0__top3__liquid__panic1,qqq,1,0.0,1.190558808331913,1.190558808331913,0.0,139,355,1266,693,573,0.734338747099768,1.0000000000000002,99.42731114726845,33,21,0.48101934095316745,0.04080325797114196,META,0.277331236656222,0.913227571675691,0,0,0.014344082028095334,0.0,36,31,16,0.4321662492911368,2020-08-27,2022-10-12,336,0.0,12,0.0561028197586824,0.03590208175093898,9,3,0,15,0.04242350484086703,0.0234745748264462,9,5,1,18,0.04474821463786001,0.029216209606125698,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid__panic0,sp500,1,0.0,1.1897537571160548,1.1897537571160548,0.0,157,607,961,530,431,0.7657370517928287,1.0000000000000002,35.55685574000659,66,32,0.284114334335946,0.0611285652516195,GEV,0.1030481204551408,1.086705636660914,0,0,0.01982922928526758,0.0,26,20,14,0.23024528147585366,2025-02-14,2025-04-04,53,0.007905274904190438,12,0.05902418349196275,0.04682117468253334,7,5,0,15,0.04680273236520465,0.037299656678393876,9,6,0,18,0.04151673112051056,0.04682117468253334,11,7,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid_trend__panic0,sp500,1,0.0,1.1572491711233057,1.1572491711233057,0.0,159,609,961,536,425,0.7657370517928287,1.0000000000000002,35.97089107017001,67,36,0.2886681067149606,0.05946629346096526,SNDK,0.0963827342980044,1.0608664368253014,0,0,0.019287486185388433,0.0,27,19,14,0.23987816794568578,2024-11-29,2025-04-04,81,0.008023432791833752,12,0.060996385475681314,0.05540177505289845,7,5,0,15,0.046884755275414136,0.051437533012335376,9,6,0,18,0.04094265263925619,0.04699431897509943,11,7,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid__panic0,sp500,1,0.0,1.144587662346241,1.144587662346241,0.0,253,783,1128,620,508,0.8986871011134704,1.0000000000000002,56.908382056324584,85,56,0.3508156719440907,0.0391930145955601,WDC,0.17846288104380603,0.966124781302435,2,1,0.019076461039104018,0.010780573010423844,33,21,6,0.32467024886864637,2024-06-05,2024-08-02,128,0.0,12,0.07700453449120369,0.07682159385048526,9,3,0,15,0.05467924607629715,0.051601229854515984,11,4,0,18,0.05625067534935183,0.05980468060604026,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid_trend__panic0,sp500,1,0.0,1.1335267046644335,1.1335267046644335,0.0,237,727,1046,574,472,0.8333484556951437,1.0000000000000002,53.30022088879882,81,54,0.37861905828259734,0.04245229965406145,WDC,0.17866891267298646,0.954857791991447,2,1,0.018892111744407226,0.005656930257234647,31,19,10,0.3127902788300346,2024-06-05,2024-08-02,291,0.0,12,0.07700453449120369,0.07682159385048526,9,3,0,15,0.05427236816779795,0.051601229854515984,11,4,0,18,0.05462463848892826,0.04956230873101101,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top3__liquid_trend__panic0,etf,1,0.0,1.1326887780527537,1.1326887780527537,0.0,79,291,1600,901,697,0.8733624454148472,1.0000000000000002,71.38262486660149,13,4,0.7262879500383275,0.038985795997737986,TQQQ,0.3015679279023714,0.8311208501503823,0,0,0.01287146338696311,0.012451242792415081,52,25,11,0.36544399982379216,2021-11-04,2023-03-10,605,0.018350782444660287,12,0.04932536932823104,0.04300765380473658,10,2,0,15,0.037532556404913285,0.03048582398965797,12,3,0,18,0.031722966324206375,0.026210236992273893,14,4,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid_trend__panic0,sp500,1,0.0,1.1205614725223922,1.1205614725223922,0.0,227,717,1046,570,476,0.8334661354581673,1.0000000000000002,51.550097754507696,87,49,0.2878275123071464,0.049414670319506845,STX,0.14893032441295243,0.9716311481094398,0,0,0.018676024542039874,0.007008561284085466,32,18,10,0.41405556797047804,2024-05-24,2025-04-04,132,0.0029163274825369577,12,0.08381483544867835,0.0610504818119191,10,2,0,15,0.062051403094980556,0.057282258493250235,11,4,0,18,0.05031252950080645,0.05450192316599412,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid__panic0,sp500,1,0.0,1.0814104855131974,1.0814104855131974,0.0,243,763,1107,603,504,0.8814110151211384,1.0000000000000002,54.74628076052471,87,50,0.2819671298194841,0.04654772128178331,STX,0.14886429000152052,0.932546195511677,10,1,0.018023508091886624,0.01581617062862918,34,19,7,0.38831283164349106,2024-05-24,2025-04-04,116,0.002971020142977341,12,0.08396027356658076,0.057302767530064,10,2,0,15,0.06236799207418929,0.057282258493250235,12,3,0,18,0.053570967935291244,0.054653681813748446,14,4,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top3__liquid__panic1,sp500,1,0.0,1.0798765328513888,1.0798765328513888,0.0,56,185,786,434,352,0.6262948207171315,1.0000000000000002,40.79584647012898,24,11,0.6146534915070843,0.07344685881499834,SNDK,0.36439605236050887,0.71548048049088,0,0,0.017997942214189818,0.0,26,15,19,0.31080617749594125,2023-01-26,2023-10-20,70,0.0,12,0.07216316325231124,0.07080106004545633,10,2,0,15,0.047261792531451706,0.05099820335796225,11,3,1,18,0.051370189605634914,0.05744420926188156,13,4,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top3__liquid__panic0,qqq,1,0.0,1.0526177591361061,1.0526177591361061,0.0,65,269,1443,766,677,0.8370069605568445,1.0000000000000002,51.61188470573363,27,18,0.5421205790978899,0.041186194503732634,MRNA,0.5550099430900899,0.4976078160460162,0,0,0.012682141676338634,0.0,40,29,14,0.6302983586714479,2021-08-09,2023-05-24,671,0.0,12,0.09551192993985354,0.0629217367211217,9,3,0,15,0.07477595534943739,0.05450261853483521,11,4,0,18,0.07005302278253764,0.059216774466808855,13,5,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom63_skip0__top3__liquid_trend__panic1,qqq,1,0.0,0.9610838943142085,0.9610838943142085,0.0,137,347,1251,684,567,0.7256380510440835,1.0000000000000002,100.45111517110007,35,20,0.43082384392349454,0.04182317085312847,WDC,0.2276447851752667,0.7334391091389418,0,0,0.011579324027882032,0.0,37,29,17,0.5429435007724355,2020-08-27,2023-02-21,315,0.0,12,0.0561028197586824,0.03590208175093898,9,3,0,15,0.04166899341059982,0.0234745748264462,9,5,1,18,0.04238384262590464,0.029216209606125698,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid__panic1,sp500,1,0.0,0.9302769019791008,0.9302769019791008,0.0,289,769,799,439,360,0.6366533864541832,1.0000000000000002,62.13972573510469,80,46,0.3902906755887264,0.05570986256605921,WDC,0.1598371314113206,0.7704397705677802,0,0,0.015504615032985013,0.0,27,17,16,0.3218912568286394,2024-06-05,2024-08-02,128,0.0,12,0.06218044762451317,0.06343515767570451,9,3,0,15,0.03957270447839368,0.051601229854515984,10,4,1,18,0.0436618906844323,0.05175419237884891,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom63_skip0__top3__liquid_trend__panic0,qqq,1,0.0,0.9289344868273491,0.9289344868273491,0.0,124,336,1507,814,693,0.8741299303944315,1.0000000000000002,91.15650213683108,33,25,0.4325986258014878,0.036912335680469255,WDC,0.28655741312495053,0.6423770737023986,0,0,0.011191981769004206,0.0,38,34,11,0.6217859235082437,2020-08-27,2022-10-12,872,0.0,12,0.07172272392852024,0.0414882388083047,9,3,0,15,0.04750184002908305,0.0234745748264462,9,6,0,18,0.04724454814130733,0.029216209606125698,11,7,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top3__liquid__panic1,qqq,1,0.0,0.8893952739971818,0.8893952739971818,0.0,87,291,1187,641,546,0.6885150812064965,1.0000000000000002,64.21134218513038,26,18,0.5607034021767995,0.04973248201952607,MRNA,0.5778194866077818,0.31157578738939995,0,0,0.010715605710809421,0.0,35,28,20,0.5211985007037876,2021-08-09,2023-05-24,670,0.0,12,0.07612111083522759,0.04819858313046348,9,3,0,15,0.052328636189973535,0.04780781663478529,10,4,1,18,0.05134692348298443,0.04819858313046348,12,5,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip0__top10__liquid_trend__panic1,sp500,1,0.0,0.883691165022804,0.883691165022804,0.0,281,751,797,438,359,0.6350597609561753,1.0000000000000002,60.364730172755756,78,47,0.40083966767610796,0.05567819557683892,WDC,0.16004316304050104,0.723648001982303,0,0,0.014728186083713398,0.0,26,17,17,0.31778897591553534,2024-06-05,2024-08-02,308,0.0,12,0.06218044762451317,0.06343515767570451,9,3,0,15,0.03916582656989449,0.051601229854515984,10,4,1,18,0.04203585382400871,0.04956230873101101,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom63_skip0__top10__liquid_trend__panic0,sp500,1,0.0,0.8075563678092389,0.8075563678092389,0.0,302,792,1046,566,480,0.8332895923177931,1.0000000000000002,65.56576223668966,87,75,0.3732710528267734,0.0474829521351677,WDC,0.20346295695874295,0.604093410850496,2,1,0.013459272796820649,0.0032043874707541053,31,19,10,0.2889218091772222,2024-05-24,2024-08-02,245,0.0,12,0.06670136858326506,0.08809951852181952,10,2,0,15,0.04951863267608731,0.07225289082426913,11,4,0,18,0.0502741770294465,0.06751911181712097,13,5,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom63_skip0__top10__liquid_trend__panic1,sp500,1,0.0,0.7630121789354167,0.7630121789354167,0.0,323,793,797,433,364,0.6350597609561753,1.0000000000000002,68.31007202264252,85,61,0.3877236305735728,0.058419709354094844,WDC,0.18870991401626963,0.5743022649191472,0,0,0.012716869648923611,0.0,27,16,17,0.2742995094110242,2024-05-24,2024-08-02,244,0.04149762497911724,12,0.05877117685123401,0.07410736476053348,10,2,0,15,0.04241751663964258,0.048170211714413554,11,3,1,18,0.04435658033240922,0.05547777226219319,13,4,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid__panic1,sp500,1,0.0,0.7299063041861151,0.7299063041861151,0.0,282,761,799,441,358,0.6365212468489289,1.0000000000000002,60.47750062731599,77,50,0.3294615919419732,0.05478853970653467,STX,0.12976262479139547,0.6001436793947197,2,0,0.012165105069768586,0.0,28,16,16,0.37683315678247764,2024-05-24,2024-08-02,337,0.02785411786887037,12,0.06690659055960176,0.05450192316599412,10,2,0,15,0.04078724040457794,0.03864501020128189,11,3,1,18,0.03558700821061511,0.04518329902000995,13,4,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom63_skip0__top10__liquid__panic1,sp500,1,0.0,0.706311669190193,0.706311669190193,0.0,335,815,799,431,368,0.6357077853503588,1.0000000000000002,70.34073822450807,83,64,0.3694394799091065,0.06231300612812541,WDC,0.18945291960640986,0.5168587495837831,16,1,0.011771861153169885,0.0,26,18,16,0.2853821834875399,2024-05-24,2024-08-02,122,0.042817541834650516,12,0.056518588631848055,0.07410736476053348,10,2,0,15,0.04004560819707304,0.048170211714413554,10,4,1,18,0.04269428143363774,0.041396832107319,12,5,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid_trend__panic1,sp500,1,0.0,0.6480434752031596,0.6480434752031596,0.0,198,628,786,440,346,0.6262948207171315,1.0000000000000002,42.78388209495247,54,43,0.3280870650417566,0.05387135945970938,SNDK,0.08138465043927778,0.5666588247638819,0,0,0.01080072458671933,0.0,23,18,19,0.23085000254247712,2023-01-26,2023-10-20,60,0.010476508302761266,12,0.0436335940070909,0.053715183349463236,7,5,0,15,0.022410269248510674,0.009389899555419641,8,6,1,18,0.020547247616836642,0.025970502246641564,10,7,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top10__liquid_trend__panic0,qqq,1,0.0,0.6454570651858991,0.6454570651858991,0.0,195,832,1443,788,655,0.8370069605568445,1.0000000000000002,50.62148790427614,37,35,0.3383122078401346,0.039249835285501904,MRNA,0.15303801507692638,0.4924190501089727,0,0,0.007776591146818061,0.0,37,32,14,0.46051990844584406,2021-02-12,2023-05-30,659,0.0,12,0.052807333155114045,0.050538719088845135,8,4,0,15,0.035949064109986634,0.03807722279848231,9,6,0,18,0.03651374291767907,0.04807134714013423,11,7,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top10__liquid_trend__panic1,qqq,1,0.0,0.6292897844451459,0.6292897844451459,0.0,262,899,1187,660,527,0.6885150812064965,1.0000000000000002,66.09281680950359,39,33,0.3491648370812167,0.03907358978259944,MRNA,0.15303801507692638,0.47625176936821956,0,0,0.0075818046318692255,0.0,34,29,20,0.333324653530511,2021-02-12,2022-10-12,336,0.0,12,0.03872473422536666,0.04309095682103621,8,4,0,15,0.02235951068012648,0.022741995627612026,8,6,1,18,0.02518911505946227,0.030409609213047167,10,7,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom126_skip21__top10__liquid_trend__panic1,sp500,1,0.0,0.6187064789092345,0.6187064789092345,0.0,275,745,797,440,357,0.6350597609561753,1.0000000000000002,59.126901837175176,77,52,0.3404065918957106,0.05597303200189506,STX,0.12982865920282738,0.4888778197064071,0,0,0.010311774648487237,0.0,27,16,17,0.40348239736757296,2024-05-24,2025-03-26,186,0.03042490074402179,12,0.0670463905777172,0.05450192316599412,10,2,0,15,0.039398920453562525,0.044698539451994895,10,4,1,18,0.0314354606329581,0.04538299271418332,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom252_skip21__top10__liquid__panic1,sp500,1,0.0,0.6177908433038918,0.6177908433038918,0.0,201,631,786,438,348,0.6262948207171315,1.0000000000000002,43.11852811748242,54,40,0.32125083215444866,0.0537128431566621,SNDK,0.08152379482192815,0.5362670484819636,0,0,0.01029651405506486,0.0,22,19,19,0.2118972686592874,2023-01-26,2023-10-20,59,0.010670328212144458,12,0.04158913363817257,0.042960083339347574,7,5,0,15,0.020774700953376003,0.009389899555419641,8,6,1,18,0.01982670494398668,0.02334477811690676,10,7,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,sp500__mom63_skip0__top10__liquid__panic0,sp500,1,0.0,0.5824833075291963,0.5824833075291963,0.0,343,893,1170,630,540,0.9313253152308368,1.0000000000000002,73.8750836179126,84,84,0.3626645007684768,0.04331782433452811,WDC,0.20420596254888318,0.3782773449803131,16,1,0.009708055125486607,0.00383290372771875,31,25,4,0.4558348879864265,2022-06-07,2024-08-02,312,0.0,12,0.0644487803638791,0.08809951852181952,10,2,0,15,0.04629051516119551,0.07225289082426913,10,5,0,18,0.04789837057040647,0.04751487162081203,12,6,0,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top10__liquid__panic0,qqq,1,0.0,0.46013101446632865,0.46013101446632865,0.0,182,857,1443,783,660,0.8370069605568445,1.0000000000000002,45.62408598213708,37,36,0.35360862406706656,0.04061637782006038,MRNA,0.13957503904926083,0.3205559754170678,0,0,0.005543747162244922,0.0,35,34,14,0.5044637467261366,2021-02-12,2025-04-04,258,0.0,12,0.04998544924968948,0.03964943900355139,9,3,0,15,0.03347942501200888,0.03807722279848231,10,5,0,18,0.03469445063588748,0.03964943900355139,12,6,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom252_skip21__top10__liquid__panic1,qqq,1,0.0,0.42854783365410426,0.42854783365410426,0.0,269,943,1187,656,531,0.6885150812064965,1.0000000000000002,61.60450619201134,39,34,0.38133793467255744,0.039841349092912925,MRNA,0.14300543661800358,0.2855423970361007,0,0,0.005163226911495232,0.0,31,32,20,0.3484208089221382,2021-02-12,2023-08-17,135,0.0,12,0.03593201618865499,0.03964943900355139,8,4,0,15,0.019325932172747213,0.028339522565647614,8,6,1,18,0.0228998732698361,0.03320837268206496,10,7,1,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 21, ""top_k"": 10, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip21__top1__liquid__panic0,etf,1,1.0,3.760702097985319,3.7674020979853187,0.006700000000000001,34,67,1664,918,735,0.9082969432314411,1.0,67.0,7,3,0.9270456443648176,0.04096137991596965,SOXL,2.3408559774439386,1.4198461205413806,0,0,0.042735251113469534,0.010228901211501773,46,34,8,0.725156245240465,2020-02-19,2020-03-17,210,0.0,12,0.13611530663719418,0.03996041369675561,9,3,0,15,0.09252081040846173,0.03085960616229575,10,5,0,18,0.08616654490847225,0.030802679767876807,12,6,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom252_skip21__top1__liquid__panic0,etf,1,1.0,3.4695774091393194,3.4742774091393196,0.0047,24,47,1543,857,675,0.8422489082969432,1.0,47.0,6,3,0.9958331777645105,0.04344542365735862,SOXL,1.73987053598623,1.7297068731530894,0,0,0.03942701601294682,0.003559181659021693,45,29,14,0.7086208457458356,2020-03-02,2020-03-17,76,0.0,12,0.11483301964353047,0.03877987632231476,9,3,0,15,0.07542386062950082,0.03354541676889609,10,5,0,18,0.07193019787044928,0.02982063222695235,12,6,0,open_to_next_open,"{""formation"": 252, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top1__liquid__panic1,etf,1,1.0,3.0496640075204535,3.057364007520453,0.0077,39,77,1310,714,603,0.7150655021834061,1.0,77.0,6,3,0.9850713280591893,0.042454163219577436,SOXL,2.0609602028587455,0.988703804661708,0,0,0.034655272812732424,0.0003668240667732414,44,27,17,0.40006885402007236,2021-12-27,2023-04-26,32,0.0,12,0.11944577476301203,0.032558132497188134,9,3,0,15,0.08869443319111005,0.0032594010112659624,9,5,1,18,0.08562459846732723,0.02491638673660712,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top1__liquid_trend__panic1,etf,1,1.0,2.993015464320928,3.001715464320928,0.0087,44,87,1295,732,565,0.7068777292576419,1.0,87.0,8,0,0.9169450833889135,0.040985882770791716,SOXL,1.320649139527416,1.672366324793512,0,0,0.03401153936728328,0.009581049536788839,45,24,19,0.31654257160601257,2020-02-19,2020-02-26,97,0.07943655131445089,12,0.09233838474066226,0.03923368474722159,9,3,0,15,0.07424854251899884,0.030745753373457863,10,4,1,18,0.0709396550005865,0.02842037693159915,12,5,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top1__liquid_trend__panic1,etf,1,1.0,2.895429759915661,2.9033297599156604,0.0079,40,79,1299,707,599,0.709061135371179,1.0,79.0,6,3,0.9877199153152866,0.042933076220406687,SOXL,2.0609602028587455,0.8344695570569156,0,0,0.032902610908132505,0.0,43,27,18,0.4024056376564121,2021-12-27,2023-04-26,32,0.0,12,0.11944577476301203,0.032558132497188134,9,3,0,15,0.08869443319111005,0.0032594010112659624,9,5,1,18,0.08562459846732723,0.02491638673660712,12,5,1,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom63_skip0__top1__liquid__panic1,etf,1,1.0,2.6863684405771817,2.694868440577181,0.0085,43,85,1306,735,573,0.712882096069869,1.0,85.0,9,1,0.9134782212372328,0.041348913985914414,SOXL,1.3451590961837663,1.3412093443934154,0,0,0.03052691409746797,0.007703487459108361,45,25,18,0.31385646991909405,2020-02-19,2020-02-26,97,0.08547956821023048,12,0.087538807847509,0.032558132497188134,8,4,0,15,0.07040888100447623,0.02609500048974044,9,5,1,18,0.06773993707181766,0.022591010294748408,11,6,1,open_to_next_open,"{""formation"": 63, ""gate"": ""liquid"", ""panic_defense"": true, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip21__top1__liquid_trend__panic0,etf,1,1.0,2.6842361410378137,2.690936141037813,0.0067,34,67,1621,885,724,0.884825327510917,1.0,67.0,7,4,0.9895875498410596,0.04077163831968791,SOXL,2.3408559774439386,0.34338016359387513,0,0,0.030502683420884247,0.0,43,35,10,0.8307796200608226,2020-02-19,2020-09-23,481,0.0,12,0.13611530663719418,0.03996041369675561,9,3,0,15,0.09252081040846173,0.03085960616229575,10,5,0,18,0.08616654490847225,0.030802679767876807,12,6,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 21, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top1__liquid__panic0,etf,1,1.0,2.6403705789249243,2.646870578924924,0.006500000000000001,33,65,1686,906,768,0.9203056768558951,1.0,65.0,5,5,1.0,0.03762686827620547,SOXL,2.5091389971996403,0.13123158172528404,0,0,0.030004211124146866,0.0019965245724062226,45,36,7,0.898264194121966,2022-05-24,2023-04-26,213,0.0,12,0.1573385269573797,0.03582524849294677,9,3,0,15,0.12403031339515343,0.030745753373457863,10,5,0,18,0.11507116530403004,0.03214558507117697,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,etf__mom126_skip0__top1__liquid_trend__panic0,etf,1,1.0,2.625952604001736,2.632452604001736,0.006500000000000001,33,65,1621,875,734,0.884825327510917,1.0,65.0,6,4,0.9970657166056067,0.038591228130256096,SOXL,2.5091389971996403,0.11681360680209574,0,0,0.02984037050001974,0.0019965245724062226,45,33,10,0.8261221129300593,2022-05-24,2023-04-26,217,0.0,12,0.1573385269573797,0.03582524849294677,9,3,0,15,0.12403031339515343,0.030745753373457863,10,5,0,18,0.11507116530403004,0.03214558507117697,13,5,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid_trend"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 1, ""weighting"": ""inverse_vol63""}"
CAM-0600,RUN-0008,qqq__mom126_skip0__top3__liquid__panic0,qqq,1,1.0,2.6168301499844335,2.6241165639133284,0.00728641392889519,95,320,1590,865,725,0.9199535784818412,1.0000000000000002,72.8641392889519,32,17,0.4503944029930615,0.043063447706732344,TSLA,0.42374079798244624,2.193089352001987,10,1,0.031528074096198,0.006902655879721633,42,34,7,0.31986112032340613,2021-02-12,2022-05-18,776,0.0,12,0.09326998286162887,0.0849333738776119,8,4,0,15,0.09077495008594506,0.07322564656655912,9,6,0,18,0.0847826089880976,0.060286413174610615,12,6,0,open_to_next_open,"{""formation"": 126, ""gate"": ""liquid"", ""panic_defense"": false, ""skip"": 0, ""top_k"": 3, ""weighting"": ""inverse_vol63""}"
