campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0605,RUN-0020,sp500__resmom__top3__liquid,sp500,1,-1.0,0.3384314611348389,0.3363568294995689,-0.002074631635269956,28,91,460,245,215,0.3665338645418327,1.0000000000000002,20.74631635269956,14,10,0.61397772567075,0.114090362092245,WDC,0.11067502005775852,0.22775644107708037,0,0,0.005640524352247317,0.0,13,9,38,0.28850635789529605,2024-11-26,2025-04-04,70,0.010130934792397628,12,0.03173157881694124,0.03386340953748993,9,3,0,15,0.02347351046004061,0.023868824237355285,10,5,0,18,0.020589366198666335,0.028397044210031,12,6,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 3}"
CAM-0605,RUN-0020,sp500__resmom__top3__liquid_trend,sp500,1,-1.0,0.3119589456503553,0.3097581710094779,-0.0022007746408774526,31,94,460,248,212,0.3665338645418327,1.0,22.007746408774523,13,12,0.6026976790456384,0.11876892122636952,WDC,0.11067502005775852,0.20128392559259678,0,0,0.005199315760839257,0.0,13,9,38,0.29115270748528593,2024-11-29,2025-04-04,70,0.01033324298419285,12,0.03186597707650352,0.03386340953748993,9,3,0,15,0.02358341462178582,0.023868824237355285,10,5,0,18,0.022764255845566628,0.029456890959647864,12,6,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top3__liquid_trend,qqq,1,0.0,1.4563571565199842,1.4563571565199842,0.0,55,187,941,516,425,0.5458236658932715,1.0000000000000002,42.34442540430357,17,15,0.6158765227590046,0.06684660983732202,NVDA,0.3643335060576136,1.0920236504623706,0,0,0.017546471765301008,0.0,30,15,38,0.16763372869834722,2022-12-02,2023-03-10,52,0.002959178129617784,12,0.04506391145294725,0.026742555747077082,9,3,0,15,0.046086781375451316,0.03594410066001108,11,4,0,18,0.04606365597260708,0.040227989581688745,14,4,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top3__liquid,qqq,1,0.0,1.2366495161251234,1.2366495161251234,0.0,54,186,941,510,431,0.5458236658932715,1.0000000000000002,41.14644864059676,18,13,0.6522866657924837,0.06777762390089725,NVDA,0.355155328128875,0.8814941879962483,0,0,0.014899391760543656,0.0,30,15,38,0.26387695101331193,2022-08-15,2023-03-10,87,0.0,12,0.03521815906402987,0.026742555747077082,9,3,0,15,0.03698477208415021,0.03594410066001108,11,4,0,18,0.038478648229856166,0.040227989581688745,14,4,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top10__liquid_trend,qqq,1,0.0,1.0514466793716917,1.0514466793716917,0.0,130,555,941,520,421,0.5458236658932715,1.0000000000000002,31.595345371012755,37,22,0.3561290679446563,0.05183116134801919,NVDA,0.133931893875571,0.9175147854961206,0,0,0.012668032281586647,0.0,28,17,38,0.16738614327533816,2025-02-14,2025-04-04,84,0.0,12,0.046011506241416415,0.03472042830543982,10,2,0,15,0.03799707234547356,0.04295869919911071,12,3,0,18,0.03491805156720514,0.03890273260791144,14,4,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 10}"
CAM-0605,RUN-0020,qqq__resmom__top10__liquid,qqq,1,0.0,0.9993357918436594,0.9993357918436594,0.0,117,557,941,517,424,0.5458236658932715,1.0000000000000002,26.844164122850604,35,23,0.4096451307092562,0.059457257673203735,NVDA,0.1479977488276342,0.8513380430160252,0,0,0.012040190263176619,0.0,29,16,38,0.17458361416151444,2025-02-14,2025-04-04,86,0.0,12,0.04729275210168362,0.024257866821611882,9,3,0,15,0.039621939723603686,0.02648215741176892,11,4,0,18,0.03604926298770983,0.030664461714240546,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 10}"
CAM-0605,RUN-0020,qqq__resmom__top20__liquid_trend,qqq,1,0.0,0.8229954549058345,0.8229954549058345,0.0,178,978,941,527,414,0.5458236658932715,1.0000000000000002,25.784442304326284,45,26,0.28028208765211565,0.05333986730996714,AVGO,0.07125377021583529,0.7517416846899991,0,0,0.009915607890431739,0.0,28,17,38,0.17684645347282407,2025-02-14,2025-04-04,111,0.0,12,0.03473322952177552,0.04132121166493247,8,4,0,15,0.023959445746032107,0.03691440422393952,9,6,0,18,0.02238840085596575,0.03465517302662525,11,7,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 20}"
CAM-0605,RUN-0020,qqq__resmom__top20__liquid,qqq,1,0.0,0.8122538515742119,0.8122538515742119,0.0,180,1060,941,518,423,0.5458236658932715,1.0000000000000002,21.59259170809038,45,28,0.3121632497653366,0.06303048445669246,AVGO,0.08599934774548068,0.7262545038287312,0,0,0.009786190982821833,0.0,30,15,38,0.19721563653785174,2025-02-14,2025-04-04,87,0.0,12,0.03380891924450615,0.03136544237798872,9,3,0,15,0.025107290103008727,0.02592131628732234,11,4,0,18,0.024120615881301058,0.026794008854016872,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 20}"
CAM-0605,RUN-0020,sp500__resmom__top10__liquid,sp500,1,0.0,0.5468664214684166,0.5468664214684166,0.0,92,302,460,254,206,0.3665338645418327,1.0,20.085553810754227,45,24,0.38522077076258465,0.10995080440156661,GEV,0.08998988361721506,0.4568765378512015,0,0,0.009114440357806945,0.0,15,7,38,0.1751962479031074,2025-02-18,2025-04-04,30,0.0,12,0.034694666926880904,0.04258874464468148,9,3,0,15,0.028799982453269635,0.03517817415071196,11,4,0,18,0.02792374184890139,0.035956023761814136,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 10}"
CAM-0605,RUN-0020,sp500__resmom__top10__liquid_trend,sp500,1,0.0,0.5305498159020441,0.5305498159020441,0.0,92,302,460,252,208,0.3665338645418327,1.0,19.936237049913487,45,25,0.38501006837542706,0.10866816434266258,GEV,0.07746779582050022,0.45308202008154386,0,0,0.00884249693170074,0.0,15,7,38,0.1753432962625685,2025-02-18,2025-04-04,29,0.0,12,0.03341651977799203,0.03977095657117736,9,3,0,15,0.02777746473415853,0.03517817415071196,11,4,0,18,0.027287958380629463,0.035956023761814136,13,5,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 10}"
CAM-0605,RUN-0020,sp500__resmom__top20__liquid,sp500,1,0.0,0.4177612203577642,0.4177612203577642,0.0,167,587,460,257,203,0.3665338645418327,1.0000000000000002,17.994921251930254,67,44,0.28192356311691563,0.11705633934255934,GEV,0.05064430928872271,0.3671169110690415,0,0,0.006962687005962737,0.0,15,7,38,0.20276687387038264,2025-02-06,2025-04-04,109,0.0,12,0.02943719029142064,0.020427808734839775,9,3,0,15,0.021707389551765086,0.01917346047890678,11,4,0,18,0.020353677726052875,0.020427808734839775,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 20}"
CAM-0605,RUN-0020,sp500__resmom__top20__liquid_trend,sp500,1,0.0,0.3979333845065412,0.3979333845065412,0.0,166,586,460,255,205,0.3665338645418327,1.0000000000000002,17.74284078377834,65,44,0.27349941824220597,0.11422474779290144,GEV,0.039580240112740986,0.3583531443938002,0,0,0.006632223075109019,0.0,14,8,38,0.1963293648734889,2025-02-14,2025-04-04,109,0.0,12,0.02835134848826784,0.02068800635233425,8,4,0,15,0.021455310706862633,0.02076121636475704,10,5,0,18,0.02028705615140966,0.021217892410678035,12,6,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 20}"
CAM-0605,RUN-0020,sp500__resmom__top3__liquid,sp500,1,0.0,0.3363568294995689,0.3363568294995689,0.0,28,91,460,245,215,0.3665338645418327,1.0000000000000002,20.74631635269956,14,10,0.6144083869903432,0.11411807505430226,WDC,0.11065108058801816,0.22570574891155076,0,0,0.00560594715832615,0.0,13,9,38,0.28901905264358757,2024-11-26,2025-04-04,70,0.010146503013836553,12,0.03163332527032678,0.033760266742449155,9,3,0,15,0.02338451127023812,0.023862538647273744,10,5,0,18,0.020498483462000283,0.02834345070851447,12,6,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 3}"
CAM-0605,RUN-0020,sp500__resmom__top3__liquid_trend,sp500,1,0.0,0.3097581710094779,0.3097581710094779,0.0,31,94,460,248,212,0.3665338645418327,1.0,22.007746408774523,13,12,0.6032071412129573,0.11879083874259097,WDC,0.11065108058801816,0.19910709042145974,0,0,0.005162636183491299,0.0,13,9,38,0.29173127689065353,2024-11-29,2025-04-04,70,0.010350426124665158,12,0.031766394208242815,0.033760266742449155,9,3,0,15,0.02349096642057095,0.023862538647273744,10,5,0,18,0.022666551963596706,0.029407602562758702,12,6,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 11539, ""skip_months"": 1, ""symbols"": 539}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top3__liquid_trend,qqq,1,1.0,1.4521227139795536,1.4563571565199842,0.004234442540430357,55,187,941,516,425,0.5458236658932715,1.0000000000000002,42.34442540430357,17,15,0.616294384353259,0.06686821575960951,NVDA,0.3641924841408863,1.0879302298386673,0,0,0.01749545438529583,0.0,30,15,38,0.16792238433382542,2022-12-02,2023-03-10,52,0.0029642730320677962,12,0.0449611362661102,0.02666169918010007,9,3,0,15,0.04599601998234034,0.035865839462686094,11,4,0,18,0.04597131207975831,0.040135073269146455,14,4,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top3__liquid,qqq,1,1.0,1.232534871261064,1.2366495161251234,0.004114644864059676,54,186,941,510,431,0.5458236658932715,1.0000000000000002,41.14644864059676,18,13,0.653005393794677,0.06776293153638824,NVDA,0.35488154047738135,0.8776533307836827,0,0,0.014849817726036912,0.0,30,15,38,0.26439509484806,2022-08-15,2023-03-10,87,0.0,12,0.03512968777897945,0.02666169918010007,9,3,0,15,0.036893188488835715,0.035865839462686094,11,4,0,18,0.038385619168504456,0.040135073269146455,14,4,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 3}"
CAM-0605,RUN-0020,qqq__resmom__top10__liquid_trend,qqq,1,1.0,1.0482871448345903,1.0514466793716917,0.0031595345371012756,130,555,941,520,421,0.5458236658932715,1.0000000000000002,31.595345371012755,37,22,0.3563322796153279,0.051848108932618285,NVDA,0.1338684273029398,0.9144187175316505,0,0,0.012629965600416753,0.0,28,17,38,0.16770157491279397,2025-02-14,2025-04-04,85,0.0,12,0.04595329826457369,0.034686809361880365,10,2,0,15,0.03793907214051409,0.0429113484195896,12,3,0,18,0.034862419210151846,0.03885436172035705,14,4,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 10}"
CAM-0605,RUN-0020,qqq__resmom__top10__liquid,qqq,1,1.0,0.9966513754313744,0.9993357918436594,0.0026844164122850605,117,557,941,517,424,0.5458236658932715,1.0000000000000002,26.844164122850604,35,23,0.40989443466046105,0.05946899558196487,NVDA,0.1479539312625462,0.8486974441688282,0,0,0.012007847896763546,0.0,29,16,38,0.1748827645148243,2025-02-14,2025-04-04,86,0.0,12,0.04724196785103573,0.02420617015050798,9,3,0,15,0.039570524948656836,0.026446760189533236,11,4,0,18,0.03600018878039489,0.030626872396428098,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 10}"
CAM-0605,RUN-0020,qqq__resmom__top20__liquid_trend,qqq,1,1.0,0.8204170106754018,0.8229954549058345,0.0025784442304326283,178,978,941,527,414,0.5458236658932715,1.0000000000000002,25.784442304326284,45,26,0.28043457204225536,0.053356193115297074,AVGO,0.07121100439764261,0.7492060062777592,0,0,0.009884542297293996,0.0,28,17,38,0.1771476976955053,2025-02-14,2025-04-04,111,0.0,12,0.03468469304817127,0.04128566299586599,8,4,0,15,0.023907807681419948,0.036885832398666434,9,6,0,18,0.02233697199898712,0.03460210390612155,11,7,0,open_to_next_open,"{""gate"": ""liquid_trend"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 20}"
CAM-0605,RUN-0020,qqq__resmom__top20__liquid,qqq,1,1.0,0.8100945924034031,0.8122538515742119,0.0021592591708090385,180,1060,941,518,423,0.5458236658932715,1.0000000000000002,21.59259170809038,45,28,0.31243045964987265,0.06304383818754826,AVGO,0.0859606569932613,0.7241339354101418,0,0,0.009760175812089194,0.0,30,15,38,0.1974729878684148,2025-02-14,2025-04-04,87,0.0,12,0.03376097938421924,0.031333812771458545,9,3,0,15,0.02505953104984621,0.025875525562371025,11,4,0,18,0.0240734350625858,0.026760255560147203,13,5,0,open_to_next_open,"{""gate"": ""liquid"", ""source_fidelity"": {""factor_definition"": ""Causal panel proxies: benchmark MKT, bottom-minus-top market-cap SMB, high-minus-low book-to-price HML."", ""formation_months"": 12, ""regression_months"": 36, ""score_cells"": 4651, ""skip_months"": 1, ""symbols"": 135}, ""top_k"": 20}"
