campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0008,qqq__value__top20__trend0,qqq,1,-1.0,1.049021698184566,1.0468414713296146,-0.0021802268549515466,157,1737,1674,939,735,0.9709976798143851,1.0000000000000002,21.802268549515468,40,17,0.3451226157757966,0.03765758886026599,MU,0.11491615994909511,0.9341055382354708,0,0,0.012638815640777906,0.020092367130696478,53,27,3,0.27182355121736995,2021-12-29,2022-10-12,317,0.0,12,0.03258305608080469,0.03437486778892901,8,4,0,15,0.0236221903931123,0.023715536107471458,9,6,0,18,0.02049303140237826,0.022588404516070255,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top5__trend0,sp500,1,-1.0,1.0422453786367314,1.0382901655028074,-0.003955213133924057,90,315,961,530,431,0.7657370517928287,1.0,39.55213133924057,31,14,0.4742778177923745,0.07662718021732619,C,0.17758001792826847,0.8646653607084629,0,0,0.017370756310612193,0.0029220351988023608,30,16,14,0.2078866080672045,2025-02-06,2025-04-04,53,0.0008274138495448809,12,0.04069234616134238,0.041880269369632045,10,2,0,15,0.029101519649807776,0.03293452245198933,12,3,0,18,0.0298993017444442,0.03825101468841525,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value__top20__trend1,qqq,1,-1.0,1.033228792684195,1.0289955959625108,-0.004233196721684436,318,1621,1507,837,670,0.8738974257870332,1.0000000000000002,42.331967216844355,48,21,0.36060915266743193,0.03846024969381763,TMUS,0.10492903459754775,0.9282997580866472,10,1,0.012448539670893918,0.012686472883179138,45,27,11,0.2524385893263053,2021-12-29,2022-10-12,320,0.0,12,0.03185404408681646,0.024179770309592997,8,4,0,15,0.02041737602233677,0.01512273588124622,9,6,0,18,0.021284598147884807,0.01623143817316934,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value__top5__trend0,qqq,1,-1.0,1.0241054216959065,1.0214391078688987,-0.0026663138270077457,47,442,1674,889,785,0.9709976798143851,1.0000000000000002,26.663138270077457,15,8,0.7245298152118711,0.03881761896000143,MU,0.35909185388871945,0.665013567807187,0,0,0.012338619538504897,0.011628589705839307,46,34,3,0.30530748977682676,2020-02-13,2020-03-20,113,0.006432991566423855,12,0.03177617128709413,-0.0001157032849661713,6,6,0,15,0.02757491998949375,-0.0014694202771412812,7,8,0,18,0.013465395640808401,-0.004656891970661189,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value__top10__trend1,qqq,1,-1.0,1.009227147639244,1.0044614131550311,-0.0047657344842127174,208,893,1507,825,682,0.8738064547587778,1.0000000000000002,47.65734484212717,33,21,0.4827085597914859,0.034636484804614245,MU,0.1710059146671841,0.83822123297206,10,1,0.012159363224569205,0.004402263909043603,46,26,11,0.26558832702873825,2021-09-01,2022-10-12,505,0.0,12,0.04507659423136928,0.0329995194982236,10,2,0,15,0.032431225561126584,0.030168087428682062,11,4,0,18,0.0294418295267639,0.029453746675133202,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value_momentum__top10__trend1,qqq,1,-1.0,0.986940314930079,0.9825171705402358,-0.0044231443898432275,184,839,1443,796,647,0.8366244675123926,1.0000000000000002,44.231443898432275,35,20,0.46041570933167036,0.03889956336659964,MU,0.1770847577965101,0.8098555571335689,10,1,0.011890847167832277,0.006171690253676237,44,25,14,0.27715711999986736,2021-12-27,2022-10-12,350,0.0,12,0.049959329622916625,0.027910293699589868,10,2,0,15,0.03605056641660108,0.02692058719971575,12,3,0,18,0.03219115850752934,0.026345398241472712,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value_momentum__top20__trend1,qqq,1,-1.0,0.9139562144860277,0.9099945632977704,-0.003961651188257292,289,1532,1443,797,646,0.8367744559494462,1.0000000000000002,39.616511882572915,44,26,0.3539455319928809,0.03871518215841108,TMUS,0.09764825005469026,0.8163079644313375,10,1,0.011011520656458164,0.003986657043366844,44,25,14,0.2755389795700461,2021-09-01,2022-10-12,333,0.0,12,0.034216202289115503,0.03796980370812568,8,4,0,15,0.023068798099893897,0.012145406799389552,10,5,0,18,0.023915517234278084,0.021074073077890082,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top5__trend0,sp500,1,-1.0,0.9115681065896257,0.9090159184909877,-0.0025521880986380478,57,337,1213,627,586,0.9665338645418327,1.0000000000000002,25.521880986380474,21,3,0.6086533448195477,0.04517317939437553,C,0.2098416292363159,0.7017264773533098,0,0,0.015192801776493764,0.01712412014044661,36,22,2,0.2825350127928158,2022-01-14,2022-10-12,71,0.022673569036998555,12,0.04603748544599715,0.04645293555781048,11,1,0,15,0.03839815125194399,0.04600713302840599,12,3,0,18,0.03121612022958537,0.034711197659133206,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top5__trend1,sp500,1,-1.0,0.8672986906243322,0.8635140353528505,-0.0037846552714815825,85,310,961,522,439,0.7631057620994737,1.0,37.84655271481583,34,13,0.46722457533324235,0.07027621053811074,C,0.19743028558964548,0.6698684050346867,17,1,0.014454978177072201,0.0,29,17,14,0.20928545071246427,2025-02-06,2025-04-04,68,0.0,12,0.040527484430648304,0.041880269369632045,10,2,0,15,0.025844431093428922,0.027324142598054105,11,4,0,18,0.02718506128079516,0.030129332525021715,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value_momentum__top10__trend0,qqq,1,-1.0,0.8459449491811802,0.842720058296057,-0.003224890885123368,125,805,1443,779,664,0.8370069605568445,1.0000000000000002,32.24890885123368,26,15,0.570046292842653,0.041226814261670325,MU,0.20630384501633428,0.639641104164846,0,0,0.010192107821460003,0.004721135705745833,44,25,14,0.31701186073326987,2021-12-29,2022-10-12,360,0.0,12,0.04595310722263917,0.043772536332566184,10,2,0,15,0.035975442510191843,0.04071606839523276,11,4,0,18,0.027826497558068073,0.03316782110769981,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top10__trend0,sp500,1,-1.0,0.795368193441773,0.7929919420872173,-0.002376251354555569,98,660,1213,630,583,0.9665338645418327,1.0000000000000002,23.76251354555569,31,11,0.43310009885567124,0.04768842267417513,GM,0.10672469309789777,0.6886435003438752,0,0,0.013256136557362882,0.009969162667307355,38,20,2,0.2700018171075962,2022-01-14,2022-10-12,295,0.011322316531421024,12,0.04042414986194125,0.03452196355731248,11,1,0,15,0.03123306149412802,0.03356889811044835,12,3,0,18,0.027499297755773245,0.03289644462623531,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top10__trend0,sp500,1,-1.0,0.7464508758627315,0.7436087169163205,-0.0028421589464112393,128,578,961,532,429,0.7657370517928287,1.0000000000000002,28.421589464112394,42,21,0.38217268645513525,0.06859408956575232,C,0.10549199140541884,0.6409588844573126,0,0,0.012440847931045523,0.0004909109390445511,30,16,14,0.20287777065078294,2024-11-27,2025-04-04,56,0.009568542646415422,12,0.03079679434974113,0.03819440695875187,10,2,0,15,0.01986787401302813,0.030639726497747703,11,4,0,18,0.019024483050072993,0.032258879304875046,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,qqq__value_momentum__top20__trend0,qqq,1,-1.0,0.716405931969483,0.7142444182826845,-0.002161513686798406,176,1536,1443,784,659,0.8370069605568445,1.0000000000000002,21.615136867984056,32,20,0.42936351913675036,0.04392798488829788,MU,0.10874606768521569,0.6076598642842673,0,0,0.008631396770716662,0.0,41,28,14,0.34075278153403754,2021-08-30,2022-10-12,404,0.0,12,0.032440645807248654,0.032257188100013906,8,4,0,15,0.02270611916368931,0.030145080554382437,9,6,0,18,0.019294183978997705,0.02308616301631887,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top20__trend0,sp500,1,-1.0,0.6934932175755093,0.6909775391997525,-0.002515678375756938,224,1124,961,539,422,0.7650389372262704,1.0000000000000002,25.15678375756938,60,28,0.272034878610449,0.06943212547458723,JPM,0.05152672457091891,0.6419664930045904,17,1,0.011558220292925154,0.0,29,17,14,0.18444614451793395,2024-11-27,2025-04-04,59,0.0086369653918449,12,0.028071884357757666,0.03383771322514828,8,4,0,15,0.018014318329882963,0.03280867021575022,9,6,0,18,0.017385443993567954,0.031560426518108704,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top10__trend1,sp500,1,-1.0,0.6185701182136251,0.6154026305078042,-0.003167487705821004,148,598,961,528,433,0.7643450927808879,1.0000000000000002,31.67487705821004,44,27,0.3678832600801269,0.06745146426197463,C,0.10109104958848464,0.5174790686251405,17,1,0.010309501970227085,0.0,29,17,14,0.1937674367351596,2024-11-27,2025-04-04,99,0.018557976330428216,12,0.02323531964668137,0.027983648094687744,9,3,0,15,0.013910491618308114,0.025327569691627787,10,5,0,18,0.014059997721139642,0.027983648094687744,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top10__trend0,sp500,1,-1.0,0.6178863186912394,0.6152583097779506,-0.002628008913288827,107,667,1213,638,575,0.9665338645418327,1.0000000000000002,26.28008913288827,32,14,0.39275252923767023,0.04677094858955096,DHI,0.09278786500109647,0.525098453690143,0,0,0.010298105311520657,0.005401726988410299,31,27,2,0.2926105512784212,2022-01-12,2022-10-12,76,0.022810574736992325,12,0.025314967367014937,0.02297636599383338,10,2,0,15,0.015293668742172131,0.01582553553720541,10,5,0,18,0.011251620257006429,0.014614145601501857,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top5__trend1,sp500,1,-1.0,0.611441460016601,0.6073431345835871,-0.004098325433014152,98,343,1046,556,490,0.8334661354581673,1.0000000000000002,40.98325433014152,27,16,0.5506085559013837,0.06463231256133134,C,0.18670462355787648,0.42473683645872456,0,0,0.010190691000276688,0.0,28,22,10,0.36159148935149743,2022-04-20,2023-10-25,179,0.03693707895083687,12,0.03975319114031126,0.03978909082502827,10,2,0,15,0.02693204263119473,0.0321004130680201,11,4,0,18,0.02917237100783604,0.032054067654938484,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top10__trend1,sp500,1,-1.0,0.611294513954877,0.6073738791347715,-0.003920634820105557,185,675,1046,552,494,0.8334661354581673,1.0000000000000002,39.206348201055576,45,24,0.3021118054885808,0.0625798921542699,C,0.08767697488635359,0.5236175390685234,0,0,0.010188241899247951,0.0022929459603824916,31,19,10,0.21398109507540972,2022-11-30,2023-03-23,250,0.034022788157221644,12,0.024782352059854185,0.019121513950658246,9,3,0,15,0.016638286814835247,0.01500226821317923,10,5,0,18,0.02050031899793551,0.019121513950658246,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top20__trend0,sp500,1,-1.0,0.6112511095941083,0.609311877516891,-0.001939232077217423,161,1283,1213,633,580,0.9665338645418327,1.0000000000000002,19.39232077217423,56,15,0.2777643534464346,0.05187430945020587,WFC,0.04401732642030095,0.5672337831738073,0,0,0.010187518493235138,0.011068596587694438,36,22,2,0.24518448388126562,2022-02-08,2022-10-12,302,0.00248354505380063,12,0.028869116650224944,0.030417303627191857,10,2,0,15,0.02038514043197743,0.02811771472986089,11,4,0,18,0.019793273819602247,0.024075344109296546,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top5__trend0,sp500,1,-1.0,0.5270210856649241,0.5243555650146267,-0.002665520650297513,58,339,1213,622,591,0.9665338645418327,1.0000000000000002,26.655206502975133,17,10,0.645262102779013,0.042480032107424265,DHI,0.18920643847154905,0.33781464719337506,0,0,0.008783684761082069,-0.0004975743119956526,28,30,2,0.2818478752279032,2022-01-12,2022-06-21,141,0.07744609825141288,12,0.013103147352378839,0.0009781624944263006,6,6,0,15,0.003283190509912081,-0.01464285796675073,6,9,0,18,-0.003787662108580478,-0.010318025311813014,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top20__trend1,sp500,1,-1.0,0.47283579380031654,0.46897842123765715,-0.0038573725626594407,361,1341,1046,557,489,0.8329231335931416,1.0000000000000002,38.57372562659441,63,43,0.2836702626062865,0.05601429298818146,WELL,0.06699736471412676,0.4058384290861898,12,1,0.00788059656333861,0.0028793934380190378,32,18,10,0.16851033900731194,2022-04-20,2022-09-27,350,0.0,12,0.029911332662354965,0.037919829144877834,11,1,0,15,0.020931052175796296,0.03408828885672836,12,3,0,18,0.017352566590953387,0.03088453867312653,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_momentum__top20__trend1,sp500,1,-1.0,0.4615806673288428,0.4583173623208884,-0.0032633050079544207,301,1201,961,535,426,0.7650629794384206,1.0000000000000002,32.63305007954421,67,52,0.2653050309503086,0.06141123143056988,GS,0.04877208890596164,0.41280857842288116,17,1,0.007693011122147383,0.0,28,18,14,0.19023395216946432,2022-11-30,2023-10-25,90,0.02829362286235322,12,0.022112430908704874,0.02876261870219967,8,4,0,15,0.011968895466449215,0.024172454362124892,9,6,0,18,0.012675759127167903,0.025389167852802576,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top5__trend1,sp500,1,-1.0,0.4381078651687893,0.43358930394540995,-0.004518561223379267,107,352,1046,547,499,0.8334661354581673,1.0000000000000002,45.18561223379267,25,15,0.45956303220675104,0.05025567556944765,FANG,0.10362832450989325,0.33447954065889607,0,0,0.007301797752813156,0.0,28,22,10,0.20437639330596383,2022-04-20,2022-09-27,37,0.07857988612728697,12,0.01413819643398863,0.01437866191281602,8,4,0,15,0.0074160823603644085,0.013101317975558503,9,6,0,18,0.003545312016714464,0.01019970231629188,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top20__trend0,sp500,1,-1.0,0.4199952647948194,0.4178776038074862,-0.0021176609873332017,171,1293,1213,643,570,0.966215139442231,1.0000000000000002,21.17660987333202,41,28,0.3283945207728533,0.05094727760084449,MU,0.0557199978578545,0.3642752669369649,8,1,0.006999921079913657,0.008573123814345439,34,24,2,0.22981372462349195,2024-07-18,2025-04-08,123,0.008734104595037399,12,0.02324630197816541,0.02546789652858259,11,1,0,15,0.014820281440443343,0.01625581535637692,12,3,0,18,0.009193552853639354,0.015140185137825463,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value_quality__top10__trend1,sp500,1,-1.0,0.41692948720812256,0.41305514754926553,-0.003874339658857029,179,669,1046,553,493,0.8334661354581673,1.0000000000000002,38.743396588570285,38,27,0.3433294920717114,0.051185608480586585,AMD,0.07116468997343173,0.34576479723469083,0,0,0.006948824786802042,0.0019537331129946423,30,20,10,0.19971908810040076,2022-04-20,2022-09-27,178,0.010440939413776124,12,0.02131591968362319,0.021077332816203057,10,2,0,15,0.015284170411540354,0.01040103256940824,11,4,0,18,0.011728752856850374,0.012991106871117049,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0008,sp500__value__top20__trend1,sp500,1,-1.0,0.3683123619024845,0.3645136615501488,-0.0037987003523356584,360,1340,1046,558,488,0.8327441706533882,1.0000000000000002,37.98700352335659,62,44,0.2686573875030405,0.05675426070001221,INTC,0.0445654696298207,0.3237468922726638,17,1,0.00613853936504141,0.0027720143912846593,30,20,10,0.23921588681265302,2022-04-20,2023-10-27,178,0.03686804949106153,12,0.02023753562513869,0.021396336111386003,8,4,0,15,0.013678549944254806,0.020201317255107543,9,6,0,18,0.013065792628742277,0.021099260750815592,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
