campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0615,RUN-0008,qqq__fullcov_s50__mom126__positive_top10,qqq,1,-1.0,1.190156555314896,1.182140306077445,-0.008016249237451176,374,2104,1590,872,718,0.9222350030281993,1.0000000000000002,80.16249237451176,43,38,0.3216144840354942,0.03798243322582695,ZM,0.15614947640865925,1.0340070789062368,1,1,0.014339235606203564,0.012360759866211993,45,31,7,0.28917237025240794,2020-02-19,2020-03-18,37.0,0.0,12,0.028125443666904743,0.03151082663602426,9,3,0,15,0.022574707287542104,0.031205727805673922,11,4,0,18,0.02313753175328028,0.030141539035001892,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 10}"
CAM-0615,RUN-0008,qqq__fullcov_s75__mom20__positive_top10,qqq,1,-1.0,1.1865512980828874,1.1724710018845663,-0.014080296198321348,660,2420,1590,879,711,0.9222737819025522,1.0000000000000002,140.8029619832135,55,32,0.2807293626980213,0.03413633909989708,COST,0.10866418180349668,1.0778871162793906,0,0,0.014295798772082983,0.01646545544520111,48,28,7,0.3626953204115344,2021-12-27,2022-10-12,586.0,0.0075185573590439425,12,0.03236171206820109,0.03387719907765223,8,4,0,15,0.028291323183927033,0.025769487191181113,10,5,0,18,0.027790532297442234,0.024785936819720578,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 10}"
CAM-0615,RUN-0008,qqq__fullcov_s90__mom60__positive_top5,qqq,1,-1.0,1.151474221547987,1.1399685169634475,-0.011505704584539436,273,978,1590,874,716,0.9222737819025522,1.0000000000000002,115.05704584539436,38,29,0.39239667513230836,0.047885233456706915,ZM,0.19567640757223917,0.9557978139757478,0,0,0.013873183392144418,0.009831066536461923,45,31,7,0.2738918452803046,2020-02-18,2020-03-18,37.0,0.01990914645866887,12,0.017830718009964653,0.023549034238971187,8,4,0,15,0.011112014885570736,0.023435829226164714,9,6,0,18,0.014337603570123517,0.023549034238971187,11,7,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,qqq__fullcov_s50__mom20__positive_top5,qqq,1,-1.0,1.150428008649243,1.1349706288093313,-0.015457379839911838,375,1075,1590,859,731,0.9222737819025522,1.0000000000000002,154.5737983991184,46,28,0.34809283858569545,0.03671018956690614,COST,0.168280679603995,0.982147329045248,0,0,0.013860578417460762,0.009080251535214339,50,26,7,0.2764178268948414,2021-12-29,2022-09-23,507.0,0.02713354528832095,12,0.018949636991892435,0.00833971937809687,8,4,0,15,0.014851333708394705,0.009080251535214339,10,5,0,18,0.014947966289568753,0.012844849161560116,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,qqq__fullcov_s75__mom60__positive_top5,qqq,1,-1.0,1.115774107542089,1.1038838540973717,-0.011890253444717856,284,1004,1590,871,719,0.9222737819025522,1.0000000000000002,118.90253444717857,40,28,0.35843821461810754,0.04735909420704409,GOOG,0.15371020845492814,0.962063899087161,0,0,0.013443061536651679,0.012197175022970505,46,30,7,0.26896869002555895,2020-02-18,2020-03-18,50.0,0.01817912685366524,12,0.017704749686047242,0.02980886686876496,9,3,0,15,0.007971576126296119,0.027668216683730467,10,5,0,18,0.011153336540772482,0.023970788305402772,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,qqq__fullcov_s90__mom60__positive_top10,qqq,1,-1.0,1.1153376709396228,1.1052871774190502,-0.010050493520572277,457,2287,1590,858,732,0.9222501980764248,1.0000000000000002,100.50493520572277,51,33,0.31075503745430133,0.03741981263040698,ZM,0.13139071460497934,0.9839469563346435,1,1,0.013437803264332802,0.005789106468119842,46,30,7,0.2543375260042217,2020-02-18,2020-03-17,38.0,0.011886953049582727,12,0.02543439985751764,0.03571205268722401,9,3,0,15,0.013758337998478117,0.03422992438131979,10,5,0,18,0.016383431889914757,0.028737454213747446,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 10}"
CAM-0615,RUN-0008,qqq__fullcov_s50__mom126__positive_top5,qqq,1,-1.0,1.0658821561197944,1.0574544144158722,-0.008427741703922102,200,765,1590,845,745,0.9222737819025522,1.0000000000000002,84.27741703922104,38,29,0.4051955647318086,0.043878138096397144,ZM,0.19741007605446423,0.8684720800653302,0,0,0.01284195368819029,0.008806977340234707,44,32,7,0.3023931085632749,2020-02-19,2020-03-20,49.0,0.015550957050863162,12,0.019138944718743466,0.015906842232237723,7,5,0,15,0.01602927288535029,0.024520197089343554,9,6,0,18,0.016941003288912546,0.022079276858546597,11,7,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,qqq__fullcov_s50__mom60__positive_top5,qqq,1,-1.0,1.0221231213356652,1.01036565847573,-0.011757462859935433,278,983,1590,853,737,0.9222737819025522,1.0000000000000002,117.57462859935434,38,32,0.3618975750580526,0.047859095201408214,TMUS,0.14326054910032457,0.8788625722353406,0,0,0.012314736401634522,0.010366089916515388,46,30,7,0.2773506696143361,2020-02-18,2020-03-18,37.0,0.004597396735440976,12,0.016821285428874757,0.022824294070803126,8,4,0,15,0.007997749117847465,0.015339959207626704,9,6,0,18,0.011116488179384773,0.01673039676624042,11,7,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom20__positive_top3,etf,1,-1.0,0.9718473572383075,0.957321954441456,-0.014525402796851513,202,542,1686,931,755,0.9203056768558951,1.0000000000000002,145.25402796851515,15,6,0.6278030143124261,0.03267107354211173,GLD,0.21176309375281474,0.7600842634854927,0,0,0.011043719968617128,0.009981527232246013,53,28,7,0.20100691768451925,2020-02-18,2020-03-20,37.0,0.0,12,0.021483711043635983,0.010941001075091423,9,3,0,15,0.014932913557591602,0.005999255823832941,10,5,0,18,0.014437746189538017,0.010481051461714266,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom20__positive_top3,etf,1,-1.0,0.9498852316548372,0.9354371599289004,-0.014448071725936835,205,542,1686,932,754,0.9203056768558951,1.0000000000000002,144.48071725936833,16,5,0.6001661396716563,0.05990991507908458,GLD,0.22781417811955693,0.7220710535352802,0,0,0.01079415035971406,0.006490553615116145,52,29,7,0.23427439648317375,2022-05-24,2022-09-27,379.0,0.0,12,0.0233173615869927,0.012979929326797998,9,3,0,15,0.01675412816732576,0.005857006652599257,10,5,0,18,0.015896036746295458,0.010497310783808523,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom60__positive_top5,etf,1,-1.0,0.919408441560361,0.9109614951853064,-0.008446946375054363,167,734,1686,938,748,0.9203056768558951,1.0000000000000002,84.46946375054361,13,8,0.6814272143435023,0.03673632635357268,GLD,0.19358923257840469,0.7258192089819563,0,0,0.010447823199549554,0.01073657705616596,55,26,7,0.21519219993876332,2022-06-07,2022-09-29,356.0,0.0,12,0.019823545431418,0.01697033205660884,11,1,0,15,0.01566128619629632,0.013030267113071592,12,3,0,18,0.014189425342849782,0.013680636147373115,14,4,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom20__positive_top5,etf,1,-1.0,0.9106404640495044,0.8966955253971254,-0.013944938652378908,285,901,1686,928,758,0.9203056768558951,1.0000000000000002,139.4493865237891,16,6,0.5879860157433264,0.03340771572956567,GLD,0.21180623305095056,0.6988342309985538,0,0,0.010348187091471641,0.006309689857288929,54,27,7,0.22574787368337518,2020-02-18,2020-03-20,53.0,0.0,12,0.02340901541104978,0.021120436746872515,9,3,0,15,0.016851097935920302,0.006618702152206193,10,5,0,18,0.0155553838545914,0.011321486242868993,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom20__positive_top5,etf,1,-1.0,0.8876465161694851,0.8740719546670801,-0.01357456150240495,271,854,1686,927,759,0.9203056768558951,1.0000000000000002,135.7456150240495,16,6,0.5684643532417609,0.05907400766861579,GLD,0.2264017485779721,0.661244767591513,0,0,0.010086892229198695,0.0054610093029799885,53,28,7,0.25068448818334604,2022-05-24,2023-03-10,416.0,0.0,12,0.021981426228970702,0.021539182942292467,9,3,0,15,0.016339902873783826,0.006753474591865797,10,5,0,18,0.015164697603388995,0.009713078830505352,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom126__positive_top5,etf,1,-1.0,0.8787469813458411,0.8730445452540618,-0.005702436091779161,120,694,1686,942,744,0.9203056768558951,1.0000000000000002,57.0243609177916,16,4,0.711509467973795,0.02983749183921196,GLD,0.20795484999735822,0.6707921313484828,0,0,0.009985761151657285,0.014518399715216755,56,25,7,0.18168822539132765,2022-06-07,2022-09-26,336.0,0.0,12,0.020494917120396982,0.020126819384586943,10,2,0,15,0.01620796884896576,0.01578398955764248,11,4,0,18,0.015283259708624418,0.01604400065954631,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom126__positive_top3,etf,1,-1.0,0.8745632797178748,0.8670724779512966,-0.007490801766578282,103,411,1686,938,748,0.9203056768558951,1.0000000000000002,74.90801766578281,12,7,0.7732765493337387,0.032187264055328055,GLD,0.23560332954297492,0.6389599501748999,0,0,0.009938219087703122,0.007855844152929756,54,27,7,0.21802651870564316,2020-02-21,2020-03-20,72.0,0.005165886097626989,12,0.020312671067358613,0.010193511646198201,9,3,0,15,0.015145111742477685,0.007002091313393294,10,5,0,18,0.014425778804495649,0.010193511646198201,12,6,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom60__positive_top5,etf,1,-1.0,0.8651544572598344,0.8562635709538271,-0.008890886306007326,176,761,1686,930,756,0.9203056768558951,1.0000000000000002,88.90886306007323,14,7,0.6758382147923321,0.0371206664543939,GLD,0.18712441075795117,0.6780300465018833,0,0,0.009831300650679936,0.011676998448309018,54,27,7,0.22657587639210489,2020-02-18,2020-03-20,75.0,0.0,12,0.022146930691693132,0.01581372006379053,11,1,0,15,0.01673238270561562,0.014365057155111091,12,3,0,18,0.015077103590955269,0.014893765182492823,14,4,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom126__positive_top3,etf,1,-1.0,0.8188772507102179,0.8122904373200367,-0.006586813390181237,91,383,1686,951,735,0.9203056768558951,1.0000000000000002,65.86813390181237,14,5,0.8190285894596134,0.029546265785811897,XLE,0.25481261377552933,0.5640646369346886,0,0,0.009305423303525202,0.01167286266992397,54,27,7,0.18966297625933476,2020-02-21,2020-03-18,66.0,0.0012789970587505264,12,0.01795150632241231,0.015073664410507129,9,3,0,15,0.016112933216639935,0.011786492462485584,11,4,0,18,0.014659068811704321,0.014597478017976303,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s90__mom126__positive_top5,etf,1,-1.0,0.8024411402880117,0.7972883305251954,-0.005152809762816199,113,662,1686,947,739,0.9203056768558951,1.0000000000000002,51.52809762816199,15,5,0.6598943484392894,0.031818904976861226,XLE,0.21612097477636977,0.5863201655116419,0,0,0.009118649321454677,0.014511814307068988,56,25,7,0.18573331400751927,2022-06-07,2022-09-26,371.0,0.0,12,0.018267524295408552,0.0163408352517132,10,2,0,15,0.014530881271665689,0.014392043444902605,11,4,0,18,0.013784554419086206,0.015238542394140143,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s75__mom60__positive_top3,etf,1,-1.0,0.7929464645195622,0.7837283135283328,-0.00921815099122957,133,446,1686,934,752,0.9203056768558951,1.0000000000000002,92.18150991229571,11,8,0.7599525973388859,0.03678310935876234,GLD,0.219788861767594,0.5731576027519683,0,0,0.009010755278631391,0.006503054729636203,54,27,7,0.22720933816695646,2022-06-07,2022-09-29,444.0,0.0058101660236750795,12,0.013741024204359784,0.005888684472784479,10,2,0,15,0.012629927748839278,0.006387900543112822,13,2,0,18,0.011497012877951265,0.006480761047238835,15,3,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom126__positive_top5,etf,1,-1.0,0.790947950763208,0.7842822868690551,-0.0066656638941529345,137,714,1686,939,747,0.9203056768558951,1.0000000000000002,66.65663894152935,15,6,0.7346384197747182,0.03163365043929105,GLD,0.20806356972080942,0.5828843810423986,0,0,0.008988044895036455,0.014447107397971962,55,26,7,0.24437146140015653,2020-02-18,2020-03-20,72.0,0.0,12,0.021688204555965748,0.01707819780363455,10,2,0,15,0.01659842812233715,0.015298292852509937,11,4,0,18,0.015874414553578485,0.01547364636518151,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s50__mom60__positive_top3,etf,1,-1.0,0.7746257946625947,0.7649737545554367,-0.009652040107158016,134,448,1686,934,752,0.9203056768558951,1.0000000000000002,96.52040107158015,13,7,0.6860906357157587,0.036661646050375744,GLD,0.18958012744564048,0.5850456672169543,0,0,0.008802565848438576,0.006598813775475725,53,28,7,0.2177926240136191,2020-02-20,2020-03-20,81.0,0.00334767208726255,12,0.018771655995718374,0.00710828187170222,10,2,0,15,0.013145430651756714,0.006511069098810933,11,4,0,18,0.012001148276968507,0.00710828187170222,13,5,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
CAM-0615,RUN-0008,etf__fullcov_s90__mom60__positive_top5,etf,1,-1.0,0.7358320056791599,0.7273832656390746,-0.00844874004008513,169,718,1686,937,749,0.9203056768558951,1.0000000000000002,84.4874004008513,13,8,0.7443514489154105,0.03912087068265975,XLE,0.21017171218032835,0.5256602934988315,0,0,0.008361727337263182,0.009689888776390692,55,26,7,0.321353301471697,2022-06-07,2022-09-29,692.0,0.0,12,0.017074476021822972,0.015009299219794846,11,1,0,15,0.01382949934745683,0.013244466954197452,13,2,0,18,0.012733859864738694,0.013244497148219143,15,3,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 5}"
CAM-0615,RUN-0008,etf__fullcov_s90__mom126__positive_top3,etf,1,-1.0,0.7252158886278623,0.7196136987907285,-0.005602189837133798,79,348,1686,961,725,0.9203056768558951,1.0000000000000002,56.02189837133798,13,7,0.7840551268124969,0.032381026474979174,XLE,0.2507254299085472,0.47449045871931517,0,0,0.008241089643498433,0.01150578010891596,53,28,7,0.19703720802193,2022-06-07,2022-09-26,447.0,0.0,12,0.01777728588279114,0.017867208902971887,10,2,0,15,0.01601798711319628,0.01632357570952174,12,3,0,18,0.014539895880937641,0.01686745163740826,14,4,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": false, ""top_k"": 3}"
