campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0616,RUN-0020,qqq__fullcov_s50__mom60__positive_top10,qqq,1,-1.0,1.492595813710591,1.4825554214389967,-0.0100403922715946,456,2356,1590,880,710,0.9222450480625781,1.0000000000000002,100.403922715946,50,31,0.281291117006988,0.03769716925747832,NVDA,0.14442229071051807,1.3481735230000729,1,1,0.017983082092898693,0.015779802052440783,52,24,7,0.24003593275518592,2020-02-18,2020-03-17,21.0,0.0038883360948539073,12,0.02733028528646649,0.040726484356904125,9,3,0,15,0.018101379471596887,0.030040577659680396,10,5,0,18,0.020480013824824787,0.02686930162069631,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 10}"
CAM-0616,RUN-0020,qqq__fullcov_s90__mom60__positive_top10,qqq,1,-1.0,1.4771261412144607,1.466993914729234,-0.010132226485226903,457,2287,1590,860,730,0.9222737819025522,1.0000000000000002,101.32226485226903,50,32,0.2932213095649499,0.03773025234334983,NVDA,0.1409562683125901,1.3361698729018707,0,0,0.017796700496559768,0.014346023456181226,49,27,7,0.2563032171984924,2020-02-18,2020-03-17,38.0,0.013431199256439924,12,0.026893550927964374,0.03975551654915906,9,3,0,15,0.016018068045953907,0.033395129422621836,10,5,0,18,0.01879840854700475,0.028302516562818177,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 10}"
CAM-0616,RUN-0020,qqq__fullcov_s75__mom60__positive_top10,qqq,1,-1.0,1.4579567377419063,1.447868773336193,-0.010087964405712975,451,2331,1590,870,720,0.9222463103977312,1.0000000000000002,100.87964405712975,50,33,0.2790453843673909,0.036855049661043165,NVDA,0.13038741806885842,1.3275693196730478,1,1,0.017565743828215737,0.013967784440846336,49,27,7,0.25651568062688723,2020-02-18,2020-03-17,36.0,0.009962213187561169,12,0.025737874016999382,0.03586955786897665,9,3,0,15,0.015915069900952233,0.02666593143267828,10,5,0,18,0.01864330335274009,0.026140477880648206,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 10}"
CAM-0616,RUN-0020,qqq__fullcov_s75__mom126__positive_top5,qqq,1,-1.0,1.438192835038759,1.4294466648827875,-0.00874617015597169,214,794,1590,852,738,0.9222737819025522,1.0000000000000002,87.46170155971691,37,31,0.35797085328706585,0.04191595126607626,ZM,0.18678397047314624,1.2514088645656127,0,0,0.017327624518539263,0.010224212461387567,48,28,7,0.3032991809321382,2020-02-18,2020-03-20,49.0,0.022244285742704407,12,0.017309179081857345,0.03394008312179832,7,5,0,15,0.01595350499604347,0.024595157965358903,9,6,0,18,0.01863675094689699,0.023889014254997284,11,7,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,qqq__fullcov_s50__mom126__positive_top5,qqq,1,-1.0,1.3606910795807936,1.351725037887323,-0.008966041693470747,215,775,1590,858,732,0.9222737819025522,1.0000000000000002,89.66041693470746,39,30,0.3542882034117886,0.04048332420479156,ZM,0.16318933357039336,1.1975017460104003,0,0,0.016393868428684264,0.009470786434162796,47,29,7,0.30216803204673803,2020-02-19,2020-03-20,49.0,0.0053107090343684086,12,0.020727697631595,0.008454602883369744,7,5,0,15,0.017903408125972832,0.008916930013020944,9,6,0,18,0.020078549825185685,0.014294256849003543,11,7,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,qqq__fullcov_s90__mom60__positive_top5,qqq,1,-1.0,1.2379219031030144,1.2260686679460373,-0.011853235156977115,282,972,1590,881,709,0.9222737819025522,1.0000000000000002,118.53235156977115,42,27,0.3198261242880276,0.0428647796403703,GOOG,0.162569858046487,1.0753520450565275,0,0,0.014914721724132706,0.015487946374333409,46,30,7,0.2515410080403492,2020-02-18,2020-03-18,35.0,0.01704569978952854,12,0.018912638912189358,0.028925080171844357,8,4,0,15,0.009301373786334171,0.024413253821084273,9,6,0,18,0.012896126615175696,0.026048879625108545,11,7,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,qqq__fullcov_s50__mom60__positive_top5,qqq,1,-1.0,1.150996540583188,1.1393879462493879,-0.011608594333800057,277,962,1590,862,728,0.9222737819025522,1.0000000000000002,116.08594333800059,40,32,0.34220271340641156,0.04285512661263053,GOOG,0.1470929813210652,1.0039035592621226,0,0,0.013867428199797438,0.010531414926727989,47,29,7,0.2679755475552151,2020-02-18,2020-03-18,37.0,0.0045332906477551765,12,0.01596991627181202,0.025305292281010004,8,4,0,15,0.0077562445714790575,0.01705838957053244,9,6,0,18,0.010834313019162755,0.017502575733176453,11,7,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,qqq__fullcov_s75__mom60__positive_top5,qqq,1,-1.0,1.0927052644790516,1.0808600825503172,-0.011845181928734447,284,969,1590,864,726,0.9222737819025522,1.0000000000000002,118.45181928734446,39,30,0.3415654752912853,0.04361990705251121,GOOG,0.15218334732950609,0.9405219171495455,0,0,0.013165123668422306,0.01467470269724277,46,30,7,0.274690817491012,2020-02-18,2020-03-18,37.0,0.01619965907351961,12,0.0188248423953357,0.03186753242731615,9,3,0,15,0.010012517739475783,0.029484270772857327,10,5,0,18,0.012909852581466073,0.024517782251675113,12,6,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom126__positive_top3,etf,1,-1.0,1.0709598829486127,1.064056352301629,-0.006903530646983489,93,389,1686,961,725,0.9203056768558951,1.0000000000000002,69.03530646983488,14,6,0.7239872535016547,0.03400155358785891,GLD,0.38697649023744257,0.68398339271117,0,0,0.012169998669870598,0.015245288257978162,57,24,7,0.2665098487002309,2020-02-21,2020-03-20,63.0,0.0,12,0.03322956698627234,0.02716638303026179,11,1,0,15,0.0292511139840786,0.02016409909467229,14,1,0,18,0.02576304595206712,0.020300656234982735,16,2,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom126__positive_top5,etf,1,-1.0,1.0520613164266654,1.046026279022274,-0.006035037404391468,127,705,1686,956,730,0.9203056768558951,1.0000000000000002,60.350374043914684,17,4,0.6690121488952245,0.029006473396156966,GLD,0.3058603635647776,0.7462009528618878,0,0,0.011955242232121199,0.012947767592405715,56,25,7,0.17685784539826183,2022-06-07,2022-09-26,310.0,0.0,12,0.029245759699678592,0.025957092745482753,10,2,0,15,0.023975033969609226,0.016667543583010015,11,4,0,18,0.021774623406544742,0.018709146560580127,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom126__positive_top3,etf,1,-1.0,1.0511232235093555,1.044279098660581,-0.006844124848774609,95,384,1686,958,728,0.9203056768558951,1.0000000000000002,68.4412484877461,15,5,0.6986475007569012,0.029583569694421618,GLD,0.35600651934218613,0.6951167041671693,0,0,0.011944582085333584,0.012348037599098066,55,26,7,0.18484094641075757,2020-02-21,2020-03-17,64.0,0.0,12,0.030180129996828398,0.029237080049148136,10,2,0,15,0.025270960344990087,0.019259739013408706,12,3,0,18,0.02232220676353167,0.01962237364281725,14,4,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom20__positive_top3,etf,1,-1.0,1.0292569540760597,1.0144382974785127,-0.014818656597547046,207,547,1686,930,756,0.9203056768558951,1.0000000000000002,148.18656597547044,15,6,0.6643145589836978,0.03525989155214999,GLD,0.27665194319034314,0.7526050108857165,0,0,0.011696101750864314,0.006876368488774495,53,28,7,0.19222182294100956,2020-02-18,2020-03-18,19.0,0.0,12,0.025380790694055657,0.0170663897605291,9,3,0,15,0.018698855847211558,0.0061283619135283456,10,5,0,18,0.017238682730657155,0.014095045051327556,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom126__positive_top5,etf,1,-1.0,1.0068866877654186,1.000641258684101,-0.006245429081317305,128,694,1686,944,742,0.9203056768558951,1.0000000000000002,62.454290813173046,16,5,0.6905446564016667,0.030193820157515934,GLD,0.31537095298084894,0.6915157347845696,0,0,0.01144189417915248,0.014421557220399214,56,25,7,0.1901734349634752,2020-02-20,2020-03-20,17.0,0.0,12,0.029926154922746737,0.02692704860910331,10,2,0,15,0.02479093058891758,0.017651226844826524,12,3,0,18,0.022526472624463837,0.01814109857898779,14,4,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom20__positive_top5,etf,1,-1.0,0.995839926908979,0.9819622382109362,-0.013877688698042779,272,850,1686,922,764,0.9203056768558951,1.0000000000000002,138.77688698042778,16,6,0.5942531300742672,0.056144401809836784,GLD,0.28945573868838875,0.7063841882205903,0,0,0.011316362805783853,0.0062742320789256015,55,26,7,0.2502445416360462,2022-05-24,2023-03-10,416.0,0.0,12,0.0269118642368953,0.021207195042664474,10,2,0,15,0.02066275932324604,0.006099975220277238,12,3,0,18,0.01923415839268887,0.01214210922887241,14,4,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom60__positive_top5,etf,1,-1.0,0.979643911400898,0.9707971426814821,-0.008846768719416052,174,747,1686,944,742,0.9203056768558951,1.0000000000000002,88.46768719416053,14,7,0.6840118721341388,0.03472858334719062,GLD,0.23467165273790386,0.7449722586629941,0,0,0.011132317175010203,0.012185298182811432,55,26,7,0.21231336323973743,2022-06-07,2022-09-29,342.0,0.0,12,0.021362567465274842,0.02280745919973104,11,1,0,15,0.017628989756991086,0.015141510784334058,13,2,0,18,0.015589763483266683,0.01648144840200833,15,3,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom60__positive_top5,etf,1,-1.0,0.9773274772078395,0.9682874729108957,-0.00904000429694388,177,771,1686,937,749,0.9203056768558951,1.0000000000000002,90.40004296943879,14,7,0.6526355138834955,0.03490020653309965,GLD,0.21870822551128558,0.758619251696554,0,0,0.011105994059179995,0.012499100454851015,54,27,7,0.2004503932216669,2020-02-20,2020-03-20,69.0,0.0,12,0.02228984818258309,0.022421052753437774,10,2,0,15,0.01797214247724422,0.016122416396556073,12,3,0,18,0.0164246522716289,0.016145646999470013,14,4,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom20__positive_top5,etf,1,-1.0,0.9729175495863571,0.958791582089805,-0.014125967496552247,286,903,1686,924,762,0.9203056768558951,1.0000000000000002,141.25967496552246,16,6,0.6418129471440157,0.03460730659503044,GLD,0.2723950937308027,0.7005224558555545,0,0,0.011055881245299513,0.007275739301168098,54,27,7,0.20698373556535257,2020-02-20,2020-03-20,23.0,0.0,12,0.025758565857875865,0.01802118294664115,9,3,0,15,0.01966811803384562,0.005966725505534974,10,5,0,18,0.01758089403284854,0.012538003788517934,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s90__mom126__positive_top5,etf,1,-1.0,0.9357753061743884,0.9301265862458772,-0.005648719928511212,112,634,1686,950,736,0.9203056768558951,1.0000000000000002,56.487199285112126,16,5,0.6742879445302467,0.030897413710767183,GLD,0.26573965125106325,0.6700356549233252,0,0,0.01063381029743623,0.013017436280610105,55,26,7,0.18345178198822135,2022-06-07,2022-09-26,359.0,0.0,12,0.0261516550661067,0.02355864748249425,10,2,0,15,0.021102528850730464,0.015556022466139777,11,4,0,18,0.019406364405324974,0.018142120267576597,13,5,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom20__positive_top3,etf,1,-1.0,0.9216422120027576,0.9069250660566851,-0.014717145946072596,208,545,1686,927,759,0.9203056768558951,1.0000000000000002,147.17145946072594,16,5,0.622465006940511,0.05718161019177223,GLD,0.26856709896379755,0.65307511303896,0,0,0.010473206954576791,0.0064534562818569785,53,28,7,0.2510970205557188,2022-05-24,2023-03-15,429.0,0.0,12,0.02559458793351269,0.012513294709187982,9,3,0,15,0.018762412869204978,0.005798304554153224,10,5,0,18,0.017880085280905362,0.012154790203483793,12,6,0,open_to_next_open,"{""horizon"": 20, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s75__mom60__positive_top3,etf,1,-1.0,0.9019299068912922,0.8920226546281633,-0.00990725226312878,143,469,1686,935,751,0.9203056768558951,1.0000000000000002,99.0725226312878,12,9,0.7367981546439183,0.03572628729975951,GLD,0.2500612753157912,0.6518686315755009,0,0,0.010249203487401047,0.010437896952443043,53,28,7,0.22517555397021904,2022-06-07,2022-09-29,356.0,0.0,12,0.02149108919816046,0.017943171720412293,11,1,0,15,0.017782411363874404,0.012148337496643168,13,2,0,18,0.015138197463505908,0.01383785763664,15,3,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.75, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s50__mom60__positive_top3,etf,1,-1.0,0.8630002354810997,0.8530082139184036,-0.009992021562695973,140,463,1686,928,758,0.9203056768558951,1.0000000000000002,99.92021562695975,15,6,0.6934857654443289,0.034611002314939306,GLD,0.23948721110542023,0.6235130243756795,0,0,0.009806820857739769,0.01010955670265108,54,27,7,0.21876438964049721,2020-02-20,2020-03-20,75.0,0.0,12,0.020781179582456514,0.014918213035511468,12,0,0,15,0.016734388035605834,0.005906682351095,14,1,0,18,0.014862719033737768,0.01083450235937262,16,2,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.5, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s90__mom126__positive_top3,etf,1,-1.0,0.843369021382051,0.8372627252031369,-0.006106296178914106,83,352,1686,959,727,0.9203056768558951,1.0000000000000002,61.062961789141056,14,6,0.7453046356079024,0.03161640604174646,GLD,0.2843828364105945,0.5589861849714566,0,0,0.00958373887934149,0.011836062524083816,53,28,7,0.1927806896164351,2022-06-07,2022-09-26,433.0,0.0,12,0.024607566095254264,0.028564276717847274,10,2,0,15,0.020617283770174837,0.018500739615275485,12,3,0,18,0.0184130692010064,0.01941076001571456,14,4,0,open_to_next_open,"{""horizon"": 126, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 3}"
CAM-0616,RUN-0020,etf__fullcov_s90__mom60__positive_top5,etf,1,-1.0,0.7999203457902802,0.7910301453216809,-0.008890200468599284,169,714,1686,942,744,0.9203056768558951,1.0000000000000002,88.90200468599285,13,8,0.7361128933248472,0.0370331247926908,GLD,0.2299548384597988,0.5699655073304813,0,0,0.009090003929435002,0.011761013181528196,54,27,7,0.3201557127785994,2022-06-07,2022-09-29,648.0,0.0,12,0.019882724669575143,0.016458021931745455,11,1,0,15,0.01666590088981436,0.012833790642337098,13,2,0,18,0.014762413613261792,0.013640286422856137,15,3,0,open_to_next_open,"{""horizon"": 60, ""mode"": ""long_positive_sleeve"", ""shrinkage"": 0.9, ""source_identity_note"": ""adapted long-only expression"", ""source_signed"": true, ""top_k"": 5}"
