campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0603,RUN-0008,qqq__lowvol_trend__top20__trend1,qqq,1,-1.0,0.598035564872908,0.5941602298205675,-0.0038753350523404407,308,1565,1443,782,661,0.83679868795681,1.0000000000000002,38.753350523404414,46,29,0.3704292149025369,0.044233804660469146,TMUS,0.08482080654787395,0.513214758325034,10,1,0.007205247769553108,0.007623302685952581,44,25,14,0.3307939955221958,2021-12-27,2022-10-12,421.0,0.0,12,0.021209167129985745,0.02192484571887329,8,4,0,15,0.014393241609139138,0.01775491460425481,10,5,0,18,0.014326361533346694,0.019372994906967426,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol__top5__trend1,qqq,1,-1.0,0.5777501493961733,0.5732615780764224,-0.004488571319750949,109,463,1507,805,702,0.8741299303944315,1.0000000000000002,44.88571319750949,19,13,0.6106300620463282,0.04101203177946669,COST,0.1735495192860724,0.4042006301101009,0,0,0.006960845173447873,0.00027120092168498103,42,30,11,0.15952740238382,2021-12-29,2022-10-12,522.0,0.06023848338427341,12,-0.0009302516701368684,-0.011370999620483987,5,7,0,15,-0.0023273404770669647,-0.016598001317023683,6,9,0,18,-0.0008127711896713858,-0.011370999620483987,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol_trend__top5__trend1,qqq,1,-1.0,0.5748771084825478,0.5701826227786062,-0.004694485703941563,115,454,1443,767,676,0.8370069605568445,1.0000000000000002,46.94485703941563,23,13,0.5811755383301216,0.040366604735161044,COST,0.19842738320780248,0.3764497252747453,0,0,0.0069262302226813,0.0,40,29,14,0.17077890197417442,2021-12-29,2022-10-12,469.0,0.0,12,0.011830408134965845,0.009372474891976148,7,5,0,15,0.007506561718085384,0.0034599806244905596,8,7,0,18,0.006996991616186015,0.0021295983668596996,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol__top10__trend0,qqq,1,-1.0,0.5368389008730025,0.5343332753145199,-0.0025056255584825137,112,862,1590,864,726,0.9222737819025522,1.0000000000000002,25.056255584825138,22,12,0.5075475249384828,0.037832749629018815,COST,0.1364357330398524,0.40040316783315005,0,0,0.006467938564734969,0.006994432478536704,46,30,7,0.3060678976442145,2020-02-18,2020-03-20,51.0,0.055167162449849316,12,-0.0023455819013600268,0.004593300144612534,7,5,0,15,-0.0017052752285824833,0.0015141870981797544,8,7,0,18,-0.0011352450895331149,0.004593300144612534,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol_trend__top5__trend0,qqq,1,-1.0,0.4716236688185579,0.46780800442170367,-0.003815664396854189,96,436,1443,779,664,0.8370069605568445,1.0000000000000002,38.15664396854189,23,10,0.6024314146064026,0.036262231367123365,COST,0.19712571303138166,0.27449795578717623,0,0,0.005682212877332021,0.0,38,31,14,0.20474051188014997,2021-12-29,2022-06-16,620.0,0.0,12,0.009609081505506325,0.0006753779164317218,6,6,0,15,0.005683583571795273,-0.006174469467130784,7,8,0,18,0.006759924147866681,0.0006753779164317218,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol_trend__top10__trend0,qqq,1,-1.0,0.4045793583120304,0.4017558443652882,-0.0028235139467422277,132,812,1443,781,662,0.8370069605568445,1.0000000000000002,28.235139467422282,24,13,0.5608599764786271,0.03969940517330273,COST,0.12510787245463123,0.27947148585739917,0,0,0.004874450100144946,0.0,38,31,14,0.16670438338387056,2021-12-29,2022-06-16,505.0,0.05442799901935233,12,0.0019191207570808874,0.003914061846843148,6,6,0,15,-0.0016182024223390804,-0.00034951710315078276,7,8,0,18,-5.868702020426436e-05,0.003914061846843148,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol_trend__top10__trend1,qqq,1,-1.0,0.37340188931961726,0.3690111655759798,-0.004390723743637459,199,857,1443,778,665,0.8370069605568445,1.0000000000000002,43.90723743637459,23,26,0.5532485030302994,0.04357429440540865,TMUS,0.11255480458110918,0.2608470847385081,0,0,0.004498817943609848,0.0,40,29,14,0.28637397640591555,2021-12-29,2022-10-12,,0.021815362700484345,12,0.008336059266146693,0.012439839818939168,7,5,0,15,0.0029761083285693535,0.009396401353884627,8,7,0,18,0.005465419360248261,0.012439839818939168,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,qqq__lowvol_trend__top20__trend0,qqq,1,-1.0,0.3630241039478435,0.36105016580546256,-0.0019739381423809835,177,1537,1443,798,645,0.8370069605568445,1.0000000000000004,19.73938142380983,32,27,0.41043389898670773,0.045455997500158024,COST,0.0747706232867503,0.28825348066109324,0,0,0.004373784384913778,0.0037314444162254616,46,23,14,0.3224233411447554,2021-12-29,2022-10-12,502.0,0.0,12,0.006324302919535344,0.006456420749141087,8,4,0,15,0.002410867866539222,0.0037314444162254616,10,5,0,18,0.004397122610811045,0.006456420749141087,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top10__trend0,sp500,1,-1.0,0.25032781376988844,0.2475186703767144,-0.002809143393174078,135,665,1128,585,543,0.8988047808764941,1.0000000000000002,28.091433931740774,33,28,0.39987502729310015,0.048224994185286495,KO,0.04917862122112629,0.20114919254876215,0,0,0.0041721302294981406,0.0,29,25,6,0.15965078621922824,2022-04-08,2022-10-07,140.0,0.036848037725382844,12,-1.3102986790701748e-05,-0.0003786361878122717,6,6,0,15,0.0023119861545939082,-0.003220234355415597,7,8,0,18,0.0018539976882242445,-0.0003786361878122717,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top10__trend1,sp500,1,-1.0,0.24222825235574058,0.23849065892406612,-0.0037375934316745056,183,673,1046,552,494,0.8334661354581673,1.0000000000000002,37.37593431674505,41,33,0.31353683795576,0.05414104602647075,TJX,0.04764710683211337,0.1945811455236272,0,0,0.004037137539262342,0.0,28,22,10,0.16510597615407469,2022-04-08,2022-10-12,321.0,0.04054227289143688,12,-0.00020477073389517752,-0.002310106581718598,5,7,0,15,0.0019056741365490613,-0.002947603539402613,6,9,0,18,0.0021332635816866934,-0.002310106581718598,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top20__trend0,sp500,1,-1.0,0.24019141425543516,0.23766466235446976,-0.0025267519009654184,236,1296,1128,594,534,0.8954834239664032,1.0000000000000002,25.267519009654183,57,39,0.26082736131872125,0.0494021662100578,BRK.B,0.035776832174889896,0.20441458208054528,16,1,0.0040031902375905854,0.0019889814855007792,31,23,6,0.13805623548721746,2022-04-21,2022-10-12,130.0,0.03862581558581002,12,-0.0014842615934594135,0.0037632361493782547,7,5,0,15,0.0011400416824301027,0.002244564122322946,8,7,0,18,0.0013424926356432475,0.0037632361493782547,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top20__trend0,sp500,1,-1.0,0.23329588908983628,0.23063782976916997,-0.0026580593206662765,259,1159,961,514,447,0.7656474596491287,1.0000000000000002,26.58059320666277,67,53,0.3179412631679656,0.05952518013817383,TJX,0.03560434234242417,0.19769154674741213,2,1,0.003888264818163938,0.0,26,20,14,0.11756900189880617,2022-08-17,2022-10-12,34.0,0.028149811603389967,12,5.883631640942301e-05,0.006432577451153467,8,4,0,15,0.001641798239978357,0.004243598716268765,9,6,0,18,0.0026557042663679043,0.006432577451153467,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top20__trend1,sp500,1,-1.0,0.2332469074952136,0.2297201700236765,-0.0035267374715370952,343,1323,1046,556,490,0.8300101877454272,1.0000000000000002,35.267374715370956,72,41,0.22354340120895905,0.055977178061553584,TJX,0.030503159243598026,0.20274374825161556,18,2,0.00388744845825356,0.0,29,21,10,0.14395047746068837,2022-04-20,2022-10-12,336.0,0.0332470444980149,12,-0.0009216773771168425,0.006474332685503036,7,5,0,15,0.000516396570149525,0.004560622147310282,8,7,0,18,0.0016927226101767561,0.006474332685503036,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top10__trend0,sp500,1,-1.0,0.19753955909762483,0.1939488113498488,-0.0035907477477760737,175,625,961,524,437,0.7655695403700263,1.0000000000000002,35.907477477760736,48,36,0.35429309721740376,0.058451042717311,BRK.B,0.06526514205292598,0.13227441704469883,2,1,0.003292325984960415,0.0,25,21,14,0.14476964205726126,2025-02-28,2025-11-03,,0.04797907074639299,12,-0.001586637202711377,-0.005008323666289077,5,7,0,15,-0.00041249257948681566,-0.006417676646731586,6,9,0,18,0.002782029208898184,-0.005008323666289077,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top20__trend1,sp500,1,-1.0,0.191292621064439,0.18824677916652552,-0.003045841897913455,298,1198,961,513,448,0.7656463003932602,1.0000000000000002,30.458418979134553,70,51,0.28080628411082353,0.06275655741869852,TJX,0.036377240717599776,0.15491538034683922,2,1,0.003188210351073983,0.0,25,21,14,0.12758887610000136,2022-12-12,2023-10-27,75.0,0.032800660026049325,12,-0.0003309728372859496,0.006432524985482493,8,4,0,15,0.0012664591511326309,0.004243598716268765,9,6,0,18,0.0023478588155496738,0.006432524985482493,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_quality__top10__trend0,sp500,1,-1.0,0.12875655362170008,0.126671419969081,-0.00208513365261909,90,620,1128,604,524,0.8929429940904288,1.0000000000000002,20.8513365261909,27,21,0.425074192807147,0.04822619604773837,TJX,0.04709248572296606,0.08166406789873401,16,1,0.0021459425603616686,0.0,29,25,6,0.1735256919458057,2021-12-29,2023-10-05,192.0,0.05893375567110307,12,-0.002455884679515754,-0.00040090906353591055,6,6,0,15,-0.0006378848361835568,-0.003659651779618891,7,8,0,18,0.0005278708071884759,-0.00040090906353591055,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top10__trend1,sp500,1,-1.0,0.1206058120018561,0.11685632519471728,-0.003749486807138813,183,633,961,519,442,0.7655695403700263,1.0000000000000002,37.49486807138813,49,42,0.3288810663166927,0.0609372071039485,BRK.B,0.052518085651066214,0.06808772635078988,2,1,0.0020100968666976024,0.0,25,21,14,0.1542708809853999,2025-02-28,2025-11-03,,0.06024294911131454,12,-0.0025436149738722524,-0.005008323666289077,5,7,0,15,-0.0011780747964155174,-0.006417676646731586,6,9,0,18,0.002096131393812801,-0.005008323666289077,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top5__trend0,sp500,1,-1.0,0.11502627746750274,0.11156889305655905,-0.0034573844109436623,84,349,1128,587,541,0.8988047808764941,1.0000000000000002,34.57384410943662,17,23,0.672591723687177,0.048019649599814376,BRK.B,0.10485981819158739,0.010166459275915349,0,0,0.0019171046244583778,0.0,25,29,6,0.2141710966786893,2022-01-07,2022-10-07,344.0,0.08654673357316908,12,-0.004893562395304956,-0.012581566841662282,4,8,0,15,-0.0014459848326242733,-0.012777946440730475,5,10,0,18,-0.0005125672923058166,-0.012447784692330367,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_quality__top5__trend1,sp500,1,-1.0,0.10356208872150005,0.09934916463595087,-0.004212924085549246,98,343,1046,560,486,0.8253678411181338,1.0000000000000002,42.129240855492455,21,20,0.5581634897060095,0.05532356419195716,TJX,0.10568966204132199,-0.0021275733198219404,16,1,0.0017260348120249997,0.0002153649913280726,30,20,10,0.21217293691351138,2022-12-12,2023-10-26,325.0,0.057247012688130455,12,0.006002449574044367,-0.000695832492117823,6,6,0,15,0.004806088415953531,-0.002424832799272801,7,8,0,18,0.0061362646450356835,0.0009507134405944966,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol__top5__trend1,sp500,1,-1.0,0.10265976878094019,0.0984522322007716,-0.004207536580168647,104,349,1046,541,505,0.8334661354581673,1.0000000000000002,42.075365801686466,27,20,0.4626773909579527,0.05318580257995637,BRK.B,0.055767613180011194,0.04689215560092899,0,0,0.0017109961463490043,0.0,26,24,10,0.2134041192716067,2022-04-08,2022-10-12,337.0,0.08952412662498903,12,-0.004801386988671747,-0.012581566841662282,5,7,0,15,-0.0029081501687510656,-0.012667361353420534,6,9,0,18,-0.0016930932134777128,-0.012392492148675396,8,10,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top5__trend0,sp500,1,-1.0,0.07965309934840584,0.07584528624482184,-0.0038078131035840495,93,318,961,528,433,0.7654408545723812,1.0000000000000002,38.07813103584049,29,31,0.4041963800245236,0.05778629591306166,BRK.B,0.07857831300646624,0.0010747863419395959,2,1,0.0013275516558067639,0.0,23,23,14,0.28405998784086306,2025-02-28,2025-11-17,,0.22310497642693067,12,-0.019820376539066337,-0.007860343336822402,3,9,0,15,-0.01753670302707658,-0.008848068330552145,4,11,0,18,-0.010397261504618883,-0.007860343336822402,6,12,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_quality__top20__trend1,sp500,1,-1.0,0.057914153957408815,0.05448328922073131,-0.003430864736677472,328,1308,1046,552,494,0.8299793114507242,1.0000000000000002,34.30864736677472,55,48,0.33794374003582495,0.05886295337878818,TJX,0.03915060550584319,0.018763548451565623,16,1,0.0009652358992901486,0.0,25,25,10,0.15772908473647396,2022-04-20,2022-10-12,341.0,0.06724656675837502,12,-0.0010526288542199629,0.010777875058895955,7,5,0,15,-0.0010772503212862937,0.0010122225481621538,8,7,0,18,0.0004391223175148577,0.010777875058895955,10,8,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_quality__top20__trend0,sp500,1,-1.0,0.0497116407441298,0.04733905539824267,-0.002372585345887093,219,1279,1128,580,548,0.8951150920614388,1.0000000000000002,23.725853458870922,46,41,0.3396655608252087,0.05084523295094621,TJX,0.03645799901973882,0.013253641724390981,16,1,0.0008285273457354965,0.0,27,27,6,0.17652496666079395,2021-12-29,2022-10-12,341.0,0.07901619385396437,12,-0.004043413293359925,-0.0026751387123976995,6,6,0,15,-0.0015492626377685895,-0.001564431414165469,7,8,0,18,-0.0003270145129583023,0.001749018076899921,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_quality__top10__trend1,sp500,1,-1.0,0.035844309113746586,0.03227515525871984,-0.0035691538550267194,169,659,1046,557,489,0.8277843624947543,1.0000000000000002,35.6915385502672,39,28,0.35651323529560647,0.05625916444570015,TJX,0.05710052210073415,-0.021256212986987565,16,1,0.0005974051518957758,0.0,24,26,10,0.15468114989918388,2025-02-13,2025-11-03,,0.08216702227716378,12,-0.004141120634450488,0.0011406181546474163,6,6,0,15,-0.0029826994793052167,-0.004329298934688752,7,8,0,18,-0.0013353329211509791,0.0011406181546474163,9,9,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_quality"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0603,RUN-0008,sp500__lowvol_trend__top5__trend1,sp500,1,-1.0,-0.01595733088895058,-0.01976716582472019,-0.0038098349357696976,93,318,961,517,444,0.7654408545723812,1.0000000000000002,38.098349357696975,27,30,0.45289125653250095,0.0574566617530741,BRK.B,0.07051555006327731,-0.08647288095222788,2,1,-0.0002659555148158433,0.0,23,23,14,0.30108949894570225,2025-02-28,2025-11-17,,0.24945354352766028,12,-0.021237823085860585,-0.007860343336822402,3,9,0,15,-0.018670660264511977,-0.008848068330552145,4,11,0,18,-0.011401428970052311,-0.007860343336822402,6,12,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""lowvol_trend"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
