campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0611,RUN-0002,sp500__sma50_200__long,sp500,1,-1.0,0.3146077307705467,0.3121748031097863,-0.002432927660760579,1996,231820,1055,553,502,0.8405297667475353,1.0000000000000004,24.32927660760579,305,247,0.07397239450979506,0.06123112349522958,WDC,0.009505717119950878,0.30510201365059586,31,31,0.005243462179509112,0.0016203476001767291,32,19,9,0.2003284603610945,2022-04-20,2022-10-12,325.0,0.0,12,0.01677493204572064,0.015259805002262997,11,1,0,15,0.009966247370313522,0.010034416068289795,12,3,0,18,0.008820770971109282,0.011207396082762097,14,4,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma20_50__long,etf,1,-1.0,-0.017343746658489728,-0.030773779229357284,-0.01343003257086761,522,10482,1782,946,836,0.972707423580786,1.0000000000000002,134.3003257086761,23,4,0.5023774601900715,0.04328427776530311,SOXL,0.1753980282522346,-0.19274177491072433,0,0,-0.00019708803021011023,0.009455288797038584,48,38,2,0.48313232411800716,2022-03-07,2023-03-10,,0.22268252282397033,12,0.01787198950103477,0.0188599645236378,8,4,0,15,0.009715589234727741,0.012587910933736624,10,5,0,18,0.008692607169739302,0.01203216177935654,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,etf__sma50_200__long,etf,1,0.0,1.1110346745246784,1.1110346745246784,0.0,135,3467,1632,918,714,0.8908296943231441,1.0000000000000002,33.5099482491305,24,3,0.5892353578134112,0.038820006985131404,SOXL,0.26049109282604327,0.8505435816986351,0,0,0.012625394028689528,0.015835694164185322,54,25,9,0.32104304019975344,2020-02-19,2020-03-20,73.0,0.0,12,0.022557879484598198,0.017002723157462082,9,3,0,15,0.011112545108826465,0.013800673906861582,10,5,0,18,0.010994928536060315,0.013321471498902483,12,6,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,qqq__sma50_200__long,qqq,1,0.0,0.9631615954793289,0.9631615954793289,0.0,535,37492,1524,841,683,0.8839383896250314,1.0000000000000002,36.31043446725356,99,51,0.16269876377997733,0.039410160972099,PDD,0.04405875249632847,0.9191028429830004,6,6,0.011604356572040106,0.005705442389746431,45,28,10,0.2014994438329285,2021-11-18,2022-10-12,190.0,0.0,12,0.021950896449933876,0.014208068881925773,8,4,0,15,0.014315886408301714,0.010937902226104019,9,6,0,18,0.014802070268594338,0.014208068881925773,11,7,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma10_30__long,etf,1,0.0,0.8787157514840971,0.8787157514840971,0.0,874,14546,1802,991,811,0.9836244541484717,1.0000000000000002,226.82570188094013,23,4,0.5224749859652885,0.04108794867446718,TQQQ,0.16330964238781767,0.7154061090962794,0,0,0.009985406266864737,0.0052434841882020924,48,39,1,0.17661202223051606,2020-03-11,2020-03-27,45.0,0.04617679299107364,12,0.01476044709947738,0.023186527650948544,7,5,0,15,0.00935503116280459,0.00857047498192241,8,7,0,18,0.00675005401386673,0.0018835918397303994,9,9,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,qqq__sma20_50__long,qqq,1,0.0,0.6817420087006085,0.6817420087006085,0.0,1975,70270,1674,935,739,0.9709473329345921,1.0000000000000002,143.83757936401915,92,69,0.21176792256785237,0.033100096855450296,NFLX,0.055337324317909,0.6264046843826996,6,5,0.008213759140971189,0.009594394921059693,47,33,3,0.3563873510879765,2021-12-27,2022-10-12,532.0,0.0,12,0.022654602488023878,0.016332086322800275,8,4,0,15,0.014210042992461473,0.009594394921059693,9,6,0,18,0.013729743235733323,0.010164993335645241,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,qqq__sma10_30__long,qqq,1,0.0,0.6790345342116315,0.6790345342116315,0.0,3432,81816,1694,924,770,0.9825296858054888,1.0000000000000002,246.82991602354937,100,62,0.1797375810357564,0.03487893380754818,AMD,0.06540457133668327,0.6136299628749482,7,7,0.0081811389664052,0.012829777128676594,51,30,2,0.3742152818315815,2021-12-29,2022-10-12,810.0,0.0,12,0.023010351289520916,0.03236761833608593,9,3,0,15,0.01579046394611485,0.02272538669805858,11,4,0,18,0.01435341349570177,0.017850968441833197,13,5,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,sp500__sma5_20__long,sp500,1,0.0,0.4521729686309032,0.4521729686309032,0.0,19778,341087,1235,644,591,0.9838679274471904,1.0000000000000002,281.8150862302143,317,286,0.35501164452775563,0.08711026897750955,GE,0.19422437796312825,0.257948590667775,39,41,0.0075362161438483856,0.005330953625845625,35,24,1,0.22137100564849288,2022-01-04,2022-10-12,503.0,0.012977672287590957,12,0.018941602909969307,0.017483514685316608,10,2,0,15,0.009967350280484628,0.011304713842708002,11,4,0,18,0.009876505351267452,0.012675990683577673,13,5,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,etf__sma5_20__long,etf,1,0.0,0.38754915141930646,0.38754915141930646,0.0,1441,18870,1812,997,815,0.9890829694323144,1.0000000000000002,349.26108349637826,24,3,0.5676492433073513,0.04291986072438762,TQQQ,0.24965678779454062,0.13789236362476584,0,0,0.004403967629764846,0.009096509467337968,49,39,0,0.27837279075388427,2022-01-27,2022-06-24,527.0,0.006638512403864593,12,0.02094299589593983,0.016957255371968266,9,3,0,15,0.007684028594987781,0.0145559896454159,9,6,0,18,0.0056437952430470496,0.004485158976862484,9,9,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,qqq__sma5_20__long,qqq,1,0.0,0.3727470687183076,0.3727470687183076,0.0,5585,89701,1704,910,794,0.9883413485484759,1.0000000000000002,397.3814256394948,94,68,0.20903891274271505,0.03385758144093503,REGN,0.05889548638685048,0.3138515823314571,6,6,0.00449092853877479,0.012798019081646161,46,36,1,0.4116952921157935,2021-11-04,2022-10-12,,0.09101826738265227,12,0.014824092661139996,0.024652154602329997,9,3,0,15,0.008870329820734556,0.018465762675328557,11,4,0,18,0.009114014693663507,0.020735464769879287,13,5,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,sp500__sma10_30__long,sp500,1,0.0,0.32807976752961143,0.32807976752961143,0.0,12255,324000,1225,648,577,0.9758922823956782,1.0000000000000004,175.5274899786458,336,264,0.16650504107797745,0.05592963914967336,AMCR,0.07448650943446003,0.25359325809515143,45,44,0.005467996125493522,0.009416490992333725,36,23,1,0.27232885600496154,2022-01-04,2022-10-12,450.0,0.02503560043445361,12,0.020405979508398422,0.01564955083155719,10,2,0,15,0.013084984217675146,0.012142292108858116,11,4,0,18,0.011617810621211325,0.012811235633828346,13,5,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,sp500__sma20_50__long,sp500,1,0.0,0.32088544612254977,0.32088544612254977,0.0,7125,304212,1205,632,573,0.960009105068775,1.0000000000000002,101.84394677726513,326,266,0.17301745706050484,0.05901157635852869,AMCR,0.0744419496450346,0.24644349647751518,35,36,0.005348090768709164,0.007627293516738047,34,24,2,0.2722282893022645,2021-12-29,2022-09-29,356.0,0.011809765914031501,12,0.02059387660806504,0.016179327793363285,10,2,0,15,0.012810185880918704,0.011868701203311283,11,4,0,18,0.011233292808954028,0.011208708880915222,13,5,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,sp500__sma50_200__long,sp500,1,0.0,0.3121748031097863,0.3121748031097863,0.0,1996,231820,1055,552,503,0.8405297667475353,1.0000000000000004,24.32927660760579,304,248,0.07411734762315408,0.06124604987822931,WDC,0.009503503127792233,0.30267129998199405,31,31,0.0052029133851631045,0.0015703125746001833,32,19,9,0.20072781902413864,2022-04-20,2022-10-12,330.0,0.0,12,0.016734716161824797,0.015209387706536136,11,1,0,15,0.009923772541241377,0.009998734599442644,12,3,0,18,0.008780344959590021,0.011173160182859326,14,4,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma20_50__long,etf,1,0.0,-0.030773779229357284,-0.030773779229357284,0.0,522,10482,1782,946,836,0.972707423580786,1.0000000000000002,134.3003257086761,23,4,0.5055483400285882,0.04331805368832851,SOXL,0.17498085791974785,-0.20575463714910514,0,0,-0.00034970203669724027,0.009237721415589624,47,39,2,0.4872387714081808,2022-03-07,2023-03-10,,0.2300851488711151,12,0.017722048268274098,0.018721292469297088,8,4,0,15,0.009560564590387174,0.012553852962722139,10,5,0,18,0.008540582586353668,0.011973888675648657,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,etf__sma50_200__long,etf,1,1.0,1.1076836796997656,1.1110346745246784,0.0033509948249130506,135,3467,1632,918,714,0.8908296943231441,1.0000000000000002,33.5099482491305,24,3,0.5901638121525036,0.038825680622677466,SOXL,0.26040070112710645,0.8472829785726591,0,0,0.012587314542042788,0.015811624900116054,54,25,9,0.3211122883776604,2020-02-19,2020-03-20,73.0,0.0,12,0.02251595691799947,0.016985663210163007,9,3,0,15,0.011063327384742418,0.013686421533847599,10,5,0,18,0.010951357875825693,0.013259345312395494,12,6,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,qqq__sma50_200__long,qqq,1,1.0,0.9595305520326034,0.9631615954793289,0.0036310434467253555,535,37492,1524,840,684,0.8839383896250314,1.0000000000000002,36.31043446725356,99,51,0.16292405313965855,0.03941549898517382,PDD,0.044021488259129306,0.9155090637734741,6,6,0.011560609060633775,0.005662961186738912,45,28,10,0.20213620563165569,2021-11-18,2022-10-12,190.0,0.0,12,0.02189936921026168,0.01414031858629821,8,4,0,15,0.014264821868955372,0.010846902446477858,9,6,0,18,0.01475295219371857,0.01414031858629821,11,7,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma10_30__long,etf,1,1.0,0.8560331812960029,0.8787157514840971,0.022682570188094015,874,14546,1802,989,813,0.9836244541484717,1.0000000000000002,226.82570188094013,23,4,0.5270997458957202,0.04113447145056863,TQQQ,0.16270825993339424,0.6933249213626087,0,0,0.009727649787454579,0.004991738004901089,48,39,1,0.17830546635726022,2022-03-07,2022-06-24,67.0,0.04690561514934218,12,0.014547257295333883,0.023047632697190047,7,5,0,15,0.009137131281811832,0.008437852169951778,8,7,0,18,0.00651014009864804,0.0017420920593175784,9,9,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,qqq__sma20_50__long,qqq,1,1.0,0.6673582507642069,0.6817420087006085,0.014383757936401915,1975,70270,1674,934,740,0.9709473329345921,1.0000000000000002,143.83757936401915,92,69,0.2127177269448156,0.03312777271771405,NFLX,0.05513832589326905,0.6122199248709378,6,5,0.008040460852580802,0.009424212733619049,47,33,3,0.35931372004820805,2021-12-27,2022-10-12,538.0,0.0,12,0.022491580690184764,0.016139082216832468,8,4,0,15,0.014037000376774134,0.009424212733619049,9,6,0,18,0.013558789540135915,0.009937128270951398,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,qqq__sma10_30__long,qqq,1,1.0,0.6543515426092765,0.6790345342116315,0.024682991602354938,3432,81816,1694,924,770,0.9825296858054888,1.0000000000000002,246.82991602354937,99,63,0.18135625936173844,0.03492037196454955,AMD,0.06517353090892611,0.5891780117003504,7,7,0.007883753525412972,0.012225679763615879,51,30,2,0.3789300815423547,2021-12-29,2022-10-12,820.0,0.0,12,0.022754805946025858,0.03219857060706169,9,3,0,15,0.015511388597587047,0.022138285131546847,11,4,0,18,0.014059511631563623,0.017491021837779078,13,5,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,sp500__sma5_20__long,sp500,1,1.0,0.42399146000788185,0.4521729686309032,0.02818150862302143,19778,341087,1235,643,592,0.9838679274471904,1.0000000000000002,281.8150862302143,310,293,0.3613657136720247,0.08734596060543869,GE,0.19417301056742806,0.2298184494404538,39,41,0.007066524333464699,0.004978566975617915,35,24,1,0.22706447869891025,2022-01-04,2022-10-12,519.0,0.01397600109328776,12,0.01858576982063549,0.0171154161031851,10,2,0,15,0.009555016762342279,0.0109941860009966,11,4,0,18,0.009445104918574759,0.012345798320576185,13,5,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,etf__sma5_20__long,etf,1,1.0,0.3526230430696687,0.38754915141930646,0.03492610834963783,1441,18870,1812,997,815,0.9890829694323144,1.0000000000000002,349.26108349637826,24,3,0.5765671424293181,0.043007773082381975,TQQQ,0.24875507117810805,0.10386797189156063,0,0,0.004007080034882599,0.008675584755774682,49,39,0,0.2852497154389772,2020-09-01,2022-06-24,939.0,0.007123172656121161,12,0.020601688724822046,0.016592130196090467,9,3,0,15,0.0073081594378490745,0.014318013925483656,9,6,0,18,0.0052346352440034525,0.003945496389707642,9,9,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,qqq__sma5_20__long,qqq,1,1.0,0.3330089261543581,0.3727470687183076,0.03973814256394948,5585,89701,1704,908,796,0.9883413485484759,1.0000000000000002,397.3814256394948,94,68,0.2118742801316253,0.03392494082262799,REGN,0.0581335132058798,0.27487541294847834,6,6,0.004012155736799495,0.012399204672815304,46,36,1,0.4206460829719018,2021-11-04,2022-10-12,,0.1098846327867356,12,0.0144546545820237,0.024262291515686207,9,3,0,15,0.008449659488857075,0.018021035950595135,11,4,0,18,0.00867725834286471,0.020031202403943762,13,5,0,open_to_next_open,"{""fast"": 5, ""mode"": ""long_cash"", ""slow"": 20}"
CAM-0611,RUN-0002,sp500__sma20_50__long,sp500,1,1.0,0.3107010514448232,0.32088544612254977,0.010184394677726513,7125,304212,1205,632,573,0.960009105068775,1.0000000000000002,101.84394677726513,322,270,0.17452784660465842,0.0590749143155411,AMCR,0.07442407876674519,0.236276972678078,35,36,0.005178350857413721,0.007377688439903942,34,24,2,0.27453722059673336,2021-12-29,2022-09-29,359.0,0.012255107593035231,12,0.020451663583365517,0.016093420408089608,10,2,0,15,0.012659523366421439,0.011724403583007307,11,4,0,18,0.011075248285792113,0.010981748769744231,13,5,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,sp500__sma10_30__long,sp500,1,1.0,0.3105270185317469,0.32807976752961143,0.017552748997864583,12255,324000,1225,646,579,0.9758922823956782,1.0000000000000004,175.5274899786458,331,269,0.16893704177785207,0.05602230524885393,AMCR,0.0744597425290064,0.23606727600274052,45,44,0.005175450308862448,0.009223092599490008,35,24,1,0.2765217640055372,2022-01-04,2022-10-12,472.0,0.02595494593042986,12,0.020176047652963464,0.015462845711655014,10,2,0,15,0.012834910256234688,0.011911544697062158,11,4,0,18,0.011345073454886298,0.012411158835889955,13,5,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,sp500__sma50_200__long,sp500,1,1.0,0.3097418754490257,0.3121748031097863,0.002432927660760579,1996,231820,1055,552,503,0.8405297667475353,1.0000000000000004,24.32927660760579,304,248,0.07426282953633213,0.06126097546623738,WDC,0.009501289135633584,0.3002405863133921,31,31,0.005162364590817094,0.0015202775490236345,32,19,9,0.20112734655504502,2022-04-20,2022-10-12,331.0,0.0,12,0.01669450027792896,0.015158970410809275,11,1,0,15,0.009881297712169236,0.009963053130595503,12,3,0,18,0.00873991894807076,0.011138924282956559,14,4,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma20_50__long,etf,1,1.0,-0.04420381180022498,-0.030773779229357284,0.01343003257086761,522,10482,1782,946,836,0.972707423580786,1.0000000000000002,134.3003257086761,23,4,0.5087902233922798,0.043351882365099056,SOXL,0.17456368758726115,-0.21876749938748613,0,0,-0.0005023160431843736,0.009020154034140665,47,39,2,0.4913798682035548,2022-03-07,2023-03-10,,0.23755023702031228,12,0.017572107035513422,0.01858262041495637,8,4,0,15,0.009405539946046601,0.012519794991707644,10,5,0,18,0.008388558002968033,0.01191561557194077,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
CAM-0611,RUN-0002,etf__sma50_200__long,etf,1,2.0,1.1043326848748523,1.1110346745246784,0.006701989649826101,135,3467,1632,918,714,0.8908296943231441,1.0000000000000002,33.5099482491305,24,3,0.5910965424854538,0.03883135702462264,SOXL,0.2603103094281696,0.8440223754466827,0,0,0.012549235055396048,0.01578755563604679,54,25,9,0.321181552984944,2020-02-19,2020-03-20,73.0,0.0,12,0.022474034351400732,0.016968603262863927,9,3,0,15,0.011014109660658371,0.01357216916083362,10,5,0,18,0.010907787215591068,0.013197219125888504,12,6,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,qqq__sma50_200__long,qqq,1,2.0,0.9558995085858779,0.9631615954793289,0.007262086893450711,535,37492,1524,840,684,0.8839383896250314,1.0000000000000002,36.31043446725356,98,52,0.16314989781732211,0.03942082287578464,PDD,0.04398422402193011,0.9119152845639478,6,6,0.011516861549227448,0.005620479983731389,45,28,10,0.20277363085288078,2021-11-18,2022-10-12,198.0,0.0,12,0.021847841970589487,0.014072568290670644,8,4,0,15,0.014213757329609033,0.010755902666851688,9,6,0,18,0.014703834118842803,0.014072568290670644,11,7,0,open_to_next_open,"{""fast"": 50, ""mode"": ""long_cash"", ""slow"": 200}"
CAM-0611,RUN-0002,etf__sma10_30__long,etf,1,2.0,0.833350611107909,0.8787157514840971,0.04536514037618803,874,14546,1802,989,813,0.9836244541484717,1.0000000000000002,226.82570188094013,23,4,0.5318653978807985,0.04118104146265573,TQQQ,0.16210687747897062,0.6712437336289383,0,0,0.009469893308044418,0.004739991821600087,48,39,1,0.18017617163603886,2022-03-07,2022-06-24,67.0,0.04765131699432657,12,0.014334067491190379,0.02290873774343155,7,5,0,15,0.00891923140081907,0.008305229357981139,8,7,0,18,0.006270226183429352,0.001600592278904753,9,9,0,open_to_next_open,"{""fast"": 10, ""mode"": ""long_cash"", ""slow"": 30}"
CAM-0611,RUN-0002,qqq__sma20_50__long,qqq,1,2.0,0.6529744928278048,0.6817420087006085,0.02876751587280383,1975,70270,1674,934,740,0.9709473329345921,1.0000000000000002,143.83757936401915,92,69,0.21368246165819718,0.03315539953923095,NFLX,0.05493932746862892,0.5980351653591759,6,5,0.007867162564190419,0.009254030546178404,47,33,3,0.362258164131623,2021-12-27,2022-10-12,539.0,0.0,12,0.02232855889234565,0.01594607811086467,8,4,0,15,0.013863957761086796,0.009254030546178404,9,6,0,18,0.013387835844538518,0.009709263206257562,11,7,0,open_to_next_open,"{""fast"": 20, ""mode"": ""long_cash"", ""slow"": 50}"
