campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0611,RUN-0008,sp500__ma10_30__weekly__top3__momentum,sp500,1,-1.0,2.039579920312791,2.0201465869794575,-0.01943333333333333,293,583,1104,606,498,0.8791500664010625,1.0,194.33333333333331,66,56,0.5061220908443739,0.05431199465471868,SNDK,0.5950680207976374,1.4445118995151538,2,1,0.03399299867187985,0.020393292347755297,34,19,7,0.4110797306037785,2024-05-24,2024-08-02,217.0,0.0,12,0.12729773670053426,0.08805647716498352,10,2,0,15,0.11914850886334635,0.07140346453551864,12,3,0,18,0.1124644379785568,0.068577395379507,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,qqq__ma20_50__weekly__top3__momentum,qqq,1,-1.0,1.9095209423575168,1.8908876090241835,-0.01863333333333333,279,560,1574,846,728,0.9129930394431555,1.0,186.33333333333331,40,30,0.48489197854592286,0.04097781605600519,ZM,0.4208100641080685,1.4887108782494483,0,0,0.023006276413945995,0.0,41,35,7,0.37729195406349236,2020-02-18,2020-03-18,61.0,0.002372411560507876,12,0.07107457341654877,0.04428641694793509,8,4,0,15,0.05151050563430058,0.0268132866054827,8,7,0,18,0.055130447414960565,0.03530836654605062,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma50_200__weekly__top3__risk_adjusted,qqq,1,-1.0,1.8364074285772456,1.8159595657180314,-0.02044786285921357,250,1195,1521,804,717,0.8822505800464037,1.0000000000000002,204.4786285921357,37,29,0.3826372973259565,0.04834852703157878,TSLA,0.29288795505821125,1.5435194735190343,0,0,0.022125390705749943,0.005008978454544117,45,28,10,0.18258523643625377,2024-06-06,2025-04-04,142.0,0.002431110618707042,12,0.040720851745113675,0.03567550318980612,7,5,0,15,0.030062619061229992,0.03294801550995452,9,6,0,18,0.025421293364717195,0.028682016199336847,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,sp500__ma20_50__weekly__top3__momentum,sp500,1,-1.0,1.833469870719591,1.8181032040529237,-0.015366666666666664,232,461,1104,591,513,0.8791500664010625,1.0,153.66666666666666,58,46,0.5549965602450875,0.048296897187529976,SNDK,0.6275634563390092,1.205906414380582,2,1,0.03055783117865984,0.032663673609373715,34,19,7,0.4097191783270598,2024-03-25,2024-08-02,88.0,0.0,12,0.13370055287584678,0.09053914066979477,11,1,0,15,0.09875275390041983,0.08188289383792083,12,3,0,18,0.09617572345310677,0.05983296611415108,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma50_200__monthly__top10__momentum,qqq,1,-1.0,1.7637676938727895,1.7589810272061233,-0.004786666666666667,234,493,1507,831,676,0.8735498839907193,1.0,47.86666666666667,53,26,0.29309835323132477,0.03946058220280443,LRCX,0.19026288806719402,1.5735048058055956,10,1,0.02125021317919024,0.0,40,32,11,0.2675096672826123,2024-06-18,2025-04-04,123.0,0.0,12,0.07505110084624582,0.06690763199067054,7,5,0,15,0.05743675688187463,0.05453342197704935,8,7,0,18,0.053753110680081435,0.045909320660491706,10,8,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,etf__ma50_200__weekly__top1__risk_adjusted,etf,1,-1.0,1.7138151620149404,1.69231516201494,-0.021500000000000002,108,215,1630,890,728,0.8897379912663755,1.0,215.0,9,9,0.942134228273376,0.06541915594323604,TQQQ,0.7765831306646008,0.9372320313503396,0,0,0.01947517229562432,8.22427100361997e-06,44,35,9,0.3174218695522976,2020-02-19,2020-03-17,13.0,0.03766519275365285,12,0.018395824961964673,0.0209210497512351,8,4,0,15,0.015931464245309345,0.016327225588844495,10,5,0,18,0.013953860132217518,0.010072213952720243,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 1, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,qqq__ma50_200__weekly__top10__momentum,qqq,1,-1.0,1.7003808834285223,1.6900898516824907,-0.010291031746031746,495,1098,1521,842,679,0.8819605568445475,1.0,102.91031746031749,54,32,0.27734398068067245,0.03918706187516391,LRCX,0.17715267330006812,1.5232282101284542,5,1,0.02048651666781352,0.0,41,32,10,0.2552595355306524,2024-06-18,2025-04-04,123.0,0.0,12,0.07383107955299208,0.06717453858824177,7,5,0,15,0.05312464454545419,0.05543262734442487,8,7,0,18,0.05003635354004532,0.034739532197979164,10,8,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,qqq__ma20_50__monthly__top3__momentum,qqq,1,-1.0,1.6094190562293245,1.6009190562293247,-0.008499999999999999,128,254,1569,838,731,0.910092807424594,1.0,85.0,31,28,0.5341365139391695,0.03961132540880318,ZM,0.46003947451232063,1.1493795817170038,0,0,0.019390591038907525,0.009902745819143948,46,29,8,0.4497827183670137,2020-02-18,2020-03-18,51.0,0.0,12,0.06296494008995406,0.04310057907228869,8,4,0,15,0.03659527787703116,0.017711346393355115,9,6,0,18,0.042837928026990796,0.03394497136215491,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma20_50__monthly__top3__risk_adjusted,qqq,1,-1.0,1.5418345151568813,1.5319705825715761,-0.009863932585304885,142,363,1569,852,717,0.910092807424594,1.0000000000000002,98.63932585304886,34,26,0.4248862036117878,0.04703356616570253,ZM,0.44660554756525084,1.0952289675916305,0,0,0.018576319459721463,0.0016780418385881546,44,31,8,0.2742167457588903,2020-02-19,2020-03-17,36.0,0.011485604520182158,12,0.036544185446832224,0.06250939515448965,7,5,0,15,0.01606658168414258,-0.009460314463906265,7,8,0,18,0.016603954153034242,0.02094288421197515,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,sp500__ma10_30__monthly__top3__momentum,sp500,1,-1.0,1.5346590036414522,1.5272256703081193,-0.007433333333333333,113,223,1107,602,505,0.8815405046480743,1.0,74.33333333333333,39,33,0.5934531258907552,0.05249709647782917,SNDK,0.6275634563390092,0.907095547302443,2,1,0.025577650060690866,0.014493452154443589,33,20,7,0.5525229136074857,2024-03-07,2024-08-08,275.0,0.0,12,0.1344812654439709,0.061903299767101135,10,2,0,15,0.10771413309216339,0.052469801665350285,11,4,0,18,0.10662568548661303,0.04866442426906264,13,5,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,qqq__ma50_200__monthly__top10__risk_adjusted,qqq,1,-1.0,1.5087713664683693,1.5029559261347565,-0.005815440333612845,262,952,1507,823,684,0.8737570637558655,1.0000000000000002,58.154403336128446,58,25,0.25575964855492744,0.03791126538712838,LRCX,0.13089164425691788,1.3778797222114514,10,1,0.018177968270703244,0.00675820222686104,44,28,11,0.15812263006995916,2021-09-09,2022-06-16,399.0,0.0,12,0.04910985765282507,0.040276586042398456,8,4,0,15,0.039478886357038584,0.0409576645892969,10,5,0,18,0.03597725753201876,0.040276586042398456,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,sp500__ma20_50__monthly__top3__momentum,sp500,1,-1.0,1.4778687604135743,1.4716354270802412,-0.006233333333333332,95,187,1107,589,518,0.8820717131474104,1.0,62.33333333333333,36,30,0.67243500171336,0.05019062691195823,SNDK,0.6275634563390092,0.8503053040745651,0,0,0.024631146006892906,0.01801700282154746,37,16,7,0.48833142723843703,2024-04-03,2024-08-02,316.0,0.0,12,0.14455320894007936,0.07345318915327406,12,0,0,15,0.0975931975807398,0.06920080000280612,12,3,0,18,0.09822018068580955,0.05728739656623615,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma10_30__monthly__top3__risk_adjusted,qqq,1,-1.0,1.4464882166707347,1.4356237668615124,-0.010864449809222326,149,368,1569,837,732,0.910092807424594,1.0000000000000002,108.64449809222327,32,26,0.42302626318838027,0.04097988029586257,WDC,0.26231901312435335,1.1841692035463813,0,0,0.01742756887555102,0.0,41,34,8,0.31917458695462736,2020-02-19,2020-03-17,38.0,0.002971079753953665,12,0.046482491759132626,0.02682969694459427,7,5,0,15,0.029183653800516178,0.002356758021243289,8,7,0,18,0.026651465622195905,0.0068972122202072324,10,8,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,sp500__ma50_200__weekly__top10__momentum,sp500,1,-1.0,1.4412173316243893,1.4314573316243893,-0.009760000000000001,493,976,1051,566,485,0.8372908366533864,1.0,97.6,107,59,0.3387491231641929,0.05326076520695912,SNDK,0.18826903690170277,1.2529482947226864,2,1,0.024020288860406483,0.027292997656470572,31,20,9,0.3325708128580931,2024-05-24,2025-04-04,107.0,0.0,12,0.08854514609646892,0.08154316319905636,9,3,0,15,0.06871839388065015,0.07451026126963034,10,5,0,18,0.05755330995556358,0.055705108843410275,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,sp500__ma50_200__monthly__top10__momentum,sp500,1,-1.0,1.4341873793788162,1.4297673793788162,-0.00442,226,442,1046,573,473,0.8334661354581673,1.0,44.2,89,48,0.38208234794941426,0.0547619327413672,SNDK,0.18826903690170277,1.2459183424771134,0,0,0.02390312298964694,0.00988859624775697,32,18,10,0.38574057747447893,2024-05-24,2025-04-04,107.0,0.0,12,0.1009451274612581,0.07056124006270689,10,2,0,15,0.07834783445738787,0.06985941822589059,11,4,0,18,0.06554249718950855,0.06682787360146969,13,5,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,qqq__ma50_200__weekly__top10__risk_adjusted,qqq,1,-1.0,1.4173283780965376,1.4039112325658551,-0.013417145530682493,543,3617,1521,828,693,0.8817431667003484,1.0000000000000002,134.17145530682492,50,36,0.28958429332340824,0.03714238316392123,AVGO,0.13660792703498456,1.280720451061553,8,2,0.017076245519235395,0.007903855480413002,46,27,10,0.15613705315645152,2024-07-10,2025-04-04,140.0,0.0,12,0.03842367522789179,0.0401966673841118,8,4,0,15,0.028964295555814576,0.03568122325443072,10,5,0,18,0.021356702870322722,0.025377805295803302,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,etf__ma10_30__monthly__top1__momentum,etf,1,-1.0,1.410475751556626,1.4003757515566262,-0.010100000000000001,51,101,1664,918,737,0.9082969432314411,1.0,101.0,11,3,0.8691015628165154,0.03861200001633688,TQQQ,0.5340582529857729,0.876417498570853,0,0,0.016028133540416205,0.018162625763683393,54,26,8,0.7340486281249556,2020-02-19,2020-09-23,391.0,0.09933741613755243,12,0.044834737968282225,0.03327832744747018,10,2,0,15,0.03703565640316537,0.03125960616229575,12,3,0,18,0.0399511387929475,0.031002679767876806,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,etf__ma50_200__monthly__top3__risk_adjusted,etf,1,-1.0,1.3924947786612991,1.3855089051854574,-0.006985873475841941,90,314,1621,938,683,0.884825327510917,1.0000000000000002,69.8587347584194,15,5,0.6365402586143949,0.040655596694075216,XLE,0.2767492118374676,1.1157455668238314,0,0,0.01582380430296931,0.011641855254066823,55,23,10,0.1987287368069382,2020-02-19,2020-03-18,16.0,0.0,12,0.024353866840201122,0.017544221551584024,10,2,0,15,0.02089611635250525,0.012240606243261825,13,2,0,18,0.018882698342204646,0.013672684366877826,15,3,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,etf__ma50_200__weekly__top3__risk_adjusted,etf,1,-1.0,1.3600388310342397,1.3467102543719394,-0.013328576662300282,181,1170,1630,928,702,0.8897379912663755,1.0000000000000002,133.28576662300281,16,6,0.6356596417457719,0.042798905517545845,XLE,0.31552549414756553,1.0445133368866741,0,0,0.01545498671629818,0.011576751655708074,55,24,9,0.18649138656951667,2020-03-09,2020-03-20,10.0,0.0,12,0.023886108636033215,0.011628502737925348,10,2,0,15,0.01936416327554401,0.011136943537798016,12,3,0,18,0.017663357180890033,0.011429553124399798,14,4,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,etf__ma10_30__weekly__top1__momentum,etf,1,-1.0,1.3196707389985838,1.2935707389985835,-0.0261,131,261,1684,913,760,0.9192139737991266,1.0,261.0,11,8,0.9350065540347526,0.0434698382284527,SOXL,0.8978037269331459,0.42186701206543786,0,0,0.01499625839771118,0.0043116817232202835,46,35,7,0.5675532002488048,2020-02-19,2020-10-30,675.0,0.001344107782124352,12,0.06213612994048423,0.02877096017042181,9,3,0,15,0.04600563870156259,0.026796166967385758,10,5,0,18,0.05245470646485276,0.02877096017042181,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,qqq__ma10_30__monthly__top10__risk_adjusted,qqq,1,-1.0,1.144377269869314,1.1346711298000807,-0.009706140069233284,434,1142,1569,860,709,0.910092807424594,1.0000000000000002,97.06140069233285,49,34,0.3392510821135067,0.044166516081589134,NFLX,0.2683102214065348,0.8760670484627792,0,0,0.013787677950232698,0.009190148561982234,45,30,8,0.3364295592960745,2021-11-18,2022-10-12,347.0,0.028514261988331676,12,0.025588194283407056,0.03054741133366416,7,5,0,15,0.01735266864279979,0.020131575945518003,8,7,0,18,0.014717504509858433,0.022375735173919272,10,8,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,etf__ma50_200__monthly__top1__risk_adjusted,etf,1,-1.0,1.1167716244693078,1.1074716244693077,-0.009300000000000001,47,93,1621,883,725,0.884825327510917,1.0,93.0,11,6,0.8513529352500065,0.05874006384687192,GLD,0.3944008791196506,0.7223707453496572,0,0,0.012690586641696679,0.0,41,37,10,0.3335385061845613,2022-11-02,2023-10-26,,0.02685549576126194,12,0.03371587689844798,0.020684842292474314,8,4,0,15,0.02396439538116356,0.0028260157213946466,9,6,0,18,0.020871540909355602,0.005551500694197197,11,7,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 1, ""windows"": [50, 200]}"
CAM-0611,RUN-0008,etf__ma20_50__monthly__top1__momentum,etf,1,-1.0,1.1094171213728858,1.099317121372886,-0.010100000000000001,51,101,1664,896,757,0.9082969432314411,1.0,101.0,10,6,0.9530826294514867,0.0382187600943458,SOXL,0.5146674156533858,0.5947497057195,0,0,0.012607012742873706,0.0017798319274705647,45,35,8,0.8035435257787842,2020-02-19,2020-09-23,434.0,0.11192810809056247,12,0.04898988490835868,0.017243966095726326,9,3,0,15,0.025744393707320002,0.030745753373457863,11,4,0,18,0.030541753213076363,0.02491638673660712,13,5,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma20_50__monthly__top10__momentum,qqq,1,-1.0,1.0720123053221946,1.0640473053221946,-0.007965000000000002,371,756,1569,852,717,0.910092807424594,1.0,79.65,46,37,0.3428912785562188,0.035779264006066014,MU,0.14232014872984897,0.9296921565923456,0,0,0.012915810907496321,0.0024150880488436246,43,32,8,0.3356009672395356,2020-02-19,2020-03-17,42.0,0.0,12,0.04895832250701062,0.04552043673707776,7,5,0,15,0.029819477413042014,-0.011093386416704957,7,8,0,18,0.025759803935714594,0.010093370914109463,9,9,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [20, 50]}"
CAM-0611,RUN-0008,qqq__ma10_30__weekly__top3__risk_adjusted,qqq,1,-1.0,1.058502118976238,1.029059769416854,-0.029442349559383785,393,1363,1574,835,739,0.9123127159601996,1.0000000000000002,294.42349559383786,38,36,0.4145671503787216,0.04960321751487804,ZM,0.2919836049658238,0.7665185140104143,5,0,0.012753037578026961,0.013010369423558266,48,28,7,0.30973181628478247,2021-12-15,2022-10-12,887.0,0.0033467494980567052,12,0.028129029628453258,0.017770076139127552,7,5,0,15,0.019867142267498736,0.022529782854696836,9,6,0,18,0.012296928193833276,0.017770076139127552,10,8,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,qqq__ma10_30__weekly__top3__momentum,qqq,1,-1.0,1.0454946400474432,1.0198613067141098,-0.025633333333333327,380,763,1574,835,739,0.9120262954369683,1.0,256.3333333333333,38,37,0.4439264469638596,0.044230577920819705,ZM,0.3564493319890464,0.6890453080583968,5,0,0.012596320964427024,0.010674971669849577,45,31,7,0.6330502223902678,2021-11-29,2025-04-04,263.0,0.003371150777767107,12,0.07615604501383251,0.04592025782082917,9,3,0,15,0.061715486974383595,0.03743134755208011,10,5,0,18,0.05755614621755421,0.03407380109050251,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [10, 30]}"
CAM-0611,RUN-0008,qqq__ma20_50__monthly__top10__risk_adjusted,qqq,1,-1.0,1.0372996550504077,1.0286976621883246,-0.008601992862082752,375,1082,1569,859,710,0.910092807424594,1.0000000000000002,86.0199286208275,45,37,0.30706582726480314,0.038697782903848496,GILD,0.1606550451182582,0.8766446099321494,0,0,0.012497586205426596,0.007820810733803562,44,31,8,0.32461757801104285,2020-02-19,2020-03-17,42.0,0.013457695368826302,12,0.035526131884062694,0.04262838813438025,8,4,0,15,0.02242384374172462,0.026550325642645707,9,6,0,18,0.018136117956194093,0.019416471443095946,11,7,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [20, 50]}"
