campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0601,RUN-0002,sp500__sue_sec__hold3__q10__long,sp500,1,-1.0,0.21934476196291766,0.21885225001777406,-0.0004925119451435239,114,1075,1235,645,590,0.9662478291960364,1.0000000000000002,4.92511945143524,47,36,0.3717047521161066,0.053935782530920684,AMD,0.05395272947206898,0.1653920324908487,48,1,0.0036557460327152932,0.008004559044392545,34,25,1,0.3704736004063815,2021-12-27,2022-10-12,465.0,0.037778394353679225,12,0.005705458629151582,0.0033789830628487573,7,5,0,15,0.0028201727033570737,0.003250596868595179,8,7,0,18,0.004620379795775085,0.0033789830628487573,10,8,0,open_to_next_open,"{""holding_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold6__q10__long,sp500,1,-1.0,0.18050489504281103,0.18011303597726763,-0.00039185906554327615,102,1608,1235,651,584,0.9399695863419913,1.0,3.918590655432761,48,35,0.3580858573536482,0.05455317101723038,AMD,0.051447181518539685,0.12905771352427134,111,1,0.0030084149173801827,0.004322699383654413,35,24,1,0.3808024511347482,2021-12-27,2022-10-12,464.0,0.039769375590052246,12,0.005685025916659428,0.002737967815595179,8,4,0,15,0.002917634902084207,0.0025520768900048063,9,6,0,18,0.0044901466059529375,0.002737967815595179,11,7,0,open_to_next_open,"{""holding_months"": 6, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold1__q20__long,qqq,1,0.0,0.9175540657160306,0.9175540657160306,0.0,171,409,1718,934,784,0.9962587006960557,1.0,16.763157894736842,57,28,0.3362987215758933,0.04543844697455048,AZN,0.15860646759777497,0.7589475981182556,9,1,0.011054868261638923,0.009234482487177193,48,34,1,0.36906882762504095,2021-11-18,2022-10-12,761.0,0.0,12,0.029118528811048983,0.025121549111865146,7,5,0,15,0.020524824699953405,0.02336271120371435,8,7,0,18,0.020709357568071445,0.025121549111865146,10,8,0,open_to_next_open,"{""holding_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold3__q20__long,qqq,1,0.0,0.8739554800696818,0.8739554800696818,0.0,150,990,1718,932,786,0.9832463263727765,1.0000000000000002,13.340350877192982,59,26,0.2757281119090054,0.03784400823949478,AMD,0.11350472472262645,0.7604507553470554,53,1,0.010529584097225082,0.01174460582837856,49,33,1,0.3576661138050041,2021-11-19,2022-10-12,746.0,0.0,12,0.017768400029365108,0.008057777557425337,7,5,0,15,0.011834600443100817,0.004265975853038562,8,7,0,18,0.012786506970082934,0.008057777557425337,10,8,0,open_to_next_open,"{""holding_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold1__q10__long,qqq,1,0.0,0.8666220307158694,0.8666220307158694,0.0,111,212,1718,932,786,0.9959976798143851,1.0,21.200000000000003,40,20,0.40007530459882734,0.037777975183927545,AMD,0.18893908493245026,0.6776829457834191,9,1,0.010441229285733367,0.021196931239255323,48,34,1,0.3439893277366221,2021-11-19,2022-10-12,318.0,0.021912346404504856,12,0.0214137488386288,0.018283645581466886,7,5,0,15,0.014768018875465425,0.013760011106349099,8,7,0,18,0.016099147857078347,0.018283645581466886,10,8,0,open_to_next_open,"{""holding_months"": 1, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold3__q10__long,qqq,1,0.0,0.8332528262742218,0.8332528262742218,0.0,98,526,1718,942,776,0.9827339520494973,1.0000000000000002,17.53333333333334,42,18,0.3937007971717858,0.03559100284236938,AMD,0.1859445522105268,0.6473082740636951,53,1,0.010039190678002673,0.018886397768970158,48,34,1,0.36299869264726325,2021-11-19,2022-10-12,661.0,0.03478095029517916,12,0.017795100476155463,0.0142988866136926,7,5,0,15,0.011737573636552597,0.005790493170800513,8,7,0,18,0.013638693654830749,0.0142988866136926,10,8,0,open_to_next_open,"{""holding_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold6__q20__long,qqq,1,0.0,0.831791445935723,0.831791445935723,0.0,121,1435,1718,945,773,0.9645957992428869,1.0,9.374561403508771,64,21,0.27189288564736414,0.03753212688694622,AMD,0.10955144226687123,0.7222400036688518,124,2,0.010021583685972562,0.011495838923073548,49,33,1,0.3597622382243049,2021-11-19,2022-10-12,762.0,0.00269048906230201,12,0.012930636895147915,0.002587036221083523,6,6,0,15,0.00790090688203974,-0.006321766480906502,7,8,0,18,0.009630525184258729,0.002587036221083523,9,9,0,open_to_next_open,"{""holding_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,qqq__sue_sec__hold6__q10__long,qqq,1,0.0,0.7277947559802649,0.7277947559802649,0.0,81,712,1718,940,778,0.964075792730085,1.0,11.866666666666664,42,18,0.4124351090816129,0.03465522155367615,AMD,0.1874681380215736,0.5403266179586913,116,1,0.008768611517834517,0.017590829145602237,45,37,1,0.3701611634949199,2021-11-19,2022-10-12,746.0,0.047932032963271365,12,0.00877742748886797,-0.00852130868081561,5,7,0,15,0.004147530663545099,-0.004585707367419246,6,9,0,18,0.0067050747455570285,-0.002769317874935051,8,10,0,open_to_next_open,"{""holding_months"": 6, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold1__q20__long,sp500,1,0.0,0.3059701352169717,0.3059701352169717,0.0,188,964,1235,636,599,0.9836570037916232,1.0,4.123404288379054,86,49,0.21878762928093612,0.05382865208736255,AMD,0.029198663944230423,0.27677147127274127,39,4,0.005099502253616195,0.010848903567159228,36,23,1,0.2950064929676701,2021-12-29,2022-10-12,318.0,0.02159420776135476,12,0.0066170558952621805,0.010848903567159228,9,3,0,15,0.00222957839564692,0.008683919631489607,10,5,0,18,0.0037658945770526527,0.009692243324922222,12,6,0,open_to_next_open,"{""holding_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold3__q20__long,sp500,1,0.0,0.28811912840253623,0.28811912840253623,0.0,170,2325,1235,636,599,0.9655265129813252,1.0000000000000002,3.612982528123119,88,47,0.21400527992558038,0.05427425472813609,AMD,0.02724087578977171,0.26087825261276454,205,4,0.004801985473375605,0.010794423961762906,36,23,1,0.3078429678566388,2021-12-29,2022-10-12,324.0,0.024901504464419782,12,0.006640752510995919,0.010526128007595463,9,3,0,15,0.0024257017493618067,0.00904785648227325,10,5,0,18,0.003895005311647824,0.00946091995692909,12,6,0,open_to_next_open,"{""holding_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold1__q10__long,sp500,1,0.0,0.24551884327449452,0.24551884327449452,0.0,125,398,1235,644,591,0.9839411584431504,1.0,5.719626509100193,54,29,0.3821410274375347,0.053610245280191156,AMD,0.057712718172802276,0.18780612510169226,6,1,0.0040919807212415745,0.008780413382335782,34,25,1,0.3446103049012152,2021-12-27,2022-10-12,360.0,0.03345401840027341,12,0.006306408468816698,0.0055406569828813906,7,5,0,15,0.0027622242991675056,0.005243465932392374,8,7,0,18,0.004789724576746126,0.0055406569828813906,10,8,0,open_to_next_open,"{""holding_months"": 1, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold6__q20__long,sp500,1,0.0,0.24156027478046344,0.24156027478046344,0.0,155,3362,1235,631,604,0.9386217624198764,1.0000000000000002,2.9800067145020277,82,53,0.21661256515697036,0.05521828390270961,AMD,0.02593600251817837,0.21562427226228506,436,4,0.004026004579674391,0.009618436510938952,36,23,1,0.32212316636442334,2021-12-29,2022-10-12,333.0,0.027411485082116254,12,0.0064857924682283075,0.009570617419355078,9,3,0,15,0.0025310780324465706,0.008782172131103914,10,5,0,18,0.003489244998682622,0.009324638675851385,12,6,0,open_to_next_open,"{""holding_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold3__q10__long,sp500,1,0.0,0.21885225001777406,0.21885225001777406,0.0,114,1075,1235,645,590,0.9662478291960364,1.0000000000000002,4.92511945143524,47,36,0.3718487216620707,0.05393824865626623,AMD,0.053949685740077864,0.1649025642776962,48,1,0.003647537500296234,0.007986182976016476,34,25,1,0.37059957891469614,2021-12-27,2022-10-12,465.0,0.0378165571567489,12,0.005700746528386848,0.0033738548577205494,7,5,0,15,0.0028145796609219233,0.0032471780651763737,8,7,0,18,0.004614864226224428,0.0033738548577205494,10,8,0,open_to_next_open,"{""holding_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
CAM-0601,RUN-0002,sp500__sue_sec__hold6__q10__long,sp500,1,0.0,0.18011303597726763,0.18011303597726763,0.0,102,1608,1235,651,584,0.9399695863419913,1.0,3.918590655432761,48,35,0.3582100255396186,0.05455517014916592,AMD,0.05144421650899575,0.12866881946827188,111,1,0.0030018839329544614,0.004312656648611678,35,24,1,0.38090697408989826,2021-12-27,2022-10-12,464.0,0.039796746579913375,12,0.0056807186741942885,0.002732839610466973,8,4,0,15,0.002912905557354861,0.002546521334449249,9,6,0,18,0.00448563568477535,0.002732839610466973,11,7,0,open_to_next_open,"{""holding_months"": 6, ""mode"": ""long"", ""quantile"": 0.1, ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}}"
