campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0610,RUN-0020,etf__ma200__monthly__top1__momentum,etf,1,-1.0,2.697636141037813,2.690936141037813,-0.0067,34,67,1621,885,724,0.884825327510917,1.0,67.0,7,4,0.9891260922723211,0.040758370401138014,SOXL,2.342255977443939,0.35538016359387425,0,0,0.030654956148156973,0.0,43,35,10,0.8289546630379214,2020-02-19,2020-09-23,481.0,0.0,12,0.13621530663719417,0.04016041369675562,9,3,0,15,0.09268081040846173,0.03125960616229575,10,5,0,18,0.0863221004640278,0.031002679767876806,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [200]}"
CAM-0610,RUN-0020,sp500__ma150__monthly__top3__momentum,sp500,1,-1.0,2.6932584353600597,2.68835843536006,-0.0049,75,147,1085,581,504,0.8618857901726428,1.0,49.0,39,18,0.6303801108461484,0.04865390891675212,PLTR,0.6344611529063331,2.0587972824537264,10,1,0.044887640589334324,0.026181542396193483,37,15,8,0.32961551238166853,2022-01-03,2022-01-27,67.0,0.0027067162364536714,12,0.1375681386962215,0.07619362704011629,11,1,0,15,0.11155195968604538,0.07198621024012998,12,3,0,18,0.11467042492663682,0.07059350512146806,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [150]}"
CAM-0610,RUN-0020,sp500__ma200__monthly__top3__momentum,sp500,1,-1.0,2.607965554793528,2.603465554793528,-0.0045,69,135,1046,560,486,0.8334661354581673,1.0,45.0,33,20,0.6396167443729026,0.052896697237708255,PLTR,0.6344611529063331,1.973504401887195,0,0,0.043466092579892125,0.017753020126091194,34,16,10,0.2762443119877419,2022-12-02,2023-03-15,165.0,0.002770526161319937,12,0.13890073201450923,0.07619362704011629,11,1,0,15,0.11654536887924177,0.07198621024012998,12,3,0,18,0.11864439539215496,0.07059350512146806,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [200]}"
CAM-0610,RUN-0020,sp500__ma200__weekly__top3__momentum,sp500,1,-1.0,2.4675997022908014,2.4575663689574685,-0.010033333333333332,152,301,1051,571,480,0.8374501992031872,1.0,100.33333333333331,48,32,0.5669586025600041,0.047106539155886064,SNDK,0.6275634563390092,1.8400362459517923,0,0,0.0411266617048467,0.024904135348735867,36,15,9,0.2991637247834445,2022-05-16,2022-07-13,100.0,0.0,12,0.1344062123199303,0.0933702822189938,11,1,0,15,0.10619658298542056,0.0920832741300571,13,2,0,18,0.10202754384452219,0.08894746591993959,15,3,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [200]}"
CAM-0610,RUN-0020,sp500__ma150__weekly__top3__momentum,sp500,1,-1.0,2.3876541750804483,2.376087508413782,-0.011566666666666664,175,347,1104,597,507,0.8796812749003984,1.0,115.66666666666666,49,36,0.548091853573808,0.04503314144489474,SNDK,0.6275634563390092,1.7600907187414392,0,0,0.039794236251340806,0.029825157853044626,35,18,7,0.36978379085581886,2021-12-08,2022-10-12,81.0,0.0,12,0.13043721444546177,0.09213065210754676,11,1,0,15,0.10191707873211424,0.0920832741300571,13,2,0,18,0.10224730778109445,0.08700242033465433,15,3,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma200__weekly__top3__risk_adjusted,qqq,1,-1.0,2.2692991833098413,2.248994656331206,-0.0203045269786353,243,1186,1521,810,711,0.8822505800464037,1.0000000000000002,203.045269786353,38,27,0.4668152304564876,0.0464313292229907,TSLA,0.44098264382009195,1.8283165394897494,0,0,0.027340954015781214,0.007575478140527037,47,26,10,0.16428269419371297,2024-07-10,2025-04-08,54.0,0.002109883583498792,12,0.04216844248649724,0.035675503189805974,7,5,0,15,0.03941891660683612,0.03294801550995449,9,6,0,18,0.032525556981901654,0.028682016199336833,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [200]}"
CAM-0610,RUN-0020,qqq__ma200__monthly__top10__momentum,qqq,1,-1.0,2.248353266376256,2.243430409233399,-0.004922857142857144,233,481,1507,834,673,0.8735498839907193,1.0,49.22857142857143,52,25,0.3266177905096671,0.037470175145256406,NVDA,0.26404447215602,1.984308794220236,10,1,0.027088593570798264,0.0,41,31,11,0.24206734487028653,2021-11-29,2022-10-12,318.0,0.0,12,0.08012720513235982,0.06689763199067053,7,5,0,15,0.06337839589860088,0.05451342197704932,8,7,0,18,0.06079955537969353,0.0451684138810922,11,7,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,etf__ma150__weekly__top1__momentum,etf,1,-1.0,2.1719111470407637,2.156411147040764,-0.015500000000000002,78,155,1674,917,743,0.9137554585152838,1.0,155.0,8,5,0.9459247159852401,0.041631023841445895,SOXL,2.0588750696597717,0.11303607738099197,0,0,0.024680808489099596,0.0,42,39,7,0.7612998390869207,2020-02-19,2023-04-26,269.0,0.0,12,0.1476886926351859,0.040060413696755615,9,3,0,15,0.10422554707451497,0.030745753373457863,9,6,0,18,0.09701235007894703,0.03243742522457051,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma150__monthly__top10__momentum,qqq,1,-1.0,2.1609707618896126,2.1555053650642164,-0.005465396825396826,262,536,1569,874,695,0.9095127610208816,1.0,54.65396825396826,48,31,0.3449028740848189,0.03575921893424847,NVDA,0.2773972055132128,1.8835735563763998,10,1,0.02603579231192305,0.00949801605000268,43,32,8,0.34923814567928374,2020-02-19,2020-03-17,38.0,0.0,12,0.0745686932742003,0.043316199144995016,7,5,0,15,0.05542985283871231,0.03209897631294071,8,7,0,18,0.05417576949645308,0.03396119104903789,11,7,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma100__monthly__top10__momentum,qqq,1,-1.0,2.037516311185634,2.0313663111856335,-0.006150000000000001,301,610,1569,864,705,0.9095127610208816,1.0,61.50000000000001,50,32,0.33447128706646245,0.032342818893911614,NVDA,0.25602236655383226,1.7814939446318014,10,1,0.024548389291393174,0.017447914547000586,45,30,8,0.32802549590626645,2020-02-19,2020-03-17,42.0,0.0,12,0.07633668469551681,0.04332619914499501,7,5,0,15,0.056769367431416425,0.03211897631294071,8,7,0,18,0.05321277323103354,0.03397119104903789,10,8,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [100]}"
CAM-0610,RUN-0020,sp500__ma100__weekly__top3__momentum,sp500,1,-1.0,2.0348100959659314,2.020976762632598,-0.01383333333333333,209,415,1104,590,514,0.8796812749003984,1.0,138.33333333333331,51,43,0.5104365331538253,0.047173598736861375,SNDK,0.6275634563390092,1.4072466396269223,0,1,0.03391350159943219,0.02234222538480586,33,20,7,0.41957705509729226,2022-05-16,2022-10-12,169.0,0.0,12,0.12794154043790115,0.09213065210754676,11,1,0,15,0.09360841325917332,0.08192156653925155,12,3,0,18,0.09489470100415978,0.07341377923819759,14,4,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [100]}"
CAM-0610,RUN-0020,sp500__ma100__monthly__top3__momentum,sp500,1,-1.0,2.033790595763589,2.028357262430255,-0.0054333333333333326,83,163,1107,591,516,0.8794156706507305,1.0,54.33333333333333,33,23,0.6842416467878256,0.04991277066406037,PLTR,0.6344611529063331,1.3993294428572558,10,1,0.033896509929393144,0.02175904922284659,36,17,7,0.5088094606527997,2021-05-03,2022-01-27,347.0,0.0032931489539208924,12,0.13027064339957528,0.07056017178813472,11,1,0,15,0.1035862630026645,0.06920080000280612,12,3,0,18,0.1032144018707468,0.05728739656623615,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [100]}"
CAM-0610,RUN-0020,qqq__ma150__weekly__top3__risk_adjusted,qqq,1,-1.0,2.0092683615773432,1.9877756585861015,-0.021492702991241647,261,1238,1574,836,738,0.9123127159601996,1.0000000000000002,214.92702991241646,37,27,0.4922989089379735,0.04626926142180741,TSLA,0.4932544588772882,1.516013902700055,5,0,0.024208052549124618,0.010642522006110603,48,28,7,0.36132484765973216,2020-02-13,2020-03-17,58.0,0.002291780757700856,12,0.03826388343040796,0.035675503189805974,7,5,0,15,0.028585250824174666,0.03294801550995449,9,6,0,18,0.023497502163017107,0.028682016199336833,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [150]}"
CAM-0610,RUN-0020,etf__ma200__weekly__top1__momentum,etf,1,-1.0,1.9585941301732221,1.9446941301732221,-0.013900000000000001,70,139,1630,890,726,0.8897379912663755,1.0,139.0,9,4,0.972718610398746,0.04192222670992404,SOXL,1.542154953476308,0.4164391766969142,0,0,0.022256751479241166,0.0,41,38,9,0.7865135713882706,2020-02-19,2023-04-26,213.0,0.0,12,0.1476886926351859,0.040060413696755615,9,3,0,15,0.09817629878841612,0.030745753373457863,9,6,0,18,0.09197130984053131,0.03243742522457051,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [200]}"
CAM-0610,RUN-0020,qqq__ma200__weekly__top10__momentum,qqq,1,-1.0,1.8886524166238512,1.876930353131788,-0.011722063492063494,542,1179,1521,848,673,0.8819605568445475,1.0,117.22063492063492,51,35,0.3405592660397096,0.03456077043268073,NVDA,0.2583533452986311,1.6302990713252201,5,1,0.022754848393058445,0.010116500631883445,44,29,10,0.28967560606484993,2021-11-29,2022-10-12,418.0,0.0,12,0.0748692535920272,0.06526996454095332,7,5,0,15,0.05328245871665356,0.05162347924984797,8,7,0,18,0.05034943988262997,0.03792882847399687,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,etf__ma100__weekly__top1__momentum,etf,1,-1.0,1.8568439772900764,1.8349439772900764,-0.021900000000000003,110,219,1679,923,743,0.9164847161572053,1.0,219.0,10,8,0.9576749600936315,0.043526734608857795,SOXL,1.3189538616749241,0.5378901156151523,0,0,0.021100499741932687,0.0003668240667732414,44,37,7,0.47921027498892066,2022-06-07,2023-04-26,56.0,0.0,12,0.09574816241973866,0.040060413696755615,9,3,0,15,0.07289526468496613,0.033745416768896086,10,5,0,18,0.07090378142098967,0.03393725692228962,13,5,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 1, ""windows"": [100]}"
CAM-0610,RUN-0020,etf__ma150__monthly__top3__momentum,etf,1,-1.0,1.8438968875220543,1.8385635541887209,-0.005333333333333332,73,153,1664,943,721,0.9082969432314411,1.0,53.33333333333333,12,7,0.9125343438089389,0.034488835795650055,SOXL,0.8801185711118527,0.9637783164102016,0,0,0.020953373721841518,0.012471255895301625,54,26,8,0.4303893120551214,2020-02-19,2020-03-17,221.0,0.0017545272015974309,12,0.07463102542122847,0.02998217744462949,10,2,0,15,0.05690797695312426,0.017721534541415132,11,4,0,18,0.05169404686146764,0.016630377872430286,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma150__weekly__top10__momentum,qqq,1,-1.0,1.7715281410575878,1.7588746489940958,-0.012653492063492065,592,1310,1574,873,701,0.9127030162412993,1.0,126.53492063492065,46,39,0.33997804369598456,0.031347434312739154,NVDA,0.23798925006436783,1.53353889099322,5,1,0.021343712542862502,0.005027997565679683,43,33,7,0.316869409119681,2021-11-18,2022-10-12,421.0,0.0,12,0.07473936282129255,0.061369114741255504,7,5,0,15,0.052662351975608784,0.05413267343105095,8,7,0,18,0.04992407343094845,0.03917342556459836,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [150]}"
CAM-0610,RUN-0020,sp500__ma200__monthly__top10__momentum,sp500,1,-1.0,1.7311644946057028,1.7267644946057028,-0.0044,225,440,1046,575,471,0.8334661354581673,1.0,44.0,90,46,0.3559584575612588,0.05141198483025435,SNDK,0.18826903690170277,1.542895457704,0,0,0.028852741576761712,0.01722290695356201,32,18,10,0.24278037134756378,2024-06-18,2024-08-02,122.0,0.0,12,0.1015094235303561,0.07205990598911287,10,2,0,15,0.07849500056306485,0.07126306189952318,11,4,0,18,0.07333285333143572,0.06752969543828598,13,5,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,qqq__ma100__weekly__top10__momentum,qqq,1,-1.0,1.707278908219571,1.6930733526640154,-0.014205555555555556,658,1461,1574,874,700,0.9127030162412993,1.0000000000000002,142.05555555555554,47,39,0.35339584359537735,0.03129411109542437,NVDA,0.21506222905885267,1.4922166791607183,5,1,0.020569625400235794,0.011575118538794282,43,33,7,0.31143663199776894,2021-11-18,2022-10-12,319.0,0.0,12,0.07765940182700569,0.050904043491843146,7,5,0,15,0.047551532569970544,-0.004843320492623341,7,8,0,18,0.04577800898352639,0.018657242770778168,10,8,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [100]}"
CAM-0610,RUN-0020,etf__ma200__monthly__top3__momentum,etf,1,-1.0,1.7048196113136374,1.7000196113136372,-0.0048,68,143,1621,913,708,0.884825327510917,1.0,48.0,12,7,0.9083915748129564,0.03416439441195589,SOXL,0.8067538642514146,0.8980657470622228,0,0,0.01937295012856405,0.01115572241454562,50,28,10,0.46314285741730715,2020-02-19,2020-03-17,221.0,0.0018445756319406094,12,0.07466783372678502,0.03023636061130204,10,2,0,15,0.052913277277958345,0.017654867874748466,11,4,0,18,0.048415894991397534,0.016597044539096953,14,4,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 3, ""windows"": [200]}"
CAM-0610,RUN-0020,sp500__ma200__weekly__top10__momentum,sp500,1,-1.0,1.7028844115214867,1.692524411521487,-0.010360000000000001,523,1036,1051,575,476,0.8374501992031872,1.0,103.60000000000002,112,63,0.3114516492819428,0.048943326989667815,SNDK,0.18826903690170277,1.514615374619784,0,0,0.02838140685869145,0.02588326118549361,31,20,9,0.2560296404637998,2022-05-27,2022-07-13,140.0,0.0,12,0.09112569147754458,0.08683034320552815,9,3,0,15,0.0716509060667809,0.08373261802790367,10,5,0,18,0.06676586054366306,0.06614979183122564,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,qqq__ma100__weekly__top3__risk_adjusted,qqq,1,-1.0,1.687726342106374,1.6647621471455354,-0.022964194960838007,289,1266,1574,834,740,0.9125643686288091,1.0000000000000002,229.64194960838006,35,31,0.43579743006801575,0.0460783925415289,TSLA,0.3441690331416505,1.3435573089647235,5,0,0.020334052314534622,0.007132522930202931,45,31,7,0.3136921989090886,2020-02-13,2020-03-18,61.0,0.002565251110011911,12,0.03855601024563234,0.0296990946248191,7,5,0,15,0.02449427184293051,0.024416016888719173,9,6,0,18,0.021162700267887725,0.019714300968085283,11,7,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 3, ""windows"": [100]}"
CAM-0610,RUN-0020,sp500__ma150__weekly__top10__momentum,sp500,1,-1.0,1.599522713904175,1.5887027139041747,-0.010820000000000001,546,1082,1104,607,497,0.8792828685258964,1.0,108.2,107,71,0.31102154833261,0.042853928378001366,SNDK,0.18826903690170277,1.4112536770024722,5,1,0.026658711898402916,0.027503394158989856,32,21,7,0.2595341738246815,2022-05-27,2022-10-12,162.0,0.0,12,0.09136142041313998,0.08486299455294338,9,3,0,15,0.06846839668296334,0.07979792072273413,10,5,0,18,0.06762401782267448,0.06644801348208873,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma200__weekly__top10__risk_adjusted,qqq,1,-1.0,1.5959882849283484,1.5815363602484476,-0.014451924679900807,583,3639,1521,836,685,0.8817489937594304,1.0000000000000004,144.51924679900807,50,36,0.31362334710669815,0.03316634887094394,NVDA,0.1692491720293322,1.4267391128990163,8,2,0.01922877451720902,0.007481592645505431,46,27,10,0.17721350741777248,2021-11-18,2022-10-12,284.0,0.0,12,0.03819538363845093,0.03903947263716668,8,4,0,15,0.027582440419126,0.022218142146697248,10,5,0,18,0.024458523939053876,0.017879121499393896,12,6,0,open_to_next_open,"{""cadence"": ""weekly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,sp500__ma150__monthly__top10__momentum,sp500,1,-1.0,1.5794198141163256,1.5746798141163252,-0.004740000000000001,242,474,1085,591,494,0.8637450199203187,1.0,47.400000000000006,89,52,0.3708409151367061,0.05015930246404249,SNDK,0.18826903690170277,1.3911507772146228,10,1,0.02632366356860542,0.018905495421198057,35,17,8,0.2739477260433869,2021-05-03,2022-01-27,54.0,0.0,12,0.0982633695979811,0.07099366592950195,10,2,0,15,0.07298111395616722,0.06377632897704877,11,4,0,18,0.06997102850274248,0.06222607242058001,13,5,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""momentum"", ""top_k"": 10, ""windows"": [150]}"
CAM-0610,RUN-0020,qqq__ma200__monthly__top10__risk_adjusted,qqq,1,-1.0,1.5703195980840503,1.5642931363945012,-0.0060264616895490996,266,954,1507,820,687,0.8737570637558655,1.0000000000000002,60.26461689549099,52,29,0.278794514796776,0.036639311379808526,NVDA,0.14811093080959817,1.422208667274452,10,1,0.018919513229928315,0.00675820222686088,43,29,11,0.2003181327526888,2021-11-18,2022-10-12,404.0,0.0,12,0.05122445550447365,0.04337921822595482,8,4,0,15,0.04190207745281715,0.04582356169345954,10,5,0,18,0.03759711233522716,0.04337921822595482,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [200]}"
CAM-0610,RUN-0020,qqq__ma100__monthly__top10__risk_adjusted,qqq,1,-1.0,1.490924032621085,1.4840319358729532,-0.00689209674813177,309,1036,1569,850,719,0.9097248322044267,1.0000000000000002,68.9209674813177,49,34,0.30650371549843103,0.03460153518258723,NVDA,0.15638361170273532,1.3345404209183498,10,1,0.017962940152061263,0.010636110210031913,45,30,8,0.30755862000968004,2020-02-19,2020-03-17,42.0,0.0,12,0.044026106069533937,0.030215655637292692,8,4,0,15,0.0333973471603514,0.03114017371570347,10,5,0,18,0.031012375444652837,0.025320618606246348,12,6,0,open_to_next_open,"{""cadence"": ""monthly"", ""rank"": ""risk_adjusted"", ""top_k"": 10, ""windows"": [100]}"
