campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0602,RUN-0020,qqq__value_momentum__top10__trend1,qqq,1,-1.0,1.1086954841176384,1.104249440109063,-0.0044460440085753415,184,839,1443,796,647,0.8366244282790704,1.0000000000000002,44.46044008575341,30,25,0.47209634344337653,0.03778303272173498,MU,0.18016604394756944,0.928529440170069,10,1,0.013357776917079981,0.00646943414966218,43,26,14,0.2371293578997394,2021-12-27,2022-10-12,302,0.0,12,0.05575322228658692,0.0269163668542083,10,2,0,15,0.039945041303840544,0.025770209283229505,11,4,0,18,0.0362314395342055,0.02552838379966047,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value_momentum__top5__trend0,qqq,1,-1.0,1.0733704622644584,1.0689643242846654,-0.004406137979793103,88,428,1443,775,668,0.8370069605568445,1.0000000000000002,44.061379797931025,17,9,0.6698412104151691,0.04039056475363123,MU,0.36343112008958667,0.7099393421748718,0,0,0.012932174244150104,0.0050744696197863245,44,25,14,0.1996912392098998,2021-12-29,2023-10-30,55,0.006452986858034962,12,0.061796575088415684,0.04936542284252579,10,2,0,15,0.04528338689954932,0.03846148775759345,11,4,0,18,0.03870139342788674,0.030880030670015744,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value_momentum__top5__trend1,qqq,1,-1.0,1.0684419781422727,1.0631634234241687,-0.005278554718104183,109,446,1443,791,652,0.8370069605568445,1.0000000000000002,52.785547181041835,18,17,0.6339385507299199,0.037374439977940425,MU,0.35349394730890144,0.7149480308333713,0,0,0.012872794917376782,0.0,41,28,14,0.25181834323566404,2022-01-03,2022-10-12,346,0.0,12,0.06341400549630342,0.044438506736834756,9,3,0,15,0.04704935956467014,0.03526113943104992,10,5,0,18,0.04095989319619557,0.0402135851742914,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value__top10__trend1,qqq,1,-1.0,1.052346516947956,1.0475486503208222,-0.004797866627133975,209,894,1507,823,684,0.8738064547587778,1.0000000000000004,47.978666271339755,32,21,0.49265493089892404,0.034825837671355456,MU,0.1709672346546107,0.8813792822933453,10,1,0.01267887369816815,0.004402263909043502,46,26,11,0.23382961665175855,2021-08-23,2022-10-12,321,0.0,12,0.04507659423136926,0.032999519498223634,10,2,0,15,0.03243122556112659,0.030168087428681864,11,4,0,18,0.029441829526763885,0.029453746675133174,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top5__trend0,sp500,1,-1.0,1.0409938906512721,1.0370386280663304,-0.0039552625849415745,90,315,961,527,434,0.7657370517928287,1.0000000000000002,39.55262584941574,31,13,0.4786656284611319,0.07669826809686103,C,0.17758001792826847,0.8634138727230036,0,0,0.0173498981775212,0.00292203519880236,30,16,14,0.20804437666234446,2025-02-06,2025-04-04,53,0.0008279207796173957,12,0.04069234616134238,0.041880269369632045,10,2,0,15,0.029101519649807776,0.03293452245198933,12,3,0,18,0.0298993017444442,0.03825101468841525,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value_momentum__top20__trend1,qqq,1,-1.0,1.034568174565197,1.0306720559661895,-0.0038961185990072974,287,1537,1443,795,648,0.8367821199591465,1.0000000000000002,38.96118599007298,45,25,0.37799320489218363,0.03867458981789734,GOOG,0.09925569614216048,0.9353124784230364,10,1,0.012464676801990324,0.004981686423335845,44,25,14,0.2301972465620429,2021-12-27,2022-10-12,293,0.0,12,0.03448933947930684,0.037476770306356905,8,4,0,15,0.022934988955545844,0.01214111373890688,10,5,0,18,0.02320415582033557,0.02107379363474087,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value__top5__trend0,qqq,1,-1.0,1.0250404922466845,1.0222806418230834,-0.002759850423601174,49,444,1674,889,785,0.9709976798143851,1.0000000000000002,27.598504236011742,15,8,0.7242533910180925,0.03874182521748416,MU,0.35826033316501693,0.6667801590816675,0,0,0.012349885448755238,0.011628589705839307,46,34,3,0.30530748977682676,2020-02-13,2020-03-20,113,0.006430040206999975,12,0.03177617128709413,-0.0001157032849661713,6,6,0,15,0.02757491998949375,-0.0014694202771412812,7,8,0,18,0.013465395640808401,-0.004656891970661189,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value_momentum__top10__trend0,qqq,1,-1.0,0.9471080970307402,0.9438106670445099,-0.003297429986230302,131,811,1443,782,661,0.8370069605568445,1.0000000000000002,32.97429986230302,25,14,0.5333812038199972,0.041141814370831836,MU,0.206439272932216,0.7406688240985242,0,0,0.011410940928081207,0.005190113182257417,45,24,14,0.2443424664352559,2021-12-29,2022-10-12,317,0.0,12,0.047875823731488,0.04400059488158607,10,2,0,15,0.03799144023290386,0.041172185493272534,11,4,0,18,0.029713286947387802,0.037323843595442475,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top5__trend1,sp500,1,-1.0,0.9261985469691207,0.9223270911437792,-0.0038714558253416047,87,312,961,526,435,0.7629929428346187,1.0,38.714558253416044,36,13,0.44655256240181257,0.0695085173491269,C,0.19743028558964548,0.7287682613794753,17,1,0.015436642449485347,0.0,29,17,14,0.20149893535301516,2025-02-06,2025-04-04,68,0.0,12,0.040527484430648304,0.041880269369632045,10,2,0,15,0.025844431093428922,0.027324142598054105,11,4,0,18,0.02718506128079516,0.030129332525021715,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top5__trend0,sp500,1,-1.0,0.9240415537086362,0.9214832140305663,-0.0025583396780698526,57,337,1213,626,587,0.9665338645418327,1.0000000000000002,25.58339678069853,21,3,0.5932322852359869,0.04376626519489525,C,0.20728466036135998,0.7167568933472762,0,0,0.015400692561810602,0.01712412014044661,36,22,2,0.2825350127928158,2022-01-14,2022-10-12,71,0.02252988933557959,12,0.047076939372581346,0.04645293555781048,11,1,0,15,0.03922971439321135,0.046007133028406005,12,3,0,18,0.031909089513974837,0.034711197659133206,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,qqq__value_momentum__top20__trend0,qqq,1,-1.0,0.8810791621288495,0.8789274844910966,-0.0021516776377529137,175,1535,1443,791,652,0.8370069605568445,1.0000000000000002,21.516776377529137,33,20,0.4252242613138355,0.04428849291192452,MU,0.10728564381097751,0.773793518317872,0,0,0.01061541159191385,0.005813778077043282,43,26,14,0.24443942603845462,2021-12-29,2022-10-12,294,0.0,12,0.03397991523032434,0.032122559309364127,8,4,0,15,0.024368093593906823,0.030146464171672663,9,6,0,18,0.02084763373578581,0.024444191495867476,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top10__trend0,sp500,1,-1.0,0.8032154387512664,0.8008434240402049,-0.00237201471106131,98,660,1213,631,582,0.9665338645418327,1.0000000000000002,23.720147110613098,31,11,0.4269608545416231,0.047702089897384045,GM,0.10571672578655202,0.6974987129647144,0,0,0.013386923979187771,0.009969162667307355,38,20,2,0.2700018171075962,2022-01-14,2022-10-12,295,0.011273599475533415,12,0.041078086971065686,0.03452196355731248,11,1,0,15,0.03175621118142757,0.03356889811044835,12,3,0,18,0.027935255828522878,0.03289383239041649,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top10__trend0,sp500,1,-1.0,0.731029279832071,0.7281829608799071,-0.002846318952164026,128,578,961,532,429,0.7657370517928287,1.0000000000000002,28.46318952164026,42,20,0.38010360973839324,0.06875514824258581,C,0.09555966121920939,0.6354696186128617,0,0,0.012183821330534517,0.0,29,17,14,0.20500696805750188,2024-11-27,2025-04-04,56,0.009652965127441068,12,0.03081007294905985,0.03819440695875187,10,2,0,15,0.019878496892483104,0.030639726497747703,11,4,0,18,0.01903354196531937,0.032258879304875046,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top20__trend0,sp500,1,-1.0,0.7055409725411174,0.7029984372290948,-0.0025425353120225157,227,1127,961,537,424,0.765051053946666,1.0000000000000004,25.425353120225154,63,26,0.2702252782475718,0.06874096490420066,JPM,0.0515523242803702,0.6539886482607472,17,1,0.011759016209018619,0.0,29,17,14,0.1804866986478744,2024-11-27,2025-04-04,88,0.008576478068479295,12,0.028177475759434977,0.036246492824193295,8,4,0,15,0.018136181401117755,0.03280867021575022,9,6,0,18,0.01757330439318969,0.03233719708044341,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top10__trend1,sp500,1,-1.0,0.6282463802805334,0.6250599310048847,-0.0031864492756486567,148,598,961,530,431,0.7643933431700702,1.0000000000000002,31.864492756486563,46,27,0.3633392613277212,0.0673600324472686,C,0.10148621648204867,0.5267601637984847,17,1,0.010470773004675554,0.0,29,17,14,0.1917803347745947,2024-11-27,2025-04-04,99,0.01844972564225601,12,0.022779602552458856,0.025162689963336853,9,3,0,15,0.013545917942930103,0.019685653428926003,10,5,0,18,0.013756392840691873,0.025162689963336853,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top10__trend0,sp500,1,-1.0,0.6178863186912394,0.6152583097779506,-0.002628008913288827,107,667,1213,638,575,0.9665338645418327,1.0000000000000002,26.28008913288827,32,14,0.39275252923767023,0.04677094858955096,DHI,0.09278786500109647,0.525098453690143,0,0,0.010298105311520657,0.005401726988410299,31,27,2,0.2926105512784212,2022-01-12,2022-10-12,76,0.022810574736992325,12,0.025314967367014937,0.02297636599383338,10,2,0,15,0.015293668742172131,0.01582553553720541,10,5,0,18,0.011251620257006429,0.014614145601501857,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 10, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top20__trend0,sp500,1,-1.0,0.6156366721004446,0.6136993964042144,-0.0019372756962301512,161,1283,1213,631,582,0.9665338645418327,1.0000000000000002,19.372756962301512,56,15,0.2754506338038669,0.05186836845899735,WFC,0.04401732642030095,0.5716193456801436,0,0,0.010260611201674074,0.011068596587694438,36,22,2,0.24518448388126562,2022-02-08,2022-10-12,302,0.002476820296080938,12,0.029234580192419618,0.030416094458255827,10,2,0,15,0.02067751126573317,0.028115296391988825,11,4,0,18,0.02003691618106537,0.024074134940360516,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top10__trend1,sp500,1,-1.0,0.6076620096374405,0.6037197021426567,-0.003942307494783791,186,676,1046,552,494,0.8334661354581673,1.0000000000000002,39.423074947837904,45,24,0.30090056813212884,0.06260720142928859,C,0.08905388657881444,0.5186081230586261,0,0,0.01012770016062401,0.0022929459603824916,31,19,10,0.21398109507540972,2022-11-30,2023-03-23,250,0.034097041291014256,12,0.024479643366734482,0.019121513950658246,9,3,0,15,0.016396119860339484,0.01500226821317923,10,5,0,18,0.020298513202522368,0.019121513950658246,12,6,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top5__trend1,sp500,1,-1.0,0.6058600711895292,0.6017323760426311,-0.004127695146898174,99,344,1046,554,492,0.8334661354581673,1.0000000000000002,41.27695146898174,27,16,0.5434207473313035,0.06470000813601202,C,0.18818035629555196,0.41767971489397726,0,0,0.010097667853158823,0.0,28,22,10,0.36159148935149765,2022-04-20,2023-10-25,179,0.03706070102837326,12,0.039288075404721935,0.03978909082502827,10,2,0,15,0.026559950042723268,0.0321004130680201,11,4,0,18,0.028862293850776488,0.032054067654938484,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top5__trend0,sp500,1,-1.0,0.5270210856649241,0.5243555650146267,-0.002665520650297513,58,339,1213,622,591,0.9665338645418327,1.0000000000000002,26.655206502975133,17,10,0.645262102779013,0.042480032107424265,DHI,0.18920643847154905,0.33781464719337506,0,0,0.008783684761082069,-0.0004975743119956526,28,30,2,0.2818478752279032,2022-01-12,2022-06-21,141,0.07744609825141288,12,0.013103147352378839,0.0009781624944263006,6,6,0,15,0.003283190509912081,-0.01464285796675073,6,9,0,18,-0.003787662108580478,-0.010318025311813014,7,11,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 5, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top20__trend1,sp500,1,-1.0,0.4734280591846145,0.4695639666899992,-0.003864092494615348,362,1342,1046,557,489,0.8329231335931416,1.0000000000000002,38.64092494615348,64,43,0.28232766722601726,0.05602002917092117,WELL,0.06701141992109692,0.40641663926351757,12,1,0.007890467653076908,0.0021791876130612493,32,18,10,0.16851033900731194,2022-04-20,2022-09-27,350,0.0,12,0.02996068811104646,0.037919829144877834,11,1,0,15,0.020970536534749496,0.03408828885672836,12,3,0,18,0.01738547022341438,0.03088366395306964,14,4,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_momentum__top20__trend1,sp500,1,-1.0,0.4646312403920734,0.4614029084929098,-0.0032283318991634755,297,1197,961,532,429,0.7650762610016598,1.0000000000000002,32.28331899163475,69,51,0.26208416742795093,0.062120972783863075,GS,0.048941581556997175,0.4156896588350762,17,1,0.007743854006534555,0.0,28,18,14,0.18389786737872277,2022-11-30,2023-10-25,89,0.028236356137630002,12,0.02261109678610707,0.02876261870219967,8,4,0,15,0.01213024596714312,0.02259792830395405,9,6,0,18,0.01259970366863012,0.024601904823717158,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_momentum"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top5__trend1,sp500,1,-1.0,0.4381078651687893,0.43358930394540995,-0.004518561223379267,107,352,1046,547,499,0.8334661354581673,1.0000000000000002,45.18561223379267,25,15,0.45956303220675104,0.05025567556944765,FANG,0.10362832450989325,0.33447954065889607,0,0,0.007301797752813156,0.0,28,22,10,0.20437639330596383,2022-04-20,2022-09-27,37,0.07857988612728697,12,0.01413819643398863,0.01437866191281602,8,4,0,15,0.0074160823603644085,0.013101317975558503,9,6,0,18,0.003545312016714464,0.01019970231629188,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 5, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top20__trend0,sp500,1,-1.0,0.42167958855218124,0.41956021088171913,-0.002119377670462097,171,1293,1213,643,570,0.966215139442231,1.0000000000000002,21.193776704620966,41,28,0.32708747285080564,0.05094649332343158,MU,0.05561649171001086,0.36606309684217037,8,1,0.007027993142536355,0.008573123814345439,34,24,2,0.22981372462349195,2024-07-18,2025-04-08,122,0.008723847204449802,12,0.023386662291278892,0.02546789652858259,11,1,0,15,0.014932569690934129,0.01625581535637692,12,3,0,18,0.00928712639571501,0.015140378450898375,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 20, ""trend"": false, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value_quality__top10__trend1,sp500,1,-1.0,0.41692948720812234,0.41305514754926537,-0.003874339658857029,179,669,1046,553,493,0.8334661354581673,1.0000000000000002,38.743396588570285,38,27,0.3433294920717114,0.051185608480586585,AMD,0.07116468997343173,0.3457647972346906,0,0,0.00694882478680204,0.0019537331129946423,30,20,10,0.19971908810040076,2022-04-20,2022-09-27,178,0.010440939413776126,12,0.02131591968362319,0.021077332816203057,10,2,0,15,0.015284170411540354,0.01040103256940824,11,4,0,18,0.011728752856850362,0.012991106871116959,13,5,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value_quality"", ""top_k"": 10, ""trend"": true, ""weighting"": ""inverse_vol63""}"
CAM-0602,RUN-0020,sp500__value__top20__trend1,sp500,1,-1.0,0.3680335773567338,0.36422810778438447,-0.0038054695723492484,361,1341,1046,558,488,0.8327399272460361,1.0000000000000002,38.054695723492486,62,45,0.26758627466586404,0.056746282861859315,INTC,0.044578329147433114,0.3234552482093007,17,1,0.00613389295594556,0.0027720143912846554,30,20,10,0.2336863816726146,2022-04-20,2023-10-27,178,0.03687528559218415,12,0.01971758714302609,0.021396336111386003,8,4,0,15,0.013262591158564723,0.020201317255107543,9,6,0,18,0.01271916030733387,0.021099260750815568,11,7,0,open_to_next_open,"{""liquidity"": ""top_half"", ""score"": ""value"", ""top_k"": 20, ""trend"": true, ""weighting"": ""inverse_vol63""}"
