campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0621,RUN-0008,etf__ibs10__top1__trend0,etf,1,-1.0,0.7415880094228691,0.5203880094228684,-0.22120000000000004,1106,2045,1106,567,539,0.6037117903930131,1.0,2212.0,16,5,0.7117565360805903,0.07980585465520428,SOXL,0.36022830461530253,0.38135970480756654,0,0,0.008427136470714415,0.00040965185177237434,44,43,1,0.4172394216361926,2021-05-19,2022-03-18,111.0,0.06128681762594653,12,0.009209677746012605,0.030261116767930515,8,4,0,15,0.018650919969559174,0.02726100780660587,10,5,0,18,0.01763098796693816,0.015155859568558602,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs20__top1__trend0,etf,1,-1.0,0.6966531006529966,0.39045310065299565,-0.3062000000000001,1531,2743,1531,785,746,0.8356986899563319,1.0,3062.0,15,6,0.6669896951215202,0.06275400335480029,SOXL,0.5528189504290086,0.14383415022398793,0,0,0.007916512507420403,0.0031233457365175037,46,41,1,0.4460386542053986,2021-06-08,2022-03-18,156.0,0.14050291276277796,12,-0.003684026674938954,0.011797380882638316,9,3,0,15,0.00564966509055023,0.009200533296845047,11,4,0,18,0.006242512491558704,0.00824610903643537,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top1__trend1,etf,1,-1.0,0.6767511146357714,0.5595511146357715,-0.1172,586,1124,586,316,270,0.31986899563318777,1.0,1172.0,13,9,0.6939135770766273,0.14277977243215972,SOXL,0.20537633085343487,0.47137478378233655,0,0,0.007690353575406496,0.0034158575151096637,49,30,9,0.38411330206093597,2020-02-20,2022-03-18,68.0,0.005630133976845764,12,0.013056413541130353,0.011220215263666155,8,4,0,15,0.0076600860272990345,0.011619567042233613,10,5,0,18,0.006319477680062089,0.011220215263666155,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs10__top5__trend0,etf,1,-1.0,0.6257200015229223,0.4045200015229222,-0.22120000000000004,2576,4781,1106,581,525,0.6037117903930131,1.0,2212.0,16,6,0.6959991586417211,0.07501609380968159,SOXL,0.16761504905719538,0.4581049524657269,0,0,0.007110454562760477,0.006030189430253949,48,39,1,0.33157631417632644,2019-02-27,2020-06-12,58.0,0.13159924493853561,12,0.0037109289007210187,0.014755328644778274,8,4,0,15,0.014148941910986045,0.012066562206684093,10,5,0,18,0.012592539411855647,0.009502653830263396,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top3__trend0,etf,1,-1.0,0.6201930835060274,0.39899308350602747,-0.22120000000000004,2065,3849,1106,584,522,0.6037117903930131,1.0,2212.0,14,8,0.7373939410582591,0.07280835356376822,SOXL,0.22645102516692153,0.3937420583391059,0,0,0.007047648676204854,0.004293913365864611,48,39,1,0.32583612379946963,2019-02-27,2020-06-12,58.0,0.14517223735219756,12,0.0061912759871680274,0.023223563523641737,8,4,0,15,0.01258896535254888,0.02283225637399692,9,6,0,18,0.011001373693760407,0.02202084518917149,10,8,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs20__top3__trend1,etf,1,-1.0,0.541815227473851,0.35681522747385114,-0.18500000000000005,1897,3473,925,496,429,0.5049126637554585,1.0,1850.0,14,8,0.6389276556138689,0.10129060053889212,SOXL,0.1761766745494217,0.3656385529244293,0,0,0.006156991221293762,0.002347328169056845,45,34,9,0.2508075767276102,2021-05-26,2022-03-18,30.0,0.004485969382912879,12,0.032765613882309884,0.028571249796025624,10,2,0,15,0.020818105379257705,0.02412017791009108,11,4,0,18,0.01368042536904477,0.004727518699830994,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs20__top1__trend1,etf,1,-1.0,0.519700593797827,0.334700593797827,-0.18500000000000005,925,1704,925,485,440,0.5049126637554585,1.0,1850.0,11,11,0.8591659980821023,0.10166891434892794,SOXL,0.3605081120856506,0.15919248171217637,0,0,0.0059056885658844,0.000161073342768857,44,35,9,0.45363253118453306,2020-03-05,2022-03-18,42.0,0.004442455518443161,12,0.032346040785742915,0.0165740170156507,11,1,0,15,0.02231289614641352,0.013324696108971756,13,2,0,18,0.01762816889385204,0.011128470414603353,15,3,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs20__top5__trend1,etf,1,-1.0,0.5077898947995259,0.3227898947995257,-0.18500000000000005,2496,4486,925,498,427,0.5049126637554585,1.0,1850.0,14,8,0.6358383993548496,0.10250276299358053,SQQQ,0.16639485464366607,0.34139504015585975,0,0,0.005770339713630974,0.0005691908670574361,44,35,9,0.22193945415010657,2022-05-24,2022-08-04,873.0,0.005273659832783826,12,0.026530981288067076,0.027415104933784372,10,2,0,15,0.015973355461652218,0.020280198764615356,11,4,0,18,0.009806429482640936,0.0039187583493422214,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs30__top3__trend1,etf,1,0.0,0.939801359758914,0.939801359758914,0.0,2510,4428,1169,622,544,0.6381004366812227,1.0,2338.0,14,8,0.6992129205538793,0.09278765772110617,SOXL,0.30376836573209165,0.6360329940268223,0,0,0.010679560906351295,0.0030673759457907606,49,30,9,0.227277661025453,2022-05-24,2022-10-10,602.0,0.0,12,0.0328537268478205,0.0320918019167021,10,2,0,15,0.03475060709612585,0.03047310797777114,11,4,0,18,0.025646179431029467,0.014403239134848062,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs30__top5__trend1,etf,1,0.0,0.9397721369224592,0.9397721369224592,0.0,3397,5914,1169,626,540,0.6381004366812227,1.0,2338.0,14,8,0.6890017751227003,0.0943067904938319,SQQQ,0.217125890708381,0.7226462462140781,0,0,0.010679228828664306,0.004569257144976555,50,29,9,0.21974580360362908,2022-05-24,2022-10-10,211.0,0.0013605683889280254,12,0.022606987480062592,0.020382362003798303,11,1,0,15,0.026433963040718943,0.019364293160200295,12,3,0,18,0.019968580745825953,0.011994599138645073,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs30__top5__trend0,etf,1,0.0,0.9396973744762871,0.9396973744762871,0.0,5708,9662,1717,865,849,0.9372270742358079,1.0,3434.0,15,7,0.7428095586965182,0.06016192726079594,TQQQ,0.2984046490806229,0.6412927253956642,0,0,0.010678379255412358,0.003485871583334038,48,39,1,0.27417469357973556,2023-01-10,2024-07-08,,0.08639372958802176,12,-0.0025217345111522523,-0.006521573350303485,5,7,0,15,0.012065456611412673,-0.0029884946655057932,7,8,0,18,0.005156514546850807,-0.006521573350303485,8,10,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs30__top1__trend1,etf,1,0.0,0.8261769322328315,0.8261769322328315,0.0,1169,2105,1169,609,553,0.6381004366812227,1.0,2338.0,12,10,0.7141977466504054,0.09162285715219544,SOXL,0.3986800419539307,0.4274968902789008,0,0,0.00938837422991854,2.3793242973968454e-05,44,35,9,0.30617897096930213,2020-03-06,2022-01-21,72.0,0.0,12,0.03849324489040629,0.02061096254721506,10,2,0,15,0.04290822805044023,0.016432034711884813,12,3,0,18,0.03493696711223557,0.014961223215132491,14,4,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs30__top1__trend0,etf,1,0.0,0.8009104043743286,0.8009104043743286,0.0,1717,3035,1717,867,840,0.9372270742358079,1.0,3434.0,13,8,0.7312646059734953,0.056436487770038776,SOXL,0.5639018629562486,0.23700854141808003,0,0,0.009101254595162825,0.0029002666484225226,44,43,1,0.32631626721347773,2021-06-08,2022-03-18,35.0,0.1298079490948289,12,-0.004351919423168603,0.019638187938481155,9,3,0,15,0.012224330673742023,0.019641292141373,11,4,0,18,0.010065492353758013,0.019638187938481155,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs30__top3__trend0,etf,1,0.0,0.7434854306934846,0.7434854306934846,0.0,4190,7106,1717,876,838,0.9372270742358079,1.0,3434.0,16,6,0.7021940606021538,0.06285270175751705,SOXL,0.2514049591751279,0.4920804715183567,0,0,0.008448698076062324,-0.00015836900461370894,43,44,1,0.2996852966373901,2023-01-10,2024-07-08,,0.13762637487409268,12,-0.0014717355657125405,-0.010047994483852789,5,7,0,15,0.010791325569632667,-0.00995169928651117,7,8,0,18,0.003656355261572836,-0.010047994483852789,8,10,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top3__trend1,etf,1,0.0,0.6515631597851079,0.6515631597851079,0.0,1125,2135,586,319,266,0.31986899563318777,1.0,1172.0,13,9,0.6662363064657874,0.14165697199443783,SQQQ,0.17240886600845035,0.4791542937766576,0,0,0.007404126815739862,0.005654353288515905,51,28,9,0.3147731943858414,2022-01-14,2022-04-18,33.0,0.0013997887239183362,12,0.014142513965424458,0.010502762830730317,9,3,0,15,0.0070638496958053834,0.009241499054428708,10,5,0,18,0.005224638886695179,0.008983009903071892,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs10__top5__trend1,etf,1,0.0,0.6432550595197841,0.6432550595197841,0.0,1418,2690,586,315,270,0.31986899563318777,1.0,1172.0,13,9,0.6748059875084262,0.14367274662680352,SQQQ,0.17240886600845035,0.4708461935113338,0,0,0.007309716585452095,0.007038351425212374,53,26,9,0.3093910875462409,2022-01-14,2022-04-18,30.0,0.001406855931075603,12,0.010611176480201824,0.011300520334241924,9,3,0,15,0.003845745030974274,0.010584911584018942,10,5,0,18,0.0027183070344516704,0.006960635522304776,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs20__top5__trend0,etf,1,0.0,0.6101799769505438,0.6101799769505438,0.0,4341,7645,1531,780,748,0.8356986899563319,1.0,3062.0,16,6,0.6673901599150872,0.06286292257823503,SOXL,0.22617996605616245,0.3840000108943814,0,0,0.006933863374437998,-0.0008559462811509825,43,44,1,0.3252900078718636,2023-01-10,2024-07-08,,0.15146220984123868,12,-0.0022002953881582066,0.0021323588739114926,7,5,0,15,0.00965411824938613,0.002297175353216885,9,6,0,18,0.00344193770980473,0.0021323588739114926,10,8,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top1__trend1,etf,1,0.0,0.5595511146357715,0.5595511146357715,0.0,586,1124,586,311,273,0.31986899563318777,1.0,1172.0,13,9,0.7059590942252303,0.14513415081804693,SOXL,0.20277633085343483,0.3567747837823366,0,0,0.006358535393588312,0.002215857515109665,45,34,9,0.4257897129522184,2020-02-20,2022-03-18,116.0,0.006557198552154935,12,0.011539746874463686,0.009420215263666154,8,4,0,15,0.006206752693965697,0.010019567042233612,10,5,0,18,0.0048083665689509746,0.009420215263666154,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs10__top1__trend0,etf,1,0.0,0.5203880094228684,0.5203880094228684,0.0,1106,2045,1106,553,547,0.6037117903930131,1.0,2212.0,14,7,0.7752146590327224,0.0808251702677302,SOXL,0.35622830461530264,0.1641597048075658,0,0,0.005913500107078051,-0.00039965584810863763,43,44,1,0.46412240333236116,2021-04-01,2022-03-18,111.0,0.0735337442786511,12,0.006643011079345941,0.027861116767930516,8,4,0,15,0.016104253302892505,0.024461007806605872,9,6,0,18,0.015053210189160381,0.012455859568558603,10,8,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs20__top3__trend0,etf,1,0.0,0.5017095618133194,0.5017095618133194,0.0,3322,5898,1531,781,747,0.8356986899563319,1.0,3062.0,14,8,0.7007980257602385,0.06533967169305195,SOXL,0.22780130335264098,0.2739082584606784,0,0,0.005701245020605902,-0.0034672746551522196,40,47,1,0.329645960942592,2023-01-10,2024-07-08,,0.15257387881341405,12,-0.0016673345696707053,0.0009776894392274859,6,6,0,15,0.008319781679755438,0.004011540994307269,8,7,0,18,0.0020362647340132073,0.0009776894392274859,9,9,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top5__trend0,etf,1,0.0,0.4045200015229222,0.4045200015229222,0.0,2576,4781,1106,571,533,0.6037117903930131,1.0,2212.0,15,7,0.7483718505420269,0.07605852999469465,SOXL,0.16317838239052873,0.2413416191323935,0,0,0.004596818199124118,0.003490377596149747,47,40,1,0.36667131500856687,2019-02-27,2020-06-12,61.0,0.19837221051558282,12,0.0011442622340543534,0.012755328644778276,8,4,0,15,0.011602275244319378,0.010066562206684096,10,5,0,18,0.010014761634077869,0.007202653830263397,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 5, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs10__top3__trend0,etf,1,0.0,0.39899308350602747,0.39899308350602747,0.0,2065,3849,1106,574,530,0.6037117903930131,1.0,2212.0,13,9,0.7791922085806636,0.07382178059939257,SOXL,0.22198435850025489,0.17700872500577258,0,0,0.004534012312568494,0.001713335958514649,46,41,1,0.36098529839819343,2019-02-27,2020-06-12,66.0,0.2119878157624659,12,0.003624609320501366,0.02092356352364174,8,4,0,15,0.010042298685882212,0.02083225637399692,9,6,0,18,0.008423595915982629,0.019620845189171492,10,8,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.1, ""top_k"": 3, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs20__top1__trend0,etf,1,0.0,0.39045310065299565,0.39045310065299565,0.0,1531,2743,1531,767,756,0.8356986899563319,1.0,3062.0,13,8,0.7195059964163217,0.06358832871767876,SOXL,0.5472189504290088,-0.15676584977601316,0,0,0.004436967052874951,0.00031006922665238745,44,43,1,0.4998039404134945,2021-06-08,2022-03-18,180.0,0.18180091131307935,12,-0.00730069334160562,0.008297380882638317,8,4,0,15,0.0020896650905502336,0.005800533296845045,10,5,0,18,0.002698068047114261,0.0050461090364353756,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 1, ""trend"": false}"
CAM-0621,RUN-0008,etf__ibs20__top3__trend1,etf,1,0.0,0.35681522747385114,0.35681522747385114,0.0,1897,3473,925,481,440,0.5049126637554585,1.0,1850.0,13,9,0.6931869466733662,0.1031398529649323,SOXL,0.17184334121608838,0.18497188625776276,0,0,0.004054718494021035,0.00018862770171120457,45,34,9,0.28498660758792405,2021-05-26,2022-03-18,33.0,0.005823504514896939,12,0.03028228054897655,0.025571249796025625,10,2,0,15,0.018404772045924372,0.02072017791009108,11,4,0,18,0.011224869813489212,0.002627518699830994,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 3, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs20__top1__trend1,etf,1,0.0,0.334700593797827,0.334700593797827,0.0,925,1704,925,472,448,0.5049126637554585,1.0,1850.0,9,13,0.8717911333673748,0.10346484634505124,SOXL,0.35670811208565056,-0.022007518287823546,0,0,0.0038034158386116707,0.0,40,39,9,0.5171238204615121,2020-03-05,2022-03-18,580.0,0.0057962255661683885,12,0.02986270745240958,0.013574017015650697,9,3,0,15,0.019899562813080186,0.010761536874336786,11,4,0,18,0.015172613338296484,0.009110050031920836,12,6,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 1, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs20__top5__trend1,etf,1,0.0,0.3227898947995257,0.3227898947995257,0.0,2496,4486,925,485,436,0.5049126637554585,1.0,1850.0,14,8,0.6978659340001543,0.10441614793758497,SQQQ,0.15719485464366612,0.16559504015585957,0,0,0.0036680669863582457,0.0,43,36,9,0.24821784415036788,2021-05-24,2022-03-18,29.0,0.006753144470288275,12,0.024047647954733742,0.02441510493378437,9,3,0,15,0.013560022128318883,0.016880198764615353,10,5,0,18,0.007350873927085379,0.002518758349342222,10,8,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.2, ""top_k"": 5, ""trend"": true}"
CAM-0621,RUN-0008,etf__ibs30__top3__trend1,etf,1,1.0,0.7060013597589139,0.939801359758914,0.23380000000000006,2510,4428,1169,609,560,0.6381004366812227,1.0,2338.0,13,9,0.7425470629385664,0.09453780624351789,SOXL,0.2986350323987583,0.40736632736015554,0,0,0.008022742724533115,0.00044348726707264113,44,35,9,0.2502739824845996,2022-05-24,2022-10-10,827.0,0.0,12,0.02973706018115384,0.029091801916702097,10,2,0,15,0.031697273762792515,0.026873107977771146,11,4,0,18,0.0225795127643628,0.010903239134848065,11,7,0,open_to_close,"{""entry"": ""next_open"", ""exit"": ""same_close"", ""threshold"": 0.3, ""top_k"": 3, ""trend"": true}"
