campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0613,RUN-0002,etf__pivot_target__long__atr0.25,etf,0,2.0,-1.0438046061396884,-0.5895708247801138,0.4542337813595746,17488,27803,1800,942,858,0.619860509497236,1.0000000000000002,2271.168906797873,0,27,,0.06568309619856803,XLB,-0.0036462924564043537,-1.0401583136832842,0,0,-0.011861415978860096,-0.007361464153661749,39,49,0,1.0724854677641227,2020-06-11,2026-03-25,,1.041205207305445,12,-0.016619639860074847,-0.012206330347669537,3,9,0,15,-0.04024182669496548,-0.01507472277916004,3,12,0,18,-0.033619469362413126,-0.012206330347669537,5,13,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0,qqq,0,2.0,-1.0650167820956042,-0.3827530212383374,0.682263760857267,92016,134554,1706,856,850,0.9893616021712105,1.0000000000000002,3411.318804286334,44,118,0.39973805058727657,0.05375762793687165,FI,0.06401039826439617,-1.1290271803600005,0,0,-0.012831527495127762,-0.014332104244245886,26,56,1,1.1391762031985393,2020-04-06,2026-02-05,,1.0628196817989934,12,-0.010706637424164176,-0.015485058785236532,4,8,0,15,-0.013308707794205203,-0.019170383191846833,4,11,0,18,-0.01351614344197564,-0.016751243718046357,5,13,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0,etf,0,2.0,-1.364599727041127,-0.637399727041127,0.7272000000000002,27153,37861,1818,934,884,0.99235807860262,1.0000000000000002,3636.0,0,27,,0.04964387651183131,XLB,-0.005136085960487771,-1.359463641080639,0,0,-0.015506815080012807,-0.011752504402467558,29,59,0,1.377180582191585,2020-06-11,2026-04-13,,1.348018279156517,12,-0.020992074984169395,-0.014261223032307806,1,11,0,15,-0.04249829500836203,-0.021250395890361755,2,13,0,18,-0.03590374958091737,-0.014261223032307806,3,15,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0.5,sp500,0,5.0,-0.34017342122641114,-0.13710001158665944,0.20307340963975173,64461,121231,1227,550,677,0.16181148178466273,0.9578313253012049,406.14681927950346,146,457,0.23553362408066572,0.1097848129861897,TWTR,0.005808440403750258,-0.3459818616301614,0,0,-0.0056695570204401856,-0.005651958138980082,20,40,0,0.3443924972335697,2021-05-03,2026-04-13,,0.3401734212264116,12,-0.0038079119405697525,-0.0029953423925236215,3,9,0,15,-0.007186211439090984,-0.005097482521418564,3,12,0,18,-0.006824985649390977,-0.005532774062395793,4,14,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0.5,qqq,0,5.0,-0.528261330543466,-0.2127747963507922,0.3154865341926737,20136,37439,1571,730,841,0.18299682957811703,1.0,630.9730683853475,46,116,0.4233404019045518,0.09095286637823279,FI,0.016739780035953514,-0.5450011105794196,0,0,-0.006364594343897181,-0.005802458642306722,26,56,1,0.5605368655420375,2019-09-11,2026-02-05,,0.5314761154411961,12,-0.003512200687246589,-0.0010909162505622007,5,7,0,15,-0.007955039094471632,-0.007990812223304763,5,10,0,18,-0.006976434033878976,-0.004702314467518143,6,12,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0.25,sp500,0,5.0,-0.7018241508304006,-0.1524430812489771,0.5493810695814234,165916,287005,1237,530,707,0.437753840303923,0.9919678714859439,1098.7621391628468,101,504,0.27747320868260783,0.06827842643993173,ETSY,0.006535356926736716,-0.7083595077571373,0,0,-0.011697069180506676,-0.011252831750346097,12,48,0,0.7061802844431434,2021-05-03,2026-04-13,,0.7018241508304007,12,-0.009051186287097958,-0.008545862015945076,2,10,0,15,-0.012466003137216493,-0.010124563985306603,2,13,0,18,-0.012590307071580289,-0.010320863436303737,2,16,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0.5,etf,0,5.0,-1.0666492082810324,-0.4360587503411768,0.6305904579398556,9509,16558,1686,713,973,0.3442087652510128,1.0,1261.1809158797112,0,27,,0.108445301017906,SOXL,-0.0018675444975047538,-1.0647816637835277,0,0,-0.012121013730466278,-0.008511556009470594,35,53,0,1.087406957797415,2020-06-11,2026-03-25,,1.0656605055427708,12,-0.019704961447923,-0.014534134176262172,2,10,0,15,-0.03327654957827314,-0.01736308251661904,2,13,0,18,-0.028295680660914146,-0.016412066442674875,3,15,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0,sp500,0,5.0,-1.227630452651089,0.008345711013687508,1.2359761636647768,327001,481382,1238,553,685,0.9848415646731288,1.0000000000000002,2471.952327329553,72,533,0.3035045525192138,0.056747620920541156,NVDA,0.005799688215922919,-1.233430140867012,0,0,-0.020460507544184818,-0.01720369836411624,11,49,0,1.2353705041848226,2021-05-03,2026-03-30,,1.2276304526510882,12,-0.01819596029308793,-0.021200039589861504,2,10,0,15,-0.01846271693915343,-0.024175209593143388,3,12,0,18,-0.01985937405590775,-0.021200039589861504,3,15,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0.25,qqq,0,5.0,-1.2661526613632414,-0.48003051755734494,0.7861221438058964,48452,82831,1677,747,930,0.45598732239321144,1.0,1572.244287611793,28,134,0.3886430612889647,0.07051297705601221,SNPS,0.01067390816926618,-1.2768265695325076,0,0,-0.0152548513417258,-0.014096259873213229,22,60,1,1.2920941255469442,2019-07-15,2026-04-08,,1.2656479958545344,12,-0.012497986149646548,-0.010976788444810662,3,9,0,15,-0.01646839265841839,-0.015471583296175024,3,12,0,18,-0.015311751084150317,-0.01582783421355464,4,14,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0.25,etf,0,5.0,-1.7251552781790505,-0.5895708247801138,1.1355844533989365,17488,27803,1800,835,965,0.619860509497236,1.0000000000000002,2271.168906797873,0,27,,0.07149817349684127,XLU,-0.022939365024618057,-1.7022159131544323,0,0,-0.019604037252034665,-0.01512617191857495,27,61,0,1.7366159515389097,2019-02-07,2026-04-13,,1.7130678494392293,12,-0.02453573363256034,-0.01921218747776369,0,12,0,15,-0.04808228024011165,-0.021467528719349885,0,15,0,18,-0.04146850208714416,-0.01921218747776369,1,17,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0,qqq,0,5.0,-2.0884124233815045,-0.3827530212383374,1.7056594021431675,92016,134554,1706,787,919,0.9893616021712105,1.0000000000000002,3411.318804286334,30,132,0.6058158741697802,0.06056123265975597,FI,0.059900602250026753,-2.148313025631531,0,0,-0.025161595462427765,-0.026383449535397882,15,67,1,2.1291105912291832,2019-07-12,2026-02-05,,2.0850213182439474,12,-0.023255286072812825,-0.027785058785236537,3,9,0,15,-0.025787626713124123,-0.031170383191846836,3,12,0,18,-0.025948575874408072,-0.02875124371804636,3,15,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0,etf,0,5.0,-2.455399727041127,-0.637399727041127,1.8180000000000005,27153,37861,1818,849,969,0.99235807860262,1.0000000000000002,3636.0,0,27,,0.055151250835300134,XLB,-0.03846955230362999,-2.416930174737497,0,0,-0.027902269625467355,-0.024352504402467563,22,66,0,2.4630537504295678,2019-02-07,2026-04-13,,2.4405343843257166,12,-0.033492074984169395,-0.025961223032307815,0,12,0,15,-0.05493829500836202,-0.03265039589036176,1,14,0,18,-0.048270416247584026,-0.025961223032307815,2,16,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0.5,sp500,0,10.0,-0.5432468308661629,-0.13710001158665944,0.40614681927950347,64461,121231,1227,475,752,0.16181148178466273,0.9578313253012049,406.14681927950346,91,512,0.3393659439709934,0.12436205332095449,TWTR,0.005574460838352688,-0.5488212917045155,0,0,-0.009054113847769382,-0.009017102322438297,7,53,0,0.5449160033334992,2021-05-03,2026-04-13,,0.5432468308661625,12,-0.007189956794704616,-0.0058378865111793285,1,11,0,15,-0.010549966051605335,-0.008637155877351213,1,14,0,18,-0.010234086524797636,-0.009017102322438297,1,17,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0.5,qqq,0,10.0,-0.8437478647361398,-0.2127747963507922,0.6309730683853474,20136,37439,1571,666,905,0.18299682957811703,1.0,630.9730683853475,30,132,0.5490999050211788,0.09985616838596315,FI,0.015923140620767,-0.8596710053569069,0,0,-0.010165636924531806,-0.008853813371717853,22,60,1,0.8630030974314191,2019-07-30,2026-04-08,,0.8441781448792024,12,-0.0072548189493475,-0.0047201392798960455,2,10,0,15,-0.01172157595568568,-0.011619017180693712,2,13,0,18,-0.010839729558065874,-0.008230727958745746,3,15,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0.25,sp500,0,10.0,-1.2512052204118238,-0.1524430812489771,1.0987621391628468,165916,287005,1237,423,814,0.437753840303923,0.9919678714859439,1098.7621391628468,39,566,0.5394978901193275,0.08375211470306766,ETSY,0.005896299802064727,-1.2571015202138884,0,0,-0.020853420340197062,-0.020696090851025674,5,55,0,1.2527416982559232,2021-05-03,2026-04-28,,1.251205220411824,12,-0.018431867280795773,-0.01728045617641501,1,11,0,15,-0.021671767208306384,-0.01781391617905457,1,14,0,18,-0.021757569891084867,-0.018681258863530854,1,17,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0.5,etf,0,10.0,-1.697239666220888,-0.4360587503411768,1.2611809158797112,9509,16558,1686,573,1113,0.3442087652510128,1.0,1261.1809158797112,0,27,,0.12099946015104428,XLV,-0.018670300714595613,-1.6785693655062923,0,0,-0.019286814388873728,-0.01554586847704622,20,68,0,1.7052087675159755,2019-01-25,2026-04-13,,1.690125624635386,12,-0.027127510258257003,-0.022107770386613167,1,11,0,15,-0.04069353261219977,-0.02464037658853176,1,14,0,18,-0.03581507283253822,-0.024007621128319917,2,16,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.5, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0.25,qqq,0,10.0,-2.0522748051691377,-0.48003051755734494,1.5722442876117928,48452,82831,1677,638,1039,0.45598732239321144,1.0,1572.244287611793,20,142,0.4927192236252035,0.08316418949853102,WTW,0.007320323529699451,-2.059595128698837,0,0,-0.024726202471917324,-0.024285079184430586,9,73,1,2.0684613949707376,2019-07-12,2026-04-08,,2.050960228403156,12,-0.02205174820829714,-0.019981955067969268,1,11,0,15,-0.025889129432003347,-0.024285079184430586,1,14,0,18,-0.024796480579775657,-0.02455307975881115,2,16,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,sp500__pivot_target__long__atr0,sp500,0,10.0,-2.463606616315866,0.008345711013687508,2.4719523273295536,327001,481382,1238,434,804,0.9848415646731288,1.0000000000000002,2471.952327329553,22,583,0.6445612405847401,0.0741823244326644,ETSY,0.003046814323587885,-2.466653430639454,0,0,-0.0410601102719311,-0.03672373445783707,3,57,0,2.4668257456017573,2021-05-03,2026-04-29,,2.4636066163158667,12,-0.039067656976403235,-0.041147203304304276,1,11,0,15,-0.03922193827248461,-0.04511700643103207,1,14,0,18,-0.04054396240073754,-0.041147203304304276,1,17,0,return_override,"{""long_entries"": 330842, ""long_target_hits"": 165559, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0.25,etf,0,10.0,-2.860739731577987,-0.5895708247801138,2.271168906797873,17488,27803,1800,688,1112,0.619860509497236,1.0000000000000002,2271.168906797873,0,27,,0.08229609604758538,XLU,-0.0510927073190177,-2.8096470242589695,0,0,-0.032508406040658945,-0.027480597181406403,14,74,0,2.8565038818011166,2019-02-07,2026-04-13,,2.8412005242299605,12,-0.037729223253369505,-0.03141404134378668,0,12,0,15,-0.061149702815355256,-0.03212220528633295,0,15,0,18,-0.05455022329502921,-0.03141404134378668,1,17,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.25, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,qqq__pivot_target__long__atr0,qqq,0,10.0,-3.7940718255246715,-0.3827530212383374,3.411318804286335,92016,134554,1706,647,1059,0.9893616021712105,1.0000000000000002,3411.318804286334,12,150,0.8853817144582503,0.07453493015387352,FI,0.05305094222607782,-3.8471227677507494,0,0,-0.045711708741261105,-0.04738344953539788,3,79,1,3.803068938164632,2019-07-12,2026-04-08,,3.788145952770419,12,-0.04416970048722724,-0.048285058785236534,1,11,0,15,-0.04658582491132233,-0.05117038319184683,1,14,0,18,-0.0466692965951288,-0.04875124371804636,1,17,0,return_override,"{""long_entries"": 92764, ""long_target_hits"": 44064, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
CAM-0613,RUN-0002,etf__pivot_target__long__atr0,etf,0,10.0,-4.273399727041127,-0.637399727041127,3.636000000000001,27153,37861,1818,710,1108,0.99235807860262,1.0000000000000002,3636.0,0,27,,0.06592019386226612,XLB,-0.09402532954220033,-4.179374397498927,0,0,-0.048561360534558264,-0.04535250440246756,4,84,0,4.2702610308717555,2019-01-25,2026-04-13,,4.260547567839257,12,-0.05432540831750273,-0.04546122303230782,0,12,0,15,-0.07567162834169536,-0.051650395890361765,0,15,0,18,-0.06888152735869514,-0.04546122303230782,0,18,0,return_override,"{""long_entries"": 27356, ""long_target_hits"": 11123, ""minimum_open_above_pivot_atr"": 0.0, ""mode"": ""long"", ""short_entries"": 0, ""short_target_hits"": 0}"
