campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0608,RUN-0010,qqq__slow_residual_r10__top10__weekly,qqq,1,-1.0,1.1845351508785158,1.1450978647933394,-0.039437286085176396,1846,5136,1588,838,750,0.9211136890951276,1.0000000000000002,394.372860851764,62,39,0.32021062893289415,0.04433514195299411,TSLA,0.20208229372008227,0.9824528571584336,0,0,0.014271507841909826,0.01310524226639542,45,31,7,0.47718211606422245,2020-02-13,2020-03-18,42.0,0.058497361406318144,12,0.02358560890500717,0.06708974069299001,7,5,0,15,0.025043235282482517,0.04784532086337839,9,6,0,18,0.030602545326937642,0.05733097736195405,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r5__top10__weekly,sp500,1,-1.0,1.0193137652489073,0.9760739938360397,-0.04323977141286765,2131,4470,1128,597,531,0.8971762132090871,1.0000000000000002,432.3977141286765,192,150,0.1516210361821829,0.07724991542747613,SMCI,0.0879562718877248,0.9313574933611825,5,1,0.01698856275414845,0.011957479611086334,32,22,6,0.3171687452597666,2023-03-13,2023-10-31,153.0,0.009605725730506453,12,0.04381811889381843,0.050241839437592695,9,3,0,15,0.03666598002209623,0.04307623510483595,11,4,0,18,0.037786924843875684,0.04588309115046848,13,5,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r5__top3__weekly,sp500,1,-1.0,0.5376814665902608,0.49284482354323955,-0.044836643047021146,667,1368,1128,562,566,0.8962180111437433,1.0000000000000002,448.3664304702115,132,100,0.18219130588427146,0.09409931109574964,FCX,0.1601368962144004,0.3775445703758604,5,0,0.008961357776504348,0.019032609189162695,34,20,6,0.5860970563784684,2023-03-13,2024-11-15,341.0,0.020955871738464665,12,0.048886103407086344,0.045568479117678876,9,3,0,15,0.03447069247525237,0.0294131689211288,10,5,0,18,0.03877850597010105,0.03882829069953831,13,5,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0010,sp500__slow_residual_r10__top10__weekly,sp500,1,-1.0,0.29759507826743203,0.26643303278876684,-0.03116204547866518,1554,3893,1128,563,565,0.8965201162334281,1.0000000000000002,311.6204547866518,185,137,0.23985759809659996,0.07699380248442365,SMCI,0.1875667255133358,0.11002835275409623,9,1,0.004959917971123867,3.147256319475933e-05,30,24,6,0.40989493401017685,2021-11-01,2022-06-16,184.0,0.03633017719518948,12,0.017801251844478626,0.03156639883969417,7,5,0,15,0.01050379010018876,0.02423492282278296,9,6,0,18,0.017101576329840676,0.027954459395278172,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r10__top3__weekly,sp500,1,-1.0,0.2217423426970908,0.18850423096161983,-0.033238111735471434,497,1198,1128,575,553,0.8944414570115484,1.0000000000000002,332.3811173547144,114,87,0.2836624487910654,0.08698226474039265,SMCI,0.4027144127732459,-0.18097207007615507,9,1,0.003695705711618184,0.0,28,26,6,0.8294733240139855,2021-12-27,2023-11-01,386.0,0.05946532259469233,12,0.020928493936216052,0.018157512358754485,6,6,0,15,0.01592784901230077,0.007654934633255551,8,7,0,18,0.032880392771456886,0.028803269324357707,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0010,qqq__slow_residual_r10__top3__weekly,qqq,1,-1.0,0.1273669849556361,0.08276520308061064,-0.044601781875025656,656,1643,1588,801,787,0.9211136890951276,1.0000000000000002,446.01781875025654,54,38,0.3660892485955338,0.05109506611942756,TSLA,0.26649494051058786,-0.13912795555495178,0,0,0.001534541987417302,0.0,40,36,7,0.922704468487258,2021-06-28,2024-11-14,,0.30094642275576894,12,0.025125793130850626,0.047367686352504046,7,5,0,15,0.0287889486150233,0.036600317741206645,9,6,0,18,0.04434892076217708,0.047367686352504046,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0010,sp500__slow_residual_r5__top10__monthly,sp500,1,-1.0,0.08904132514445956,0.07908166412568861,-0.00995966101877076,501,1030,1128,582,546,0.8880376829975443,1.0000000000000002,99.5966101877076,132,95,0.24293331859723974,0.0623215794802316,EPAM,0.15118953076171063,-0.06214820561725107,50,2,0.0014840220857409894,0.0,28,26,6,0.5207339616397756,2024-03-20,2025-04-04,,0.18522915413446758,12,0.017390353339213377,0.008410195598204872,6,6,0,15,0.00951951777641619,-0.0025313452055361826,7,8,0,18,0.01012720531308063,-0.0039923746184362206,8,10,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r20__top3__weekly,sp500,1,-1.0,-0.10949026875043108,-0.13347043939242925,-0.023980170641998352,366,1067,1128,568,560,0.8947756074174322,1.0000000000000002,239.8017064199835,95,74,0.26673304454580066,0.09333775067987272,SMCI,0.2374608860339185,-0.34695115478434957,9,1,-0.0018248378125071804,0.0,27,27,6,0.6745019921620223,2023-03-13,2026-01-21,,0.21929766259502917,12,-0.0013542435925365482,-0.03366489048564708,4,8,0,15,-0.00546396437988406,-0.024214928160994017,5,10,0,18,0.011220105541974076,-0.014425127525983116,8,10,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0010,sp500__slow_residual_r5__top3__monthly,sp500,1,-1.0,-0.12351899168918451,-0.1335437350141936,-0.010024743325009137,153,311,1128,561,567,0.8818807921259062,1.0000000000000002,100.24743325009135,58,43,0.35564202580761256,0.0661510445989977,EPAM,0.2721286403133697,-0.3956476320025542,35,1,-0.002058649861486413,0.0,27,27,6,0.8546131248197618,2022-03-28,2024-11-14,,0.29630148181547816,12,0.03589795353647146,0.03571990936378279,8,4,0,15,0.02070285868006278,0.03437192037983678,9,6,0,18,0.024384722487482594,0.03324533347003819,10,8,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0010,sp500__slow_residual_r20__top10__weekly,sp500,1,-1.0,-0.150362090500329,-0.17299105395246353,-0.022628963452134644,1156,3495,1128,557,571,0.8967912993157642,1.0000000000000004,226.28963452134644,176,123,0.18092116237460418,0.07263336416762832,MCHP,0.09694176179037295,-0.24730385229070195,9,1,-0.002506034841672148,0.0,27,27,6,0.5546103655723524,2023-03-13,2026-02-02,,0.2608944767675737,12,0.012611302959517463,0.0012496275615613808,6,6,0,15,0.0005330519644583605,-0.003861961154989358,7,8,0,18,0.0061544063606969865,0.0012496275615613808,9,9,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r10__top10__monthly,sp500,1,-1.0,-0.17398993274227506,-0.1838989520011779,-0.009909019258902911,495,1024,1128,558,570,0.8885522666125187,1.0000000000000002,99.09019258902913,114,99,0.27833146274166065,0.056146498799429186,EPAM,0.13549507733896266,-0.30948501008123774,50,3,-0.0028998322123712514,0.002490622790502336,30,24,6,0.5468403063521855,2023-07-26,2025-04-04,,0.248568970195324,12,0.010239611135340233,0.011538079325799113,7,5,0,15,0.001993871918757486,0.007168726776015803,8,7,0,18,0.009285080554835318,0.01620396053648656,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r20__top10__monthly,sp500,1,-1.0,-0.5072701299300515,-0.5170370068508432,-0.00976687692079152,484,1013,1128,558,570,0.8901198628412313,1.0000000000000002,97.66876920791522,125,103,0.1743949380024516,0.061030070115347196,NCLH,0.056652442365162495,-0.563922572295214,35,2,-0.00845450216550086,0.002653002307287916,31,23,6,0.7941640588856159,2021-11-05,2025-04-04,,0.5336177789967665,12,0.007248144751285418,0.021424785593776807,8,4,0,15,0.00023336241278282404,0.023248097119029223,10,5,0,18,0.0028723393408094915,0.023357950248711512,12,6,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0608,RUN-0010,sp500__slow_residual_r10__top3__monthly,sp500,1,-1.0,-0.6043501599497961,-0.6145860708525462,-0.01023591090275003,154,312,1128,566,562,0.8818607789536453,1.0000000000000002,102.3591090275003,47,53,0.42998638802989025,0.05875449940080753,EPAM,0.2704711464571538,-0.8748213064069499,35,2,-0.010072502665829937,0.0,27,27,6,1.0288005768170168,2023-07-26,2026-02-12,,0.6120955196484938,12,-0.003402973172618932,0.013095225351346303,7,5,0,15,-0.015419476155767435,-0.0010542508415353272,7,8,0,18,0.001691024110849935,0.005755882141197028,9,9,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0010,sp500__slow_residual_r20__top3__monthly,sp500,1,-1.0,-1.0087845927394055,-1.0189828137909036,-0.010198221051498015,155,313,1128,565,563,0.8819457481036457,1.0,101.98221051498014,54,53,0.2940560450460317,0.05857148619878655,EPAM,0.18526812845099294,-1.1940527211903984,35,2,-0.016813076545656766,0.0004016567901126227,30,24,6,1.2543001749224536,2021-11-05,2024-11-13,,1.008209825618639,12,-0.004345659605536878,0.006578124049841408,6,6,0,15,-0.012823028517185083,0.013825161816694135,8,7,0,18,0.0009307176338629389,0.014437312836726463,11,7,0,open_to_next_open,"{""assignment_cells"": 27679, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0010,qqq__slow_residual_r10__top3__monthly,qqq,1,0.0,1.9088355281062221,1.9088355281062221,0.0,208,433,1590,828,762,0.9222737819025522,1.0000000000000002,139.92451421404186,47,25,0.37647741063059925,0.042274760153891464,PDD,0.40835370978012375,1.5004818183260984,0,0,0.022998018410918336,0.01446106236039413,45,31,7,0.3450920435768459,2021-09-10,2022-05-11,274.0,0.09505278366031368,12,0.024988142089369152,0.06752891840988978,7,5,0,15,0.020988218187669598,0.06040553425970041,9,6,0,18,0.03642531182204196,0.06875388614747052,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 10, ""mode"": ""long_negative_residual"", ""return_sessions"": 10, ""top_k"": 3}"
CAM-0608,RUN-0010,qqq__slow_residual_r20__top3__monthly,qqq,1,0.0,1.6399656834724858,1.6399656834724858,0.0,214,439,1590,807,783,0.9222737819025522,1.0000000000000002,143.53337700167333,45,28,0.32841168289969186,0.04227926375302057,TSLA,0.2975020004025972,1.3424636830698886,0,0,0.01975862269243959,0.018418997559435893,47,29,7,0.40475490628005917,2021-09-10,2022-05-11,179.0,0.07625579173836687,12,0.013229486913346978,0.013917444715986983,7,5,0,15,0.01760357295198056,0.026012202447258687,9,6,0,18,0.022195882260630285,0.013917444715986983,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
CAM-0608,RUN-0010,qqq__slow_residual_r5__top3__weekly,qqq,1,0.0,1.6303107729958248,1.6303107729958248,0.0,879,1866,1588,813,775,0.9211136890951276,1.0000000000000002,594.7498770073267,61,38,0.28832764597194865,0.048775711320475874,JD,0.3215230461613456,1.3087877268344792,0,0,0.019642298469829216,0.007631714687798344,47,29,7,0.5410886845706957,2020-03-02,2020-03-18,15.0,0.004882324924977307,12,0.04559446718732491,0.020777261657850567,9,3,0,15,0.030501219757729552,0.00936006155554011,11,4,0,18,0.05375542042107704,0.030342124352886017,14,4,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 5, ""mode"": ""long_negative_residual"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0608,RUN-0010,qqq__slow_residual_r20__top10__monthly,qqq,1,0.0,1.5377471429810352,1.5377471429810352,0.0,628,1378,1590,832,758,0.9222737819025522,1.0000000000000002,130.7937520359967,61,32,0.2750543028987473,0.03978847573845172,MRVL,0.14925086645398478,1.3884962765270505,0,0,0.018527074011819696,0.008741819877134849,43,33,7,0.321035578133818,2021-09-10,2022-05-11,179.0,0.05551074781799297,12,0.019213568459426095,-0.0011084324969972154,6,6,0,15,0.01581805721752307,0.02316576269540049,8,7,0,18,0.018948559148119895,0.024114820350772254,11,7,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""monthly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 10}"
CAM-0608,RUN-0010,qqq__slow_residual_r20__top3__weekly,qqq,1,0.0,1.5074464821289424,1.5074464821289424,0.0,487,1474,1588,822,766,0.9211136890951276,1.0000000000000002,327.1135652289738,62,28,0.3517901441202497,0.04816148368830131,PDD,0.5304908920780561,0.9769555900508863,0,0,0.018162005808782432,0.005745909684371187,44,32,7,0.5452287680040022,2020-01-23,2020-03-18,28.0,0.08381636798623829,12,0.005890009423383559,0.013647449246200084,6,6,0,15,0.007226227288610589,0.0031486113366554908,8,7,0,18,0.024352428858695388,0.005225341520847606,10,8,0,open_to_next_open,"{""assignment_cells"": 7810, ""cadence"": ""weekly"", ""cluster_definition"": ""causal highest trailing correlation to available sector ETFs"", ""clusters"": 11, ""formation_sessions"": 126, ""lookback"": 20, ""mode"": ""long_negative_residual"", ""return_sessions"": 20, ""top_k"": 3}"
