campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0603,RUN-0002,qqq__lowvol63__hold3__q20,qqq,1,-1.0,2.240126568544558,2.2379022828302726,-0.0022242857142857142,276,1453,1654,905,749,0.9433511030088756,1.0000000000000002,22.24285714285714,65,25,0.7956869708367904,0.2649748128227633,FI,1.7872509409136117,0.45287562763094646,204,4,0.026989476729452507,0.007037454424962408,46,33,4,0.32003693554090595,2020-02-18,2020-03-20,63,0.012153401451495035,12,-0.0009618659405377187,-0.002876743340287765,6,6,0,15,0.0013393769958433526,-0.003934145583082756,7,8,0,18,0.0016427034919984061,-0.0015577582552916032,9,9,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,qqq__lowvol126__hold6__q20,qqq,1,-1.0,2.2147863922099864,2.213799408083002,-0.000986984126984127,139,1370,1590,858,732,0.8892889367657348,1.0,9.86984126984127,48,23,0.83379028350764,0.2817801162346511,FI,1.7718822002050691,0.44290419200491726,348,3,0.026684173400120317,0.0,41,35,7,0.1340571143460169,2020-02-18,2020-03-20,18,0.008484134010195437,12,0.002105586478228912,-0.00021292487710815322,6,6,0,15,0.004159798458511099,-0.005553303195002024,7,8,0,18,0.003666643312044136,0.0012587352210854715,9,9,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,qqq__lowvol252__hold1__q20,qqq,1,-1.0,2.1785695469842588,2.177435261269973,-0.0011342857142857144,127,309,1465,785,680,0.849464147607999,1.0000000000000002,11.342857142857142,39,20,0.8569995491482868,0.310907252258846,FI,1.7876092759820916,0.3909602710021671,11,1,0.026247825867280233,0.0,37,33,13,0.13810809994295886,2021-12-29,2022-06-16,123,0.008034709207946621,12,0.005741618643822321,-0.0034100996504128752,6,6,0,15,0.005720200971636748,-0.014746579433163395,7,8,0,18,0.005685931451678488,-0.0034100996504128752,9,9,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,qqq__lowvol252__hold6__q20,qqq,1,-1.0,2.164461288080029,2.1638387483974886,-0.0006225396825396826,86,953,1465,777,688,0.8171293227267705,1.0,6.225396825396825,39,20,0.8673482774685359,0.31890962660140587,FI,1.7718822002050691,0.39257908787495976,170,2,0.026077846844337692,0.0,37,33,13,0.13682739543389885,2021-12-29,2022-06-16,112,0.007572096579737839,12,0.005008682248634311,-0.0015968219523876635,6,6,0,15,0.005943332946592516,-0.009423699399565992,7,8,0,18,0.005258839312812813,-0.00039493512280184065,9,9,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,qqq__lowvol63__hold6__q20,qqq,1,-1.0,2.1528339336505753,2.1516751241267658,-0.0011588095238095238,170,1574,1654,886,768,0.9226059275218208,1.0,11.588095238095237,61,29,0.8224468519736473,0.2695319450026458,FI,1.7718822002050691,0.38095173344550615,510,5,0.025937758236753924,0.003518727212481204,43,36,4,0.2834862065922239,2020-02-18,2020-03-20,50,0.020837174011979584,12,-0.0032282252712381317,-0.003870853112848534,5,7,0,15,-0.00035585674457949045,-0.003994183151337222,6,9,0,18,-1.143389060057759e-05,-0.003870853112848534,8,10,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,qqq__lowvol252__hold3__q20,qqq,1,-1.0,2.125054197878396,2.1242551502593483,-0.0007990476190476192,98,594,1465,778,687,0.8366110558685964,1.0000000000000002,7.9904761904761905,38,21,0.8708006516940469,0.31125049063358345,FI,1.7872509409136117,0.3378032569647842,53,1,0.025603062625040914,0.0,37,33,13,0.14292990087347415,2021-12-29,2022-10-12,162,0.008673659996969686,12,0.0026000351185751654,-0.00318161022582001,6,6,0,15,0.004027937340417195,-0.010975994728560602,7,8,0,18,0.004168642731606016,-0.0014816465130190002,9,9,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,qqq__lowvol126__hold3__q20,qqq,1,-1.0,2.1045738865305514,2.1032361087527733,-0.001337777777777778,160,917,1590,856,734,0.9083089345560343,1.0000000000000002,13.377777777777776,53,18,0.8312781245206315,0.27085923950543445,FI,1.7872509409136117,0.31732294561693974,156,3,0.025356311885910254,0.00142114790326686,42,34,7,0.2622004410616622,2020-02-18,2020-03-20,46,0.022672400804761655,12,-0.003645427125636428,-0.0007546396478716323,6,6,0,15,-0.0007010242348736581,-0.004740616847981735,7,8,0,18,-0.00031629028578136997,-0.0007546396478716323,9,9,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,qqq__lowvol126__hold1__q20,qqq,1,-1.0,2.0398982130488035,2.0378353559059468,-0.002062857142857143,224,502,1590,854,736,0.9214299524914373,1.0,20.628571428571426,47,24,0.8332274523837948,0.2659076665671436,FI,1.7876092759820916,0.25228893706671185,30,3,0.024577086904202457,0.0004456841874854803,42,34,7,0.30314517784970696,2020-02-18,2020-03-20,54,0.02999165082360382,12,-0.005076834345817697,-0.001758754657662011,6,6,0,15,-0.0020162273267222467,-0.00540810682826501,7,8,0,18,-0.0015980157933947288,-0.001758754657662011,9,9,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,etf__lowvol63__hold1__q20,etf,1,-1.0,0.5502215594358756,0.5485548927692089,-0.0016666666666666666,53,100,1750,950,800,0.9552401746724891,1.0,16.666666666666664,12,0,0.7858675841304545,0.03328247919440201,XLV,0.11573656739620919,0.4344849920396664,0,0,0.006252517720862224,0.008867327750424862,57,27,4,0.08887810165183524,2020-02-20,2020-03-20,17,0.0007771144134629124,12,0.007710091972465055,0.007326492744952914,10,2,0,15,0.0064410762053161924,0.0070641041827224655,11,4,0,18,0.006083931990569846,0.007326492744952914,13,5,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,sp500__lowvol63__hold1__q20,sp500,1,-1.0,0.45106527351353753,0.4483979467808643,-0.002667326732673268,1397,2694,1170,616,554,0.9311033095341407,1.0,26.673267326732674,220,172,0.3790960611325375,0.10881903010000506,AMCR,0.2397845971063823,0.21128067640715523,148,12,0.00751775455855896,0.002274004396921405,33,23,4,0.17342943703198258,2022-04-20,2022-10-12,350,0.01632099933861294,12,0.02148038389437687,0.00291496139629005,8,4,0,15,0.017826494167607843,0.00174543673760705,9,6,0,18,0.014607146772475706,0.00291496139629005,11,7,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,etf__lowvol63__hold3__q20,etf,1,-1.0,0.44202634832305376,0.4408930149897204,-0.001133333333333333,42,204,1750,961,789,0.9435953420669578,1.0,11.333333333333332,11,1,0.7947626295621404,0.038462499082543754,XLV,0.09354438495166893,0.3484819633713848,0,0,0.005023026685489248,0.00666345660659186,56,28,4,0.12080718105935276,2020-02-20,2020-03-20,82,0.0009357365202273107,12,0.006723730380965905,0.006427689225780441,11,1,0,15,0.005381796893470367,0.004997456470098553,12,3,0,18,0.005087396479609121,0.006427689225780441,14,4,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,etf__lowvol63__hold6__q20,etf,1,-1.0,0.37749179522814946,0.3768640174503717,-0.0006277777777777777,26,226,1750,967,783,0.9261280931586607,1.0,6.277777777777777,10,2,0.765533959112018,0.045361863021116805,XLP,0.07256568764499022,0.30492610758315924,0,0,0.004289679491228972,0.006859021271828107,55,29,4,0.146215460898782,2020-02-18,2020-03-20,81,0.0042086638823427116,12,0.006772509870113228,0.005847150924952783,11,1,0,15,0.005453760911376194,0.005135742026558244,12,3,0,18,0.00516563054957347,0.005847150924952783,14,4,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,sp500__lowvol63__hold3__q20,sp500,1,-1.0,0.37709040528785076,0.3754742336706891,-0.0016161716171617158,1098,4878,1170,624,546,0.9127739865620028,1.0,16.16171617161716,229,163,0.3275194623650972,0.09087594070695434,AMCR,0.1595790325862262,0.21751137270162457,669,16,0.006284840088130847,0.002057462213552434,31,25,4,0.17478246063265582,2022-04-20,2022-10-12,350,0.012473147804648048,12,0.016318562374730974,0.005726769865778704,7,5,0,15,0.014081453263838327,0.0038521395321903496,8,7,0,18,0.011323000326344142,0.005726769865778704,10,8,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,etf__lowvol252__hold3__q20,etf,1,-1.0,0.3183349106160647,0.31796824394939804,-0.0003666666666666666,15,66,1561,847,714,0.8417030567685589,1.0,3.666666666666667,8,1,0.8620146757582273,0.04741409807240849,XLP,0.08306209849591588,0.23527281212014883,0,0,0.0036174421660916454,0.0030533581285126597,47,28,13,0.10005673921754235,2021-12-29,2022-10-12,286,0.011884686375514115,12,0.006221839109864337,0.00997487404917008,8,4,0,15,0.004882591886029373,0.00891570371616268,9,6,0,18,0.0047079204168272775,0.00997487404917008,11,7,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,etf__lowvol126__hold1__q20,etf,1,-1.0,0.31775002669443614,0.3167500266944362,-0.0009999999999999998,33,60,1686,918,768,0.9203056768558951,1.0,9.999999999999998,8,3,0.8177738227382529,0.044298772172600406,XLV,0.07931308166276056,0.23843694503167556,0,0,0.0036107957578913204,0.005466650975072025,50,31,7,0.13563113063906856,2020-02-21,2020-03-20,87,0.008221804011563189,12,0.0036778151138442128,0.005466650975072025,9,3,0,15,0.0028473726892132745,0.004979538134811928,10,5,0,18,0.0030119044194805277,0.005466650975072025,12,6,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,etf__lowvol126__hold6__q20,etf,1,-1.0,0.3114836375076377,0.3109336375076377,-0.0005499999999999999,22,198,1686,927,759,0.8913755458515283,1.0,5.5,9,2,0.8240687462945263,0.051865696335187846,XLP,0.07113327464301715,0.24035036286462053,0,0,0.0035395867898595198,0.004844260597133792,52,29,7,0.15750337932974512,2020-02-14,2020-03-20,82,0.002090560153799609,12,0.005896680242663513,0.00993688475393193,9,3,0,15,0.004622464792268715,0.008159707163074594,10,5,0,18,0.004491147838693394,0.00993688475393193,12,6,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,etf__lowvol252__hold6__q20,etf,1,-1.0,0.3000103938183625,0.29968817159614025,-0.0003222222222222222,14,116,1561,837,724,0.825145560407569,1.0,3.2222222222222223,8,1,0.8601927586985658,0.04652064667661228,XLP,0.08493224343232643,0.21507815038603606,0,0,0.00340920902066321,0.0020302119235933403,48,27,13,0.09993316058248268,2021-12-29,2022-10-12,286,0.013005284445353846,12,0.006453015709200397,0.0108346111622438,9,3,0,15,0.005067533165498222,0.010629622386754568,10,5,0,18,0.004862038149717984,0.0108346111622438,12,6,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,etf__lowvol252__hold1__q20,etf,1,-1.0,0.29820208167269147,0.29780208167269145,-0.0003999999999999999,15,24,1561,842,719,0.8520742358078602,1.0,4.0,7,2,0.8481562372244003,0.04828743397702919,XLV,0.07750800562940892,0.22069407604328256,0,0,0.003388660019007858,0.003047802572957104,46,29,13,0.10047901172451992,2021-12-29,2022-10-12,281,0.012066772905782617,12,0.00466077989431813,0.009492977505501321,8,4,0,15,0.0036337445135924073,0.00891570371616268,9,6,0,18,0.0036672142731298063,0.009492977505501321,11,7,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 252}"
CAM-0603,RUN-0002,etf__lowvol126__hold3__q20,etf,1,-1.0,0.2849783103570396,0.28426719924592847,-0.0007111111111111109,29,128,1686,923,763,0.908660844250364,1.0,7.111111111111112,10,1,0.7963437757022549,0.04797867631684106,XLP,0.06358058401894984,0.22139772633808974,0,0,0.0032383898904209036,0.003394501795756312,50,31,7,0.15947782150199602,2020-02-18,2020-03-20,91,0.0030436935778929636,12,0.004531323238862749,0.0024282936655105006,8,4,0,15,0.0035301791892281037,0.0017032086511208978,9,6,0,18,0.0035809098361595524,0.0024282936655105006,11,7,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 126}"
CAM-0603,RUN-0002,sp500__lowvol63__hold1__q10,sp500,1,-1.0,0.2642404204157794,0.2606521851216616,-0.003588235294117647,940,1830,1170,633,537,0.9303960628075932,1.0,35.882352941176464,190,126,0.10632189507339182,0.047128127676578,BRK.B,0.014732692221724531,0.24950772819405487,120,10,0.0044040070069296545,0.0018782164381299991,30,26,4,0.13884717000898042,2022-04-20,2022-06-16,422,0.016742429295256957,12,0.003622376825480633,0.00825677723782556,7,5,0,15,0.005790560606758973,0.004108819064009628,8,7,0,18,0.004301948317056578,0.007119320862429888,10,8,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 63}"
CAM-0603,RUN-0002,sp500__lowvol63__hold3__q10,sp500,1,-1.0,0.26278958707418226,0.26075494655130643,-0.0020346405228758167,774,3095,1170,625,545,0.9109548733171888,1.0000000000000002,20.34640522875817,187,129,0.11641115140101801,0.04886472685733534,TJX,0.012401894214416363,0.2503876928597659,515,12,0.004379826451236371,0.00486789425266994,32,24,4,0.15364585172662673,2022-04-20,2022-10-12,341,0.010101118133251442,12,0.004248036991329551,0.00951106251309516,8,4,0,15,0.005785627726320939,0.0066023427872646855,9,6,0,18,0.004174592414997422,0.008181706256282966,11,7,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 63}"
CAM-0603,RUN-0002,sp500__lowvol63__hold6__q20,sp500,1,-1.0,0.2530850082276943,0.2522053052573973,-0.0008797029702970297,749,5293,1170,611,559,0.8854128042286301,1.0,8.797029702970296,221,171,0.23977556945510017,0.07198443950372929,AMCR,0.07873566826569471,0.17434933996199958,1705,21,0.004218083470461572,0.0008671702871598148,30,26,4,0.18707839460070746,2022-04-20,2022-10-12,441,0.017236748814603554,12,0.009773701611616935,0.007591803360261365,7,5,0,15,0.00919323479018798,0.006534990391260234,8,7,0,18,0.00744327331741065,0.007591803360261365,10,8,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.2, ""volatility_window"": 63}"
CAM-0603,RUN-0002,sp500__lowvol126__hold1__q10,sp500,1,-1.0,0.23196169495109148,0.22986757730403268,-0.0020941176470588236,559,1068,1128,593,535,0.897539254745723,1.0,20.941176470588232,148,112,0.115830133846146,0.048487772553347824,TJX,0.01320852824951333,0.21875316670157816,81,7,0.003866028249184857,0.0020575354157015215,31,23,6,0.18807460386332195,2022-04-20,2022-10-12,365,0.011575964144353034,12,0.003937341361634203,0.004129036451707472,7,5,0,15,0.005630068657021707,0.00410323376662389,8,7,0,18,0.004060415862535648,0.003469917589824531,10,8,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 126}"
CAM-0603,RUN-0002,etf__lowvol63__hold3__q10,etf,1,-1.0,0.21986347959446134,0.21947459070557246,-0.00038888888888888887,8,35,1750,1005,744,0.9435953420669578,1.0,3.888888888888889,5,0,1.0,0.0536576896024646,HYG,0.07735083727817982,0.14251264231628152,0,0,0.002498448631755242,0.0021664750950368683,59,25,4,0.07211200613387754,2021-09-13,2022-09-26,300,0.001072924347993041,12,0.003931391797907431,0.004359967546839946,11,1,0,15,0.00395796843141159,0.004811426035298827,14,1,0,18,0.0039455823973665255,0.0048166550417253675,16,2,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 63}"
CAM-0603,RUN-0002,etf__lowvol126__hold1__q10,etf,1,-1.0,0.21536836417992922,0.21493503084659588,-0.0004333333333333333,8,13,1686,964,721,0.9203056768558951,1.0,4.333333333333333,4,1,1.0,0.05792058541907459,GLD,0.06911260168342231,0.1462557624965069,0,0,0.002447367774771922,0.0021664750950368683,56,25,7,0.07632186184352657,2020-08-05,2022-11-02,264,0.0010768883519709537,12,0.003931391797907431,0.004359967546839946,11,1,0,15,0.00395796843141159,0.004811426035298827,14,1,0,18,0.0039455823973665255,0.0048166550417253675,16,2,0,open_to_next_open,"{""hold_months"": 1, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 126}"
CAM-0603,RUN-0002,etf__lowvol126__hold3__q10,etf,1,-1.0,0.21199951065681436,0.2116550662123699,-0.0003444444444444444,7,31,1686,962,723,0.908660844250364,1.0,3.444444444444444,4,1,1.0,0.059996150383747504,HYG,0.06088802920064438,0.15111148145616998,0,0,0.00240908534837289,0.002173605993846435,57,24,7,0.08298672726986966,2020-08-05,2022-10-12,278,0.0010798784203812973,12,0.003931391797907431,0.004359967546839946,11,1,0,15,0.00395796843141159,0.004811426035298827,14,1,0,18,0.0039455823973665255,0.0048166550417253675,16,2,0,open_to_next_open,"{""hold_months"": 3, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 126}"
CAM-0603,RUN-0002,sp500__lowvol63__hold6__q10,sp500,1,-1.0,0.21062199964532313,0.20951709768453874,-0.0011049019607843138,566,3349,1170,613,557,0.88258208994089,1.0,11.049019607843135,178,138,0.11595858587313525,0.05091003709789915,TJX,0.01211882648177593,0.1985031731635472,1224,14,0.0035103666607553857,0.004075034900304883,31,25,4,0.17589726844598172,2022-04-20,2022-10-12,365,0.01371955960968487,12,0.004603022743576322,0.005934843341318913,8,4,0,15,0.006264465166719731,0.004788562337609182,9,6,0,18,0.004987169314192231,0.00524048917992631,11,7,0,open_to_next_open,"{""hold_months"": 6, ""mode"": ""long"", ""quantile"": 0.1, ""volatility_window"": 63}"
