campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0618,RUN-0020,sector11__mom126_skip21__monthly__top1,etf,1,1.0,1.1571941917747157,1.1648941917747155,0.0077,39,77,1623,881,731,0.8859170305676856,1.0,77.0,7,3,0.9241908800818778,0.034743666593136185,XLE,0.4352192051107221,0.7219749866639936,0,0,0.01314993399743995,0.0033996814799882383,47,33,8,0.32471542924054425,2020-02-19,2020-03-23,69,0.02355354004497121,12,0.022606387597522513,0.02966114530741053,9,3,0,15,0.008755271949192681,0.003342178817994791,9,6,0,18,0.005578236687980859,0.00853213445088933,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom252_skip21__weekly__top3,etf,1,1.0,1.1253954271622533,1.1351312511954212,0.009735824033168012,117,1078,1551,871,681,0.8466157205240175,1.0000000000000002,97.35824033168012,8,3,0.879389508790733,0.03617332912222884,XLK,0.3382499191941866,0.7871455079680667,0,0,0.01278858439957106,0.008810523341329753,54,21,13,0.34061530466222134,2020-02-18,2020-03-20,98,0.0,12,0.02112306740264512,0.010108362126900399,11,1,0,15,0.013955912588888569,0.009516092692507912,13,2,0,18,0.0164295580080017,0.009656398491179897,15,3,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom252_skip21__monthly__top3,etf,1,1.0,1.0852419955735009,1.0895999864253576,0.004357990851856959,55,271,1543,850,693,0.8422489082969432,1.0000000000000002,43.57990851856959,10,1,0.8055468788401852,0.03885908437837766,XLC,0.30835915546719195,0.7768828401063089,0,0,0.012332295404244327,0.006755330804418307,49,25,14,0.2596279159583803,2020-03-02,2020-03-20,42,0.01324016109320832,12,0.010671709600780876,0.011621243713566345,8,4,0,15,0.0065033406339337066,0.006123835611226539,10,5,0,18,0.009910360167662493,0.006755330804418307,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip21__weekly__top3,etf,1,1.0,1.0209039473737636,1.036330644870724,0.01542669749696035,189,1197,1670,928,744,0.9115720524017468,1.0000000000000002,154.2669749696035,8,3,0.9270258667398419,0.03964290260595508,XLK,0.39096981008302834,0.6299341372907352,0,0,0.011601181220156404,0.008598264686868156,49,32,7,0.2912252583356797,2020-02-11,2020-03-20,51,0.0036897325462890377,12,0.01548663431453482,0.012436528643676906,8,4,0,15,0.007831868205599524,0.008381972978236913,9,6,0,18,0.009114676839026649,0.009998175806979894,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__monthly__top1,etf,1,1.0,1.017708965670181,1.027008965670181,0.009300000000000001,47,93,1690,908,775,0.9224890829694323,1.0,93.0,9,2,0.9294744208365469,0.030593264492076458,XLE,0.5295679402861685,0.4881410253840125,0,0,0.01156487460988842,0.007224742880965741,48,35,5,0.3051814626037945,2020-02-19,2020-03-20,198,0.02514087192743526,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__monthly__top3,etf,1,1.0,0.9568502538697291,0.9624186955126544,0.005568441642925302,74,302,1623,894,731,0.8859170305676856,1.0,55.68441642925302,9,2,0.858174317400667,0.041878235011330464,XLK,0.2860703521015201,0.670779901768209,0,0,0.01087329833942874,0.006348967042563097,47,33,8,0.3013721832149317,2020-02-11,2020-03-20,81,0.018543667171158757,12,0.01274568935498774,0.019677982022251204,8,4,0,15,0.006761755437916998,0.008463401416109602,10,5,0,18,0.005795224967047678,0.013659433506684072,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip0__monthly__top3,etf,1,1.0,0.8880291427533828,0.8939823400478234,0.0059531972944405175,77,309,1665,922,744,0.9088427947598253,1.0000000000000002,59.53197294440518,8,3,0.875237590882431,0.043240407869346645,XLK,0.3782669599143046,0.5097621828390783,0,0,0.010091240258561167,0.011165606706630797,49,32,7,0.2840924888210219,2020-02-18,2020-03-20,48,0.015472507753522935,12,0.011603954491104363,0.018525884350680775,8,4,0,15,0.0027197457388138248,0.004678704829704819,9,6,0,18,0.0034648340618685606,0.01101788323909475,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__monthly__top3,etf,1,1.0,0.856706303435404,0.8648767567107398,0.008170453275335943,109,342,1690,940,752,0.9224890829694323,1.0000000000000002,81.70453275335943,8,3,0.8314691238808779,0.03579650241295889,XLK,0.24608921783294235,0.6106170856024616,0,0,0.009735298902675046,0.010482997521767002,50,33,5,0.3170146163421946,2020-02-18,2020-03-20,199,0.00804975602976152,12,0.01981203328941673,0.015570972608210346,10,2,0,15,0.009987669513234904,0.01073720977287141,11,4,0,18,0.014361123005404807,0.013101418223917357,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip0__weekly__top1,etf,1,1.0,0.7362828632562297,0.7559828632562297,0.019700000000000002,99,197,1681,911,755,0.9175764192139738,1.0,197.0,4,7,1.0,0.02709783304922113,XLE,0.674563410760575,0.06171945249565469,0,0,0.008366850718820791,0.00996328072333077,54,28,6,0.3039361099473768,2020-01-23,2020-03-23,106,0.029097269758900687,12,0.033237826715606864,0.03253875120125614,9,3,0,15,0.006889917878338296,0.01991644134011592,9,6,0,18,0.007903218547686197,0.015322197552921236,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom63_skip0__weekly__top1,etf,1,1.0,0.4479292943530947,0.4700292943530948,0.0221,111,221,1686,902,774,0.9203056768558951,1.0,221.0,9,2,0.9262334224973884,0.03474097420399741,XLE,0.2885046956169738,0.15942459873612091,0,0,0.005090105617648802,0.00969666220583192,50,32,6,0.3947512311595615,2020-02-19,2020-09-24,110,0.03469093665360064,12,0.03465298064510272,0.03140025359367913,10,2,0,15,0.014477857249253668,0.02006239836818462,10,5,0,18,0.018091244910960053,0.016992244225984242,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom63_skip0__weekly__top3,etf,1,1.0,0.44537628301416143,0.4635915045250617,0.018215221510900347,228,1250,1686,919,769,0.9203056768558951,1.0000000000000002,182.15221510900346,7,4,0.9108695229184574,0.03787430181820779,XLF,0.1907620289119938,0.25461425410216765,0,0,0.0050610941251609245,0.006571260263867215,49,33,6,0.3234144932347637,2020-02-18,2020-06-12,220,0.03359326588755833,12,0.016092420358217945,0.015571957681079218,8,4,0,15,0.007374140243676031,0.01241362432647955,9,6,0,18,0.011346780915682732,0.013636852187655852,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip0__weekly__top3,etf,1,1.0,0.4379960260183501,0.45241490585472344,0.014418879836373348,178,1199,1681,924,760,0.9175764192139738,1.0000000000000002,144.1887983637335,7,4,0.8499614273139415,0.03159749641266675,XLK,0.24942456275809827,0.18857146326025181,0,0,0.0049772275683903425,0.007088491445822041,47,35,6,0.3404711244098189,2020-02-18,2020-03-23,195,0.06090304971204614,12,0.009816178532063426,0.01226768116333954,7,5,0,15,-0.004701004967977109,0.004241875082470984,8,7,0,18,-0.0011101362893244128,0.007174599516600208,10,8,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom252_skip21__monthly__top1,etf,1,2.0,1.7385749140505085,1.7467749140505084,0.0082,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9961582264979798,0.028371671107480977,XLE,0.6467307403391297,1.0918441737113787,0,0,0.019756533114210325,0.010244531912006282,50,24,14,0.24397195273560068,2020-03-02,2020-03-20,23,0.03390934402602311,12,0.0076324074452579225,0.004561936262181557,7,5,0,15,0.008468669406969668,0.01029017117656934,10,5,0,18,0.00876645756971122,0.011373294278653313,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom252_skip21__weekly__top1,etf,1,2.0,1.6621889181827545,1.6815889181827544,0.0194,49,97,1551,869,674,0.8466157205240175,1.0,97.0,6,2,0.9754952705152935,0.02960491921957165,XLE,0.7427041220738856,0.9194847961088689,0,0,0.018888510433894935,0.011446727925793265,47,28,13,0.3202878905755111,2020-02-19,2020-03-20,39,0.0,12,0.017563254941887627,0.019423547459612354,7,5,0,15,0.013335007101426622,0.012856417380737284,9,6,0,18,0.014337355431896218,0.013974102868694173,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__weekly__top1,etf,1,2.0,1.4275486469196925,1.4625486469196924,0.035,88,175,1670,913,745,0.9115720524017468,1.0,175.0,7,3,0.9833011734043976,0.03272312142330889,XLK,0.9340077994433797,0.49354084747631277,0,0,0.016222143714996504,0.014250192291568809,50,31,7,0.1841474039970391,2020-02-19,2020-03-20,14,0.020985445981665678,12,0.016315930177330882,0.013254437684927293,9,3,0,15,0.004243372559347957,0.0067920499525514055,10,5,0,18,0.001616562385825763,0.009361315411526119,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip0__monthly__top1,etf,1,2.0,1.259680193741345,1.2738801937413453,0.0142,36,71,1665,912,740,0.9088427947598253,1.0,71.0,4,4,1.0,0.0313262202585369,XLK,0.7927136862861739,0.4669665074551712,0,0,0.014314547656151649,0.009944680696681564,50,31,7,0.3142241047506428,2020-01-23,2020-03-20,42,0.022509333570923662,12,0.0354769774385992,0.034258182493008806,9,3,0,15,0.0216889316580098,0.01896911247606055,9,6,0,18,0.021411912178641364,0.016445601279922208,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__monthly__top1,etf,1,2.0,1.1494941917747157,1.1648941917747155,0.0154,39,77,1623,881,731,0.8859170305676856,1.0,77.0,7,3,0.9246272512217968,0.034755673660091455,XLE,0.43391920511072213,0.7155749866639936,0,0,0.013062433997439948,0.003199681479988236,47,33,8,0.32508236051666045,2020-02-19,2020-03-23,69,0.0236359201673108,12,0.022506387597522517,0.02956114530741053,9,3,0,15,0.00866193861585935,0.003142178817994789,9,6,0,18,0.005478236687980861,0.008332134450889327,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom252_skip21__weekly__top3,etf,1,2.0,1.1156596031290853,1.1351312511954212,0.019471648066336025,117,1078,1551,870,682,0.8466157205240175,1.0000000000000002,97.35824033168012,8,3,0.8808720462877331,0.03619211910078178,XLK,0.33724732410892033,0.778412279020165,0,0,0.012677950035557788,0.00870044790938748,53,22,13,0.34090770672697784,2020-02-18,2020-03-20,99,0.0,12,0.021003149354742623,0.0099638038344146,11,1,0,15,0.013843098195664821,0.009443805877305072,13,2,0,18,0.016311775047911568,0.009582962351192001,15,3,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom252_skip21__monthly__top3,etf,1,2.0,1.080884004721644,1.0895999864253576,0.008715981703713918,55,271,1543,850,693,0.8422489082969432,1.0000000000000002,43.57990851856959,10,1,0.8063774661645682,0.0388713760391126,XLC,0.3077316047556028,0.7731523999660411,0,0,0.012282772780927775,0.00668272948674164,49,25,14,0.25965287271387777,2020-03-02,2020-03-20,42,0.013332121200499172,12,0.010616039189602827,0.011551076978224736,8,4,0,15,0.0064445619388053856,0.006046959998640002,10,5,0,18,0.009850410669169063,0.00668272948674164,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__monthly__top1,etf,1,2.0,1.0084089656701811,1.027008965670181,0.018600000000000002,47,93,1690,907,776,0.9224890829694323,1.0,93.0,9,2,0.9309909329632299,0.03060541175866039,XLE,0.5276679402861687,0.4807410253840124,0,0,0.011459192791706601,0.007124742880965741,48,35,5,0.3056036406499058,2020-02-19,2020-03-20,198,0.025254347514866417,12,0.030727724639361177,0.028615483619473206,8,4,0,15,0.0083526012406632,0.002626015721394648,8,7,0,18,0.014406664214080205,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__weekly__top3,etf,1,2.0,1.0054772498768032,1.036330644870724,0.0308533949939207,189,1197,1670,927,745,0.9115720524017468,1.0000000000000002,154.2669749696035,8,3,0.9288221854293391,0.039681109478351455,XLK,0.3894365512233364,0.6160406986534668,0,0,0.011425877839509125,0.008427747608052556,49,32,7,0.29171947023661365,2020-02-11,2020-03-20,51,0.0040235859350691615,12,0.015273426437008136,0.012239252559789277,8,4,0,15,0.007644953168977716,0.008233117703271975,9,6,0,18,0.00892215171483112,0.009840897352412583,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip21__monthly__top3,etf,1,2.0,0.9512818122268039,0.9624186955126544,0.011136883285850604,74,302,1623,894,731,0.8859170305676856,1.0,55.68441642925302,9,2,0.859569245106464,0.04189478580367982,XLK,0.28547829933239793,0.665803512894406,0,0,0.010810020593486408,0.0063024901783695604,47,33,8,0.3015844452084882,2020-02-11,2020-03-20,81,0.018691430383117057,12,0.012674756766197079,0.019611630048918915,8,4,0,15,0.006698991155233037,0.008461613639618561,10,5,0,18,0.005726309669561814,0.01362603843426815,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip0__monthly__top3,etf,1,2.0,0.8820759454589424,0.8939823400478234,0.011906394588881035,77,309,1665,922,744,0.9088427947598253,1.0000000000000002,59.53197294440518,8,3,0.8763289550520944,0.043257883893172644,XLK,0.37752847555504165,0.5045474699039008,0,0,0.010023590289306161,0.011061693642084746,49,32,7,0.28431446222806966,2020-02-18,2020-03-20,48,0.01556470500069976,12,0.011535187340663519,0.018454377824992808,8,4,0,15,0.0026548960179848184,0.0046720265112430645,9,6,0,18,0.003394512751154061,0.01097812039707534,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__monthly__top3,etf,1,2.0,0.8485358501600682,0.8648767567107398,0.016340906550671885,109,342,1690,940,752,0.9224890829694323,1.0000000000000002,81.70453275335943,8,3,0.8327398687878655,0.03580690076494646,XLK,0.2452766570039839,0.6032591931560842,0,0,0.009642452842728046,0.010435513008947475,50,33,5,0.31748932466694985,2020-02-18,2020-03-20,199,0.008174884504228269,12,0.019721103404054485,0.015437862820091151,10,2,0,15,0.009901365543298906,0.010646018911569619,11,4,0,18,0.014276330441920941,0.012987104270705149,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom126_skip0__weekly__top1,etf,1,2.0,0.7165828632562299,0.7559828632562297,0.039400000000000004,99,197,1681,910,756,0.9175764192139738,1.0,197.0,4,7,1.0,0.027121536381195067,XLE,0.6726634107605751,0.043919452495654765,0,0,0.008142987082457155,0.009663280723330772,53,29,6,0.3048063102211052,2020-01-23,2020-03-23,106,0.029421373778382696,12,0.033037826715606865,0.031938751201256145,9,3,0,15,0.006636584545004963,0.01971644134011592,9,6,0,18,0.007680996325463969,0.015222197552921235,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom63_skip0__weekly__top3,etf,1,2.0,0.42716106150326105,0.4635915045250617,0.03643044302180069,228,1250,1686,919,769,0.9203056768558951,1.0000000000000002,182.15221510900346,7,4,0.9144768300596827,0.03790849659569976,XLF,0.1891663716325939,0.23799468987066716,0,0,0.0048541029716279655,0.006365816654106028,49,33,6,0.32469856726606405,2020-02-18,2020-06-12,220,0.0342621932778836,12,0.01586825619342725,0.015314767175767286,8,4,0,15,0.007140211743426722,0.012257602329038532,9,6,0,18,0.011118474437062084,0.013411512985025546,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__weekly__top1,etf,1,2.0,0.42582929435309497,0.4700292943530948,0.0442,111,221,1686,900,776,0.9203056768558951,1.0,221.0,8,3,0.9318931556968247,0.034763470587145504,XLE,0.2850046956169738,0.1408245987361212,0,0,0.004838969254012442,0.00959666220583192,50,32,6,0.3977047485346124,2020-02-19,2020-09-24,113,0.035209705266925094,12,0.034402980645102714,0.031200253593679127,10,2,0,15,0.014211190582587003,0.01946239836818462,10,5,0,18,0.01785791157762672,0.016692244225984244,13,5,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip0__weekly__top3,etf,1,2.0,0.42357714618197684,0.45241490585472344,0.028837759672746696,178,1199,1681,924,760,0.9175764192139738,1.0000000000000002,144.1887983637335,7,4,0.8504365297982431,0.03160999139937947,XLK,0.2482823207879255,0.17529482539405133,0,0,0.004813376661158826,0.00704242209205354,47,35,6,0.34138510772367386,2020-02-18,2020-03-23,195,0.06318366402288964,12,0.00962537741219139,0.012087663673170379,7,5,0,15,-0.004884878468545639,0.004225497913239234,8,7,0,18,-0.0012938940066691666,0.007054669570033387,10,8,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom252_skip21__monthly__top1,etf,1,5.0,1.7262749140505085,1.7467749140505084,0.0205,21,41,1543,880,654,0.8422489082969432,1.0,41.0,6,1,0.9964693909216263,0.0283909246434774,XLE,0.6452307403391297,1.0810441737113787,0,0,0.019616760386937597,0.009944531912006283,50,24,14,0.24404201725977356,2020-03-02,2020-03-20,23,0.034262422366141104,12,0.007382407445257921,0.0039619362621815535,7,5,0,15,0.008188669406969665,0.00969017117656934,10,5,0,18,0.008466457569711218,0.010773294278653311,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom252_skip21__weekly__top1,etf,1,5.0,1.6330889181827546,1.6815889181827544,0.04850000000000001,49,97,1551,864,679,0.8466157205240175,1.0,97.0,6,2,0.9754638279527353,0.029642172337505678,XLE,0.7388041220738857,0.8942847961088689,0,0,0.01855782861571312,0.011446727925793265,46,29,13,0.3203807906271704,2020-02-19,2020-03-20,39,0.0,12,0.016863254941887628,0.018223547459612355,7,5,0,15,0.012655007101426618,0.012856417380737284,9,6,0,18,0.013670688765229552,0.013374102868694171,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__weekly__top1,etf,1,5.0,1.3750486469196925,1.4625486469196924,0.08750000000000001,88,175,1670,912,746,0.9115720524017468,1.0,175.0,6,4,0.9846079933270457,0.03275413126753954,XLK,0.9190077994433803,0.45604084747631224,0,0,0.015625552805905597,0.013350192291568808,50,31,7,0.18557430267737204,2020-02-19,2020-03-20,16,0.021439380001296655,12,0.015615930177330881,0.011754437684927288,9,3,0,15,0.003603372559347958,0.006192049952551404,10,5,0,18,0.0009832290524924292,0.008461315411526116,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip0__monthly__top1,etf,1,5.0,1.2383801937413452,1.2738801937413453,0.035500000000000004,36,71,1665,911,741,0.9088427947598253,1.0,71.0,4,4,1.0,0.031356203979903324,XLK,0.7873136862861739,0.4510665074551713,0,0,0.014072502201606196,0.009644680696681562,50,31,7,0.31595178834804255,2020-01-23,2020-03-20,42,0.022718661892838637,12,0.0352269774385992,0.033958182493008804,9,3,0,15,0.0214489316580098,0.018369112476060545,9,6,0,18,0.021178578845308032,0.016145601279922206,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__monthly__top1,etf,1,5.0,1.1263941917747156,1.1648941917747155,0.0385,39,77,1623,881,731,0.8859170305676856,1.0,77.0,7,3,0.9259661456814403,0.034791744706916636,XLE,0.430019205110722,0.6963749866639936,0,0,0.01279993399743995,0.0028089395892590963,47,33,8,0.3261858058894879,2020-02-19,2020-03-23,69,0.023886554759769828,12,0.022206387597522515,0.02926114530741053,9,3,0,15,0.008381938615859348,0.002626015721394648,9,6,0,18,0.00517823668798086,0.007774052902589257,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom252_skip21__weekly__top3,etf,1,5.0,1.0864521310295812,1.1351312511954212,0.04867912016584006,117,1078,1551,870,682,0.8466157205240175,1.0000000000000002,97.35824033168012,8,3,0.8854360237675584,0.036247820429904355,XLK,0.3342395388531222,0.752212592176459,0,0,0.012346046943517968,0.008370221613560666,52,23,13,0.34178548576661477,2020-02-18,2020-03-20,100,0.0,12,0.020643395211035125,0.009530128956957203,10,2,0,15,0.013504655015993579,0.009226945431696554,12,3,0,18,0.015958426167641163,0.009362653931228314,14,4,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom252_skip21__monthly__top3,etf,1,5.0,1.0678100321660728,1.0895999864253576,0.021789954259284795,55,271,1543,850,693,0.8422489082969432,1.0000000000000002,43.57990851856959,10,1,0.8089033628944625,0.038908297721881646,XLC,0.305848952620835,0.7619610795452378,0,0,0.012134204910978103,0.006464925533711658,49,25,14,0.25972777177631723,2020-03-02,2020-03-20,42,0.013610222901986052,12,0.01044902795606869,0.011340576772199911,8,4,0,15,0.006268225853420433,0.005816333160880396,10,5,0,18,0.009670562173688776,0.006464925533711658,12,6,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 252, ""skip"": 21, ""top_k"": 3}"
CAM-0618,RUN-0020,sector11__mom63_skip0__monthly__top1,etf,1,5.0,0.9805089656701811,1.027008965670181,0.0465,47,93,1690,905,778,0.9224890829694323,1.0,93.0,9,2,0.9356857318121344,0.03063916226360387,XLE,0.5219679402861682,0.45854102538401287,0,0,0.01114214733716115,0.0068247428809657396,48,35,5,0.3068772123222043,2020-02-19,2020-03-20,198,0.025601004830938353,12,0.030477724639361176,0.028015483619473203,8,4,0,15,0.008072601240663202,0.002626015721394648,8,7,0,18,0.014139997547413543,0.011093430330609222,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""monthly"", ""dual_market_gate"": false, ""formation"": 63, ""skip"": 0, ""top_k"": 1}"
CAM-0618,RUN-0020,sector11__mom126_skip21__weekly__top3,etf,1,5.0,0.959197157385922,1.036330644870724,0.07713348748480175,189,1197,1670,924,748,0.9115720524017468,1.0000000000000002,154.2669749696035,7,4,0.9331655214364823,0.03979244440467698,XLK,0.384836774644261,0.574360382741661,0,0,0.010899967697567297,0.007724472779940211,48,33,7,0.2932102343396028,2020-02-11,2020-03-20,52,0.005055275223737132,12,0.014633802804428076,0.011647424308126389,8,4,0,15,0.007084208059112283,0.00778655187837716,9,6,0,18,0.00834457634224454,0.009369061988710653,11,7,0,open_to_next_open,"{""absolute_momentum"": true, ""cadence"": ""weekly"", ""dual_market_gate"": false, ""formation"": 126, ""skip"": 21, ""top_k"": 3}"
