campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom20__unconstrained,etf,1,-1.0,0.18916850650191155,0.18512924457739,-0.0040392619245215805,27,2187,1686,1183,503,0.9203056768558951,1.0000000000000004,40.3926192452158,15,12,0.923658515249923,0.04939880800027847,BIL,0.16811825122558574,0.021050255276325813,0,0,0.002149642119339904,0.002857020489619948,67,14,7,0.01713413591354907,2022-04-20,2022-06-24,188.0,0.00012572000973699697,12,0.003296509135468488,0.0033463224670352834,12,0,0,15,0.0032893082437911404,0.0033159373950041628,15,0,0,18,0.0032913193617354103,0.003298202028719138,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom5__unconstrained,etf,1,-1.0,0.14578769755067644,0.14033084403723728,-0.005456853513439182,27,2187,1686,1068,618,0.9203056768558951,1.0000000000000004,54.56853513439182,13,14,0.9292916294641572,0.05986209058865713,BIL,0.15462468195174262,-0.008836984401066172,0,0,0.0016566783812576868,0.0024100101165837424,64,17,7,0.03516014682849644,2020-09-01,2022-08-04,275.0,7.842299571116966e-05,12,0.00283012327108121,0.002840687613389622,12,0,0,15,0.0028147330688972744,0.002725569669720382,15,0,0,18,0.002799311343630856,0.0027950606863547042,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom5__unconstrained,qqq,1,-1.0,0.06218124949949684,0.05116901380532009,-0.011012235694176751,161,7758,1590,819,771,0.9219329901131109,1.0000000000000004,110.1223569417675,79,76,0.2374393844633695,0.07530940819157163,DXCM,0.03723405683546938,0.024947192664027458,53,6,0.0007491716807168293,0.0,35,41,7,0.22537138949442065,2020-03-20,2022-06-09,,0.07448471875212928,12,0.004612329704358208,0.005693890460678983,8,4,0,15,0.004418326172776067,0.003763113103802322,10,5,0,18,0.0035243514418920297,0.0029638993358015358,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom60__unconstrained,qqq,1,-1.0,0.035806200775030335,0.029293780918644582,-0.006512419856385763,161,7758,1590,834,756,0.921589664357676,1.0000000000000004,65.12419856385762,75,80,0.19059486190823388,0.03393193324308756,ZM,0.02560637694858728,0.010199823826443057,53,6,0.0004314000093377152,0.0,38,38,7,0.1445317097460399,2020-08-21,2025-08-25,,0.058473864712712376,12,0.0021986279709515226,0.003201367995590857,6,6,0,15,0.0010438147618789782,-0.002352630919183471,7,8,0,18,0.002107920583226755,-0.003715356927710145,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom60__unconstrained,sp500,1,-1.0,0.023045412975849656,0.018656527096320676,-0.004388885879528964,597,27263,1128,624,504,0.8972244638802019,1.0000000000000002,43.88885879528964,309,287,0.08786641264836985,0.04057592274649939,AMCR,0.010796642482262347,0.012248770493587309,1004,90,0.00038409021626416133,0.0,26,28,6,0.04725308932091066,2021-05-03,2023-02-02,329.0,0.004456535244666729,12,0.0019398269379061804,-0.0012685737114732946,4,8,0,15,0.0013763896850418332,-0.0006623047949302185,6,9,0,18,0.0026246590454401964,-0.0005598220904407121,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom20__unconstrained,qqq,1,-1.0,0.009749109684328142,-0.0007941556211209094,-0.010543265305449065,161,7758,1590,815,775,0.9218962131275685,1.0000000000000004,105.43265305449066,83,72,0.2351497134417598,0.04586910304708962,AZN,0.042206725043201165,-0.032457615358873024,53,6,0.00011745915282323084,0.0,40,36,7,0.19587224627962554,2020-08-21,2023-02-10,753.0,0.06165954202621908,12,0.0021649722744190238,0.004243679611732449,7,5,0,15,0.003063703186864179,0.004299693601161834,10,5,0,18,0.004080033263010083,0.004243679611732449,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom20__unconstrained,sp500,1,-1.0,-0.013139065546764382,-0.01999426405378442,-0.006855198507020071,597,27263,1128,594,534,0.8971688934360765,1.0000000000000002,68.55198507020071,301,295,0.09883578799892775,0.046449511571525284,AMCR,0.014010012621827321,-0.027149078168591703,1004,90,-0.0002189844257794063,0.0,26,28,6,0.07646857673564002,2021-12-02,2023-02-10,,0.01449564718676314,12,0.0013746611891227343,-0.002149554690505201,5,7,0,15,0.0008664026458219594,-0.0016548842030704432,7,8,0,18,0.001842815541981736,-0.0006692723569100201,9,9,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom5__unconstrained,sp500,1,-1.0,-0.0998071619569601,-0.10741774425628696,-0.007610582299326858,597,27263,1128,578,550,0.897103610751932,1.0000000000000002,76.10582299326857,331,265,0.10097928938655469,0.07163695879565309,CVNA,0.010499379411453187,-0.11030654136841328,1004,90,-0.0016634526992826686,-2.2418764207594573e-05,24,30,6,0.1595248314107813,2023-01-03,2026-01-27,,0.11492954066819411,12,-0.0019874781251456282,-7.497649365802137e-05,6,6,0,15,-0.0028693658875937004,-0.0004928233090713829,7,8,0,18,-0.00165197137333876,-7.497649365802137e-05,9,9,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom20__long,qqq,1,0.0,0.671968394457576,0.671968394457576,0.0,1896,5623,1590,865,725,0.9217058777182117,1.0000000000000002,106.5001580940632,95,56,0.22284715997349994,0.04031029102357008,AZN,0.08904571664887227,0.5829226778087037,38,4,0.008096004752500916,0.010135492270741965,46,30,7,0.2864044801465452,2021-12-29,2022-10-12,413.0,0.02437948699867729,12,0.014735138522108318,0.01743604736061483,8,4,0,15,0.01175447973242407,0.02126106482444065,10,5,0,18,0.012473534786328237,0.017961253034704125,12,6,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom60__long,qqq,1,0.0,0.6692067772108953,0.6692067772108953,0.0,1112,4739,1590,870,720,0.9210054049458708,1.0000000000000004,66.80155181603601,82,69,0.18086306200516689,0.03592443784852585,MU,0.048676833595286184,0.6205299436156091,53,6,0.008062732255552955,0.008766824747637137,43,33,7,0.29581552068340733,2020-02-18,2020-03-17,51.0,0.005767979875367385,12,0.010584613423431548,0.015289048902467474,7,5,0,15,0.006607769942221605,0.014132371398378401,9,6,0,18,0.008602804706715894,0.015289048902467474,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom5__long,qqq,1,0.0,0.5895835048763577,0.5895835048763577,0.0,1931,5710,1590,859,731,0.9216587882105298,1.0000000000000002,110.12134852881817,91,63,0.19078869488312195,0.03917541418439486,CEG,0.04670875394299993,0.5428747509333578,49,5,0.007103415721401901,0.0027933218228503092,46,30,7,0.2561019874744009,2020-02-18,2020-03-13,49.0,0.029489269885172597,12,0.006541357315179426,0.016520071165065205,9,3,0,15,0.004665014738772298,0.012791051378943203,11,4,0,18,0.005538609366645603,0.01371321583541649,13,5,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom20__long,etf,1,0.0,0.40676102352420085,0.40676102352420085,0.0,522,1648,1686,1230,456,0.9203056768558951,1.0000000000000004,40.849149321693226,23,4,0.6677314724836872,0.12124535617038561,BIL,0.16929187484194747,0.23746914868225338,0,0,0.004622284358229554,0.003481392294972915,72,9,7,0.050587295935919374,2021-12-27,2022-01-27,26.0,0.0,12,0.003446274080454777,0.003665167195799424,12,0,0,15,0.0033871819393052247,0.00350291930750449,15,0,0,18,0.003423242672245988,0.003575008194904597,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom60__long,etf,1,0.0,0.32733504911207834,0.32733504911207834,0.0,294,1396,1686,1260,426,0.9203056768558951,1.0000000000000002,25.750531318212722,19,8,0.7553334282133602,0.09459452430566785,BIL,0.17106786106100264,0.1562671880510757,0,0,0.0037197164671827084,0.003443365648583177,73,8,7,0.0946920862581551,2021-11-08,2022-01-27,26.0,0.0,12,0.0033418722024871473,0.003531100060099347,12,0,0,15,0.003298881334315136,0.0034719409192925078,15,0,0,18,0.003390762112443252,0.003495838325631366,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom5__long,sp500,1,0.0,0.28950496311336615,0.28950496311336615,0.0,6484,19830,1128,587,541,0.8971228767998821,1.0000000000000002,74.93988675029127,343,246,0.0873775129342158,0.0573405392152817,AMCR,0.02445578958985545,0.2650491735235107,391,34,0.004825082718556102,0.00586451537025083,34,20,6,0.22577049900263987,2021-12-29,2022-10-12,330.0,0.012526841309757451,12,0.015743422732019566,0.018632571255083788,11,1,0,15,0.009140663075915151,0.016723546159447794,12,3,0,18,0.008085442940738062,0.016409758930079198,14,4,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom20__long,sp500,1,0.0,0.28053674333704404,0.28053674333704404,0.0,5925,19028,1128,594,534,0.897106824755709,1.0000000000000002,69.0064724162186,336,249,0.09720296926224894,0.05765780711199741,AMCR,0.03003130238540413,0.2505054409516399,355,34,0.004675612388950731,0.004230735058896875,33,21,6,0.24757097229842104,2021-12-29,2022-10-12,341.0,0.011490705266758456,12,0.014110114705621712,0.016166098598820462,9,3,0,15,0.009433814739174975,0.015451110507423222,10,5,0,18,0.009129440505050955,0.014882831029179259,12,6,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom5__long,etf,1,0.0,0.2674129073003755,0.2674129073003755,0.0,503,1622,1686,1145,541,0.9203056768558951,1.0000000000000002,48.19710571847152,17,10,0.7675408032726209,0.098368675506445,BIL,0.15993499074443848,0.107477916555937,0,0,0.003038783037504267,0.0031603097477909325,70,11,7,0.06931399955268315,2022-03-29,2022-09-06,413.0,0.0,12,0.003341916509359523,0.0036308081868100224,12,0,0,15,0.0032766915196664097,0.0035876491799764747,15,0,0,18,0.0032865403903498966,0.0036308081868100224,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom60__long,sp500,1,0.0,0.26604825535423077,0.26604825535423077,0.0,3586,16554,1128,595,533,0.8972213838448526,1.0000000000000002,43.94872334137466,328,254,0.09571852122973638,0.05607450094685302,AMCR,0.021372468162106455,0.24467578719212432,427,35,0.004434137589237181,0.004975384057551047,32,22,6,0.24098802169989364,2021-12-29,2022-10-12,341.0,0.015407685133792913,12,0.01351565682036513,0.0177415728174874,9,3,0,15,0.009008889086016169,0.016066746862225898,10,5,0,18,0.009164526937277647,0.0177415728174874,12,6,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""long"", ""short_rule"": ""none"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom60__unconstrained,etf,1,0.0,0.19209315446009595,0.19209315446009595,0.0,27,2187,1686,1238,448,0.9203056768558951,1.0000000000000004,24.651469896239014,14,13,0.8930763599037727,0.045182519472127015,BIL,0.1692503795353642,0.022842774924731746,0,0,0.002182876755228363,0.002817583009074008,68,13,7,0.013012821742971335,2020-09-01,2020-11-24,317.0,0.0,12,0.0032724487501815044,0.0033766740536591336,12,0,0,15,0.0032370999630572882,0.0033348533141627675,15,0,0,18,0.003309291979006584,0.0033422223979622883,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom20__unconstrained,etf,1,0.0,0.18512924457739,0.18512924457739,0.0,27,2187,1686,1180,506,0.9203056768558951,1.0000000000000004,40.3926192452158,15,12,0.9241790933307836,0.0497059735358903,BIL,0.16622907440635862,0.018900170171031377,0,0,0.0021037414156521586,0.002790820385224691,66,15,7,0.017363929844948015,2022-04-20,2022-06-24,191.0,0.0001261484456994215,12,0.0032880882768839023,0.003336179277767156,12,0,0,15,0.003280966384251255,0.0033071981680840587,15,0,0,18,0.0032825597542639074,0.0032872774887467114,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 20, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,etf__fullcov_shrink50__mom5__unconstrained,etf,1,0.0,0.14033084403723728,0.14033084403723728,0.0,27,2187,1686,1065,621,0.9203056768558951,1.0000000000000004,54.56853513439182,12,15,0.931353820964954,0.06024933262907303,BIL,0.15187699205672803,-0.011546148019490748,0,0,0.0015946686822413327,0.002325638902460325,63,18,7,0.03830661787008021,2020-08-31,2022-08-04,294.0,7.879824564898776e-05,12,0.0028137345616951765,0.002827943702842437,12,0,0,15,0.002795467117884686,0.002693880641149407,15,0,0,18,0.0027812698567114356,0.0027755046215176076,18,0,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom5__unconstrained,qqq,1,0.0,0.05116901380532009,0.05116901380532009,0.0,161,7758,1590,819,771,0.9219329901131109,1.0000000000000004,110.1223569417675,79,76,0.23869158444285107,0.0754631959149877,DXCM,0.03715018577300341,0.014018828032316681,53,6,0.0006164941422327719,0.0,35,41,7,0.22889928366747464,2020-03-20,2022-06-09,,0.08377522698796788,12,0.004466238508647793,0.005536209274747753,8,4,0,15,0.004274588050472971,0.003628959640134612,10,5,0,18,0.00337984157519408,0.002816350088201112,11,7,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 5, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,qqq__fullcov_shrink50__mom60__unconstrained,qqq,1,0.0,0.029293780918644582,0.029293780918644582,0.0,161,7758,1590,834,756,0.921589664357676,1.0000000000000004,65.12419856385762,74,81,0.19099256730372563,0.033911264123301296,ZM,0.02558329377347916,0.0037104871451654232,53,6,0.0003529371195017422,0.0,38,38,7,0.1492444328648961,2020-08-21,2025-08-25,,0.06376701309342635,12,0.002111951186238716,0.0031134847829044202,6,6,0,15,0.0009573313505017171,-0.002426780679520897,7,8,0,18,0.0020221085232613335,-0.00380176501245759,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
CAM-0615,RUN-0002,sp500__fullcov_shrink50__mom60__unconstrained,sp500,1,0.0,0.018656527096320676,0.018656527096320676,0.0,597,27263,1128,622,506,0.8972244638802019,1.0000000000000002,43.88885879528964,308,288,0.08823137548473953,0.04068432728067273,AMCR,0.010787681629794418,0.007868845466526258,1004,90,0.0003109421182720118,0.0,26,28,6,0.04859703174622765,2021-05-03,2023-02-02,501.0,0.004626442949256567,12,0.0018563239481269227,-0.0013499242605369472,4,8,0,15,0.0012936853961334593,-0.0007480305869950116,6,9,0,18,0.0025431430456612494,-0.000645659873769894,8,10,0,open_to_next_open,"{""covariance_window"": 126, ""diagonal_shrinkage"": 0.5, ""expected_horizon"": 60, ""mode"": ""unconstrained"", ""short_rule"": ""overnight signal diagnostic"", ""woodbury_full_covariance"": true}"
