campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0600,RUN-0012,sp500__mom40_skip10__top3__panic0,sp500,1,-1.0,1.811534127013756,1.8023496447459886,-0.009184482267767271,133,301,1192,641,551,0.949800796812749,1.0000000000000002,91.84482267767271,49,39,0.46770107137184963,0.04569117179703058,WDC,0.5109780476186192,1.3005560793951367,0,0,0.03019223545022927,0.02161828860132613,38,19,3,0.26835711926891426,2022-06-07,2022-10-12,65,0.0,12,0.08102876325162607,0.05785169906522898,9,3,0,15,0.0647051356447427,0.0317931679149811,11,4,0,18,0.06589544154577195,0.03097717111866817,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 40, ""panic"": false, ""skip"": 10, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom63_skip5__top5__panic1,sp500,1,-1.0,1.8005491557590594,1.7938360184506366,-0.006713137308422537,161,401,799,447,363,0.6366533864541832,1.0000000000000002,67.13137308422537,56,34,0.48415568012691856,0.05561617517332926,WDC,0.37286564460986643,1.427683511149193,0,0,0.03000915259598432,0.0,29,15,16,0.22467891893483957,2024-06-11,2024-08-02,67,0.0009923444430337287,12,0.11697374997343113,0.11255998465951321,10,2,0,15,0.08698975133958223,0.09077588930061126,11,3,1,18,0.08695656347267554,0.08078425991782356,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": true, ""skip"": 5, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom84_skip5__top5__panic0,sp500,1,-1.0,1.7143231648229817,1.7075213581470996,-0.00680180667588272,156,426,1149,618,531,0.9155378486055777,1.0000000000000002,68.01806675882722,56,43,0.42798859779719195,0.04389996762201051,WDC,0.41741241542206725,1.2969107494009144,0,0,0.028572052747049704,0.01737474269566465,34,21,5,0.3518973012350943,2022-06-07,2024-08-02,114,0.012069190111639613,12,0.09646809090666879,0.09015637255782741,9,3,0,15,0.07983051022644996,0.04738228240110824,11,4,0,18,0.08165791078032249,0.05615061956866669,13,5,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": false, ""skip"": 5, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom84_skip0__top3__panic0,sp500,1,-1.0,1.7052160448687577,1.6977906263693843,-0.007425418499373121,100,265,1170,623,547,0.9322709163346613,1.0000000000000002,74.2541849937312,40,32,0.5096351162753394,0.044722756971016096,SNDK,0.4060229174826457,1.299193127386112,0,0,0.028420267414479287,0.017448171685738985,37,19,4,0.35999409574495495,2024-05-24,2024-08-02,116,0.009196459022363514,12,0.11277226923690593,0.07409313870946377,10,2,0,15,0.08209048372086637,0.044695089908097216,11,4,0,18,0.08635564982818539,0.04682394034251599,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": false, ""skip"": 0, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom40_skip5__top3__panic1,sp500,1,-1.0,1.6921113705486912,1.6838261348657557,-0.008285235682935807,123,267,799,439,371,0.6366533864541832,1.0000000000000002,82.85235682935807,49,30,0.41764504482317066,0.06632988380634217,WDC,0.2822759301290023,1.409835440419689,0,0,0.02820185617581152,0.0,28,16,16,0.14628600620122142,2024-06-11,2024-08-02,43,0.02395928223669801,12,0.06551687596723595,0.04215787431777212,9,3,0,15,0.04751590347207997,0.03914454701397321,10,4,1,18,0.053719528338055426,0.04215787431777212,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 40, ""panic"": true, ""skip"": 5, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom63_skip10__top5__panic0,sp500,1,-1.0,1.6811582486005243,1.6737199349331184,-0.0074383136674064055,173,448,1170,646,524,0.9322709163346613,1.0,74.38313667406405,55,50,0.44168458089654267,0.041939446363328754,WDC,0.40824799425275865,1.2729102543477657,0,0,0.028019304143342083,0.014852909426161928,34,22,4,0.29100479137878066,2022-04-20,2022-10-12,150,0.0016518901911845736,12,0.1103780031350472,0.11723515959406557,10,2,0,15,0.07960368790845204,0.061211391361922794,11,4,0,18,0.08225040831761044,0.07008232661604853,13,5,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": false, ""skip"": 10, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom84_skip5__top3__panic0,sp500,1,-1.0,1.6683955916413626,1.6613458786089716,-0.007049713032391321,97,259,1149,623,526,0.9155378486055777,1.0,70.49713032391321,38,32,0.5320635244427722,0.05159815455452341,PLTR,0.4100237205562292,1.2583718710851335,0,0,0.027806593194022716,0.006339170166187677,32,23,5,0.41264707470068535,2023-07-18,2024-08-02,87,0.009322175440087193,12,0.10845158298031182,0.05658074413361036,9,3,0,15,0.08537001591875083,0.044695089908097216,10,5,0,18,0.0878978146178827,0.04686656438326876,13,5,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": false, ""skip"": 5, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom126_skip0__top3__panic0,sp500,1,-1.0,1.6291153379808923,1.623400623001988,-0.0057147149789041046,76,235,1128,619,509,0.8988047808764941,1.0000000000000002,57.147149789041045,32,26,0.5908368024790325,0.0470898902451775,WDC,0.5688777654266292,1.060237572554263,0,0,0.02715192229968154,0.02475573084907104,36,18,6,0.42905664473991967,2024-06-05,2024-08-02,126,0.0,12,0.10323427252504909,0.06595238446241905,11,1,0,15,0.07091135125644461,0.06502069959169483,12,3,0,18,0.07877340253064748,0.06449851078881758,15,3,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 126, ""panic"": false, ""skip"": 0, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom126_skip21__top3__panic0,sp500,1,-1.0,1.624729648672648,1.6193842873128992,-0.005345361359748958,71,227,1107,584,523,0.8820717131474104,1.0000000000000002,53.45361359748958,29,25,0.6096118567449037,0.05084515779371548,PLTR,0.46553702400491903,1.1591926246677289,0,0,0.027078827477877467,0.02032844446827438,37,16,7,0.4629176316066457,2024-06-05,2025-04-04,82,0.004411763543583678,12,0.13091782916977163,0.07275358312036259,12,0,0,15,0.09878606658188124,0.06661913727139261,13,2,0,18,0.09468289956981414,0.06193049981166521,15,3,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 126, ""panic"": false, ""skip"": 21, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom84_skip21__top3__panic1,sp500,1,-1.0,1.6187354174296036,1.6120855215046361,-0.006649895924967349,92,236,799,441,369,0.6366533864541832,1.0000000000000002,66.49895924967348,38,20,0.671050481340122,0.06689454015795654,WDC,0.515095917409589,1.1036395000200145,0,0,0.02697892362382673,0.0002042996416297038,30,14,16,0.33483690039753633,2024-05-24,2024-08-02,125,0.015893752220950668,12,0.1178754446520557,0.07311743244021551,11,1,0,15,0.07993848280236679,0.05141494807623668,11,3,1,18,0.08485024399472255,0.057692069311197816,14,3,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": true, ""skip"": 21, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom63_skip5__top5__panic0,sp500,1,-1.0,1.6005221138245387,1.593408723604046,-0.007113390220492979,166,441,1170,622,548,0.9322709163346613,1.0000000000000002,71.1339022049298,56,49,0.466563320321699,0.044291679865969914,WDC,0.4112726612325926,1.1892494525919461,0,0,0.026675368563742308,0.015897234961417463,35,21,4,0.5524286804007672,2021-11-08,2022-10-12,539,0.0010685920594303289,12,0.12425647101538778,0.11974414063147272,11,1,0,15,0.0986545930243187,0.10601568916283877,13,2,0,18,0.09667726487662259,0.08579136897622565,15,3,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": false, ""skip"": 5, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom63_skip21__top3__panic0,sp500,1,-1.0,1.5861486913867713,1.5786004568967507,-0.007548234490020038,104,269,1170,624,546,0.9322709163346613,1.0000000000000002,75.48234490020037,46,29,0.468150392286987,0.051276455320045836,SNDK,0.4084227209244443,1.177725970462327,0,0,0.026435811523112845,0.021098980173611177,34,22,4,0.2877651122906346,2025-02-06,2025-04-08,105,0.009615796380129138,12,0.09834994292789512,0.0976044675264242,10,2,0,15,0.06396619789463569,0.0453586178919662,11,4,0,18,0.06922269990111665,0.056888733620942177,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": false, ""skip"": 21, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom84_skip0__top5__panic0,sp500,1,-1.0,1.5728095814341763,1.5657306366968888,-0.00707894473728745,159,434,1170,643,527,0.9322709163346613,1.0000000000000002,70.78944737287449,51,47,0.43263164130677384,0.04054005654377413,WDC,0.40028783361191067,1.1725217478222656,0,0,0.026213493023902936,0.01787357727908271,36,20,4,0.2834963697265708,2023-07-18,2024-08-02,87,0.0,12,0.09124064998962254,0.09898197078747842,10,2,0,15,0.06797949140412099,0.021654572016699146,12,3,0,18,0.06903525410675497,0.043286764376462145,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": false, ""skip"": 0, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom40_skip5__top5__panic0,sp500,1,-1.0,1.5693954530560794,1.5604270777253775,-0.008968375330701944,213,493,1192,649,543,0.949800796812749,1.0000000000000002,89.68375330701944,71,43,0.3414533508636757,0.0464556831790906,WDC,0.21693612862394915,1.3524593244321303,0,0,0.026156590884267993,0.020739331817052453,33,24,3,0.42921597324747723,2022-04-18,2022-09-29,175,0.0,12,0.0801853957083486,0.060006631866524364,9,3,0,15,0.060121302226412446,0.037619483801078824,10,5,0,18,0.05939644250355799,0.03702644332412004,12,6,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 40, ""panic"": false, ""skip"": 5, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom63_skip0__top5__panic0,sp500,1,-1.0,1.5636415750685682,1.556044016902883,-0.007597558165685107,177,452,1170,616,554,0.9322709163346613,1.0000000000000002,75.97558165685106,58,50,0.4006331406124698,0.04286370994224183,WDC,0.25923361238593756,1.3044079626826306,0,0,0.026060692917809474,0.029854250073099803,37,19,4,0.4014044236457423,2022-04-20,2022-10-12,196,0.016334772463024692,12,0.07476771718596556,0.06719796174497822,10,2,0,15,0.05959495076015906,0.052749515808307806,12,3,0,18,0.06457995987270099,0.0541768186825362,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": false, ""skip"": 0, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom84_skip0__top3__panic1,sp500,1,-1.0,1.5388170273076425,1.5318710292723778,-0.006945998035264937,99,243,799,448,362,0.6366533864541832,1.0000000000000002,69.45998035264938,33,30,0.5744037039124359,0.06581739924065517,WDC,0.368557918589471,1.1702591087181715,0,0,0.02564695045512737,0.0,29,15,16,0.3498670261748512,2024-05-24,2024-08-02,116,0.025205319848036478,12,0.10155704702202965,0.06394055355817171,10,2,0,15,0.06807528130205182,0.04560926032564483,10,4,1,18,0.07467631447917328,0.047281025551289796,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": true, ""skip"": 0, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom63_skip10__top5__panic1,sp500,1,-1.0,1.5228600351024277,1.5158472188626555,-0.007012816239772066,168,408,799,458,352,0.6366533864541832,1.0,70.12816239772064,51,42,0.474827413127034,0.05717433168494398,WDC,0.36377537253719766,1.15908466256523,0,0,0.025381000585040458,0.0,29,15,16,0.23748436247670657,2023-07-18,2024-08-02,67,0.0017553569915640347,12,0.10147554382664169,0.11723515959406557,10,2,0,15,0.06734259425347545,0.07079263053503586,11,3,1,18,0.0720328302717966,0.07487294620260507,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": true, ""skip"": 10, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom63_skip0__top5__panic1,sp500,1,-1.0,1.5119176226654303,1.5048908283359446,-0.0070267943294858365,167,407,799,437,373,0.6366533864541832,1.0000000000000002,70.26794329485837,51,39,0.4830268976199869,0.06098310251963568,NVDA,0.2629470837588575,1.2489705389065728,0,0,0.02519862704442384,0.0010395370261799088,31,13,16,0.13800027643300541,2023-07-28,2023-10-04,91,0.041775161988639925,12,0.07027619814954444,0.06579632337980118,10,2,0,15,0.05255591917674981,0.052749515808307806,11,3,1,18,0.05871410021985996,0.05372818543346563,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": true, ""skip"": 0, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom63_skip21__top3__panic1,sp500,1,-1.0,1.5038303500827905,1.4965013442193884,-0.007329005863401837,105,249,799,446,364,0.6366533864541832,1.0000000000000002,73.29005863401838,36,27,0.5236863537177942,0.07525191350261597,SNDK,0.3400680666026292,1.1637622834801613,0,0,0.025063839168046508,0.0,29,15,16,0.254994878723685,2023-07-18,2024-04-19,141,0.025673152081473,12,0.09538636930843253,0.06407285485346212,11,1,0,15,0.05826102357563957,0.051386588257284295,11,3,1,18,0.06446838796861991,0.055556724307145186,14,3,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 63, ""panic"": true, ""skip"": 21, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom126_skip21__top5__panic0,sp500,1,-1.0,1.4719168594046657,1.4661885789506883,-0.005728280453977198,128,388,1107,602,505,0.8805492714402497,1.0000000000000002,57.28280453977199,50,34,0.47414115587001704,0.05550362004785323,WDC,0.30210088697428367,1.169815972430382,10,1,0.024531947656744425,0.016067973780598835,35,18,7,0.3995112997175528,2024-05-24,2025-04-04,104,0.0035291536207487113,12,0.10271713631359365,0.05782976587179631,11,1,0,15,0.08000858959611667,0.055905864482562094,12,3,0,18,0.06579608142622383,0.05037314523209685,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 126, ""panic"": false, ""skip"": 21, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom126_skip10__top5__panic0,sp500,1,-1.0,1.4287124742951607,1.422795664521111,-0.005916809774049531,134,394,1107,585,522,0.8820717131474104,1.0000000000000002,59.16809774049531,41,41,0.4587348098532345,0.05207016403868147,WDC,0.31541054524531037,1.1133019290498503,0,0,0.023811874571586008,0.013386466252873524,33,20,7,0.35990237097230043,2025-02-06,2025-04-04,74,0.003591708274025238,12,0.10005690210523523,0.08241316032124843,10,2,0,15,0.07324690116106768,0.06978800205133309,11,4,0,18,0.0759846618019961,0.06736356482673506,14,4,0,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 126, ""panic"": false, ""skip"": 10, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom126_skip0__top3__panic1,sp500,1,-1.0,1.4190763503544277,1.4126425058575487,-0.006433844496879081,89,233,799,457,353,0.6366533864541832,1.0000000000000002,64.33844496879081,31,20,0.6111398233354107,0.06098358773500677,WDC,0.48537063665107133,0.9337057137033564,0,0,0.023651272505907133,0.014257249166408638,33,11,16,0.4222475242864222,2024-06-05,2024-08-02,126,0.0,12,0.08929569782574383,0.06595238446241905,11,1,0,15,0.0551153706269258,0.052191545183315494,11,3,1,18,0.06561008533938179,0.062317238967615624,14,3,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 126, ""panic"": true, ""skip"": 0, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom40_skip10__top3__panic1,sp500,1,-1.0,1.3760984322937564,1.3676202400368804,-0.00847819225687578,125,269,799,441,369,0.6366533864541832,1.0000000000000002,84.7819225687578,45,29,0.5221025085514768,0.059700104866132205,WDC,0.42747091884306126,0.9486275134506952,0,0,0.022934973871562608,0.0,28,16,16,0.23759509540923127,2024-06-12,2024-08-02,86,0.0,12,0.06866194269290667,0.06768821920670061,9,3,0,15,0.048410702505097394,0.04994223099595535,10,4,1,18,0.052316747262734206,0.04802634282346834,13,4,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 40, ""panic"": true, ""skip"": 10, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom84_skip5__top3__panic1,sp500,1,-1.0,1.3346158412477767,1.3276498466547562,-0.006965994593020352,99,243,799,452,358,0.6366533864541832,1.0,69.65994593020352,35,25,0.6000864378891836,0.06995806332518004,WDC,0.3660188107707946,0.968597030476982,0,0,0.022243597354129608,0.0,28,16,16,0.3995205961728037,2023-07-18,2024-08-02,87,0.02734965069045233,12,0.09746254668242037,0.04869680178449114,9,3,0,15,0.06010875544824249,0.03916910629559775,9,5,1,18,0.06684676422579242,0.04238918331062128,12,5,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": true, ""skip"": 5, ""top_k"": 3}"
CAM-0600,RUN-0012,sp500__mom84_skip10__top5__panic1,sp500,1,-1.0,1.32706665231706,1.3202643764553776,-0.00680227586168205,163,403,799,448,362,0.6366533864541832,1.0000000000000002,68.02275861682051,47,35,0.5802889915431555,0.060473880590935086,WDC,0.3744333066683484,0.9526333456487116,0,0,0.022117777538617663,0.0,27,17,16,0.3137280121896873,2024-05-24,2024-08-02,69,0.001902767176893617,12,0.09974025518825158,0.09177742468121519,9,3,0,15,0.062006544104032967,0.042066614901099336,9,5,1,18,0.06893078553046136,0.05257324271610246,11,6,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 84, ""panic"": true, ""skip"": 10, ""top_k"": 5}"
CAM-0600,RUN-0012,sp500__mom40_skip5__top5__panic1,sp500,1,-1.0,1.3259314753728813,1.3178020658367577,-0.008129409536123424,197,437,799,440,370,0.6366533864541832,1.0000000000000002,81.29409536123424,59,42,0.4032097377135502,0.06708946884675378,WDC,0.21606843256114702,1.1098630428117342,0,0,0.022098857922881354,0.0,25,19,16,0.22217129040398925,2024-06-11,2024-08-02,69,0.014733226424069228,12,0.061094510844356166,0.0664648093379823,9,3,0,15,0.03778535600857125,0.036433402847161254,9,5,1,18,0.04078315398869031,0.029449504660262266,11,6,1,open_to_next_open,"{""control_family"": ""momentum_neighborhood"", ""formation"": 40, ""panic"": true, ""skip"": 5, ""top_k"": 5}"
