campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0614,RUN-0008,sp500__donchian100__reversal,sp500,1,0.0,0.31595542893203166,0.31595542893203166,0.0,2160,209245,1154,590,564,0.9193116123568983,1.0000000000000004,37.55603370443694,383,189,0.046168125274123374,0.055794463738190844,CCL,0.006476625538691327,0.30947880339334033,56,56,0.00526592381553386,0.0032268370486873395,31,25,4,0.2516678702866093,2022-01-04,2022-10-12,306.0,0.019260846269660133,12,0.010749538591643565,0.014801442870552657,8,4,0,15,0.0075418699753974855,0.014512152395299668,9,6,0,18,0.00652865843318887,0.013241790608818525,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0008,sp500__donchian20__breakout__top10__volume0,sp500,1,0.0,0.27508777529807094,0.27508777529807094,0.0,7011,16085,1022,537,485,0.8143426294820717,1.0000000000000004,1641.7047329142597,170,164,0.18899164054703096,0.055217550934742045,AMD,0.10135484686046511,0.17373292843760582,0,0,0.004584796254967851,0.0,29,22,9,0.47984624304597184,2022-04-20,2023-10-27,492.0,0.019451545672130366,12,0.042041145185109964,0.04830659582525048,9,3,0,15,0.03497766118663465,0.039830708130123,11,4,0,18,0.03170386959201184,0.035301205788245804,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,sp500__donchian50__breakout__top10__volume0,sp500,1,0.0,0.14554555996639013,0.14554555996639013,0.0,6194,14771,1005,541,464,0.8007968127490039,1.0000000000000004,1527.6678257342032,170,161,0.15777661297128248,0.04378517493064458,AMD,0.07781350147669641,0.06773205848969371,0,0,0.002425759332773169,0.0,27,24,9,0.4678494631728507,2022-04-20,2023-03-14,690.0,0.011647260905061166,12,0.031561163633204124,0.03139848495693119,9,3,0,15,0.02729052331688568,0.026450248327309144,11,4,0,18,0.02292201553514317,0.020601281810992585,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0008,qqq__donchian20__breakout__top10__volume0,qqq,1,0.0,0.11689190602068278,0.11689190602068278,0.0,4279,11855,1291,687,603,0.7488399071925754,1.0000000000000004,1704.7476734989186,40,54,0.4426313111839652,0.057288776516032966,AMD,0.18539485931539487,-0.0685029532947121,0,0,0.0014083362171166624,0.0,37,36,10,0.5589814706801726,2021-11-05,2025-04-21,,0.2473837321471882,12,0.03129857221045588,0.016077103923097812,7,5,0,15,0.02026423586596943,0.007071940185326605,8,7,0,18,0.014546043149496788,0.010173895245543844,10,8,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,sp500__donchian100__breakout__top3__volume0,sp500,1,0.0,0.11666325561821778,0.11666325561821778,0.0,2358,5170,993,518,475,0.7912350597609562,1.0000000000000002,1712.2043644054843,147,162,0.1675401523813188,0.05248038850225842,AMD,0.14268939300055528,-0.0260261373823375,0,0,0.0019443875936369659,0.0,28,23,9,0.6177421850990406,2022-03-25,2023-02-22,647.0,0.10980117658221689,12,0.024713362509508258,0.027964989214885272,8,4,0,15,0.019221812312122007,0.02444744214507643,10,5,0,18,0.02017355129227944,0.027964989214885272,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,qqq__donchian20__breakout__top3__volume0,qqq,1,0.0,0.04743506315214158,0.04743506315214158,0.0,2556,5932,1291,647,643,0.7488399071925754,1.0000000000000002,2031.9536530155392,39,53,0.569691528205773,0.053710311948211714,AMD,0.4417559550628951,-0.39432089191075353,0,0,0.0005715067849655592,0.0,34,39,10,0.6140351285278339,2020-07-10,2025-05-23,,0.1998152393550644,12,0.03720381905335447,0.020529707767745084,7,5,0,15,0.026868607775691174,0.009090965986617636,8,7,0,18,0.01803656164023355,0.0022834197319194223,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian100__reversal,etf,1,0.0,-0.10345429846639595,-0.10345429846639595,0.0,136,2084,1729,816,913,0.9437772925764192,1.0000000000000002,52.19213939318933,23,4,0.5092642464098838,0.045409916175948146,SOXL,0.1296973320797008,-0.23315163054609675,0,0,-0.0011756170280272258,0.0,43,41,4,0.6014933124143808,2019-08-05,2022-10-12,,0.2558578413009346,12,0.001021999461552116,0.012401645964927767,8,4,0,15,0.0003585116691126565,0.011146438288901678,9,6,0,18,0.001431809106085993,0.010723261668862148,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0008,etf__donchian50__reversal,etf,1,0.0,-0.15732273524400847,-0.15732273524400847,0.0,319,4443,1781,874,907,0.9721615720524017,1.0000000000000002,112.63463675874834,24,3,0.5226496033957502,0.041537351616800326,TQQQ,0.19575947032281305,-0.3530822055668215,0,0,-0.0017877583550455522,0.0015928914666912095,46,40,2,0.5329604237011216,2019-09-20,2024-03-07,144.0,0.2163598376042532,12,-0.011273841918444417,0.00257702644114256,6,6,0,15,-0.012743115476426014,-0.006647510468245022,7,8,0,18,-0.012421086386688606,-0.007732863009029159,8,10,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 50}"
CAM-0614,RUN-0008,sp500__donchian100__breakout__top10__volume0,sp500,1,0.0,-0.17047528664435402,-0.17047528664435402,0.0,5651,13787,993,531,462,0.7912350597609562,1.0000000000000002,1467.8331022832426,150,173,0.18984467739102776,0.050635122298726125,AMD,0.07040357168964811,-0.24087885833400213,0,0,-0.002841254777405901,0.0,27,24,9,0.58373775612468,2022-04-20,2025-04-04,,0.24048307669390007,12,0.025056424642673058,0.026638273629998876,8,4,0,15,0.020288763261540922,0.022129793766494554,9,6,0,18,0.017203931955432003,0.017588847619998925,10,8,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,etf__donchian100__breakout__top1__volume0,etf,1,0.0,-0.35684469562095433,-0.35684469562095433,0.0,520,1039,787,417,367,0.42958515283842796,1.0,1039.0,12,7,0.8782913477877318,0.1409401341806134,TQQQ,0.2576804072552604,-0.6145251028762148,0,0,-0.004055053359329027,0.0,34,40,14,0.9757457241697853,2020-09-01,2025-08-29,,0.47168190954077666,12,0.04126192880825607,-0.0019329779431793148,5,6,1,15,0.009979176382634288,-0.0038659558863586296,5,9,1,18,0.008427704932474554,-0.0024921699027054545,7,10,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,etf__donchian20__reversal,etf,1,0.0,-0.4117344550690174,-0.4117344550690174,0.0,778,8859,1811,889,922,0.9885371179039302,1.0000000000000002,261.7321526523162,22,5,0.445224726909335,0.04116857715664729,SOXL,0.11912785223167485,-0.5308623073006923,0,0,-0.004678800625784288,0.0015904808793914362,45,42,1,0.5766010420867643,2019-02-07,2024-08-02,,0.4146255715713503,12,-0.008361746660995243,-0.005999192600639171,6,6,0,15,-0.011951689367817665,-0.012507945829544398,7,8,0,18,-0.005707812462949503,-0.004824942145447606,9,9,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian50__breakout__top3__volume1,etf,1,0.0,-0.4348765670308425,-0.4348765670308425,0.0,335,733,318,155,161,0.17358078602620086,1.0000000000000002,499.31595226832684,12,8,0.8573161129649314,0.26900640431566686,TQQQ,0.06547298240402907,-0.5003495494348715,0,0,-0.004941779170805029,0.0,37,35,16,0.4877756685184218,2025-04-04,2026-04-27,,0.4877756685184218,12,-0.01330344455754587,-0.005157723833122054,6,6,0,15,-0.01925379863921762,0.0017346778615853209,8,7,0,18,-0.01610527732036251,-0.00026063481818194845,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0008,etf__donchian50__breakout__top3__volume0,etf,1,0.0,-0.46572418162606594,-0.46572418162606594,0.0,1042,2802,891,467,422,0.486353711790393,1.0000000000000002,1108.8336665871498,13,8,0.6585156838501381,0.11230553613501534,QQQ,0.1537753596484203,-0.6194995412744863,0,0,-0.005292320245750748,0.0,42,36,10,0.7529304506262093,2022-03-07,2025-08-29,,0.5415108175830359,12,0.016418305388131684,0.010635566674049274,7,5,0,15,-0.0047990871481995824,-0.008853583359676433,7,8,0,18,-0.003640739280184614,-0.0015322253978933705,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0008,etf__donchian50__breakout__top1__volume0,etf,1,0.0,-0.47362703722123733,-0.47362703722123733,0.0,594,1187,891,476,410,0.486353711790393,1.0,1187.0,11,8,0.8289817953407718,0.11996729834419756,GLD,0.26279696975464606,-0.7364240069758834,0,0,-0.005382125422968606,0.0,40,38,10,1.0369720168478265,2020-09-01,2025-08-29,,0.5938544440445129,12,0.03758040486636586,0.007805022706664555,7,5,0,15,-0.0017163028831540528,-0.00699231705309955,7,8,0,18,0.0005665761237938308,-0.0005860895250077713,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 50}"
CAM-0614,RUN-0008,etf__donchian20__breakout__top1__volume0,etf,1,0.0,-0.485501965072609,-0.485501965072609,0.0,706,1411,1033,536,489,0.5638646288209607,1.0,1411.0,12,9,0.7763396802727708,0.10188593468029064,TQQQ,0.3514096381516193,-0.8369116032242283,0,0,-0.005517067784916011,-9.842635031259706e-05,35,44,9,1.1577419295461606,2020-09-01,2025-08-25,,0.5890826309143101,12,0.05425076284315427,0.01213466978144817,7,5,0,15,0.009665310386255703,-0.009472129758260617,7,8,0,18,0.0093690985542645,-0.001194858724379133,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian20__breakout__top3__volume1,etf,1,0.0,-0.5617960373532388,-0.5617960373532388,0.0,400,864,362,169,191,0.19759825327510916,1.0000000000000002,578.366716248288,12,8,0.8483338797627562,0.2628443958544895,TQQQ,0.06591042389029386,-0.6277064612435327,0,0,-0.006384045879014077,0.0,37,39,12,0.5826264257119326,2020-08-11,2026-04-27,,0.5826264257119326,12,-0.016073001838174644,-0.005157723833122054,6,6,0,15,-0.021469444463720636,0.0017346778615853209,8,7,0,18,-0.02090850078271776,-0.0045784589576436385,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian100__breakout__top3__volume0,etf,1,0.0,-0.59701050123948,-0.59701050123948,0.0,910,2432,787,411,375,0.42958515283842796,1.0000000000000002,983.7059422491717,12,9,0.7977125903684372,0.12084852204258258,QQQ,0.1766413374098969,-0.7736518386493769,0,0,-0.006784210241357727,0.0,37,37,14,0.7837784728338526,2021-05-07,2025-08-29,,0.6416185609026156,12,0.005315091224740594,0.0027251942278211433,6,5,1,15,-0.01707572631960625,-0.004270562789104329,6,8,1,18,-0.013751410013265911,-0.0021352813945521645,8,9,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,etf__donchian20__breakout__top3__volume0,etf,1,0.0,-0.6284506926333385,-0.6284506926333385,0.0,1285,3406,1033,526,503,0.5638646288209607,1.0000000000000002,1324.555186628371,12,9,0.72682504810443,0.1075972577545877,QQQ,0.11632004784342931,-0.7447707404767678,0,0,-0.007141485143560664,0.0,40,39,9,0.8988327544588859,2022-03-07,2025-08-29,,0.6784966750355823,12,0.01890033022711085,0.016488768283792952,7,5,0,15,-0.0033468747960070044,-0.00915741037621597,7,8,0,18,-0.005001382110491198,-0.0011990887881730564,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian100__breakout__top3__volume1,etf,1,0.0,-0.7433972601105233,-0.7433972601105233,0.0,292,638,277,131,144,0.15120087336244542,1.0000000000000002,439.18298719516315,8,11,0.9291398760389507,0.3127698244021959,XLK,0.052346989167015225,-0.7957442492775385,0,0,-0.008447696137619585,0.0,31,38,19,0.7552151552059859,2020-08-05,2026-04-27,,0.7552151552059859,12,-0.02157054126825919,-0.0028377462653122465,5,6,1,15,-0.034835815450942165,0.0,7,7,1,18,-0.02909129128631173,-0.001127973748974609,8,9,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,etf__donchian50__breakout__top1__volume1,etf,1,0.0,-0.9098786898017743,-0.9098786898017743,0.0,252,504,318,156,159,0.17358078602620086,1.0,504.0,8,11,0.9631194537817319,0.30485909760044017,IWM,0.08326266627847956,-0.9931413560802539,0,0,-0.010339530565929254,0.0,37,35,16,0.9134787179560696,2020-02-26,2026-04-27,,0.9134787179560696,12,-0.027243673701287285,-0.011179696367221825,6,6,0,15,-0.0397159481701154,0.0017346778615853209,8,7,0,18,-0.032710567214447504,0.0005050691119941053,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0008,etf__donchian20__breakout__top1__volume1,etf,1,0.0,-1.0659664666626898,-1.0659664666626898,0.0,288,576,362,170,189,0.19759825327510916,1.0,576.0,8,11,0.9164719059376186,0.2882430812579883,XLK,0.04913158995443023,-1.11509805661712,0,0,-0.01211325530298511,0.0,39,37,12,1.0637404462294944,2020-02-26,2026-04-27,,1.0637404462294944,12,-0.027644288165968377,-0.011179696367221825,6,6,0,15,-0.04003643974186028,0.0017346778615853209,8,7,0,18,-0.036273593128417596,-0.0045784589576436385,9,9,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0008,etf__donchian100__breakout__top1__volume1,etf,1,0.0,-1.1067206205253546,-1.1067206205253546,0.0,224,448,277,130,145,0.15120087336244542,1.0,448.0,7,11,0.9911875516126679,0.362420813850883,IWM,0.06962848204041328,-1.176349102565768,0,0,-0.01257637068778812,0.0,32,37,19,1.102696767563613,2020-02-26,2026-04-27,,1.102696767563613,12,-0.02907574384012593,-0.0028377462653122465,5,6,1,15,-0.04083997750843556,0.0,7,7,1,18,-0.034948559812160315,-0.001127973748974609,8,9,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 1, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,qqq__donchian100__breakout__top10__volume1,qqq,1,1.0,1.8611442721818432,1.9800613350073664,0.11891706282552345,1195,2811,748,378,604,0.43387470997679817,1.0000000000000002,1189.170628255234,40,45,0.40719775150220394,0.09263356043606666,AMD,0.3638957209445955,1.4972485512372478,0,0,0.022423424966046303,0.0,39,32,12,0.25775319816462733,2021-01-07,2021-06-01,663.0,0.0,12,0.10325341856094332,0.04821671013223157,9,3,0,15,0.08315061662606098,0.04473066878047294,10,4,1,18,0.07649211602363021,0.04581832973942962,13,4,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,qqq__donchian50__breakout__top10__volume1,qqq,1,1.0,1.7995766854981692,1.931869745043604,0.1322930595454345,1411,3313,821,408,658,0.4762180974477958,1.0000000000000002,1322.930595454345,43,43,0.40483962486546454,0.08549330719045202,MRNA,0.43458708504483706,1.3649896004533322,0,0,0.021681646813230954,0.0,39,32,12,0.21573844871082234,2021-01-07,2021-05-19,665.0,0.01084446435236262,12,0.08749958608260287,0.04073263515316225,8,4,0,15,0.07155858598744579,0.03378321667683786,9,5,1,18,0.06812394731880983,0.033837034369630786,12,5,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0008,qqq__donchian100__breakout__top3__volume1,qqq,1,1.0,1.537615044828885,1.656610306654967,0.11899526182608178,1004,2309,748,378,604,0.43387470997679817,1.0000000000000002,1189.9526182608174,38,46,0.40060185665364895,0.09162616406400795,AMD,0.3623600458728926,1.1752549989559924,0,0,0.018525482467817895,0.0,37,34,12,0.29281809546773174,2021-01-07,2021-06-01,1019.0,0.011716380137825059,12,0.09323195350251534,0.042610407491958754,8,4,0,15,0.07465115863492104,0.0355160816489223,9,5,1,18,0.06902961918085387,0.036136554528184664,11,6,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,qqq__donchian50__breakout__top3__volume1,qqq,1,1.0,1.50656665435146,1.63929911240329,0.13273245805182976,1155,2645,821,406,660,0.4762180974477958,1.0000000000000002,1327.3245805182978,40,44,0.41912814447897495,0.08414790223315227,MRNA,0.4138452022417208,1.0927214521097393,0,0,0.018151405474113976,0.0,39,32,12,0.2439081816622253,2021-01-07,2021-05-19,118.0,0.030172996840677774,12,0.076626104899489,0.0282519680525072,8,4,0,15,0.06189288660885594,0.01938713558094235,9,5,1,18,0.0587265903592788,0.02119196053921349,12,5,1,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0008,qqq__donchian50__reversal,qqq,1,1.0,0.828361661857268,0.8392750791243181,0.010913417267050274,1180,44647,1673,884,789,0.9704101969183175,1.0000000000000002,109.13417267050274,108,46,0.12431721553933045,0.04036517222959467,ROST,0.03741816568366335,0.7909434961736046,1,1,0.009980260986232144,0.016755935078230384,50,30,3,0.3061525811428166,2020-01-16,2020-03-18,47.0,0.06627953910319778,12,0.0021492692492531265,0.0027307260895368217,7,5,0,15,0.0015069343541679234,0.005378612365495023,9,6,0,18,0.003886717266031218,0.012619442083421615,11,7,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 50}"
CAM-0614,RUN-0008,sp500__donchian100__breakout__top3__volume1,sp500,1,1.0,0.8091395328727767,0.9598150416266554,0.15067550875387883,1739,3803,858,446,510,0.6836653386454183,1.0000000000000002,1506.7550875387883,156,146,0.1850297487670189,0.07257451926693888,STX,0.18294706740828298,0.6261924654644937,0,0,0.013485658881212944,0.008668060067955903,32,19,9,0.3903635348666254,2022-03-04,2023-03-13,397.0,0.012113592159023938,12,0.05570128400181612,0.04809592015980355,11,1,0,15,0.040134095303172225,0.043475313271803206,12,3,0,18,0.037683824820226856,0.04369180882654569,14,4,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,sp500__donchian50__breakout__top3__volume1,sp500,1,1.0,0.7968323344774244,0.9563228256623143,0.15949049118488978,1932,4176,896,477,509,0.7139442231075698,1.0000000000000002,1594.9049118488977,155,153,0.18589728435846284,0.0715158868129654,STX,0.18613163004270114,0.6107007044347232,0,0,0.013280538907957074,0.0018277807948171923,30,21,9,0.3301947472534681,2022-08-25,2023-03-14,336.0,0.03652465817511842,12,0.05578636803846999,0.06182619381397128,10,2,0,15,0.041661687079215325,0.061283611676235916,11,4,0,18,0.03718475229881823,0.0463193475349687,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 50}"
CAM-0614,RUN-0008,qqq__donchian20__breakout__top10__volume1,qqq,1,1.0,0.7723059146248173,0.924778496901377,0.15247258227655935,1750,4084,939,455,724,0.5446635730858469,1.0000000000000002,1524.7258227655934,38,50,0.4002861202803784,0.08277817612578352,MRNA,0.2794435155013647,0.49286239912345264,0,0,0.009304890537648403,0.0,34,39,10,0.4782936894885163,2020-12-15,2024-11-18,297.0,0.03554798515805351,12,0.07195466767167931,0.056733252381595115,8,4,0,15,0.056060593331397617,0.02638221104377554,9,6,0,18,0.052425552760385394,0.03634831280676016,11,7,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0008,qqq__donchian20__reversal,qqq,1,1.0,0.7480496227113298,0.7723169334177189,0.024267310706388927,2851,65632,1703,906,797,0.9878037611429966,1.0000000000000002,242.6731070638893,106,54,0.1734778809386888,0.038134303893104855,FI,0.06910336670476548,0.6789462560065643,1,1,0.00901264605676301,0.011047558635470203,49,33,1,0.3121331308317627,2020-02-13,2020-03-18,47.0,0.055171983277872615,12,0.0019007870843428451,0.002747225214808787,6,6,0,15,-0.0032987401793754096,-0.0019688691742248254,7,8,0,18,-0.0015546201470048766,0.002747225214808787,9,9,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 20}"
CAM-0614,RUN-0008,sp500__donchian20__breakout__top3__volume0,sp500,1,1.0,0.6962265769153206,0.8818947513344677,0.18566817441914696,2639,5594,1022,529,518,0.8143426294820717,1.0000000000000002,1856.681744191469,159,157,0.2100021365244172,0.06832687031279173,AMD,0.2594645812473987,0.43676199566792195,0,0,0.011603776281922006,0.002061255581938559,31,20,9,0.49374132308873925,2022-03-25,2023-10-05,332.0,0.030210138699146225,12,0.04805646355326728,0.0608402081815654,9,3,0,15,0.04094538723796979,0.053633205853193144,11,4,0,18,0.03794343464759155,0.048212674197357606,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 20}"
CAM-0614,RUN-0008,sp500__donchian100__breakout__top10__volume1,sp500,1,1.0,0.6636525360098593,0.8089402992337533,0.14528776322389414,2981,6839,858,455,501,0.6836076513544632,1.0000000000000004,1452.8776322389415,151,166,0.20060377008531863,0.07715206256279886,STX,0.15923262719051604,0.5044199088193433,1,0,0.01106087560016432,0.0059243555989002845,32,19,9,0.4576218734238509,2022-03-04,2023-03-13,441.0,0.0,12,0.05239375968498877,0.03847449978873278,10,2,0,15,0.04314069874224051,0.03741190207096554,12,3,0,18,0.03732746346767882,0.036904118717592374,13,5,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 100}"
CAM-0614,RUN-0008,sp500__donchian50__reversal,sp500,1,1.0,0.6348828468866532,0.641782439312417,0.0068995924257638855,4381,253441,1204,613,591,0.9591290475663651,1.0000000000000004,68.99592425763885,387,203,0.376966919510227,0.10669315366432958,GE,0.35505010121435776,0.27983274567229544,65,63,0.010581380781444218,0.006711373015441562,31,27,2,0.1899287231669584,2022-01-04,2022-10-12,295.0,0.014850140908962845,12,0.008548246031622563,0.01131821009537348,7,5,0,15,0.005184709272779988,0.009672785182103965,8,7,0,18,0.0034408129078266486,0.01131821009537348,10,8,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 50}"
CAM-0614,RUN-0008,qqq__donchian100__breakout__top3__volume0,qqq,1,1.0,0.6117351793703529,0.77587601034186,0.16414083097150728,1904,4689,1147,598,693,0.6653132250580046,1.0000000000000002,1641.4083097150724,44,43,0.40143317336216366,0.05619795438299895,AMD,0.38064933785913874,0.2310858415112142,0,0,0.007370303365907864,0.0,37,36,10,0.5156858127654795,2020-08-26,2023-02-21,660.0,0.04450232130056577,12,0.05796249737671345,0.034614962244359254,9,3,0,15,0.04629686650557195,0.03371723040314928,10,5,0,18,0.04312179203343451,0.034614962244359254,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,sp500__donchian20__breakout__top3__volume1,sp500,1,1.0,0.5935284716364365,0.762748474816868,0.1692200031804312,2158,4600,935,477,531,0.7450199203187251,1.0000000000000002,1692.200031804312,156,155,0.17543223100663485,0.07302127033470257,STX,0.1431826829378798,0.4503457886985567,0,0,0.00989214119394061,0.0,28,23,9,0.394232153803666,2022-08-25,2024-04-17,328.0,0.01714030315928491,12,0.053951908653479895,0.05173983174490851,8,4,0,15,0.04359343596400525,0.04400176500397144,10,5,0,18,0.03523317103084673,0.02427727394469275,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 3, ""volume_confirmation"": true, ""window"": 20}"
CAM-0614,RUN-0008,qqq__donchian100__reversal,qqq,1,1.0,0.5838382275012302,0.589453586623014,0.005615359121783977,575,28621,1623,834,789,0.941415313225058,1.0000000000000002,56.153591217839775,93,59,0.1281429110988476,0.041495277034851445,TSLA,0.031752308274089376,0.5520859192271408,0,0,0.0070341955120630136,0.010080445198537395,44,34,5,0.32345064335560086,2020-02-20,2020-03-20,49.0,0.07983082837079784,12,0.0026145855531910685,0.0012528484877534175,6,6,0,15,0.003054459099910531,0.006237745994979355,8,7,0,18,0.003938848797613661,0.01513706539553439,10,8,0,open_to_next_open,"{""direction"": ""paper_reversal"", ""window"": 100}"
CAM-0614,RUN-0008,qqq__donchian100__breakout__top10__volume0,qqq,1,1.0,0.5377090837707352,0.6835824945751842,0.14587341080444866,2774,8011,1147,610,681,0.6653132250580046,1.0000000000000002,1458.7341080444867,42,48,0.38283926483020725,0.0581137099847539,AMD,0.25180020049940677,0.28590888327132846,0,0,0.006478422696032956,0.0,39,34,10,0.4993641558349778,2021-01-07,2023-02-21,793.0,0.01017877085780827,12,0.0584323158354568,0.04417312228542024,10,2,0,15,0.04843020293471253,0.03740234332691149,12,3,0,18,0.04128615158452856,0.02808239442090281,14,4,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": false, ""window"": 100}"
CAM-0614,RUN-0008,sp500__donchian50__breakout__top10__volume1,sp500,1,1.0,0.5059541372639473,0.657852696891806,0.1518985596278586,3493,7969,896,477,509,0.7138985630048994,1.0000000000000004,1518.9855962785857,164,159,0.2061794146231825,0.07701982931028868,STX,0.15970028730149521,0.3462538499624521,1,0,0.008432568954399124,0.0,29,22,9,0.3711751549866724,2022-08-25,2023-03-14,550.0,0.013094200281004194,12,0.03949555269345568,0.029971792655488442,9,3,0,15,0.03517789720680143,0.024561974327629306,11,4,0,18,0.030735431925365136,0.023816728976938734,12,6,0,open_to_next_open,"{""direction"": ""acknowledged_breakout"", ""top_k"": 10, ""volume_confirmation"": true, ""window"": 50}"
