campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0610,RUN-0012,sp500__ma150__monthly__top3,sp500,1,-1.0,2.330263307701055,2.325296641034388,-0.004966666666666666,76,149,1085,575,510,0.8618857901726428,1.0,49.666666666666664,39,18,0.6272627224123328,0.049395270520496665,PLTR,0.6344611529063331,1.6958021547947217,10,1,0.03883772179501757,0.024719027088501502,36,16,8,0.3502057317839693,2024-05-24,2024-08-02,79,0.003000860061079874,12,0.1375681386962215,0.0761936270401163,11,1,0,15,0.11155195968604538,0.07198621024013001,12,3,0,18,0.11467042492663682,0.07059350512146806,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ma150__weekly__top3,sp500,1,-1.0,2.2942588556309125,2.2826255222975798,-0.01163333333333333,176,349,1104,595,509,0.8791500664010625,1.0,116.33333333333333,54,36,0.5328090594770234,0.045612210869385696,SNDK,0.6275634563390092,1.6666953992919034,2,1,0.03823764759384854,0.03150354911579235,35,18,7,0.3393325423316851,2022-05-16,2022-10-12,76,0.0,12,0.13043721444546177,0.09213065210754676,11,1,0,15,0.10191707873211424,0.0920832741300571,13,2,0,18,0.10275528221754855,0.08700242033465433,15,3,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 3}"
CAM-0610,RUN-0012,qqq__ma100__monthly__top3,qqq,1,-1.0,2.2777935856132756,2.2708935856132753,-0.0069,105,207,1569,844,725,0.9081593194122197,1.0,69.0,34,20,0.5222814121857241,0.03838836553615725,ZM,0.38265496121746073,1.8951386243958148,10,1,0.02744329621220814,0.010321053626808824,47,28,8,0.46368798972031783,2020-02-18,2020-03-18,37,0.0,12,0.09135720048501299,0.038026346556858374,9,3,0,15,0.07326142616440393,0.030054499207394638,11,4,0,18,0.07197324211599605,0.038026346556858374,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ma200__weekly__top3,sp500,1,-1.0,2.256912156343797,2.24634548967713,-0.010566666666666665,160,317,1051,572,479,0.8369189907038513,1.0,105.66666666666666,51,32,0.5422354128996147,0.0475676100988194,SNDK,0.6275634563390092,1.6293487000047877,2,1,0.037615202605729946,0.027072960150523455,36,15,9,0.3803042340556116,2024-05-24,2024-08-02,130,0.0,12,0.13344840086359688,0.09213065210754676,11,1,0,15,0.10543033382035386,0.08581165770982208,13,2,0,18,0.10433008151456763,0.08444022729338621,15,3,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ma200__monthly__top3,sp500,1,-1.0,2.2478867625748262,2.2433200959081594,-0.004566666666666666,70,137,1046,553,493,0.8334661354581673,1.0,45.666666666666664,32,21,0.6226586574660415,0.05316538532988096,PLTR,0.6344611529063331,1.6134256096684931,0,0,0.0374647793762471,0.017753020126091194,34,16,10,0.37581634732926805,2024-05-24,2024-08-02,125,0.0030767370639934784,12,0.13890073201450923,0.0761936270401163,11,1,0,15,0.11654536887924177,0.07198621024013001,12,3,0,18,0.11900375153270337,0.07059350512146806,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 3}"
CAM-0610,RUN-0012,etf__ma150__weekly__top1,etf,1,-1.0,2.1719111470407637,2.156411147040764,-0.015500000000000002,78,155,1674,917,743,0.9137554585152838,1.0,155.0,8,5,0.9459247159852401,0.041631023841445895,SOXL,2.0588750696597717,0.11303607738099197,0,0,0.024680808489099596,0.0,42,39,7,0.7612998390869207,2020-02-19,2023-04-26,269,0.0,12,0.1476886926351859,0.040060413696755615,9,3,0,15,0.10422554707451497,0.030745753373457863,9,6,0,18,0.09701235007894703,0.03243742522457051,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 1}"
CAM-0610,RUN-0012,qqq__ma100__weekly__top3,qqq,1,-1.0,2.0927287277045816,2.075362061037915,-0.017366666666666662,262,521,1574,838,736,0.9120262954369683,1.0,173.66666666666669,37,26,0.4838620348466955,0.038233868864435507,TSLA,0.4982510739107549,1.5944776537938268,5,1,0.02521359912897086,0.01305366573938932,44,32,7,0.38399244422650375,2020-02-18,2020-03-18,58,0.002232187797454728,12,0.0907772414476067,0.047058473526162076,9,3,0,15,0.06575840735108214,0.04380344648661854,10,5,0,18,0.06299816643735623,0.04689019667078621,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 3}"
CAM-0610,RUN-0012,qqq__ma200__monthly__top5,qqq,1,-1.0,2.009152647192056,2.003532647192056,-0.00562,142,285,1507,823,684,0.8741299303944315,1.0,56.2,40,23,0.4549919060690591,0.040708609806223144,MRNA,0.4163142729710418,1.5928383742210144,0,0,0.024206658399904293,0.004479255842886573,43,29,11,0.30061023845179563,2024-06-05,2025-04-04,140,0.0,12,0.09550393009238868,0.07406961518012872,9,3,0,15,0.07138461096572486,0.0385376930371803,10,5,0,18,0.06624877289375147,0.045553595227280225,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 5}"
CAM-0610,RUN-0012,etf__ma200__weekly__top1,etf,1,-1.0,1.9585941301732221,1.9446941301732221,-0.013900000000000001,70,139,1630,890,726,0.8897379912663755,1.0,139.0,9,4,0.972718610398746,0.04192222670992404,SOXL,1.542154953476308,0.4164391766969142,0,0,0.022256751479241166,0.0,41,38,9,0.7865135713882706,2020-02-19,2023-04-26,213,0.0,12,0.1476886926351859,0.040060413696755615,9,3,0,15,0.09817629878841612,0.030745753373457863,9,6,0,18,0.09197130984053131,0.03243742522457051,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 1}"
CAM-0610,RUN-0012,qqq__ma150__monthly__top5,qqq,1,-1.0,1.949722265890205,1.9436422658902046,-0.00608,153,305,1569,855,714,0.9089327146171694,1.0,60.8,39,26,0.43617939680981005,0.03879282131931241,MRNA,0.4163142729710418,1.533407992919163,10,1,0.023490629709520542,0.0101160144822202,46,29,8,0.3833948326967102,2020-02-19,2020-03-18,37,0.0,12,0.08868341521138479,0.0331465258941054,9,3,0,15,0.06542691012109562,0.027755358751030502,10,5,0,18,0.06128402218989378,0.0331465258941054,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 5}"
CAM-0610,RUN-0012,etf__ungated__monthly__top3,etf,1,-1.0,1.9251655149475222,1.9191221527699636,-0.006043362177558916,69,302,1664,959,705,0.9082969432314411,1.0000000000000002,60.43362177558916,15,5,0.7652772286311549,0.03952105304839848,SMH,0.4703074719869861,1.4548580429605362,0,0,0.02187688085167639,0.018744774079368285,56,24,8,0.3719560418645162,2020-02-19,2020-03-20,92,0.002676916679110328,12,0.05526140524041059,0.03993487442760808,10,2,0,15,0.04650758440383756,0.028479077464002744,12,3,0,18,0.041312906467827,0.020973862482062393,15,3,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0610,RUN-0012,etf__ma100__weekly__top1,etf,1,-1.0,1.8568439772900764,1.8349439772900764,-0.021900000000000003,110,219,1679,923,743,0.9164847161572053,1.0,219.0,10,8,0.9576749600936315,0.043526734608857795,SOXL,1.3189538616749241,0.5378901156151523,0,0,0.021100499741932687,0.0003668240667732414,44,37,7,0.47921027498892066,2022-06-07,2023-04-26,56,0.0,12,0.09574816241973866,0.040060413696755615,9,3,0,15,0.07289526468496613,0.033745416768896086,10,5,0,18,0.07090378142098967,0.03393725692228962,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 1}"
CAM-0610,RUN-0012,sp500__ma100__weekly__top3,sp500,1,-1.0,1.8527765992187288,1.8382765992187289,-0.014499999999999997,219,435,1104,594,510,0.8791500664010625,1.0,145.0,55,48,0.522527572168853,0.04758374731257219,SNDK,0.6275634563390092,1.2252131428797197,2,2,0.03087960998697881,0.02630338904640308,34,19,7,0.39724742801346236,2024-03-25,2024-08-02,250,0.0,12,0.12794154043790115,0.09213065210754676,11,1,0,15,0.09360841325917332,0.08192156653925155,12,3,0,18,0.09540267544061386,0.07341377923819759,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ungated__weekly__top3,sp500,1,-1.0,1.849472721364178,1.8362037241450535,-0.013268997219124116,166,853,1104,593,511,0.879509198498614,1.0000000000000002,132.68997219124117,52,33,0.47180625743300303,0.05008559446566914,PLTR,0.44124574679853334,1.4082269745656446,2,1,0.03082454535606962,0.017465615481242168,34,19,7,0.39774104089128076,2024-05-24,2024-08-02,291,0.0,12,0.11940955644302398,0.10077099452583875,11,1,0,15,0.09139948843147261,0.08852479060794968,12,3,0,18,0.09103831231902398,0.08240074063289926,14,4,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0610,RUN-0012,etf__ma150__monthly__top3,etf,1,-1.0,1.8438968875220543,1.8385635541887209,-0.005333333333333332,73,153,1664,943,721,0.9082969432314411,1.0,53.33333333333333,12,7,0.9125343438089389,0.034488835795650055,SOXL,0.8801185711118527,0.9637783164102016,0,0,0.020953373721841518,0.012471255895301625,54,26,8,0.4303893120551214,2020-02-19,2020-03-17,221,0.0017545272015974309,12,0.07463102542122847,0.02998217744462949,10,2,0,15,0.05690797695312426,0.017721534541415132,11,4,0,18,0.05169404686146764,0.016630377872430286,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 3}"
CAM-0610,RUN-0012,etf__ungated__weekly__top3,etf,1,-1.0,1.8418273587215224,1.8264870772543103,-0.015340281467212318,167,1203,1684,946,738,0.9192139737991266,1.0000000000000002,153.40281467212316,14,7,0.7567809404395813,0.03855487795196356,SMH,0.42088729294505384,1.4209400657764686,0,0,0.02092985634910821,0.015921721339639136,56,25,7,0.30478444337771043,2020-02-19,2020-03-20,81,0.0,12,0.055356615154243845,0.05075019242116363,10,2,0,15,0.04037757636504932,0.01972572538683206,11,4,0,18,0.03482468896502724,0.017712766503099935,13,5,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0610,RUN-0012,qqq__ungated__monthly__top10,qqq,1,-1.0,1.804531258747002,1.7984599842636055,-0.00607127448339599,254,976,1569,869,700,0.9095390658718094,1.0000000000000002,60.71274483395989,55,26,0.3047804638812525,0.03679802639240561,LRCX,0.18566377326654573,1.6188674854804561,10,1,0.021741340466831342,0.007354172398592804,49,26,8,0.281509220086667,2020-02-19,2020-03-17,38,0.0,12,0.06260486203212895,0.06413504742826134,8,4,0,15,0.04791067655217362,0.05922854915588158,10,5,0,18,0.04531751509595186,0.0462580612439301,12,6,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 10}"
CAM-0610,RUN-0012,qqq__ungated__monthly__top5,qqq,1,-1.0,1.7830026566561321,1.7758900838557352,-0.007112572800396829,151,520,1569,861,708,0.910092807424594,1.0000000000000002,71.12572800396828,38,26,0.4129425694703318,0.037983343558294205,MRNA,0.38527273951328866,1.3977299171428434,0,0,0.021481959718748583,0.010644390319684895,44,31,8,0.3510111596131419,2020-02-19,2020-03-18,41,0.0,12,0.08316054376210917,0.05314817646597575,8,4,0,15,0.05507109789051358,0.04881115728472737,9,6,0,18,0.04832514412398204,0.04758459013657071,11,7,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 5}"
CAM-0610,RUN-0012,qqq__ma100__monthly__top5,qqq,1,-1.0,1.740124705259611,1.7335847052596103,-0.006540000000000001,166,327,1569,857,712,0.9089327146171694,1.0,65.4,39,27,0.3852379707977712,0.03742093557126839,ZM,0.22959297673047663,1.5105317285291342,10,1,0.020965357894694107,0.009612927772561848,45,30,8,0.36889770602093047,2020-02-19,2020-03-18,37,0.0,12,0.08868008187805147,0.033126525894105405,9,3,0,15,0.06658382471175793,0.027715358751030504,10,5,0,18,0.062248117682112386,0.033126525894105405,12,6,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 5}"
CAM-0610,RUN-0012,sp500__ma100__monthly__top3,sp500,1,-1.0,1.7172844502488849,1.7118511169155515,-0.005433333333333333,83,163,1107,583,524,0.8794156706507305,1.0,54.33333333333333,32,25,0.6881918229904999,0.05061987061485962,PLTR,0.6344611529063331,1.0828232973425518,10,1,0.02862140750414808,0.02175904922284659,35,18,7,0.456702219894354,2021-05-03,2022-01-27,83,0.0036753213420800774,12,0.13027064339957528,0.07056017178813473,11,1,0,15,0.1035862630026645,0.06920080000280612,12,3,0,18,0.1032144018707468,0.05728739656623615,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 3}"
CAM-0610,RUN-0012,etf__ma200__monthly__top3,etf,1,-1.0,1.7048196113136374,1.7000196113136372,-0.0048,68,143,1621,913,708,0.884825327510917,1.0,48.0,12,7,0.9083915748129564,0.03416439441195589,SOXL,0.8067538642514146,0.8980657470622228,0,0,0.01937295012856405,0.01115572241454562,50,28,10,0.46314285741730715,2020-02-19,2020-03-17,221,0.0018445756319406094,12,0.07466783372678502,0.03023636061130204,10,2,0,15,0.052913277277958345,0.017654867874748466,11,4,0,18,0.048415894991397534,0.016597044539096953,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ma150__monthly__top5,sp500,1,-1.0,1.647255522744013,1.6421955227440133,-0.00506,129,253,1085,583,502,0.8629482071713147,1.0,50.599999999999994,54,35,0.5595183167482315,0.048602565835670415,SNDK,0.37653807380340554,1.2707174489406077,10,1,0.02745425871240022,0.01752560857466006,35,17,8,0.3092847224024516,2024-11-29,2025-04-04,76,0.0,12,0.11668006332533258,0.0674129670080119,11,1,0,15,0.08948512096610822,0.06416115200341371,12,3,0,18,0.07929667186520353,0.06041741515269055,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 5}"
CAM-0610,RUN-0012,sp500__ungated__monthly__top3,sp500,1,-1.0,1.624729648672648,1.6193842873128992,-0.005345361359748958,71,227,1107,584,523,0.8820717131474104,1.0000000000000002,53.45361359748958,29,25,0.6096118567449037,0.05084515779371548,PLTR,0.46553702400491903,1.1591926246677289,0,0,0.027078827477877467,0.02032844446827438,37,16,7,0.4629176316066457,2024-06-05,2025-04-04,82,0.004411763543583678,12,0.13091782916977163,0.07275358312036259,12,0,0,15,0.09878606658188124,0.06661913727139261,13,2,0,18,0.09468289956981414,0.06193049981166521,15,3,0,open_to_next_open,"{""control_family"": ""identical_momentum_rank"", ""gate"": ""none"", ""top_k"": 3}"
CAM-0610,RUN-0012,sp500__ma200__monthly__top5,sp500,1,-1.0,1.5691663521051515,1.5643863521051513,-0.00478,122,239,1046,563,483,0.8334661354581673,1.0,47.800000000000004,47,36,0.5676856343027392,0.05293650077257832,SNDK,0.37653807380340554,1.1926282783017461,0,0,0.026152772535085862,0.0136282732626293,33,17,10,0.4089720329287676,2024-05-24,2025-04-04,108,0.0,12,0.11488329713101046,0.0674129670080119,11,1,0,15,0.09111229921416847,0.06416115200341371,12,3,0,18,0.0784079021970989,0.06041741515269055,14,4,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 5}"
CAM-0610,RUN-0012,qqq__ma150__monthly__top10,qqq,1,-1.0,1.5526632456900857,1.5471978488646891,-0.005465396825396826,262,536,1569,859,710,0.9095127610208816,1.0,54.65396825396826,49,30,0.3239033675613724,0.03671167892964029,MRNA,0.18297832462513208,1.3696849210649535,10,1,0.018706786092651632,0.0015539476933952665,42,33,8,0.37063366790475566,2021-09-09,2022-10-12,764,0.0,12,0.07456869327420032,0.043316199144995036,7,5,0,15,0.0555452392096191,0.03209897631294073,8,7,0,18,0.051940189646193374,0.03468209782843739,10,8,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 10}"
CAM-0610,RUN-0012,qqq__ma200__monthly__top10,qqq,1,-1.0,1.540073372094044,1.535030514951187,-0.005042857142857143,239,493,1507,823,684,0.8735498839907193,1.0,50.42857142857143,51,27,0.32111184378306173,0.03786536722995561,LRCX,0.19026288806719402,1.34981048402685,10,1,0.01855510086860294,0.0,39,33,11,0.3703169671002302,2021-09-09,2022-10-12,763,0.0,12,0.08098021926237085,0.06690763199067054,7,5,0,15,0.05929561181421399,0.05453342197704935,8,7,0,18,0.055065500150022456,0.045899320660491696,10,8,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 10}"
CAM-0610,RUN-0012,sp500__ma200__weekly__top5,sp500,1,-1.0,1.5374538238374926,1.5259938238374924,-0.011460000000000001,289,573,1051,571,480,0.8371314741035856,1.0,114.60000000000001,62,53,0.48733129958560006,0.05079548565721284,SNDK,0.37653807380340554,1.160915750034087,2,1,0.02562423039729154,0.024453209722385304,33,18,9,0.3654928367455202,2024-05-24,2025-04-04,108,0.0,12,0.10528905972515468,0.07978055665812427,10,2,0,15,0.08267675882658372,0.07206067136559977,11,4,0,18,0.06731077822428412,0.06112357596147902,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [200], ""top_k"": 5}"
CAM-0610,RUN-0012,sp500__ma150__weekly__top5,sp500,1,-1.0,1.535094923777246,1.5230349237772463,-0.012060000000000001,304,603,1104,603,501,0.8793625498007968,1.0,120.60000000000001,66,53,0.5046761191742395,0.04702409557961489,SNDK,0.37653807380340554,1.1585568499738406,2,1,0.025584915396287433,0.025578734021511347,35,18,7,0.3304262285410418,2024-11-22,2025-04-04,74,0.0,12,0.1065903833515169,0.09032758064766716,10,2,0,15,0.08050108934498439,0.08750044195064877,11,4,0,18,0.06890000617781997,0.07357784790784937,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 5}"
CAM-0610,RUN-0012,etf__ma150__monthly__top5,etf,1,-1.0,1.532847703677805,1.5277610370111383,-0.005086666666666667,106,222,1664,946,718,0.9082969432314411,1.0,50.86666666666667,14,6,0.8337330649170596,0.03292570689613033,SOXL,0.6246609009487469,0.908186802729058,0,0,0.0174187239054296,0.013265669584372355,50,30,8,0.3223067026965763,2020-02-19,2020-03-17,111,0.0,12,0.05457082447893466,0.03722315135071308,10,2,0,15,0.03791524726967025,0.01847043228462642,11,4,0,18,0.035442576877742785,0.018024723553707205,13,5,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [150], ""top_k"": 5}"
CAM-0610,RUN-0012,qqq__ma100__monthly__top10,qqq,1,-1.0,1.5177630488096385,1.5115530488096387,-0.00621,303,613,1569,857,712,0.9095127610208816,1.0,62.10000000000001,48,34,0.3075220937613922,0.033143355658746404,LRCX,0.17377641375793096,1.3439866350517076,10,1,0.01828630179288722,0.009498016050002639,45,30,8,0.35325215708495306,2021-09-09,2022-10-12,761,0.0,12,0.07633668469551681,0.04332619914499504,7,5,0,15,0.05688342046898988,0.03211897631294073,8,7,0,18,0.05305422958455791,0.03469209782843739,10,8,0,open_to_next_open,"{""control_family"": ""ma_increment"", ""gate"": [100], ""top_k"": 10}"
