campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0615,RUN-0012,sp500__simple_mom126__top20,sp500,1,-1.0,0.5960532480762781,0.5907439729097823,-0.005309275166495819,466,1526,1128,613,515,0.8982412602701428,1.0000000000000004,53.09275166495819,123,89,0.2290378368082051,0.0434367540820505,WDC,0.07906564005090476,0.5169876080253734,21,3,0.009934220801271302,0.0038969688941429903,30,24,6,0.2964617633117868,2024-05-24,2024-08-02,308.0,0.0,12,0.04710109146204353,0.05367862497744667,8,4,0,15,0.03035314378687431,0.050289128626388936,9,6,0,18,0.032189684805422336,0.04625251417311353,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 126, ""top_k"": 20}"
CAM-0615,RUN-0012,etf__simple_mom20__top5,etf,1,-1.0,0.5861870312965207,0.5744303887370547,-0.011756642559466181,221,583,1773,980,794,0.9677947598253275,1.0000000000000004,117.56642559466182,17,4,0.6348038478990748,0.0553949402821777,GLD,0.20611528599084025,0.38007174530568044,0,0,0.006661216264733188,0.01973118127119855,54,32,2,0.527666695080151,2022-05-24,2023-03-10,,0.21256354592249616,12,0.019853351828936862,0.01860438334603752,9,3,0,15,0.016991235442130215,0.021065699388642466,11,4,0,18,0.013744802167475187,0.01860438334603752,13,5,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 5}"
CAM-0615,RUN-0012,sp500__simple_mom20__top20,sp500,1,-1.0,0.5683708268015479,0.5578428945735247,-0.010527932228023331,1023,2153,1213,656,557,0.9653534690425343,1.0000000000000002,105.27932228023332,159,138,0.14688783869156313,0.047887741057206196,WDC,0.0500940008296735,0.5182768259718744,30,3,0.009472847113359134,0.011894926605923084,34,24,2,0.3895476060707367,2022-04-04,2022-09-23,545.0,0.0,12,0.03780699295906506,0.035425649410992806,8,4,0,15,0.026049649349851225,0.02787633259251746,9,6,0,18,0.024981253731673397,0.019636402569454123,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 20}"
CAM-0615,RUN-0012,sp500__simple_mom20__top10,sp500,1,-1.0,0.5537641533953073,0.543084303408935,-0.010679849986372208,527,1097,1213,643,570,0.9663923502427824,1.0000000000000002,106.7984998637221,114,108,0.20141769975381676,0.04689658743920933,RCL,0.08132551470284846,0.47243863869245883,2,1,0.009229402556588452,0.012182768403449592,34,24,2,0.48516433925277785,2022-04-20,2022-09-23,688.0,0.018854763301223768,12,0.047674986688208354,0.04779313294363334,9,3,0,15,0.03255770776717558,0.037360626341290115,10,5,0,18,0.031308233022299674,0.03345823065343982,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 10}"
CAM-0615,RUN-0012,sp500__simple_mom20__top5,sp500,1,-1.0,0.4633940688457532,0.4525253839043222,-0.010868684941430796,270,555,1213,643,570,0.9662065115439411,1.0000000000000002,108.68684941430797,76,65,0.2827559193160487,0.04398305826728795,WDC,0.1393300618265634,0.3240640070191898,2,1,0.007723234480762551,0.014192585378778256,33,25,2,0.6920306828094215,2022-04-04,2022-09-27,709.0,0.029537779005783388,12,0.056370404468759044,0.04112995647103734,9,3,0,15,0.04346948810757535,0.03260532535931011,10,5,0,18,0.04390597448941581,0.032279221502728606,12,6,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 5}"
CAM-0615,RUN-0012,sp500__simple_mom60__top20,sp500,1,-1.0,0.2979416100026691,0.29054573855783017,-0.007395871444838888,681,1801,1192,632,560,0.9487955975823152,1.0000000000000004,73.95871444838886,117,141,0.246241154087047,0.03947741305449942,WDC,0.09262855632758538,0.20531305367508373,30,3,0.004965693500044484,0.003659758135472314,31,26,3,0.3624524708198641,2022-04-20,2024-08-02,337.0,0.016829076518399207,12,0.03720171663533171,0.048073332635355945,10,2,0,15,0.024098891188680825,0.037206143067013364,10,5,0,18,0.027491281629844613,0.038740167688136755,12,6,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 20}"
CAM-0615,RUN-0012,etf__simple_mom126__top1,etf,1,0.0,2.646870578924924,2.646870578924924,0.0,33,65,1686,906,768,0.9203056768558951,1.0,65.0,5,5,1.0,0.03762330300179134,SOXL,2.5098389971996395,0.1370315817252843,0,0,0.03007807476051051,0.002096524572406222,45,36,7,0.8957773960705764,2022-05-24,2023-04-26,213.0,0.0,12,0.15737186029071304,0.03582524849294677,9,3,0,15,0.12409698006182009,0.030745753373457863,10,5,0,18,0.1151378319706967,0.032245585071176974,13,5,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 126, ""top_k"": 1}"
CAM-0615,RUN-0012,etf__simple_mom60__top1,etf,1,0.0,2.0684489155213406,2.0684489155213406,0.0,43,85,1750,950,781,0.9552401746724891,1.0,85.0,8,2,0.9373521439205544,0.03590678561603097,SOXL,1.496271809829209,0.5721771056921316,0,0,0.023505101312742506,0.014995861296778268,48,36,4,0.516285074415154,2022-05-24,2022-12-09,544.0,0.07978994540314199,12,0.07571415897363191,0.03582524849294677,8,4,0,15,0.05779357083486149,0.030745753373457863,9,6,0,18,0.05723828970824982,0.02491638673660712,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 1}"
CAM-0615,RUN-0012,etf__simple_mom20__top1,etf,1,0.0,2.0174333708546404,2.0174333708546404,0.0,59,117,1773,944,816,0.9677947598253275,1.0,117.0,9,4,0.963862315232411,0.03487177025272505,SOXL,1.674575231998042,0.3428581388565983,0,0,0.02292537921425727,0.02467475622069859,53,32,3,0.6285521669283104,2022-04-04,2023-03-10,244.0,0.14388894615106484,12,0.03920965013057179,0.018563605897712943,7,5,0,15,0.04222169085571354,0.02076943602522552,9,6,0,18,0.03891811000929648,0.01992822806249095,11,6,1,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 1}"
CAM-0615,RUN-0012,qqq__simple_mom60__top5,qqq,1,0.0,1.819247884829708,1.819247884829708,0.0,219,609,1654,900,754,0.9593967517401392,1.0000000000000002,97.44830604387514,42,28,0.39338755959665345,0.032871847574872846,MU,0.28752273446280713,1.531725150366901,0,0,0.021918649214815757,0.008787499876478082,46,33,4,0.27891948622530593,2021-11-19,2022-10-12,321.0,0.0,12,0.05164516221029755,0.047353651816924136,8,4,0,15,0.031552311801560914,0.04353336882224711,8,7,0,18,0.03122191032059112,0.04182956165652377,10,8,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 5}"
CAM-0615,RUN-0012,qqq__simple_mom126__top5,qqq,1,0.0,1.7486694813286807,1.7486694813286807,0.0,154,527,1590,865,725,0.9210016456336668,1.0000000000000002,72.39631208140008,38,23,0.35361061778233804,0.03889354154442774,ZM,0.2223045102235398,1.5263649711051408,10,1,0.02106830700396001,0.0066300732374457595,45,31,7,0.2956759734255633,2021-02-12,2022-10-12,320.0,0.0,12,0.0791779193961661,0.09311323938715077,8,4,0,15,0.06194218695444953,0.04754228648209578,9,6,0,18,0.05637670836401057,0.036878497870622626,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 126, ""top_k"": 5}"
CAM-0615,RUN-0012,qqq__simple_mom20__top10,qqq,1,0.0,1.5405112846892837,1.5405112846892837,0.0,600,1350,1674,926,748,0.9701828184033521,1.0000000000000004,132.20937775769744,59,31,0.36679050064545937,0.03496727566653833,NFLX,0.3442291885577876,1.1962820961314962,6,1,0.018560376923967274,0.014566862651161003,50,30,3,0.4179455801673034,2021-11-18,2022-10-12,321.0,0.0,12,0.0523280002779975,0.03839978946174679,9,3,0,15,0.04123726987955954,0.021056744719734993,11,4,0,18,0.03899138995265957,0.019505461151270456,14,4,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 10}"
CAM-0615,RUN-0012,etf__simple_mom126__top3,etf,1,0.0,1.4884528069936005,1.4884528069936005,0.0,71,305,1686,958,728,0.9203056768558951,1.0000000000000002,63.61633996423373,10,9,0.8431923005228681,0.03439853506691691,SOXL,0.4112999634072939,1.0771528435863065,0,0,0.01691423644310909,0.017157743674820168,51,30,7,0.38411249470428527,2020-02-18,2020-03-20,174.0,0.0,12,0.051991958415772845,0.042829910625576346,10,2,0,15,0.04019820696768049,0.02048614305238137,11,4,0,18,0.03499380997522658,0.02316527557449869,13,5,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 126, ""top_k"": 3}"
CAM-0615,RUN-0012,qqq__simple_mom20__top5,qqq,1,0.0,1.4780098610209707,1.4780098610209707,0.0,333,721,1674,918,756,0.9709976798143851,1.0000000000000002,140.63124319906444,47,30,0.37290482722735974,0.034317128098993316,NFLX,0.3569460504803363,1.1210638105406343,0,0,0.017807347723144226,0.01517255000449147,51,29,3,0.5318212877884331,2020-08-27,2022-10-12,744.0,0.0,12,0.07406923544206352,0.027270781012046916,9,3,0,15,0.05883034990756045,0.004787943059666568,10,5,0,18,0.057732338097717224,0.01952418100653143,13,5,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 20, ""top_k"": 5}"
CAM-0615,RUN-0012,qqq__simple_mom60__top10,qqq,1,0.0,1.4546978265161283,1.4546978265161283,0.0,374,1140,1654,903,751,0.9593967517401392,1.0000000000000002,85.87427886620495,48,32,0.28108213081037486,0.0304869765738657,AMAT,0.12657964979701533,1.328118176719113,0,0,0.017526479837543716,0.0185283412109012,49,30,4,0.2948029398905734,2022-01-03,2022-10-12,347.0,0.0001127624509279108,12,0.046179303773364246,0.04185965566668952,9,3,0,15,0.028931785656606365,0.026030036071998865,9,6,0,18,0.03136019208159128,0.02453940728128174,12,6,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 10}"
CAM-0615,RUN-0012,qqq__simple_mom60__top20,qqq,1,0.0,1.4230720414274916,1.4230720414274916,0.0,555,2003,1654,928,726,0.9587197584929854,1.0000000000000004,69.96471395873269,63,31,0.261456762590231,0.032544084165830434,NFLX,0.09964378016695287,1.3234282612605386,16,2,0.017145446282258933,0.021814317727331632,48,31,4,0.2728520275577561,2021-11-18,2022-10-12,318.0,0.0,12,0.0452845824137341,0.03146628174831355,8,4,0,15,0.027692600201264867,0.021979875281223252,9,6,0,18,0.02786974871878176,0.0212162620442621,11,7,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 20}"
CAM-0615,RUN-0012,sp500__simple_mom60__top5,sp500,1,0.0,1.4137525476005992,1.4137525476005992,0.0,194,474,1192,646,546,0.949800796812749,1.0000000000000002,82.63077267356837,59,57,0.38504946968450227,0.044229146564788824,WDC,0.24836740214944122,1.165385145451158,0,0,0.02356254246000999,0.020901383894074373,36,21,3,0.4098342037768062,2022-04-18,2022-10-12,350.0,0.017443372160157195,12,0.07372175212428995,0.06703339685470633,10,2,0,15,0.056320734092002354,0.04776030883337695,12,3,0,18,0.061837064177415337,0.05164001809123621,14,4,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 60, ""top_k"": 5}"
CAM-0615,RUN-0012,qqq__simple_mom126__top20,qqq,1,0.0,1.4012598233617217,1.4012598233617217,0.0,366,1777,1590,882,708,0.9220441006377381,1.0000000000000002,48.78606812875046,56,34,0.23792566326912323,0.03568335868251386,GILD,0.09459016286039182,1.30666966050133,10,1,0.016882648474237615,0.013295807159972622,47,29,7,0.30948434441707723,2020-02-19,2020-03-17,38.0,0.0,12,0.04865022453805538,0.04854626449612828,8,4,0,15,0.03644953891403712,0.043672243589625334,10,5,0,18,0.03275633017413427,0.04227448010572386,12,6,0,open_to_next_open,"{""control_family"": ""optimizer_ablation"", ""horizon"": 126, ""top_k"": 20}"
