campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0601,RUN-0020,qqq__sue__hold1__top5__none,qqq,1,-1.0,0.759640045154608,0.7560159627591574,-0.00362408239545071,76,471,1674,891,783,0.9709976798143851,1.0,36.24082395450711,24,10,0.5612088009148907,0.03668497764641131,LULU,0.20141539416761323,0.5582246509869948,0,0,0.00915228970065793,0.009566463833625954,47,33,3,0.32652378213093636,2021-11-19,2023-01-09,,0.04959599664489466,12,0.02222240675762151,0.006780706304618609,7,5,0,15,0.01855989262156937,0.009566463833625954,9,6,0,18,0.01716253957465121,0.011869414465037875,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 1, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}, ""top_k"": 5}"
CAM-0601,RUN-0020,qqq__sue__hold6__top5__none,qqq,1,-1.0,0.6902381135975992,0.688848499441663,-0.001389614155936301,49,576,1674,908,766,0.9405452436194895,1.0,13.896141559363008,23,11,0.6454065388467136,0.036827033630245073,AMD,0.1943291698589103,0.49590894373868893,0,0,0.008316121850573484,0.01670538801107784,47,33,3,0.33873282643007047,2021-11-19,2023-01-05,684.0,0.11017639653220083,12,0.005516215100500446,0.009855099281387628,6,6,0,15,0.0028736399511268143,0.024687346216188597,8,7,0,18,0.002802500219730401,0.023374611559942183,10,8,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 6, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 244560, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 3349, ""usable_sue_symbols"": 152}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold1__top10__none,sp500,1,-1.0,0.3496091883611187,0.34808838191329006,-0.0015208064478286188,56,618,1213,645,568,0.9665338645418327,1.0,15.208064478286186,18,11,0.5905754306045266,0.051238126497677734,AMD,0.14366788009667794,0.20594130826444076,0,0,0.0058268198060186455,0.014282485105147711,36,22,2,0.2692723592082649,2021-11-19,2022-10-12,169.0,0.11682443977106342,12,-0.004458303522673363,0.006602500153318185,7,5,0,15,-0.005475448552561615,0.004407329222933161,9,6,0,18,-0.002605613045672094,0.007198167974489402,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 1, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold3__top10__none,sp500,1,-1.0,0.335696288355964,0.3346254579955033,-0.0010708303604607282,48,684,1213,645,568,0.949535192563081,1.0,10.70830360460728,19,10,0.5915105491299238,0.051309641055846594,AMD,0.12373452526300811,0.2119617630929559,0,0,0.005594938139266065,0.015275390837920613,36,22,2,0.2951656365011171,2021-12-27,2022-10-12,185.0,0.11995207005634717,12,-0.0037630024741363254,0.008776116804192883,7,5,0,15,-0.004098913760136552,0.008787990576111489,9,6,0,18,-0.0013971916822218867,0.011286447588886969,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 3, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold6__top10__price20,sp500,1,-1.0,0.3079312126146506,0.30659314310476393,-0.0013380695098867798,144,937,1213,649,564,0.9241699867197875,1.0,13.380695098867797,51,39,0.4235182051819339,0.05411753478761414,GOOGL,0.07077786549914757,0.23715334711550307,0,0,0.0051321868769108455,0.01088450665862989,36,22,2,0.2565523180691132,2021-12-27,2022-10-12,292.0,0.03625472831383739,12,0.007906456356930247,0.005932604175855399,7,5,0,15,0.0038705050518397428,0.004388691004441591,9,6,0,18,0.0051822590861206165,0.007961194377369122,11,7,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 6, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold3__top5__price20,sp500,1,-1.0,0.30480725243994167,0.30218477606256355,-0.0026224763773780814,107,468,1213,650,563,0.9495351925630809,1.0,26.22476377378082,33,18,0.4429036299154729,0.04751953108287228,AMD,0.09664622343917506,0.2081610290007666,0,0,0.005080120873999027,0.012563076286818166,37,21,2,0.29640301451022966,2021-11-19,2022-06-16,427.0,0.05701073040439304,12,0.007749163014118078,0.020636496728905416,8,4,0,15,0.005235907852512983,0.020512612249456642,10,5,0,18,0.009970194300137267,0.020636496728905416,12,6,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 3, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold3__top10__price20,sp500,1,-1.0,0.26283668584923564,0.26024871698774177,-0.002587968861493899,210,938,1213,638,575,0.9495351925630809,1.0,25.879688614938992,49,41,0.4234488117029609,0.0478307914693885,GOOGL,0.07649063290885176,0.18634605294038387,0,0,0.004380611430820594,0.008065594367760703,34,24,2,0.2791807793051324,2021-12-27,2022-10-12,346.0,0.024110041243883943,12,0.008504101898236163,0.007554765080749756,6,6,0,15,0.0033928116030926816,0.002543009950146658,8,7,0,18,0.006650947741380316,0.011698543574876473,10,8,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 3, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold1__top5__price20,sp500,1,-1.0,0.2206991160887596,0.21260458344197608,-0.008094532646783448,196,479,1213,643,570,0.9665338645418327,1.0,80.94532646783446,27,24,0.49163798574878875,0.04584201618504637,COST,0.11397071872818834,0.10672839736057127,0,0,0.0036783186014793232,0.009103643895396665,33,25,2,0.34962976885947034,2021-11-19,2022-10-12,693.0,0.07964234704486006,12,0.005608766811047242,0.007347189053697871,7,5,0,15,0.0020792751808904036,0.009083750427039301,9,6,0,18,0.006301260708294989,0.01144444970465301,11,7,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 1, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold6__top10__none,sp500,1,-1.0,0.2169304029444039,0.2162877300758841,-0.0006426728685198114,37,706,1213,634,579,0.9241699867197875,1.0,6.426728685198114,18,11,0.6603308941139766,0.05286842588504044,AMD,0.11477861871610456,0.10215178422829935,0,0,0.003615506715740065,0.013160262907736874,34,24,2,0.32308879506036947,2021-12-27,2022-10-12,186.0,0.1294759060077636,12,-0.0050829256276883885,0.0042252769197498865,6,6,0,15,-0.006004666922289541,0.005372120577707775,8,7,0,18,-0.0033578575420993594,0.0073608743881686586,10,8,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 6, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold6__top5__price20,sp500,1,-1.0,0.2094709641365184,0.20812568364911727,-0.0013452804874012052,81,468,1213,649,564,0.9241699867197875,1.0,13.452804874012052,34,17,0.45485053662472247,0.05179647737118844,AMD,0.06976096422426487,0.13970999991225352,0,0,0.003491182735608643,0.011611705662331141,37,21,2,0.28811514970582686,2021-11-19,2022-10-12,292.0,0.10527430295196392,12,-0.0003292760089955218,0.010737684403961553,8,4,0,15,-0.0020895624732461325,0.010130572540439253,10,5,0,18,0.0012107338550480487,0.010737684403961553,12,6,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 6, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold1__top5__none,sp500,1,-1.0,0.1758760921185214,0.1743665969246281,-0.001509495193893253,31,311,1213,625,588,0.9665338645418327,1.0,15.09495193893253,9,8,0.832090122897075,0.052968603321303515,DHI,0.15423383701219645,0.021642255106324948,0,0,0.0029312682019753578,0.009262115329896597,35,23,2,0.4035923910142115,2021-11-19,2022-06-16,373.0,0.16533967522286633,12,-0.004219839368136357,0.025359449323416147,7,5,0,15,-0.0038944163322607484,0.02284874898769722,9,6,0,18,-0.0014583081462210036,0.025359449323416147,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 1, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold1__top10__price20,sp500,1,-1.0,0.17054734132488775,0.16274801739693887,-0.007799323927948874,383,948,1213,644,569,0.9665338645418327,1.0,77.99323927948873,46,44,0.3917636138610044,0.04770124039158151,GOOGL,0.08909869684149835,0.0814486444833894,0,0,0.0028424556887481265,0.011600724329320043,35,23,2,0.27395739511565753,2021-12-29,2023-03-10,400.0,0.09250521723984792,12,-0.0005485949031849615,0.01056344994930369,7,5,0,15,-0.0011382808370456734,0.013753766381096804,9,6,0,18,0.0023106560683430408,0.014504203404310795,11,7,0,open_to_next_open,"{""confirmation"": ""price20"", ""hold_months"": 1, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 10}"
CAM-0601,RUN-0020,sp500__sue__hold3__top5__none,sp500,1,-1.0,0.16500411069262574,0.16384792006861304,-0.0011561906240126942,29,358,1213,638,575,0.949535192563081,1.0,11.561906240126943,8,9,0.8263388565898274,0.05433740223643626,MA,0.11300697925888918,0.05199713143373656,0,0,0.002750068511543762,0.01579617490702106,35,23,2,0.41287625009017836,2021-11-17,2022-06-16,399.0,0.1640067752643518,12,-0.006189739887298381,0.01454221402477435,7,5,0,15,-0.0038854854943071995,0.02187488353677243,9,6,0,18,-0.0020532139063108895,0.023845751894142283,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 3, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
CAM-0601,RUN-0020,sp500__sue__hold6__top5__none,sp500,1,-1.0,0.07110080383199027,0.07033150859807122,-0.0007692952339190655,24,385,1213,634,579,0.9241699867197875,1.0,7.692952339190656,9,8,0.8551704776814646,0.0556304365597945,MA,0.1208785778562386,-0.04977777402424832,0,0,0.0011850133971998392,0.010305134548784909,33,25,2,0.39404329755924056,2021-11-17,2022-06-16,406.0,0.18437990040202912,12,-0.011290286546304422,0.008036128269772817,7,5,0,15,-0.00858548288152793,0.008330605744248713,9,6,0,18,-0.006005825232268803,0.013027911452714726,11,7,0,open_to_next_open,"{""confirmation"": ""none"", ""hold_months"": 6, ""liquidity"": ""top_half"", ""source_repair"": {""holdout_rows_loaded"": 0, ""latest_event_date"": ""2026-02-27"", ""q4_derivation"": ""annual diluted EPS less first three direct quarterly diluted EPS values"", ""score_cells"": 523760, ""sec_extension_enabled"": true, ""sec_quarter_rows"": 13276, ""sec_symbols"": 389, ""source_rows"": 15501, ""source_symbols"": 458, ""usable_sue_events"": 9770, ""usable_sue_symbols"": 422}, ""top_k"": 5}"
