campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0609,RUN-0008,sp500__residual_r2__top3__liquid_trend,sp500,1,-1.0,0.4760184766497519,0.2651882289586828,-0.210830247691069,3164,5469,1055,567,488,0.8399611461795576,1.0000000000000002,2108.3024769106896,159,120,0.12438489467907919,0.04528593769956943,TTWO,0.05697294048996165,0.41904553615979023,1,0,0.007933641277495867,0.00398503503261678,31,20,9,0.17453674716543743,2022-05-31,2023-02-03,106.0,0.043576032791747536,12,0.00950752087882757,0.008089996373841125,7,5,0,15,0.006516028639676115,0.004664546138427822,8,7,0,18,0.0044831212729817375,0.005235851837939465,10,8,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 3}"
CAM-0609,RUN-0008,sp500__residual_r5__top10__liquid,sp500,1,-1.0,0.47543398436915274,0.24983398436915263,-0.22560000000000002,11280,16289,1128,615,513,0.8988047808764941,1.0000000000000002,2256.0,202,131,0.10943810612056575,0.05558411358906705,CB,0.028587744912158323,0.4468462394569944,0,0,0.007923899739485877,0.0049975989553350956,34,20,6,0.21698626151560116,2022-02-02,2022-10-12,192.0,0.00997357858659433,12,0.016561239800867437,0.01084245141667391,9,3,0,15,0.015955264381004305,0.011295207757885317,12,3,0,18,0.012073316736396016,0.010586371837662277,14,4,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0609,RUN-0008,sp500__residual_r1__top10__liquid_trend,sp500,1,-1.0,0.4725307577125959,0.26169162637024845,-0.21083913134234739,10537,19742,1055,592,463,0.8399965392125393,1.0000000000000002,2108.3913134234735,192,141,0.12950340434623356,0.053521885931770166,TWTR,0.042008081087208896,0.430522676625387,1,0,0.007875512628543264,0.0032224390045842524,33,18,9,0.20096210834144532,2022-04-20,2022-06-23,174.0,0.03346795684532293,12,0.01008874426989599,0.003064466918402452,7,5,0,15,0.011250175116875271,0.00395993906124788,10,5,0,18,0.007006521424767983,0.0036680004771835486,11,7,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 10}"
CAM-0609,RUN-0008,sp500__residual_r2__top10__liquid_trend,sp500,1,-1.0,0.40277173098659425,0.19191142899537117,-0.21086030199122288,10534,17429,1055,576,479,0.8400808844271828,1.0000000000000002,2108.603019912229,176,151,0.10247256170236453,0.04858191168087215,TTWO,0.030268778254696625,0.3725029527318976,1,0,0.006712862183109901,0.0028616838920487876,32,19,9,0.1742201494042589,2022-04-25,2022-09-30,185.0,0.03524425205996968,12,0.006084823994291642,0.007664549397105029,8,4,0,15,0.00552459235255046,0.00721713170356689,10,5,0,18,0.004423418997315993,0.005314676691539629,11,7,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 10}"
CAM-0609,RUN-0008,sp500__residual_r5__top3__liquid,sp500,1,-1.0,0.39754358446145444,0.1719435844614544,-0.22560000000000002,3384,5122,1128,582,546,0.8988047808764941,1.0000000000000002,2256.0,134,110,0.13543748079664714,0.05356279700924924,PEP,0.04990655908431518,0.34763702537713925,0,0,0.006625726407690908,0.0,28,26,6,0.2979997100058235,2021-12-29,2022-10-12,423.0,0.05605171325499356,12,0.010409211504691965,-0.002679042129973854,5,7,0,15,0.012450766397707203,0.002648682256816132,8,7,0,18,0.012604365228102056,0.008331032666864753,10,8,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0008,qqq__residual_r5__top3__liquid,qqq,1,-1.0,0.3345479096069281,0.015147909606927967,-0.31940000000000013,4791,6825,1597,804,793,0.9263341067285383,1.0000000000000002,3194.0,47,43,0.33510048851472996,0.06000569747618666,AAPL,0.13979095592654647,0.19475695368038162,0,0,0.004030697706107567,0.0,38,39,6,0.3063689039245482,2020-09-02,2022-11-04,,0.09199939899874836,12,0.004309255279189149,-0.006161136360602774,5,7,0,15,0.00957540889332733,-0.005435392641789816,6,9,0,18,0.0037332828334929297,-0.005536523741654057,6,12,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0008,qqq__residual_r2__top10__liquid,qqq,1,-1.0,0.31608530165390925,-0.0032997907210290944,-0.3193850923749385,15969,24390,1597,829,768,0.9262908711570139,1.0000000000000002,3193.850923749384,56,48,0.262648787461309,0.06004372455113133,AAPL,0.07496956967012608,0.24111573198378317,1,0,0.0038082566464326404,0.0006230003678890685,43,34,6,0.2779629472847213,2021-08-30,2022-11-09,298.0,0.10274890347722872,12,-0.003373551071097379,0.007553419581822237,7,5,0,15,-0.002711896894996804,0.0068323491963258026,8,7,0,18,0.0018531301467074855,0.007553419581822237,10,8,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 10}"
CAM-0609,RUN-0008,sp500__residual_r5__top3__liquid_trend,sp500,1,-1.0,0.31555861346313874,0.10455861346313872,-0.21100000000000005,3164,4801,1055,571,484,0.8406374501992032,1.0000000000000002,2110.0,153,103,0.1152771762491131,0.04010432422698252,NOC,0.04846180614172991,0.26709680732140884,0,0,0.005259310224385646,0.00025285440983418596,30,21,9,0.27892452476126695,2022-04-25,2022-09-29,193.0,0.024549706970125696,12,0.005779837199376807,0.011373283751853782,7,5,0,15,0.005613096790333986,0.010535154195310408,9,6,0,18,0.0013626645019343,0.006619283371087784,10,8,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 5, ""top_k"": 3}"
CAM-0609,RUN-0008,sp500__residual_r5__top10__liquid_trend,sp500,1,-1.0,0.3063787583214055,0.0953967038857983,-0.21098205443560714,10516,15230,1055,566,489,0.8405659539267215,1.0000000000000004,2109.8205443560714,189,134,0.12138931163602633,0.044490134909994615,NOC,0.033779066024706025,0.27259969229669945,1,0,0.00510631263869009,0.0,27,24,9,0.21898330913334987,2022-04-28,2022-09-27,183.0,0.0270202167722527,12,0.005472513624541919,0.004472871582168366,6,6,0,15,0.0029183324223131897,-0.00029466196559472385,7,8,0,18,0.0007730616543820073,0.000514964057757865,9,9,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 5, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 5, ""top_k"": 10}"
CAM-0609,RUN-0008,qqq__residual_r1__top10__liquid_trend,qqq,1,-1.0,0.2867506351420408,-0.01599768148382706,-0.30274831662586765,13717,23175,1514,794,720,0.8780403614439315,1.0000000000000004,3027.4831662586757,56,42,0.3517285493441898,0.043283260352613366,GILD,0.11901018021063216,0.16774045493140866,1,0,0.0034548269294221775,0.005148688236659536,44,29,10,0.2825540669816654,2021-07-27,2022-09-13,210.0,0.15447350377218558,12,-0.014522276523026116,-0.012699033867734485,5,7,0,15,-0.0037799704197082227,-0.00523223199004981,7,8,0,18,-0.0012553391434111535,0.0010135796777338301,9,9,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 10}"
CAM-0609,RUN-0008,qqq__residual_r2__top3__liquid,qqq,1,-1.0,0.21426952109597158,-0.10513047890402827,-0.3194000000000001,4791,7864,1597,790,807,0.9263341067285383,1.0000000000000002,3194.0,51,36,0.3571239182600703,0.06819888623580102,BIIB,0.1482520485331798,0.06601747256279178,0,0,0.002581560495132187,0.0,37,40,6,0.2627537107018818,2024-02-23,2026-02-05,,0.22456107422170898,12,-0.017865937803883628,-0.005562239637771594,4,8,0,15,-0.011815277828823275,-0.0023098360168734436,6,9,0,18,-0.006744536643213456,-0.0022229273382633288,8,10,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 3}"
CAM-0609,RUN-0008,qqq__residual_r1__top10__liquid,qqq,1,-1.0,0.20281462938430697,-0.11656803690914827,-0.31938266629345535,15969,27936,1597,815,782,0.9262838349578172,1.0000000000000004,3193.8266629345535,51,53,0.3169841729061419,0.052198932421665845,CMCSA,0.08857890408407296,0.11423572530023401,1,0,0.0024435497516181576,0.0028397722369772494,45,32,6,0.2705065748826694,2021-08-30,2022-11-09,,0.1671680987674152,12,-0.007161599278554471,-0.010603656464498196,5,7,0,15,-0.004190884122982274,-0.004066328974920017,6,9,0,18,-0.0020510820182191264,-0.0029165043388661425,8,10,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 10}"
CAM-0609,RUN-0008,qqq__residual_r1__top3__liquid_trend,qqq,1,-1.0,-0.07329142026526647,-0.376021333016301,-0.30272991275103456,4463,8131,1514,761,753,0.877986985936875,1.0000000000000002,3027.299127510345,47,41,0.3575583141949709,0.0435682918823255,AAPL,0.1273525228599475,-0.20064394312521397,1,0,-0.0008830291598224882,0.0,36,37,10,0.33141915463561955,2021-07-27,2026-03-26,,0.3305964082178458,12,-0.02855402885884876,-0.02239502535341511,3,9,0,15,-0.009243120597829401,-0.019709578229127576,5,10,0,18,-0.004450497841544323,-0.015970757596623093,7,11,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 3}"
CAM-0609,RUN-0008,qqq__residual_r1__top3__liquid,qqq,1,-1.0,-0.1588015966370368,-0.4782015966370367,-0.31940000000000013,4791,8918,1597,799,798,0.9263341067285383,1.0000000000000002,3194.0,43,52,0.33242608839993093,0.0594272489070611,CMCSA,0.14723624808580285,-0.3060378447228397,0,0,-0.001913272248638996,0.0,41,36,6,0.46651802309606255,2020-09-02,2026-02-23,,0.41170828300178763,12,-0.02545627626352172,-0.038476553714135386,5,7,0,15,-0.019468408591822292,-0.018032055352927463,7,8,0,18,-0.012447670592398773,0.0015208508655522423,10,8,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 3}"
CAM-0609,RUN-0008,sp500__residual_r1__top3__liquid,sp500,1,0.0,0.6818069102758956,0.6818069102758956,0.0,3381,6592,1128,596,532,0.8975766822493819,1.0000000000000002,2252.9174724459485,164,150,0.10427319807529002,0.046633300435287704,NEM,0.06980116815098987,0.6120057421249057,3,0,0.011363448504598259,0.006878579726062045,35,19,6,0.12858708237224747,2022-08-19,2022-10-20,80.0,0.05656700174447569,12,-0.005223855306323111,0.007315877142577892,8,4,0,15,0.002860377581449146,0.01248335054606508,11,4,0,18,-0.0012602701048629178,0.007315877142577892,12,6,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 3}"
CAM-0609,RUN-0008,sp500__residual_r2__top3__liquid,sp500,1,0.0,0.5766505927698624,0.5766505927698624,0.0,3383,5885,1128,586,542,0.898166399192152,1.0000000000000002,2254.3976619723016,154,120,0.12953385127479367,0.0457502555466202,SHW,0.06640805155760472,0.5102425412122576,1,0,0.009610843212831044,0.002099550711425282,32,22,6,0.13686391963048283,2022-08-19,2022-10-10,193.0,0.022424011329719568,12,0.0061835409459065835,-0.002078408428954021,5,7,0,15,0.004613896402538559,-0.0013806236474824176,6,9,0,18,0.0024831057349742128,-0.0021508819173317725,7,11,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 3}"
CAM-0609,RUN-0008,sp500__residual_r2__top10__liquid,sp500,1,0.0,0.4902874109827712,0.4902874109827712,0.0,11277,18850,1128,603,525,0.8982132737434191,1.0000000000000002,2254.515317095982,203,156,0.10005710467133537,0.051363128417412376,SHW,0.03407521132154706,0.4562121996612241,3,0,0.008171456849712853,0.009174560686861207,34,20,6,0.144758109077629,2022-08-19,2022-10-12,192.0,0.015246386606096635,12,0.006163246838594906,0.005921711020430294,7,5,0,15,0.004298390016021821,0.004402328860501355,9,6,0,18,0.003086577912858226,0.0031432812234384465,10,8,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 10}"
CAM-0609,RUN-0008,sp500__residual_r1__top10__liquid,sp500,1,0.0,0.42699693629499225,0.42699693629499225,0.0,11277,21521,1128,601,527,0.8979918280021735,1.0000000000000002,2253.9594882854553,190,181,0.09334689699769481,0.04731489094892173,NEM,0.035846615467432764,0.39115032082755946,3,0,0.0071166156049165385,0.009740995734054486,34,20,6,0.13530398272581337,2022-08-25,2022-11-15,171.0,0.040143459999256476,12,-0.0020513518835628447,-0.001881082162817469,6,6,0,15,0.0034994099081751594,0.009043230981736414,9,6,0,18,0.0010960987118691634,0.00489141827709325,10,8,0,open_to_close,"{""fitted_days"": 1129, ""gate"": ""liquid"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 1, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 1, ""top_k"": 10}"
CAM-0609,RUN-0008,qqq__residual_r2__top10__liquid_trend,qqq,1,0.0,0.3710348668405477,0.3710348668405477,0.0,13693,20370,1514,793,721,0.878079168002807,1.0000000000000004,3027.616971273679,51,47,0.3234831832219137,0.04034573479151612,AAPL,0.09439106820529763,0.27664379863525007,1,0,0.004470299600488525,0.0034723387999630725,44,29,10,0.19878945126586706,2024-01-22,2026-02-04,,0.11954598421287867,12,-0.00910720688356465,-0.013737220788535436,5,7,0,15,-0.0066220314067215735,-0.00039762105489759463,7,8,0,18,0.0009791446446217554,0.009879617110508394,10,8,0,open_to_close,"{""fitted_days"": 1598, ""gate"": ""liquid_trend"", ""loadings"": [""intercept"", ""rolling_beta_126"", ""log_market_cap_when_available""], ""lookback"": 2, ""mode"": ""long_negative_residual"", ""regression_weights"": ""inverse_volatility_squared_63"", ""return_sessions"": 2, ""top_k"": 10}"
