campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0619,RUN-0013,sector__mom252_skip21__top1__winnerma150,etf,1,0.0,1.2565620094690741,1.2565620094690741,0.0,27,53,1502,844,651,0.8198689956331878,1.0,53.0,6,3,0.9950071697282709,0.02796064157823699,XLK,0.4254928258330408,0.8310691836360333,0,0,0.014279113743966752,0.0062596177282678855,47,25,16,0.24392526539914441,2020-03-02,2020-03-20,60.0,0.0621951788814351,12,0.0033047102871652987,0.004961936262181554,7,5,0,15,0.005059845013828901,0.01069017117656934,10,5,0,18,0.005970215019871692,0.011692367190356323,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom252_skip21__top1__winnerma100,etf,1,0.0,1.1911650273745382,1.1911650273745382,0.0,30,59,1440,806,628,0.7860262008733624,1.0,59.0,6,3,0.9285199858354983,0.02845906118841428,XLK,0.42357766664087015,0.7675873607336681,0,0,0.013535966220165204,0.001313007860697324,44,25,19,0.17026435139917884,2022-06-07,2023-10-26,323.0,0.0639327651852825,12,0.0033047102871652987,0.004961936262181554,7,5,0,15,0.005059845013828901,0.01069017117656934,10,5,0,18,0.005970215019871692,0.011692367190356323,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top1"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom63_skip0__top1__winnerma150,etf,1,0.0,1.1463009960954187,1.1463009960954187,0.0,41,81,1583,863,711,0.8640829694323144,1.0,81.0,7,3,0.9516693553258788,0.03097253517419842,XLE,0.5779287234301187,0.5683722726653,0,0,0.013026147682902485,0.002005064157834413,45,31,12,0.2906462141494552,2020-02-19,2020-03-20,108.0,0.02367025254979135,12,0.030894391306027846,0.029015483619473204,8,4,0,15,0.008539267907329869,0.002626015721394648,8,7,0,18,0.014584441991857988,0.011093430330609222,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip0__top1__winnerma200,etf,1,0.0,1.1417854400478276,1.1417854400478276,0.0,35,69,1580,869,698,0.8624454148471615,1.0,69.0,4,4,1.0,0.030405713396219784,XLK,0.6713793601535165,0.47040607989431105,0,0,0.012974834545998041,0.00732474288096574,48,28,12,0.30849089659492807,2020-01-23,2020-03-20,91.0,0.02371897319333343,12,0.03564364410526586,0.034458182493008804,9,3,0,15,0.021848931658009798,0.019369112476060546,9,6,0,18,0.02156746773419692,0.016645601279922206,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top1"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom63_skip0__top1__winnerma200,etf,1,0.0,1.1166195397312682,1.1166195397312682,0.0,40,79,1540,837,695,0.8406113537117904,1.0,79.0,7,3,0.9504240296034538,0.03149670501876786,XLE,0.5779287234301187,0.5386908163011495,0,0,0.012688858406037139,0.0006920562971370892,44,30,14,0.298415093464896,2020-02-19,2020-03-20,108.0,0.0239942172474859,12,0.030894391306027846,0.029015483619473204,8,4,0,15,0.008539267907329869,0.002626015721394648,8,7,0,18,0.014584441991857988,0.011093430330609222,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top1"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip0__top1__winnerma150,etf,1,0.0,1.0827344014079916,1.0827344014079916,0.0,36,71,1623,889,719,0.8859170305676856,1.0,71.0,5,4,1.0,0.030175237386897178,XLK,0.5534621217893573,0.5292722796186343,0,0,0.012303800015999905,0.009177619661677239,49,29,10,0.30648864969509765,2020-01-23,2020-03-20,91.0,0.024375076793361587,12,0.0337434063182021,0.024560299382966055,9,3,0,15,0.020328741428358787,0.016362025251380863,9,6,0,18,0.020300642542821077,0.015142057667582365,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom63_skip0__top3__winnerma100,etf,1,0.0,1.0047306362749526,1.0047306362749526,0.0,102,325,1605,895,709,0.8760917030567685,1.0000000000000002,74.85604000790687,9,2,0.815739648672451,0.03675104364198836,XLK,0.3298758832357718,0.6748547530391809,0,0,0.011417393594033553,0.008825434699065608,49,28,11,0.15019393621069244,2022-04-19,2022-11-02,175.0,0.0073768599445700024,12,0.019902963174778982,0.01570408239632954,10,2,0,15,0.0100739734831709,0.010828400634173202,11,4,0,18,0.014445915568888669,0.013215732177129567,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top3"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom126_skip0__top1__winnerma100,etf,1,0.0,0.9032436756169285,0.9032436756169285,0.0,39,77,1583,863,705,0.8640829694323144,1.0,77.0,5,4,1.0,0.029093675476129333,XLK,0.7187763059869736,0.1844673696299549,0,0,0.010264132677465097,0.005578662673163204,47,29,12,0.2337830311134417,2022-06-07,2023-03-23,429.0,0.02661266056793446,12,0.0337434063182021,0.024560299382966055,9,3,0,15,0.011480525575516827,0.016362025251380863,9,6,0,18,0.012927129332119444,0.015142057667582365,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top1"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom63_skip0__top5__winnerma100,etf,1,0.0,0.8775984885871447,0.8775984885871447,0.0,122,465,1605,897,707,0.8760917030567685,1.0000000000000002,63.198337131830755,10,1,0.885400529638128,0.035345973906978065,XLK,0.23444764390099937,0.6431508446861454,0,0,0.00997271009758119,0.006787082350394404,53,24,11,0.15027251423069315,2022-04-19,2022-11-02,447.0,0.011761156938893395,12,0.017083846617251628,0.01939606495756825,11,1,0,15,0.009847383007619297,0.015603063720085932,12,3,0,18,0.011247443986684619,0.016407797742834886,14,4,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top5"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom126_skip0__top5__winnerma100,etf,1,0.0,0.8683475523349389,0.8683475523349389,0.0,98,435,1583,895,687,0.8640829694323144,1.0000000000000002,55.198967941815354,7,4,0.8912238790514427,0.03428456791839287,XLC,0.21787841200313018,0.6504691403318087,0,0,0.009867585821987943,0.00725715724693238,51,25,12,0.16462411193983031,2022-04-20,2023-03-23,370.0,0.01009789899005957,12,0.015117614982935698,0.01812762025711591,9,3,0,15,0.008973025769245035,0.016362025251380863,10,5,0,18,0.00994676551472138,0.016613546949698202,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top5"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom252_skip21__top3__winnerma200,etf,1,0.0,0.8569357014683738,0.8569357014683738,0.0,56,257,1502,823,679,0.8198689956331878,1.0000000000000002,49.364003689836586,10,1,0.8852714481618453,0.03981517558344962,XLC,0.3167305095566806,0.5402051919116932,0,0,0.009737905698504247,0.0035775987605577066,47,25,16,0.24392526539914441,2020-03-02,2020-03-20,80.0,0.014771678391710716,12,0.01072738001195892,0.011691410448907952,8,4,0,15,0.006562119329062022,0.006200711223813075,10,5,0,18,0.009970309666155922,0.006827932122094958,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top3"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip0__top5__winnerma150,etf,1,0.0,0.849646890847866,0.849646890847866,0.0,94,438,1623,914,708,0.8859170305676856,1.0000000000000002,54.88810156201076,8,3,0.8043256299254793,0.04021272939973848,XLC,0.2703324253407735,0.5793144655070925,0,0,0.009655078305089387,0.00996207368791344,51,27,10,0.29350698073643505,2020-02-18,2020-03-20,112.0,0.005611291178121645,12,0.015836061991372243,0.01812762025711591,9,3,0,15,0.008951504133121686,0.016362025251380863,10,5,0,18,0.009513382736369981,0.016613546949698202,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top5"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip0__top5__winnerma200,etf,1,0.0,0.8441438773632998,0.8441438773632998,0.0,88,430,1580,893,687,0.8624454148471615,1.0000000000000002,49.652258314859516,9,2,0.8029311641882232,0.04153998722298441,XLC,0.26828052415259007,0.5758633532107097,0,0,0.00959254406094659,0.00725715724693238,49,27,12,0.30343800017672723,2020-02-18,2020-03-20,112.0,0.013754872178284645,12,0.01569933350466239,0.01812762025711591,9,3,0,15,0.00884212134375381,0.014972475400934274,10,5,0,18,0.009831850608882817,0.015918772024474906,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top5"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom252_skip21__top3__winnerma100,etf,1,0.0,0.82759769004627,0.82759769004627,0.0,60,251,1440,802,638,0.7860262008733624,1.0000000000000002,50.74064091244058,10,1,0.9434184440553526,0.036249955348666846,XLC,0.28347744071035064,0.5441202493359194,0,0,0.00940451920507125,0.0009429653096207163,46,23,19,0.19413540598524315,2022-04-20,2023-06-07,373.0,0.015190856809681708,12,0.008909958606129535,0.010013404843765323,8,4,0,15,0.005089667140225692,0.0024637618686477914,10,5,0,18,0.008889302886803936,0.0034437539180462535,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top3"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom252_skip21__top3__winnerma150,etf,1,0.0,0.7852053922889114,0.7852053922889114,0.0,61,256,1502,828,674,0.8198689956331878,1.0000000000000002,55.88162744957635,8,3,0.89295049828697,0.039829276272995956,XLC,0.3193393923570911,0.4658659999318203,0,0,0.008922788548737631,0.002279078038616149,46,26,16,0.24392526539914441,2020-03-02,2020-03-20,80.0,0.00757385109640216,12,0.010639235364532243,0.010802927820723772,8,4,0,15,0.006491603611120681,0.004423745967444715,10,5,0,18,0.010179253514844127,0.005939449493910778,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top3"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip0__top3__winnerma100,etf,1,0.0,0.7827671048504992,0.7827671048504992,0.0,80,298,1583,881,701,0.8640829694323144,1.0000000000000002,61.88903572499846,8,3,0.9543658366816494,0.03365827751023429,XLK,0.24634698104035968,0.5364201238101395,0,0,0.00889508073693749,0.0031898133523833557,46,30,12,0.16448781656847683,2022-04-20,2023-03-23,324.0,0.009511100114903324,12,0.011574867369482031,0.017291279521468854,8,4,0,15,0.004717831762425008,0.016362025251380863,9,6,0,18,0.005774818464650294,0.01675733764012842,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top3"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom63_skip0__top3__winnerma150,etf,1,0.0,0.7769992128062876,0.7769992128062876,0.0,93,308,1583,878,704,0.8640829694323144,1.0000000000000002,71.99667430619571,8,3,0.7986376057078515,0.03712788360757689,XLK,0.20600453523190232,0.5709946775743853,0,0,0.00882953650916236,0.0042914458919155974,46,30,12,0.29784373654577034,2020-02-18,2020-03-20,164.0,0.00831438153623364,12,0.020418327091217,0.01647887555072456,10,2,0,15,0.011332175514554097,0.010828400634173202,11,4,0,18,0.015494417261708002,0.013316750853373176,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top3"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip21__top1__winnerma200,etf,1,0.0,0.7748421573369461,0.7748421573369461,0.0,35,69,1539,827,699,0.8400655021834061,1.0,69.0,8,2,0.9587440440921658,0.03518871479519823,XLE,0.22700120536072677,0.5478409519762193,0,0,0.008805024515192569,0.0,43,31,14,0.29333628525961164,2020-02-19,2020-03-20,108.0,0.028483123333532707,12,0.022706387597522516,0.02976114530741053,9,3,0,15,0.008848605282526015,0.00354217881799479,9,6,0,18,0.00567823668798086,0.008732134450889328,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top1"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom63_skip0__top3__winnerma200,etf,1,0.0,0.7366257508346681,0.7366257508346681,0.0,89,297,1540,855,684,0.8406113537117904,1.0000000000000002,70.00191660854985,8,3,0.7852281417971234,0.03797426371467211,XLK,0.1963524644480742,0.5402732863865939,0,0,0.008370747168575776,0.0031898133523833557,45,29,14,0.3038448238643277,2020-02-18,2020-03-20,164.0,0.00850603195871703,12,0.020418327091217,0.01647887555072456,10,2,0,15,0.011332175514554097,0.010828400634173202,11,4,0,18,0.015494417261708002,0.013316750853373176,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top3"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip0__top3__winnerma200,etf,1,0.0,0.7330632642572577,0.7330632642572577,0.0,73,292,1580,879,701,0.8624454148471615,1.0000000000000002,57.21759555951367,8,3,0.8517457132063172,0.04287739555407569,XLC,0.22839566667857691,0.5046675975786807,0,0,0.008330264366559745,0.004845730916943032,47,29,12,0.29600576749069807,2020-02-18,2020-03-20,105.0,0.016785052305393122,12,0.011672721641545203,0.01859739087636874,8,4,0,15,0.002784595459642836,0.004685383148166574,9,6,0,18,0.003535155372583062,0.011057646081114156,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top3"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom252_skip21__top5__winnerma100,etf,1,0.0,0.7292811695402899,0.7292811695402899,0.0,83,375,1440,811,629,0.7860262008733624,1.0000000000000002,52.02992408107693,9,2,0.9061722030824721,0.04155250655459581,XLK,0.27413397686690305,0.4551471926733868,0,0,0.008287286017503295,0.0003224092150630603,44,25,19,0.20367217994216302,2022-04-20,2023-06-07,565.0,0.006751972408619842,12,0.014150430095478755,0.015491733780408372,10,2,0,15,0.008561451029634433,0.013544008029660435,11,4,0,18,0.009275560894704972,0.014462205935195625,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top5"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom126_skip0__top3__winnerma150,etf,1,0.0,0.7261225583999011,0.7261225583999011,0.0,76,296,1623,903,719,0.8859170305676856,1.0000000000000002,62.35118066838503,9,2,0.8575063803213594,0.04162332040161884,XLC,0.24710705587398,0.4790155025259212,0,0,0.008251392709089783,0.011269519771176847,48,30,10,0.29081790724530227,2020-02-18,2020-03-20,105.0,0.009820151939543503,12,0.011574867369482031,0.017291279521468854,8,4,0,15,0.002706312041992296,0.016362025251380863,9,6,0,18,0.004098552030956367,0.01675733764012842,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top3"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom252_skip21__top5__winnerma200,etf,1,0.0,0.7161192215469561,0.7161192215469561,0.0,67,378,1502,815,687,0.8198689956331878,1.0000000000000002,44.320484178026,9,2,0.7983441651639511,0.04232948922795412,XLK,0.20917939712579464,0.5069398244211614,0,0,0.008137718426669957,0.003983219550197671,47,25,16,0.24392526539914441,2020-03-02,2020-03-20,75.0,0.007181834614705864,12,0.013497877179941116,0.012466096535630914,10,2,0,15,0.00857468233642582,0.01076108986037748,12,3,0,18,0.010103068779884577,0.011074637450989439,14,4,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top5"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip21__top1__winnerma100,etf,1,0.0,0.7073353108842748,0.7073353108842748,0.0,44,87,1520,825,680,0.8296943231441049,1.0,87.0,8,2,0.8965156382803677,0.029299168653034495,XLK,0.27101130700820175,0.43632400387607306,0,0,0.008037901260048578,0.0,43,30,15,0.23989058400077665,2022-06-07,2023-03-23,752.0,0.029576017554364765,12,0.02151452274347253,0.028751958826865487,9,3,0,15,0.011324119354404073,0.012694563204143305,10,5,0,18,0.007741165081212574,0.013308326643963586,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top1"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom126_skip21__top3__winnerma100,etf,1,0.0,0.6921473752043319,0.6921473752043319,0.0,78,289,1520,854,666,0.8296943231441049,1.0,57.103483887530345,8,3,0.8627538202017089,0.031475193711296874,XLK,0.20499305425884143,0.4871543209454905,0,0,0.007865311081867409,0.0010471971042922568,44,29,15,0.19481226353194392,2022-04-20,2023-03-23,375.0,0.027168664301113237,12,0.010489231806140037,0.018860425027221815,8,4,0,15,0.0038493233117514155,0.0058716025294872805,9,6,0,18,0.005143675253900974,0.011512126279181627,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top3"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom63_skip0__top5__winnerma150,etf,1,0.0,0.6872412388164773,0.6872412388164773,0.0,111,441,1583,881,701,0.8640829694323144,1.0000000000000002,61.138123950458265,9,2,0.8410196585856404,0.04139224202689029,XLC,0.1616366462833557,0.5256045925331215,0,0,0.007809559532005422,0.0048520546027716535,49,27,12,0.2976487504026618,2020-02-18,2020-03-20,159.0,0.008068462577174142,12,0.018317657542126196,0.02168351443344741,11,1,0,15,0.010931999367618104,0.01721253176558384,12,3,0,18,0.012151290953350293,0.01765865998315538,14,4,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top5"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip21__top3__winnerma200,etf,1,0.0,0.6746250225751618,0.6746250225751618,0.0,69,282,1539,847,692,0.8400655021834061,1.0,52.530494079350994,9,2,0.7817522862854925,0.039891568449458216,XLC,0.17899106453969216,0.4956339580354696,0,0,0.007666193438354111,0.0,43,31,14,0.3213091720638168,2020-02-11,2020-03-20,180.0,0.02149033057254472,12,0.012345769289229666,0.0197443339955835,8,4,0,15,0.0063805018521470415,0.007455153020376842,10,5,0,18,0.00549412537415528,0.013187810492988094,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top3"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip21__top3__winnerma150,etf,1,0.0,0.6587465991791341,0.6587465991791341,0.0,73,289,1582,885,697,0.8635371179039302,1.0,57.304011539557195,8,3,0.7897249769080558,0.0391017953867506,XLC,0.18584849632966827,0.4728981028494659,0,0,0.007485756808853799,0.004755807298672216,46,30,12,0.30817763174034485,2020-02-11,2020-03-20,180.0,0.01916753357547214,12,0.01158453609837428,0.021177815371454904,8,4,0,15,0.005771515299462734,0.007455153020376842,10,5,0,18,0.00558738649618588,0.014011676522972248,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top3"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip21__top5__winnerma100,etf,1,0.0,0.654792202995635,0.654792202995635,0.0,93,409,1520,851,669,0.8296943231441049,1.0000000000000004,51.42728966315744,7,4,0.9096099833804999,0.035111523338172954,XLC,0.21192768418247437,0.44286451881316063,0,0,0.007440820488586761,0.004384560438272629,45,28,15,0.20159424542361984,2022-04-20,2023-03-23,419.0,0.014067321967383408,12,0.012514439217485343,0.019597438922955,10,2,0,15,0.006733270023553543,0.013544008029660435,11,4,0,18,0.00797512620405618,0.015824398115193677,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top5"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom126_skip21__top1__winnerma150,etf,1,0.0,0.6522466020373094,0.6522466020373094,0.0,39,77,1582,854,714,0.8635371179039302,1.0,77.0,7,3,0.961566540096543,0.03534620545410285,XLU,0.2037979634238194,0.44844863861349005,0,0,0.007411893204969425,0.001313007860697324,44,32,12,0.28421141318342497,2020-02-19,2020-03-20,108.0,0.030532024151656182,12,0.02151452274347253,0.028751958826865487,9,3,0,15,0.007895113399286028,0.00354217881799479,9,6,0,18,0.004883660118614204,0.008732134450889328,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom252_skip21__top5__winnerma150,etf,1,0.0,0.65170698108851,0.65170698108851,0.0,73,373,1502,829,673,0.8198689956331878,1.0000000000000002,50.97789184001269,9,2,0.8477258544796172,0.0420510386076844,XLC,0.2126881210564887,0.4390188600320213,0,0,0.0074057611487330696,0.002991169121148894,46,26,16,0.24392526539914441,2020-03-02,2020-03-20,75.0,0.008050365756906132,12,0.014232521791183837,0.014462205935195625,10,2,0,15,0.007668671972970961,0.011388185041601395,11,4,0,18,0.008938439946686128,0.012466096535630914,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top5"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom63_skip0__top5__winnerma200,etf,1,0.0,0.6313915857123971,0.6313915857123971,0.0,110,431,1540,849,690,0.8406113537117904,1.0000000000000002,61.35115703326746,9,2,0.8147106572092733,0.042773619968878594,XLC,0.15880152591996613,0.47259005979243096,0,0,0.00717490438309542,0.004582085556355127,47,27,14,0.30724150303072484,2020-02-18,2020-03-20,183.0,0.00834237694026196,12,0.017408393175688534,0.01939606495756825,11,1,0,15,0.010517054214499116,0.011343562121720035,12,3,0,18,0.011805503325751136,0.014278046943651937,14,4,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top5"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip21__top5__winnerma200,etf,1,0.0,0.6244625295245247,0.6244625295245247,0.0,76,402,1539,842,697,0.8400655021834061,1.0000000000000004,42.73915684621382,8,3,0.897618724166767,0.042303388890469196,XLC,0.24975563641840093,0.3747068931061238,0,0,0.0070961651082332355,0.0030527208095054146,44,30,14,0.31242836651860884,2020-01-16,2020-03-20,159.0,0.008875980035699718,12,0.01344440736626183,0.019597438922955,10,2,0,15,0.007067472398655543,0.011388185041601395,11,4,0,18,0.007729322225699502,0.015389178453908836,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top5"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom126_skip21__top5__winnerma150,etf,1,0.0,0.5979670355305807,0.5979670355305807,0.0,82,409,1582,870,712,0.8635371179039302,1.0000000000000004,48.67692576693407,8,3,0.852450186578555,0.04128337961336059,XLC,0.2569595121199741,0.34100752341060664,0,0,0.006795079949211146,0.006804504153911203,46,30,12,0.3028817300099856,2020-01-16,2020-03-20,159.0,0.009293040947811736,12,0.01277634650686179,0.019597438922955,10,2,0,15,0.006533023711135509,0.011388185041601395,11,4,0,18,0.007037728535691948,0.015389178453908836,13,5,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip21_top5"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom252_skip21__top1__winnerma200,etf,1,1.0,1.3711532162453026,1.3756532162453028,0.0045000000000000005,23,45,1502,852,643,0.8198689956331878,1.0,45.0,6,1,0.9950290453471373,0.027281689802804748,XLK,0.5245340082433242,0.8466192080019784,0,0,0.015581286548242078,0.006691285993732681,48,26,14,0.24394860683359532,2020-03-02,2020-03-20,60.0,0.038881144996216414,12,0.007715740778591253,0.004761936262181556,7,5,0,15,0.008562002740302999,0.010490171176569342,10,5,0,18,0.008866457569711219,0.011573294278653314,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top1"", ""winner_ma"": 200}"
CAM-0619,RUN-0013,sector__mom63_skip0__top1__winnerma100,etf,1,1.0,1.3082633987146508,1.316963398714651,0.008700000000000001,44,87,1605,877,722,0.8760917030567685,1.0,87.0,9,2,0.9399220529861746,0.031417609021870956,XLE,0.589430929625282,0.7188324690893688,0,0,0.014866629530848304,0.007274742880965739,48,33,7,0.17494368988344014,2022-06-07,2022-12-09,188.0,0.022046012709690255,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top1"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom252_skip21__top1__winnerma150,etf,1,1.0,1.2512620094690743,1.2565620094690741,0.005300000000000001,27,53,1502,844,653,0.8198689956331878,1.0,53.0,6,3,0.9951296720160272,0.0279705529286951,XLK,0.42429282583304095,0.8269691836360333,0,0,0.01421888647123948,0.006109617728267881,47,27,14,0.24394860683359532,2020-03-02,2020-03-20,60.0,0.06248866630657736,12,0.0032047102871652963,0.004761936262181556,7,5,0,15,0.004953178347162233,0.010490171176569342,10,5,0,18,0.005859103908760581,0.011573294278653314,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom252_skip21__top1__winnerma100,etf,1,1.0,1.185265027374538,1.1911650273745382,0.005900000000000001,30,59,1440,806,631,0.7860262008733624,1.0,59.0,6,3,0.9285557404649605,0.028470310246195688,XLK,0.4223776666408703,0.7628873607336677,0,0,0.01346892076561975,0.0012130078606973245,44,28,16,0.1710202948973302,2022-06-07,2023-10-26,323.0,0.0642546183644206,12,0.0032047102871652963,0.004761936262181556,7,5,0,15,0.004953178347162233,0.010490171176569342,10,5,0,18,0.005859103908760581,0.011573294278653314,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom252_skip21_top1"", ""winner_ma"": 100}"
CAM-0619,RUN-0013,sector__mom63_skip0__top1__winnerma150,etf,1,1.0,1.1382009960954185,1.1463009960954187,0.0081,41,81,1583,863,714,0.8640829694323144,1.0,81.0,7,3,0.9522150984393248,0.030984432209400007,XLE,0.5762287234301189,0.5619722726652996,0,0,0.01293410222835703,0.0019050641578344137,45,34,9,0.2908247731807753,2020-02-19,2020-03-20,108.0,0.023757790619165223,12,0.03081105797269451,0.028815483619473205,8,4,0,15,0.008445934573996533,0.002626015721394648,8,7,0,18,0.014495553102969096,0.011093430330609222,11,7,0,open_to_next_open,"{""matched_plain_variant"": ""mom63_skip0_top1"", ""winner_ma"": 150}"
CAM-0619,RUN-0013,sector__mom126_skip0__top1__winnerma200,etf,1,1.0,1.1348854400478274,1.1417854400478276,0.0069,35,69,1580,869,700,0.8624454148471615,1.0,69.0,4,4,1.0,0.03041545322113246,XLK,0.6695793601535166,0.46530607989431083,0,0,0.01289642545508895,0.007174742880965739,48,30,10,0.3089403980269078,2020-01-23,2020-03-20,91.0,0.023793809432980508,12,0.03556031077193253,0.0343581824930088,9,3,0,15,0.021768931658009798,0.019169112476060547,9,6,0,18,0.02148968995641914,0.016545601279922207,12,6,0,open_to_next_open,"{""matched_plain_variant"": ""mom126_skip0_top1"", ""winner_ma"": 200}"
