campaign_id,run_id,variant_id,panel,execution_lag_bars,cost_bps_per_side,net_simple_return,gross_simple_return,total_cost,entries,position_change_count,active_days,green_days,red_days,average_gross_exposure,maximum_gross_exposure,total_turnover,profitable_symbols,loss_symbols,top5_symbol_positive_share,top5_day_positive_share,best_symbol,best_symbol_pnl,leave_best_symbol_out_return,unavailable_entry_positions,missing_return_positions,monthly_average,monthly_median,positive_months,negative_months,inactive_months,maximum_drawdown,drawdown_peak_date,drawdown_trough_date,drawdown_recovery_sessions,ending_drawdown,recent12_months_observed,recent12_average_month,recent12_median_month,recent12_positive_months,recent12_negative_months,recent12_inactive_months,recent15_months_observed,recent15_average_month,recent15_median_month,recent15_positive_months,recent15_negative_months,recent15_inactive_months,recent18_months_observed,recent18_average_month,recent18_median_month,recent18_positive_months,recent18_negative_months,recent18_inactive_months,holding,metadata_json
CAM-0614,RUN-0002,etf__donchian20__long,etf,1,-1.0,-0.38556123980378565,-0.4117344550690174,-0.02617321526523162,778,8859,1811,889,922,0.9885371179039302,1.0000000000000002,261.7321526523162,22,5,0.44115697358349626,0.04112719767590871,SOXL,0.1199419142432263,-0.505503154047012,0,0,-0.004381377725043019,0.0018735557066110002,45,42,1,0.5581187564284634,2019-02-07,2020-09-01,,0.38870264698447926,12,-0.008034113326942979,-0.005801891013337581,6,6,0,15,-0.011660741446164129,-0.01234413630573487,7,8,0,18,-0.005416254813078876,-0.004574019004261305,9,9,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,etf__donchian10__long,etf,1,-1.0,-0.44001988735365827,-0.4874758666205513,-0.04745597926689305,1526,13547,1821,889,932,0.993995633187773,1.0000000000000002,474.5597926689305,22,5,0.4530845117818481,0.04808588510660305,TQQQ,0.13002761959874204,-0.5700475069524003,0,0,-0.005000225992655208,-0.0032196007295696456,40,48,0,0.6432372041553615,2019-01-02,2022-10-12,,0.44001988735365827,12,-0.0020616903503642195,0.004288731049607988,6,6,0,15,-0.0046862229676174795,0.01066815562566991,8,7,0,18,0.0037606132999163672,0.011627564146075882,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,qqq__donchian10__long,qqq,1,0.0,0.9110099471387425,0.9110099471387425,0.0,5579,77690,1713,929,784,0.9936102824733916,1.0000000000000002,442.0506275789271,113,49,0.1376273475438906,0.039760359954629135,MU,0.049529572633390945,0.8614803745053515,1,1,0.01097602345950292,0.01717138403659258,51,31,1,0.2963254997938538,2020-02-13,2020-03-18,37.0,0.016215219610992728,12,0.012829869259169036,0.015713799010346717,8,4,0,15,0.006762910421030697,0.007811223197626227,9,6,0,18,0.008399110320738637,0.01280451709008381,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,qqq__donchian50__long,qqq,1,0.0,0.8392750791243181,0.8392750791243181,0.0,1180,44647,1673,884,789,0.9704101969183175,1.0000000000000002,109.13417267050274,109,45,0.12405783852864624,0.040343497546919765,ROST,0.037552531598699375,0.8017225475256187,1,1,0.010111747941256844,0.016822065119544573,50,30,3,0.30543404729415524,2020-01-16,2020-03-18,47.0,0.06566736335340254,12,0.00225062629395018,0.0028617518822110248,7,5,0,15,0.0016108841297210047,0.005522035120643299,9,6,0,18,0.0039927965114863375,0.01273730162160275,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,qqq__donchian20__long,qqq,1,0.0,0.7723169334177189,0.7723169334177189,0.0,2851,65632,1703,906,797,0.9878037611429966,1.0000000000000002,242.6731070638893,108,52,0.17195125925606364,0.03808712333832083,FI,0.06930140675871052,0.7030155266590083,1,1,0.009305023294189379,0.011289587293486562,49,33,1,0.31123919089773566,2020-02-13,2020-03-18,47.0,0.05108005431748552,12,0.002158451355344235,0.0029920225661738842,6,6,0,15,-0.003053723787332636,-0.0016777077149314132,7,8,0,18,-0.0013115830761134485,0.0029920225661738842,9,9,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,sp500__donchian50__long,sp500,1,0.0,0.641782439312417,0.641782439312417,0.0,4381,253441,1204,613,591,0.9591290475663651,1.0000000000000004,68.99592425763885,387,203,0.37527716430776464,0.10663360199845306,GE,0.3550629015156386,0.2867195377967784,65,63,0.010696373988540285,0.006779165154670288,31,27,2,0.18914939792930074,2022-01-04,2022-10-12,295.0,0.014772135688862586,12,0.00864942160803789,0.011393192309369915,7,5,0,15,0.005282899180721521,0.009748508607100768,8,7,0,18,0.0035394548945038564,0.011393192309369915,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,qqq__donchian100__long,qqq,1,0.0,0.589453586623014,0.589453586623014,0.0,575,28621,1623,834,789,0.941415313225058,1.0000000000000002,56.153591217839775,93,59,0.12790226010880587,0.041487643075197055,TSLA,0.03180683422423431,0.5576467523987796,0,0,0.007101850441241132,0.010329572182664382,44,34,5,0.32296253966748506,2020-02-20,2020-03-20,49.0,0.07930394590642399,12,0.0026693401076061506,0.0013335165234661063,6,6,0,15,0.003111294893193856,0.00632772974242083,8,7,0,18,0.003996821627700694,0.015211064949578594,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,sp500__donchian20__long,sp500,1,0.0,0.5201455442622254,0.5201455442622254,0.0,10362,297417,1234,636,598,0.9830976823672216,1.0000000000000002,159.54483780848375,383,214,0.34599661854281166,0.0932805668423552,GE,0.2821978684252559,0.23794767583696946,55,54,0.008669092404370426,0.009746514031585555,34,25,1,0.21626998327023814,2022-01-04,2022-10-12,312.0,0.007877671350912469,12,0.010199901005296412,0.010992770740549801,8,4,0,15,0.004344105189656605,0.006456589106692419,9,6,0,18,0.0039323398245698265,0.008167306431839414,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,sp500__donchian100__long,sp500,1,0.0,0.31595542893203166,0.31595542893203166,0.0,2160,209245,1154,590,564,0.9193116123568983,1.0000000000000004,37.55603370443694,383,189,0.046168125274123374,0.055794463738190844,CCL,0.006476625538691327,0.30947880339334033,56,56,0.00526592381553386,0.0032268370486873395,31,25,4,0.2516678702866093,2022-01-04,2022-10-12,306.0,0.019260846269660133,12,0.010749538591643565,0.014801442870552657,8,4,0,15,0.0075418699753974855,0.014512152395299668,9,6,0,18,0.00652865843318887,0.013241790608818525,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,sp500__donchian10__long,sp500,1,0.0,0.31529383679548684,0.31529383679548684,0.0,20356,312072,1244,657,587,0.9910546569085784,1.0000000000000002,304.1515638724936,389,214,0.05028434083050929,0.05171048049565344,APA,0.007817760167289025,0.3074760766281978,54,54,0.005254897279924782,0.011293142281454154,33,27,0,0.2824204585598594,2022-01-03,2022-10-12,320.0,0.012837607958411275,12,0.013959756643664008,0.014704426623327238,8,4,0,15,0.007744604669035443,0.01032161233171404,9,6,0,18,0.007572562599528347,0.011293142281454154,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,etf__donchian100__long,etf,1,0.0,-0.10345429846639595,-0.10345429846639595,0.0,136,2084,1729,816,913,0.9437772925764192,1.0000000000000002,52.19213939318933,23,4,0.5092642464098838,0.045409916175948146,SOXL,0.1296973320797008,-0.23315163054609675,0,0,-0.0011756170280272258,0.0,43,41,4,0.6014933124143808,2019-08-05,2022-10-12,,0.2558578413009346,12,0.001021999461552116,0.012401645964927767,8,4,0,15,0.0003585116691126565,0.011146438288901678,9,6,0,18,0.001431809106085993,0.010723261668862148,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,etf__donchian50__long,etf,1,0.0,-0.15732273524400847,-0.15732273524400847,0.0,319,4443,1781,874,907,0.9721615720524017,1.0000000000000002,112.63463675874834,24,3,0.5226496033957502,0.041537351616800326,TQQQ,0.19575947032281305,-0.3530822055668215,0,0,-0.0017877583550455522,0.0015928914666912095,46,40,2,0.5329604237011216,2019-09-20,2024-03-07,144.0,0.2163598376042532,12,-0.011273841918444417,0.00257702644114256,6,6,0,15,-0.012743115476426014,-0.006647510468245022,7,8,0,18,-0.012421086386688606,-0.007732863009029159,8,10,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,etf__donchian20__long,etf,1,0.0,-0.4117344550690174,-0.4117344550690174,0.0,778,8859,1811,889,922,0.9885371179039302,1.0000000000000002,261.7321526523162,22,5,0.445224726909335,0.04116857715664729,SOXL,0.11912785223167485,-0.5308623073006923,0,0,-0.004678800625784288,0.0015904808793914362,45,42,1,0.5766010420867643,2019-02-07,2024-08-02,,0.4146255715713503,12,-0.008361746660995243,-0.005999192600639171,6,6,0,15,-0.011951689367817665,-0.012507945829544398,7,8,0,18,-0.005707812462949503,-0.004824942145447606,9,9,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,etf__donchian10__long,etf,1,0.0,-0.4874758666205513,-0.4874758666205513,0.0,1526,13547,1821,888,933,0.993995633187773,1.0000000000000002,474.5597926689305,22,5,0.45958699894901,0.04817459793089137,TQQQ,0.12885989936924744,-0.6163357659897988,0,0,-0.0055394984843244455,-0.003629288295428802,39,49,0,0.6673001228479517,2019-01-02,2022-10-12,,0.48747586662055065,12,-0.0026485273162598563,0.0036960323594093,6,6,0,15,-0.005254186009017134,0.010155118107632392,8,7,0,18,0.0031877226189283587,0.011091136603030693,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,qqq__donchian10__long,qqq,1,1.0,0.8668048843808498,0.9110099471387425,0.04420506275789271,5579,77690,1713,927,786,0.9936102824733916,1.0000000000000002,442.0506275789271,111,51,0.13930227295786107,0.03985261679068933,MU,0.049050645218491576,0.8177542391623582,1,1,0.010443432341937953,0.016595164177241946,51,31,1,0.2978701898766115,2020-02-13,2020-03-18,42.0,0.017957886894760584,12,0.012359282238713224,0.015231215376887049,8,4,0,15,0.006300581184639117,0.0074338823554705655,9,6,0,18,0.007935394740783136,0.012409985485135808,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,qqq__donchian50__long,qqq,1,1.0,0.828361661857268,0.8392750791243181,0.010913417267050274,1180,44647,1673,884,789,0.9704101969183175,1.0000000000000002,109.13417267050274,108,46,0.12431721553933045,0.04036517222959467,ROST,0.03741816568366335,0.7909434961736046,1,1,0.009980260986232144,0.016755935078230384,50,30,3,0.3061525811428166,2020-01-16,2020-03-18,47.0,0.06627953910319778,12,0.0021492692492531265,0.0027307260895368217,7,5,0,15,0.0015069343541679234,0.005378612365495023,9,6,0,18,0.003886717266031218,0.012619442083421615,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,qqq__donchian20__long,qqq,1,1.0,0.7480496227113298,0.7723169334177189,0.024267310706388927,2851,65632,1703,906,797,0.9878037611429966,1.0000000000000002,242.6731070638893,106,54,0.1734778809386888,0.038134303893104855,FI,0.06910336670476548,0.6789462560065643,1,1,0.00901264605676301,0.011047558635470203,49,33,1,0.3121331308317627,2020-02-13,2020-03-18,47.0,0.055171983277872615,12,0.0019007870843428451,0.002747225214808787,6,6,0,15,-0.0032987401793754096,-0.0019688691742248254,7,8,0,18,-0.0015546201470048766,0.002747225214808787,9,9,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,sp500__donchian50__long,sp500,1,1.0,0.6348828468866532,0.641782439312417,0.0068995924257638855,4381,253441,1204,613,591,0.9591290475663651,1.0000000000000004,68.99592425763885,387,203,0.376966919510227,0.10669315366432958,GE,0.35505010121435776,0.27983274567229544,65,63,0.010581380781444218,0.006711373015441562,31,27,2,0.1899287231669584,2022-01-04,2022-10-12,295.0,0.014850140908962845,12,0.008548246031622563,0.01131821009537348,7,5,0,15,0.005184709272779988,0.009672785182103965,8,7,0,18,0.0034408129078266486,0.01131821009537348,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,qqq__donchian100__long,qqq,1,1.0,0.5838382275012302,0.589453586623014,0.005615359121783977,575,28621,1623,834,789,0.941415313225058,1.0000000000000002,56.153591217839775,93,59,0.1281429110988476,0.041495277034851445,TSLA,0.031752308274089376,0.5520859192271408,0,0,0.0070341955120630136,0.010080445198537395,44,34,5,0.32345064335560086,2020-02-20,2020-03-20,49.0,0.07983082837079784,12,0.0026145855531910685,0.0012528484877534175,6,6,0,15,0.003054459099910531,0.006237745994979355,8,7,0,18,0.003938848797613661,0.01513706539553439,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,sp500__donchian20__long,sp500,1,1.0,0.5041910604813771,0.5201455442622254,0.01595448378084837,10362,297417,1234,635,599,0.9830976823672216,1.0000000000000002,159.54483780848375,377,221,0.350012050875504,0.09339845715526618,GE,0.2821740867333048,0.22201697374807228,55,54,0.008403184341356283,0.009458237880609122,33,26,1,0.21838419919576366,2022-01-04,2022-10-12,320.0,0.00849814060253918,12,0.009949847433374424,0.01076985223429873,8,4,0,15,0.00410890277751586,0.006183721660337245,9,6,0,18,0.0036940396095118348,0.007921026916960512,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,sp500__donchian100__long,sp500,1,1.0,0.312199825561588,0.31595542893203166,0.0037556033704436937,2160,209245,1154,589,565,0.9193116123568983,1.0000000000000004,37.55603370443694,383,189,0.04629886309456128,0.0558083140800934,CCL,0.006468460635671004,0.30573136492591696,56,56,0.0052033304260264675,0.003045830658173117,31,25,4,0.2521902725952541,2022-01-04,2022-10-12,347.0,0.01932744993732229,12,0.010694379823758786,0.014733025394663996,8,4,0,15,0.007486848100352292,0.014452543055354186,9,6,0,18,0.006470616142072955,0.013187394704164229,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,sp500__donchian10__long,sp500,1,1.0,0.28487868040823744,0.31529383679548684,0.030415156387249363,20356,312072,1244,656,588,0.9910546569085784,1.0000000000000002,304.1515638724936,383,220,0.05137447490405944,0.05184711628297009,APA,0.007739430070597994,0.2771392503376394,54,54,0.004747978006803959,0.010857787499747387,33,27,0,0.2881275288422672,2022-01-03,2022-10-12,333.0,0.014220179464239546,12,0.013494843605117391,0.014260330612676422,8,4,0,15,0.00728856399546983,0.009835525054237775,9,6,0,18,0.007110155305915306,0.010857787499747387,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,etf__donchian100__long,etf,1,1.0,-0.10867351240571471,-0.10345429846639595,0.005219213939318934,136,2084,1729,816,913,0.9437772925764192,1.0000000000000002,52.19213939318933,23,4,0.5099357771968089,0.045421935307550974,SOXL,0.12954642225277538,-0.2382199346584901,0,0,-0.0012349262773376703,0.0,43,41,4,0.603082803420993,2019-08-05,2022-10-12,,0.2599461891779544,12,0.0009205933992907884,0.012339979298261096,8,4,0,15,0.0002628836928004627,0.011113104955568342,9,6,0,18,0.0013381067801468186,0.010636595002195479,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 100}"
CAM-0614,RUN-0002,etf__donchian50__long,etf,1,1.0,-0.16858619891988336,-0.15732273524400847,0.011263463675874835,319,4443,1781,874,907,0.9721615720524017,1.0000000000000002,112.63463675874834,23,4,0.5248780203348642,0.04155709744469345,TQQQ,0.19542800684189446,-0.3640142057617778,0,0,-0.001915752260453222,0.0013710368915278077,46,40,2,0.5397336126510057,2019-09-20,2024-03-07,145.0,0.22033159938771377,12,-0.011411658444475456,0.002460719414835534,6,6,0,15,-0.012871922865305014,-0.006761076901811455,7,8,0,18,-0.012544508498503729,-0.007789646225812376,8,10,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 50}"
CAM-0614,RUN-0002,etf__donchian20__long,etf,1,1.0,-0.43790767033424915,-0.4117344550690174,0.02617321526523162,778,8859,1811,887,924,0.9885371179039302,1.0000000000000002,261.7321526523162,21,6,0.44881345267081235,0.041209512329142606,SOXL,0.11831379022012309,-0.5562214605543723,0,0,-0.004976223526525558,0.0013074060521718713,45,42,1,0.5964203157194508,2019-02-07,2024-08-02,,0.44055881642117206,12,-0.008689379995047514,-0.006196494187940757,6,6,0,15,-0.012242637289471201,-0.012671755353353922,7,8,0,18,-0.005999370112820129,-0.005075865286633906,9,9,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 20}"
CAM-0614,RUN-0002,etf__donchian10__long,etf,1,1.0,-0.5349318458874442,-0.4874758666205513,0.04745597926689305,1526,13547,1821,886,935,0.993995633187773,1.0000000000000002,474.5597926689305,21,6,0.46560409451920226,0.04826326599994982,TQQQ,0.1276921791397528,-0.6626240250271971,0,0,-0.006078770975993686,-0.004128009899096772,39,49,0,0.6913630415405413,2019-01-02,2022-10-12,,0.534931845887444,12,-0.003235364282155498,0.0031033336692106047,6,6,0,15,-0.0058221490504167936,0.009642080589594865,8,7,0,18,0.0026148319379403393,0.010554709059985498,10,8,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
CAM-0614,RUN-0002,qqq__donchian10__long,qqq,1,2.0,0.822599821622957,0.9110099471387425,0.08841012551578542,5579,77690,1713,925,788,0.9936102824733916,1.0000000000000002,442.0506275789271,110,52,0.14098707216964568,0.039945064863812496,MU,0.0485717178035922,0.7740281038193648,1,1,0.009910841224372979,0.016018944317891297,51,31,1,0.29942682937473664,2020-02-13,2020-03-18,42.0,0.019778468877508757,12,0.011888695218257415,0.014748631743427379,8,4,0,15,0.005838251948247541,0.0070565415133149074,9,6,0,18,0.007471679160827641,0.012015453880187824,11,7,0,open_to_next_open,"{""mode"": ""long_cash"", ""signal"": ""lower boundary entry, upper boundary exit"", ""window"": 10}"
